HSRT: Hartford Short Duration ETF
Inception Date: 2018-05-30
Fund Holdings as of: 2020-12-31
Total Assets Under Management (in thousands):	105045
Shares Outstanding: 2550000
Expense Ratio: 0.3%
Tracks This Index: n/a
ETFdb.com Category: Total Bond Market
Issuer: Hartford Funds
Structure: ETF
ETF Home Page: https://etfdb.com/etf/HSRT


Holding,Symbol,Weighting
"Reinsurance Group of America, Incorporated 5.0% 01-JUN-2021",Other,0.24%
FirstKey Homes 2020-SFR2  A 1.266% 17-OCT-2037,Other,0.23%
New Residential Mortgage Loan Trust 2018-4  A1S 0.898% 25-JAN-2048,Other,0.23%
Columbia Cent CLO 27  A1 1.36475% 25-OCT-2028,Other,0.23%
"GS Mortgage Securities Corp II,  Commercial Pass-Through Certificates, Series 2020-UPTN  A 2.751% 10-FEB-2037",Other,0.23%
Ion Media Networks Inc 17-Jul-2019 Term Loan B-4 17-Dec-2024,Other,0.23%
Wex Inc 17-May-2019 Term Loan B-3 17-May-2026,Other,0.23%
1011778 Bc Ulc 19-Nov-2019 Term Loan B-4 19-Nov-2026,Other,0.23%
Zelis Payments Buyer Inc 27-Sep-2019 Term Loan B 10-Sep-2026,Other,0.23%
Science Applications International Corp 09-Sep-2018 Term Loan B 09-Sep-2025,Other,0.23%
Genesee & Wyoming Inc 01-Jul-2019 Term Loan 23-Oct-2026,Other,0.23%
Cooperatieve Rabobank UA 1.004% 24-SEP-2026,Other,0.23%
Teva Pharmaceutical Finance Netherlands III BV 2.2% 21-JUL-2021,Other,0.23%
"AutoNation, Inc. 3.35% 15-JAN-2021",Other,0.23%
"Conagra Brands, Inc. 4.3% 01-MAY-2024",Other,0.23%
Southern Natural Gas Company 4.4% 15-JUN-2021,Other,0.23%
Barclays Plc 1.007% 10-DEC-2024,Other,0.23%
EDP Finance BV 5.25% 14-JAN-2021,Other,0.23%
Morgan Stanley 0.985% 10-DEC-2026,Other,0.23%
Fannie Mae REMIC Trust 2017-34  JK 3.0% 25-MAY-2047,Other,0.22%
BRAVO Residential Funding Trust 2019-NQM2  A1 2.748% 25-NOV-2059,Other,0.22%
"Vantage Data Centers Issuer, Series 2019-1  A2_2019_1 3.188% 15-JUL-2044",Other,0.22%
Us Foods Inc 22-Jun-2018 Term Loan B 27-Jun-2023,Other,0.22%
Hub International Ltd 24-Feb-2020 Term Loan B 25-Apr-2025,Other,0.22%
CAESARS RESORT COLLECTION  SEC TL,Other,0.22%
NiSource Inc. 0.95% 15-AUG-2025,Other,0.22%
Volkswagen Group of America Finance LLC 4.625% 13-NOV-2025,Other,0.22%
Videotron Ltee 5.0% 15-JUL-2022,Other,0.22%
"Angel Oak Mortgage Trust, Series 2019-4  A1 2.993% 25-JUL-2049",Other,0.21%
"Deephaven Residential Mortgage Trust, Series 2020-1  A1 2.339% 25-JAN-2060",Other,0.21%
Fannie Mae REMIC Trust 2012-140  PA 2.0% 25-DEC-2042,Other,0.21%
Ims Health Holdings Inc 11-Jun-2018 Term Loan B-2 11-Jun-2025,Other,0.21%
Alpha Topco Ltd 31-Jan-2018 Term Loan B 01-Feb-2024,Other,0.21%
Asurion Llc 29-Jun-2018 Term Loan B 03-Nov-2024,Other,0.21%
Phillips 66 0.9% 15-FEB-2024,Other,0.21%
Charter Communications Operating LLC 4.5% 01-FEB-2024,Other,0.21%
Morgan Stanley 4.0% 23-JUL-2025,Other,0.21%
Royalty Pharma Plc 1.2% 02-SEP-2025,Other,0.21%
Chicago Ill Tran Auth Sales Tax Rcpts Rev 5.37% 01-DEC-2022,Other,0.21%
Sapphire Aviation Finance II 2020-1  A 3.228% 15-MAR-2045,Other,0.2%
Towd Point Mortgage Trust 2017-6  A1 2.75% 25-OCT-2057,Other,0.2%
Savage Enterprises Llc 12-Feb-2020 Term Loan B 01-Aug-2025,Other,0.2%
American Builders & Contractors Supply Co Inc 29-Oct-2019 Term Loan B 15-Jan-2027,Other,0.2%
Sunshine Luxembourg Vii Sarl 17-Jul-2019 Term Loan B-1 01-Oct-2026,Other,0.2%
Deerfield Dakota Holding Llc 06-Mar-2020 Term Loan 09-Apr-2027,Other,0.2%
Usi Insurance Services Llc 27-Jul-2017 Term Loan B 16-May-2024,Other,0.2%
Penn National Gaming Inc 14-Aug-2018 Term Loan B 06-Aug-2025,Other,0.2%
Valero Energy Corporation 2.85% 15-APR-2025,Other,0.2%
MPLX LP 3.5% 01-DEC-2022,Other,0.2%
Danske Bank A/S 3.875% 12-SEP-2023,Other,0.2%
"Dominion Energy, Inc. 3.071% 15-AUG-2024",Other,0.2%
NXP Semiconductors NV 4.625% 01-JUN-2023,Other,0.2%
"Anthem, Inc. 2.375% 15-JAN-2025",Other,0.2%
Lennar Corporation 4.75% 15-NOV-2022,Other,0.2%
BNP Paribas S.A. 3.5% 01-MAR-2023,Other,0.2%
Telecom Italia S.p.A. 5.303% 30-MAY-2024,Other,0.2%
BRAVO Residential Funding Trust 2019-1  A1C 3.5% 25-MAR-2058,Other,0.19%
Towd Point Mortgage Trust 2018-2  A1 3.25% 25-MAR-2058,Other,0.19%
Bausch Health Cos Inc 27-Nov-2018 Term Loan B 27-Nov-2025,Other,0.19%
Trans Union Llc 15-Nov-2019 Term Loan B 15-Nov-2026,Other,0.19%
Canadian Imperial Bank of Commerce 0.5% 14-DEC-2023,Other,0.19%
Volkswagen Group of America Finance LLC 2.7% 26-SEP-2022,Other,0.19%
Intesa Sanpaolo S.p.A. 3.125% 14-JUL-2022,Other,0.19%
Lennar Corporation 6.25% 15-DEC-2021,Other,0.19%
Sysco Corporation 5.65% 01-APR-2025,Other,0.19%
Aviation Capital Group LLC 3.875% 01-MAY-2023,Other,0.19%
"General Motors Financial Co., Inc. 3.45% 10-APR-2022",Other,0.19%
UniCredit S.p.A. 3.75% 12-APR-2022,Other,0.19%
Anglo American Capital Plc 4.125% 15-APR-2021,Other,0.19%
AbbVie Inc. 3.45% 15-MAR-2022,Other,0.19%
Sunoco Logistics Partners Operations LP 4.4% 01-APR-2021,Other,0.19%
Edison International 2.4% 15-SEP-2022,Other,0.19%
CSMC 2020-AFC1 Trust  A1 2.24% 25-FEB-2050,Other,0.18%
Chesapeake Funding II Series 2018-3  A1 3.39% 15-JAN-2031,Other,0.18%
Alixpartners Llp 28-Mar-2017 Term Loan B 04-Apr-2024,Other,0.18%
Dun & Bradstreet Corp 08-Feb-2019 Term Loan 08-Feb-2026,Other,0.18%
Aramark Services Inc 12-Jun-2018 Term Loan B-3 11-Mar-2025,Other,0.18%
Transdigm Inc 06-Feb-2020 Term Loan F 09-Dec-2025,Other,0.18%
Hyland Software Inc 24-Oct-2018 Term Loan 01-Jul-2024,Other,0.18%
Quikrete Holdings Inc 03-Nov-2016 Term Loan B 15-Nov-2023,Other,0.18%
Boyd Gaming Corp 29-Mar-2017 Term Loan B 15-Sep-2023,Other,0.18%
"General Motors Financial Co., Inc. 1.7% 18-AUG-2023",Other,0.18%
Radian Group Inc. 6.625% 15-MAR-2025,Other,0.18%
Discovery Communications LLC 3.45% 15-MAR-2025,Other,0.18%
Boston Scientific Corporation 3.45% 01-MAR-2024,Other,0.18%
COLT 2020-1R Mortgage Loan Trust  A1 1.255% 25-SEP-2065,Other,0.17%
Fannie Mae REMIC Trust 2018-72  BA 3.5% 25-JUL-2054,Other,0.17%
OBX 2020-INV1 Trust  A5 3.5% 25-DEC-2049,Other,0.17%
B&G Foods Inc 10-Oct-2019 Term Loan B-4 10-Oct-2026,Other,0.17%
Nexstar Media Group  Sec Tl 17-Jan-2024,Other,0.17%
Messer Industries Gmbh 01-Mar-2019 Term Loan B-1 02-Mar-2026,Other,0.17%
Synchrony Financial 2.85% 25-JUL-2022,Other,0.17%
"Marsh & McLennan Companies, Inc. 3.875% 15-MAR-2024",Other,0.17%
Penske Truck Leasing Co. LP 2.7% 14-MAR-2023,Other,0.17%
Hess Corporation 3.5% 15-JUL-2024,Other,0.17%
"Goldman Sachs Group, Inc. 1.093% 09-DEC-2026",Other,0.17%
"Constellation Brands, Inc. 2.65% 07-NOV-2022",Other,0.17%
Toll Brothers Finance Corp. 5.875% 15-FEB-2022,Other,0.17%
"Freddie Mac Multiclass Certificates, Series 4077  AB 1.5% 15-JAN-2027",Other,0.16%
"Freddie Mac Multiclass Certificates, Series 4480, excluding Group 8  LA 3.5% 15-SEP-2043",Other,0.16%
MFA 2020-NQM3  A1 1.014% 25-JAN-2065,Other,0.16%
Digicert Inc 08-Aug-2019 Term Loan B 16-Oct-2026,Other,0.16%
Gardner Denver Holdings Inc 27-Jan-2020 Term Loan B-1 28-Feb-2027,Other,0.16%
Brookfield Business Partners Lp 13-Mar-2019 Term Loan B 15-Mar-2026,Other,0.16%
Brookfield Business Partners Lp 13-Nov-2018 Term Loan B 30-Apr-2026,Other,0.16%
Ziggo Bv 31-Oct-2019 Term Loan 31-Jan-2029,Other,0.16%
Nexstar Broadcasting Inc  Sec Tl 19-Sep-2026,Other,0.16%
Hostess Brands Llc 20-Nov-2017 Term Loan B 03-Aug-2025,Other,0.16%
Verizon Communications Inc. 5.15% 15-SEP-2023,Other,0.16%
"Conagra Brands, Inc. 4.6% 01-NOV-2025",Other,0.16%
NXP BV 4.875% 01-MAR-2024,Other,0.16%
AT&T Inc. 4.125% 17-FEB-2026,Other,0.16%
"Anheuser-Busch Inbev Worldwide, Inc. 4.15% 23-JAN-2025",Other,0.16%
"Freddie Mac Multiclass Certificates, Series 4479  HA 3.75% 15-MAY-2039",Other,0.15%
Fannie Mae REMIC Trust 2013-15  ME 2.0% 25-JUL-2039,Other,0.15%
COLT 2019-4  A1 2.579% 26-NOV-2049,Other,0.15%
"SBA Tower Trust, Secured Tower Revenue Securities, Series 2019-1  C_2019_1 2.836% 15-JAN-2050",Other,0.15%
Avantor Funding Inc 06-Nov-2020 Term Loan B-4 06-Nov-2027,Other,0.15%
Ccc Information Services Inc 03-Apr-2017 Term Loan 27-Apr-2024,Other,0.15%
Change Healthcare Holdings Llc 01-Mar-2017 Term Loan B 01-Mar-2024,Other,0.15%
Terrier Media Buyer Inc 12-Dec-2019 Term Loan B 17-Dec-2026,Other,0.15%
"Evergy, Inc. 2.45% 15-SEP-2024",Other,0.15%
American Tower Corporation 3.375% 15-MAY-2024,Other,0.15%
Seagate HDD Cayman 4.75% 01-JUN-2023,Other,0.15%
AerCap Ireland Capital DAC 4.125% 03-JUL-2023,Other,0.15%
Valero Energy Corporation 2.7% 15-APR-2023,Other,0.15%
Fifth Third Bancorp 2.375% 28-JAN-2025,Other,0.15%
Broadcom Inc. 3.125% 15-OCT-2022,Other,0.15%
Broadcom Inc. 3.625% 15-OCT-2024,Other,0.15%
Boeing Company 4.508% 01-MAY-2023,Other,0.15%
Aircastle Limited 5.125% 15-MAR-2021,Other,0.15%
"Kinder Morgan Energy Partners, L.P. 4.15% 01-MAR-2022",Other,0.15%
SoFi Professional Loan Program 2020-A  A1FX 2.06% 15-MAY-2046,Other,0.14%
Belron Finance Us Llc 07-Nov-2018 Term Loan B 13-Nov-2025,Other,0.14%
Acrisure Llc 22-Jan-2020 Term Loan B 13-Feb-2027,Other,0.14%
Kindred Healthcare Llc 08-Jan-2020 Term Loan B 02-Jul-2025,Other,0.14%
Fuller Hb Co 20-Oct-2017 Term Loan 20-Oct-2024,Other,0.14%
CD&R PLUMB BUYER  SEC TL,Other,0.14%
Mtn Infrastructure Topco Inc 31-May-2017 Deposit Funded Facility 17-Nov-2024,Other,0.14%
Go Daddy Operating Co Llc 22-Nov-2017 Term Loan B-1 15-Feb-2024,Other,0.14%
"Energy Transfer Operating, L.P. 4.5% 15-APR-2024",Other,0.14%
Canadian Natural Resources Limited 3.45% 15-NOV-2021,Other,0.14%
Nokia Oyj 3.375% 12-JUN-2022,Other,0.14%
Southwestern Electric Power Company 3.55% 15-FEB-2022,Other,0.14%
"Cox Communications, Inc. 3.15% 15-AUG-2024",Other,0.14%
FirstEnergy Corp. 2.85% 15-JUL-2022,Other,0.14%
"Cox Communications, Inc. 2.95% 30-JUN-2023",Other,0.14%
"Energy Transfer Operating, L.P. 2.9% 15-MAY-2025",Other,0.14%
Penske Truck Leasing Co. LP 1.2% 15-NOV-2025,Other,0.14%
FNMA 15yr Pool#MA3313 3.500% 01-Mar-2033 3.5% 01-MAR-2033,Other,0.14%
CSMC 2018-RPL8 Trust  A1 4.125% 25-JUL-2058,Other,0.14%
"Deephaven Residential Mortgage Trust, Series 2018-3  A1 3.789% 25-AUG-2058",Other,0.13%
Fannie Mae REMIC Trust 2014-36  AC 3.0% 25-APR-2043,Other,0.13%
Verus Securitization Trust 2020-1  A1 2.417% 25-JAN-2060,Other,0.13%
Verus Securitization Trust 2019-INV3  A1 2.692% 25-NOV-2059,Other,0.13%
Bass Pro Group Llc 15-Nov-2016 Term Loan B 25-Sep-2024,Other,0.13%
Froneri International Ltd 28-Jan-2020 Term Loan B 14-Jan-2027,Other,0.13%
Huntington Bancshares Incorporated 2.3% 14-JAN-2022,Other,0.13%
CIT Group Inc. 5.0% 15-AUG-2022,Other,0.13%
"HCA, Inc. 4.75% 01-MAY-2023",Other,0.13%
Howard University 2.801% 01-OCT-2023,Other,0.13%
Fannie Mae REMIC Trust 2017-36  PQ 2.55% 25-JUL-2044,Other,0.12%
"Angel Oak Mortgage Trust, Series 2019-5  A1 2.593% 25-OCT-2049",Other,0.12%
New Residential Mortgage Loan Trust 2019-1  A1 4.0% 25-SEP-2057,Other,0.12%
Natixis Commercial Mortgage Securities Trust 2019-1776  A 2.5073% 15-OCT-2036,Other,0.12%
Ginnie Mae REMIC Trust 2013-022  AP 2.5% 20-JUL-2042,Other,0.12%
Altra Industrial Motion Corp 28-Mar-2018 Term Loan B 01-Oct-2025,Other,0.12%
Nfp Corp 24-Jan-2020 Term Loan B 15-Feb-2027,Other,0.12%
Delta Air Lines Inc 23-Sep-2020 Term Loan 20-Oct-2027,Other,0.12%
Flex Acquisition Co Inc 21-Jun-2018 Term Loan 29-Jun-2025,Other,0.12%
"Dominion Energy, Inc. 2.75% 15-JAN-2022",Other,0.12%
Exelon Corporation 3.497% 01-JUN-2022,Other,0.12%
ETP Legacy LP 4.2% 15-SEP-2023,Other,0.12%
"Santander Holdings USA, Inc. 3.7% 28-MAR-2022",Other,0.12%
AT&T Inc. 3.0% 30-JUN-2022,Other,0.12%
Public Service Enterprise Group Incorporated 0.8% 15-AUG-2025,Other,0.12%
Lennar Corporation 4.875% 15-DEC-2023,Other,0.12%
Cleco Corporate Holdings LLC 3.743% 01-MAY-2026,Other,0.12%
Nouryon Finance Bv 20-Sep-2018 Term Loan B 01-Oct-2025,Other,0.11%
Telenet Financing Usd Llc 27-Jan-2020 Term Loan 30-Apr-2028,Other,0.11%
Messer Industries Gmbh 22-Oct-2018 Term Loan 01-Mar-2026,Other,0.11%
Grifols Sa 05-Dec-2017 Term Loan 05-Dec-2027,Other,0.11%
Brightview Holdings Inc 27-Jul-2018 Delayed Draw/Multi-Draw Term Loan 27-Jul-2025,Other,0.11%
Sinclair Television Group Inc 23-Aug-2019 Term Loan B-2 30-Sep-2026,Other,0.11%
Endo Luxembourg Finance Company I Sarl 27-Apr-2017 Term Loan 27-Apr-2024,Other,0.11%
Syneos Health Inc 04-May-2018 Term Loan B 01-Aug-2024,Other,0.11%
Refinitiv Us Holdings Inc 18-Sep-2018 Term Loan B 01-Oct-2025,Other,0.11%
Diamond Bc Bv 25-Jul-2017 Term Loan 06-Sep-2024,Other,0.11%
"Elanco Animal Health, Inc. 5.272% 28-AUG-2023",Other,0.11%
Penske Truck Leasing Co. LP 2.7% 01-NOV-2024,Other,0.11%
American Tower Corporation 5.0% 15-FEB-2024,Other,0.11%
"",Other,0.1%
Spruce Hill Mortgage Loan Trust 2019-SH1  A1 3.395% 28-APR-2049,Other,0.1%
Towd Point Mortgage Trust 2019-4  A1 2.9% 25-OCT-2059,Other,0.1%
Cineworld Group Plc 05-Dec-2017 Term Loan B 28-Feb-2025,Other,0.1%
Berry Global Group Inc 09-Dec-2019 Term Loan 01-Oct-2022,Other,0.1%
Mph Acquisition Holdings  Sec Tl 17-May-2016 Senior Sec. 1st Lien Term Loan 07-Jun-2023,Other,0.1%
Irb Holding Corp 12-Nov-2020 Term Loan 12-Nov-2027,Other,0.1%
Michaels Stores Inc 17-Sep-2020 Term Loan B 09-Sep-2027,Other,0.1%
Adient Us  Unsec Tl,Other,0.1%
Tempo Acquisition Llc 31-Jul-2020 Term Loan B 01-Oct-2026,Other,0.1%
Glencore Funding LLC 3.0% 27-OCT-2022,Other,0.1%
CVS Health Corporation 2.625% 15-AUG-2024,Other,0.1%
"Principal Financial Group, Inc. 3.125% 15-MAY-2023",Other,0.1%
MPLX LP 3.375% 15-MAR-2023,Other,0.1%
