FMHI: First Trust Municipal High Income ETF
Inception Date: 2017-11-01
Fund Holdings as of: 2021-01-04
Total Assets Under Management (in thousands):	139501
Shares Outstanding: 2600000
Expense Ratio: 0.55%
Tracks This Index: n/a
ETFdb.com Category: National Munis
Issuer: First Trust
Structure: ETF
ETF Home Page: https://etfdb.com/etf/FMHI


Holding,Symbol,Weighting
Evansville Ind Multifamily Hsg Rev 5.45% 01-JAN-2038,Other,0.7%
National Fin Auth N H Rev VAR 01-JUL-2045,Other,0.7%
Medical Sch Campus Pub Infrastructure Dist Utah 5.25% 01-FEB-2040,Other,0.7%
Seminole Cnty Fla Indl Dev Auth Retirement Fac Rev 5.0% 15-NOV-2029,Other,0.69%
Tob Securitization Auth Northn Calif Tob Settlement Rev 5.375% 01-JUN-2038,Other,0.69%
Sparks Nev Tourism Impt Dist No 1 Rev 2.75% 15-JUN-2028,Other,0.69%
Massachusetts St Dev Fin Agy Rev 5.0% 01-OCT-2048,Other,0.69%
Colorado Health Facs Auth Rev 4.0% 01-AUG-2038,Other,0.68%
Allen Cnty Ohio Hosp Facs Rev 5.0% 01-DEC-2035,Other,0.68%
Yonkers N Y Economic Dev Corp Edl Rev 5.0% 15-OCT-2039,Other,0.66%
Hunters Overlook Met Dist No 5 Colo 5.0% 01-DEC-2039,Other,0.66%
Prairie Ctr Met Dist No 7 Colo 4.125% 15-DEC-2036,Other,0.64%
Lanterns Met Dist No 1 Colo 5.0% 01-DEC-2039,Other,0.64%
Tennessee Energy Acquisition Corp Gas Rev 5.25% 01-SEP-2026,Other,0.62%
Public Fin Auth Wis Charter Sch Rev 5.0% 15-JUN-2040,Other,0.62%
Arizona Indl Dev Auth Ed Rev 5.0% 01-JUL-2039,Other,0.61%
Ohio St Higher Edl Fac Commn Rev 4.0% 01-FEB-2036,Other,0.61%
Chicago Ill Brd Ed 5.0% 01-DEC-2031,Other,0.6%
Kentucky Inc Ky Pub Energy Auth Gas Suplly Rev VAR 01-JAN-2049,Other,0.58%
Ohio St Air Quality Dev Auth Exempt Facs Rev 5.0% 01-JUL-2049,Other,0.57%
California Pollution Ctl Fing Auth Wtr Furnishing Rev 5.0% 01-JUL-2037,Other,0.55%
New Jersey St Transn Tr Fd Auth 0.0% 15-DEC-2025,Other,0.55%
Fourth Str Crossing Business Impt Dist Colo Splrev 5.125% 01-DEC-2038,Other,0.55%
Broadway Sta Met Dist No 2 Colo 5.0% 01-DEC-2035,Other,0.54%
Willow Bend Met Dist Colo 5.0% 01-DEC-2039,Other,0.54%
Indiana Fin Auth Hosp Rev 4.0% 01-NOV-2037,Other,0.53%
North Carolina Med Care Commn Retirement Facs Rev 5.0% 01-OCT-2045,Other,0.53%
Utah St Charter Sch Fin Auth Charter Sch Rev 5.0% 15-JUN-2039,Other,0.5%
Northampton Cnty Pa Gen Purp Auth College Rev 5.0% 01-OCT-2036,Other,0.5%
Coco Palms Cmnty Dev Dist Fla Spl Assmt 4.5% 01-MAY-2032,Other,0.49%
Terre Haute Ind Multifamily Hsg Rev 5.1% 01-JAN-2032,Other,0.49%
Illinois St 5.0% 01-NOV-2024,Other,0.49%
Tobacco Settlement Fing Corp N J 5.0% 01-JUN-2027,Other,0.44%
California Statewide Cmntys Dev Auth Rev 5.0% 01-DEC-2033,Other,0.44%
Kalispel Tribe Indians Priority Distr Wash Rev 5.0% 01-JAN-2032,Other,0.44%
St Albans W Va Wtrwks & Swr Rev 4.125% 01-DEC-2040,Other,0.43%
New Jersey St Transn Tr Fd Auth 5.0% 15-DEC-2030,Other,0.43%
Guam Govt Wtrwks Auth Wtr & Wastewtr Sys Rev 5.0% 01-JAN-2050,Other,0.43%
Epperson Ranch Cmnty Dev Dist Fla Cap Imt Rev 5.0% 01-NOV-2028,Other,0.43%
Plainfield Ind Multifamily Hsg Rev 5.375% 01-SEP-2038,Other,0.42%
South Carolina Jobs-Economic Dev Auth Economic Dev Rev 5.0% 15-NOV-2042,Other,0.42%
Jefferson Ctr Met Dist No 1 Colo Spl Rev 4.125% 01-DEC-2040,Other,0.41%
Millsboro Del Spl Oblig 5.0% 01-JUL-2028,Other,0.41%
Illinois St 5.0% 01-MAY-2026,Other,0.41%
Connecticut St Health & Edl Facs Auth Rev 5.0% 01-JAN-2055,Other,0.4%
Park Creek Met Dist Colo Rev 5.0% 01-DEC-2034,Other,0.4%
New Hampshire Health & Ed Facs Auth Rev 5.0% 01-OCT-2037,Other,0.4%
Lancaster Cnty Pa Hosp Auth Healthcare Facs Rev 5.0% 15-JUN-2031,Other,0.39%
Massachusetts St Dev Fin Agy Rev 5.0% 15-NOV-2028,Other,0.39%
Kyle Tex Spl Assmt Rev 4.625% 01-SEP-2039,Other,0.39%
Arizona Indl Dev Auth Ed Rev 5.0% 15-JUL-2040,Other,0.39%
Shell Pt Cmnty Dev Dist Fla Spl Assmt 5.25% 01-NOV-2039,Other,0.39%
Stc Met Dist No 2 Colo 3.0% 01-DEC-2025,Other,0.38%
Brighton Crossing Met Dist No 6 Colo 5.0% 01-DEC-2035,Other,0.38%
Norfolk Va Redev & Hsg Auth Rev 5.0% 01-JAN-2034,Other,0.37%
Denver Colo Intl Business Ctr Met Dist No 1 6.0% 01-DEC-2048,Other,0.37%
Clackamas Cnty Ore Hosp Fac Auth Rev 5.125% 15-NOV-2040,Other,0.37%
Independence Met Dist No 3 Colo 6.25% 01-DEC-2049,Other,0.37%
Nevada St Dept Business & Industry Charter Sch Rev 5.0% 15-JUL-2037,Other,0.37%
Tennessee Energy Acquisition Corp Gas Rev VAR 01-MAY-2048,Other,0.37%
Brighton Crossing Met Dist No 6 Colo 5.0% 01-DEC-2040,Other,0.37%
Public Fin Auth Wis Charter Sch Rev 4.0% 01-JUL-2030,Other,0.36%
Parkland Presv Cmnty Dev Dist Fla Spl Assmt Rev 5.25% 01-MAY-2039,Other,0.36%
Public Fin Auth Wis Charter Sch Rev 4.2% 15-JUL-2027,Other,0.36%
Fulton Cnty Ga Residential Care Facs Elderly Auth Retirement Fac Rev 5.0% 01-JUL-2042,Other,0.36%
Colorado Health Facs Auth Rev 5.25% 01-NOV-2032,Other,0.36%
Trails At Crowfoot Met Dist No 3 Colo 5.0% 01-DEC-2039,Other,0.36%
Main Str Nat Gas Inc Ga Gas Supply Rev 5.0% 15-MAY-2030,Other,0.35%
Met Govt Nashville & Davidson Cnty Tenn H & E Facs Brd Rev 5.0% 01-OCT-2036,Other,0.35%
Utah St Charter Sch Fin Auth Charter Sch Rev 3.0% 15-APR-2026,Other,0.35%
Public Fin Auth Wis Charter Sch Rev 4.0% 15-JUN-2030,Other,0.35%
California Pollutn Ctl Fing Auth Solid Waste Disp Rev 7.5% 01-DEC-2040,Other,0.35%
California Mun Fin Auth Charter Sch Rev 5.5% 01-JUN-2038,Other,0.34%
New Hope Cultural Ed Facs Fin Corp Student Hsg Rev 5.0% 01-APR-2025,Other,0.34%
Morton Grove Ill Tax Increment Rev 4.25% 01-JAN-2029,Other,0.34%
Morton Grove Ill Tax Increment Rev 5.0% 01-JAN-2039,Other,0.34%
Chicago Ill O Hare Intl Arpt Rev 5.0% 01-JAN-2037,Other,0.34%
West Vlgs Impt Dist Fla Rev 4.25% 01-MAY-2029,Other,0.33%
Hillside Ill Tax Increment Rev 5.0% 01-JAN-2024,Other,0.32%
Berkeley Cnty S C Assmt Rev 4.0% 01-NOV-2030,Other,0.32%
Duluth Minn Indpt Sch Dist No 709 Ctfs Partn 5.0% 01-FEB-2028,Other,0.31%
Chicago Ill 0.0% 01-JAN-2025,Other,0.31%
Leander Tex Spl Assmt Rev 4.5% 01-SEP-2028,Other,0.31%
Harris-Brazoria Cntys Tex Mun Util Dist No 509 3.0% 01-SEP-2032,Other,0.3%
Franklin Cnty Ohio Convention Facs Auth Hotel Proj Rev 5.0% 01-DEC-2032,Other,0.3%
Chicago Ill 5.25% 01-JAN-2029,Other,0.3%
Pennsylvania St Tpk Commn Oil Franchise Tax Rev 5.0% 01-DEC-2030,Other,0.29%
California Statewide Cmntys Dev Auth College Hsgrev 5.25% 01-JUL-2039,Other,0.29%
La Vernia Tex Higher Ed Fin Corp Ed Rev 4.35% 15-AUG-2025,Other,0.27%
Carson City Nev Hosp Rev 5.0% 01-SEP-2025,Other,0.26%
Allegheny Cnty Pa Hosp Dev Auth Rev 5.0% 01-APR-2032,Other,0.26%
Capital Tr Agy Fla Edl Facs Rev 5.0% 01-AUG-2040,Other,0.25%
Chicago Ill Brd Ed 5.0% 01-DEC-2030,Other,0.24%
Detroit Mich Downtown Dev Auth Tax Increment Rev 5.0% 01-JUL-2031,Other,0.23%
Morongo Band Of Mission Indians Calif Rev 5.0% 01-OCT-2042,Other,0.23%
Maryland St Health & Higher Edl Facs Auth Rev 4.0% 01-JAN-2038,Other,0.23%
Illinois Fin Auth Student Hsg & Academic Fac Rev 5.0% 15-FEB-2027,Other,0.22%
Clackamas Cnty Ore Hosp Fac Auth Rev 4.0% 15-MAY-2026,Other,0.22%
Bridgeport Conn 5.0% 01-FEB-2031,Other,0.22%
Norfolk Va Redev & Hsg Auth Rev 4.375% 01-JAN-2039,Other,0.21%
New Hope Cultural Ed Facs Fin Corp Tex Retirement Fac Rev 5.0% 01-JAN-2032,Other,0.21%
Capital Region Cmnty Dev Dist Fla Rev 4.125% 01-MAY-2023,Other,0.21%
Trout Creek Cmnty Dev Dist Fla Cap Impt Rev 5.375% 01-MAY-2038,Other,0.2%
Texas Transn Commn Cent Tex Tpk Sys Rev 5.0% 15-AUG-2037,Other,0.2%
Connecticut St Health & Edl Facs Auth Rev 5.0% 01-JUL-2031,Other,0.2%
Illinois Fin Auth Charter Sch Rev 5.0% 01-DEC-2030,Other,0.2%
Illinois Fin Auth Charter Sch Rev 5.0% 01-DEC-2031,Other,0.2%
Connecticut St Health & Edl Facs Auth Rev 5.0% 01-JUL-2036,Other,0.2%
Southeast Overtown Pk West Cmnty Redev Agy Fla Tax Increment Rev 5.0% 01-MAR-2030,Other,0.19%
Public Fin Auth Wis Charter Sch Rev 5.125% 15-JUL-2037,Other,0.19%
Kyle Tex Spl Assmt Rev 4.125% 01-SEP-2029,Other,0.19%
Guam Govt Business Privilege Tax Rev 5.0% 15-NOV-2035,Other,0.19%
Washington St Health Care Facs Auth Rev 5.0% 01-JAN-2026,Other,0.19%
Lancaster Cnty Pa Hosp Auth Healthcare Facs Rev 5.0% 15-JUN-2028,Other,0.19%
Puerto Rico Comwlth 5.0% 01-JUL-2035,Other,0.18%
Monroe La Wtr Rev 5.0% 01-NOV-2032,Other,0.18%
Fort Wayne Ind Multifamily Hsg Rev 5.3% 01-JAN-2032,Other,0.18%
Chicago Ill Brd Ed 0.0% 01-DEC-2022,Other,0.18%
Idaho Health Facs Auth Rev 4.0% 15-NOV-2027,Other,0.18%
Lancaster Cnty S C Assmt Rev 5.0% 01-DEC-2031,Other,0.17%
Guam Govt Business Privilege Tax Rev 5.0% 01-JAN-2037,Other,0.17%
Orange Cnty Fla Health Facs Auth Rev 5.0% 01-OCT-2036,Other,0.17%
Villamar Cmnty Dev Dist Fla Spl Assmt 4.0% 01-MAY-2029,Other,0.17%
California Mun Fin Auth Rev 5.0% 01-JUL-2032,Other,0.17%
California Pollutn Ctl Fing Auth Solid Waste Disp Rev 6.75% 01-DEC-2028,Other,0.17%
Capital Tr Agy Fla Edl Facs Rev 4.0% 01-AUG-2030,Other,0.16%
Philadelphia Pa Auth For Indl Dev Revs 5.0% 01-APR-2036,Other,0.16%
Illinois St For Issues Dtd Prior To 07/01/2002 See 452150 For Future Isues See452152 5.0% 01-JUN-2027,Other,0.16%
North Las Vegas Nev Loc Impt 4.0% 01-JUN-2029,Other,0.15%
New Hope Cultural Ed Facs Fin Corp Tex Retirement Fac Rev 5.0% 01-JAN-2039,Other,0.15%
Indiana St Fin Auth Rev 5.25% 01-JUL-2028,Other,0.15%
North Pk Isle Cmnty Dev Dist Fla Spl Assmt Rev 4.5% 01-MAY-2040,Other,0.15%
Pima Cnty Ariz Indl Dev Auth Ed Rev 4.0% 15-JUN-2022,Other,0.14%
Baltimore Md Spl Oblig 3.15% 01-JUN-2029,Other,0.14%
Baltimore Md Spl Oblig 3.05% 01-JUN-2028,Other,0.13%
Baltimore Md Spl Oblig 3.2% 01-JUN-2030,Other,0.13%
Public Fin Auth Wis Edl Rev 5.0% 15-JUN-2027,Other,0.13%
Baltimore Md Spl Oblig 2.95% 01-JUN-2027,Other,0.12%
Oklahoma Dev Fin Auth Health Sys Rev 5.0% 15-AUG-2026,Other,0.12%
Colorado Edl & Cultural Facs Auth Rev 5.0% 01-JUN-2027,Other,0.12%
Illinois Fin Auth Student Hsg & Academic Fac Rev 5.0% 15-FEB-2028,Other,0.11%
Puerto Rico Sales Tax Fing Corp Sales Tax Rev 0.0% 01-JUL-2029,Other,0.1%
Houston Tex Arpt Sys Rev 5.0% 15-JUL-2027,Other,0.1%
Minneapolis Minn Student Hsg Rev 3.8% 01-AUG-2027,Other,0.1%
Capital Tr Agy Fla Edl Facs Rev 5.0% 15-OCT-2037,Other,0.1%
South Carolina Jobs-Economic Dev Auth Hlth Facsrev 5.0% 01-MAY-2042,Other,0.09%
St Paul Minn Hsg & Redev Auth Charter Sch Leaserev 5.0% 01-DEC-2030,Other,0.08%
Illinois St 5.0% 01-APR-2024,Other,0.08%
Westchester Cnty N Y Loc Dev Corp Rev 5.0% 01-JUL-2034,Other,0.08%
New Jersey Economic Dev Auth Spl Fac Rev 5.0% 01-OCT-2025,Other,0.08%
Phoenix Ariz Indl Dev Auth Student Hsg Rev 5.0% 01-JUL-2027,Other,0.08%
Illinois Fin Auth Student Hsg & Academic Fac Rev 5.0% 15-FEB-2026,Other,0.07%
Chicago Ill Brd Ed 5.5% 01-DEC-2039,Other,0.07%
Miami-Dade Cnty Fla Edl Facs Auth Rev 5.0% 01-APR-2031,Other,0.07%
Chester Cnty Pa Indl Dev Auth Rev 5.0% 01-OCT-2034,Other,0.07%
Missouri St Health & Edl Facs Auth Rev 5.0% 01-FEB-2035,Other,0.06%
Central Tex Regl Mobility Auth Rev 5.0% 01-JAN-2033,Other,0.04%
Fulton Cnty Ga Residential Care Facs Elderly Auth Retirement Fac Rev 5.0% 01-JUL-2031,Other,0.04%
Chattanooga Tenn Health Edl & Hsg Fac Brd Rev 5.0% 01-OCT-2023,Other,0.02%
Illinois Fin Auth Rev 5.0% 15-MAY-2024,Other,0.01%
Missouri St Health & Edl Facs Auth Rev 5.0% 01-FEB-2029,Other,0.01%
Chicago Ill 5.0% 01-JAN-2025,Other,0.01%
Pennsylvania St Tpk Commn Tpk Rev 5.0% 01-JUN-2039,Other,0.01%
