IBDO: iShares iBonds Dec 2023 Corporate ETF
Inception Date: 2015-03-11
Fund Holdings as of: 2020-12-31
Total Assets Under Management (in thousands):	1392010
Shares Outstanding: 53100000
Expense Ratio: 0.1%
Tracks This Index: Barclays December 2023 Maturity Corporate Index
ETFdb.com Category: Corporate Bonds
Issuer: iShares
Structure: ETF
ETF Home Page: https://etfdb.com/etf/IBDO


Holding,Symbol,Weighting
American Honda Finance Corp. 0.65% 08-SEP-2023,Other,0.09%
Caterpillar Financial Services Corporation 3.75% 24-NOV-2023,Other,0.09%
Altera Corporation 4.1% 15-NOV-2023,Other,0.09%
Caterpillar Financial Services Corporation 2.625% 01-MAR-2023,Other,0.09%
Toyota Motor Credit Corporation 2.7% 11-JAN-2023,Other,0.09%
Chevron Corporation 1.141% 11-MAY-2023,Other,0.09%
SSM Health Care Corporation 3.688% 01-JUN-2023,Other,0.09%
Air Lease Corporation 2.75% 15-JAN-2023,Other,0.09%
"Corporate Office Properties, L.P. 3.6% 15-MAY-2023",Other,0.09%
"Republic Services, Inc. 4.75% 15-MAY-2023",Other,0.09%
First Horizon Corporation 3.55% 26-MAY-2023,Other,0.09%
"Intercontinental Exchange, Inc. 3.45% 21-SEP-2023",Other,0.09%
"Marriott International, Inc. 4.15% 01-DEC-2023",Other,0.09%
"Zimmer Biomet Holdings, Inc. 3.7% 19-MAR-2023",Other,0.09%
Baltimore Gas and Electric Company 3.35% 01-JUL-2023,Other,0.09%
Trimble Inc. 4.15% 15-JUN-2023,Other,0.09%
Air Lease Corporation 3.875% 03-JUL-2023,Other,0.09%
"Host Hotels & Resorts, Inc. (Maryland) 3.75% 15-OCT-2023",Other,0.09%
Connecticut Light and Power Company 2.5% 15-JAN-2023,Other,0.09%
"Duke Energy Carolinas, LLC 3.05% 15-MAR-2023",Other,0.09%
"Duke Energy Carolinas, LLC 2.5% 15-MAR-2023",Other,0.09%
Adobe Incorporated 1.7% 01-FEB-2023,Other,0.09%
"Altria Group, Inc. 2.95% 02-MAY-2023",Other,0.09%
Boeing Company 2.8% 01-MAR-2023,Other,0.08%
Dominion Energy Gas Holdings LLC 3.55% 01-NOV-2023,Other,0.08%
"Analog Devices, Inc. 2.875% 01-JUN-2023",Other,0.08%
"Duke Energy Ohio, Inc. 3.8% 01-SEP-2023",Other,0.08%
"Expedia Group, Inc. 3.6% 15-DEC-2023",Other,0.08%
Nutrien Ltd. 3.5% 01-JUN-2023,Other,0.08%
"Plains All American Pipeline, L.P. 2.85% 31-JAN-2023",Other,0.08%
Public Service Electric and Gas Company 2.375% 15-MAY-2023,Other,0.08%
Bank of Montreal 0.45% 08-DEC-2023,Other,0.08%
"Mondelez International, Inc. 2.125% 13-APR-2023",Other,0.08%
"Ryder System, Inc. 3.875% 01-DEC-2023",Other,0.08%
"ONEOK Partners, L.P. 5.0% 15-SEP-2023",Other,0.08%
National Fuel Gas Company 3.75% 01-MAR-2023,Other,0.08%
Capital One Financial Corporation 2.6% 11-MAY-2023,Other,0.08%
"TJX Companies, Inc. 2.5% 15-MAY-2023",Other,0.08%
Diageo Capital Plc 3.5% 18-SEP-2023,Other,0.08%
MPLX LP 3.375% 15-MAR-2023,Other,0.08%
Emerson Electric Co. 2.625% 15-FEB-2023,Other,0.08%
Northern States Power Co. 2.6% 15-MAY-2023,Other,0.08%
"ONEOK, Inc. 7.5% 01-SEP-2023",Other,0.08%
Aspen Insurance Holdings Limited 4.65% 15-NOV-2023,Other,0.08%
SunTrust Bank 2.75% 01-MAY-2023,Other,0.08%
Sunoco Logistics Partners Operations LP 3.45% 15-JAN-2023,Other,0.07%
Shell International Finance BV 0.375% 15-SEP-2023,Other,0.07%
Cummins Inc. 3.65% 01-OCT-2023,Other,0.07%
"D.R. Horton, Inc. 5.75% 15-AUG-2023",Other,0.07%
"O\'Reilly Automotive, Inc. 3.85% 15-JUN-2023",Other,0.07%
Kimco Realty Corporation 3.125% 01-JUN-2023,Other,0.07%
Kohl\'s Corporation 3.25% 01-FEB-2023,Other,0.07%
HollyFrontier Corporation 2.625% 01-OCT-2023,Other,0.07%
Southern Company Gas Capital Corp. 2.45% 01-OCT-2023,Other,0.07%
"Maxim Integrated Products, Inc. 3.375% 15-MAR-2023",Other,0.07%
PACCAR Financial Corp. 1.9% 07-FEB-2023,Other,0.07%
Alabama Power Company 3.55% 01-DEC-2023,Other,0.07%
Black Hills Corporation 4.25% 30-NOV-2023,Other,0.07%
American Honda Finance Corp. 1.95% 10-MAY-2023,Other,0.07%
"BP Capital Markets America, Inc. 2.937% 06-APR-2023",Other,0.07%
"AvalonBay Communities, Inc. 4.2% 15-DEC-2023",Other,0.07%
John Deere Capital Corporation 3.45% 07-JUN-2023,Other,0.07%
Xcel Energy Inc. 0.5% 15-OCT-2023,Other,0.07%
CenterPoint Energy Resources Corp. 3.55% 01-APR-2023,Other,0.07%
"Assurant, Inc. 4.0% 15-MAR-2023",Other,0.07%
Fifth Third Bancorp 1.625% 05-MAY-2023,Other,0.07%
Southern California Edison Company 3.4% 01-JUN-2023,Other,0.07%
Canadian Imperial Bank of Commerce 0.5% 14-DEC-2023,Other,0.06%
PACCAR Financial Corp. 3.4% 09-AUG-2023,Other,0.06%
Ventas Realty LP 3.1% 15-JAN-2023,Other,0.06%
Equifax Inc. 3.95% 15-JUN-2023,Other,0.06%
Canadian Pacific Railway Co. 4.45% 15-MAR-2023,Other,0.06%
"Amazon.com, Inc. 0.4% 03-JUN-2023",Other,0.06%
Brandywine Operating Partnership LP 3.95% 15-FEB-2023,Other,0.06%
CubeSmart LP 4.375% 15-DEC-2023,Other,0.06%
Essex Portfolio LP 3.25% 01-MAY-2023,Other,0.06%
BP Capital Markets PLC 2.75% 10-MAY-2023,Other,0.06%
"Arrow Electronics, Inc. 4.5% 01-MAR-2023",Other,0.06%
Texas Instruments Incorporated 2.25% 01-MAY-2023,Other,0.06%
"Leidos, Inc. 2.95% 15-MAY-2023",Other,0.06%
Pacific Gas and Electric Company 4.25% 01-AUG-2023,Other,0.05%
Colgate-Palmolive Company 2.1% 01-MAY-2023,Other,0.05%
Fomento Economico Mexicano SAB de CV 2.875% 10-MAY-2023,Other,0.05%
CNH Industrial Capital LLC 1.95% 02-JUL-2023,Other,0.05%
National Rural Utilities Cooperative Finance Corporation 3.4% 15-NOV-2023,Other,0.05%
"Mitsubishi UFJ Financial Group, Inc. 2.527% 13-SEP-2023",Other,0.05%
"Mohawk Industries, Inc. 3.85% 01-FEB-2023",Other,0.05%
PacifiCorp 2.95% 01-JUN-2023,Other,0.05%
John Deere Capital Corporation 2.7% 06-JAN-2023,Other,0.05%
Kansas City Southern 3.0% 15-MAY-2023,Other,0.05%
Duke Energy Progress LLC 3.375% 01-SEP-2023,Other,0.05%
San Diego Gas & Electric Company 3.6% 01-SEP-2023,Other,0.05%
Huntington National Bank 1.8% 03-FEB-2023,Other,0.05%
"Assurant, Inc. 4.2% 27-SEP-2023",Other,0.05%
Consumers Energy Company 3.375% 15-AUG-2023,Other,0.04%
"Evergy Metro, Inc. 3.15% 15-MAR-2023",Other,0.04%
Piedmont Operating Partnership LP 3.4% 01-JUN-2023,Other,0.04%
Kimberly-Clark Corporation 2.4% 01-JUN-2023,Other,0.04%
Western Union Company 4.25% 09-JUN-2023,Other,0.04%
"Gilead Sciences, Inc. 0.75% 29-SEP-2023",Other,0.04%
GlaxoSmithKline Capital Plc 0.534% 01-OCT-2023,Other,0.04%
Boardwalk Pipelines LP 3.375% 01-FEB-2023,Other,0.04%
Laboratory Corporation of America Holdings 4.0% 01-NOV-2023,Other,0.04%
Public Service Company of New Hampshire 3.5% 01-NOV-2023,Other,0.04%
International Flavors & Fragrances Inc. 3.2% 01-MAY-2023,Other,0.04%
"Healthpeak Properties, Inc. 4.25% 15-NOV-2023",Other,0.04%
PACCAR Financial Corp. 2.65% 06-APR-2023,Other,0.04%
Newmont Corporation 3.7% 15-MAR-2023,Other,0.04%
"AutoZone, Inc. 2.875% 15-JAN-2023",Other,0.03%
Kilroy Realty LP 3.8% 15-JAN-2023,Other,0.03%
John Deere Capital Corporation 1.2% 06-APR-2023,Other,0.03%
Public Service Electric and Gas Company 3.25% 01-SEP-2023,Other,0.03%
F.N.B. Corporation 2.2% 24-FEB-2023,Other,0.03%
Unilever Capital Corp. 0.375% 14-SEP-2023,Other,0.03%
Suncor Energy Inc. 2.8% 15-MAY-2023,Other,0.03%
PACCAR Financial Corp. 0.35% 11-AUG-2023,Other,0.03%
Flowserve Corporation 4.0% 15-NOV-2023,Other,0.03%
"Principal Financial Group, Inc. 3.125% 15-MAY-2023",Other,0.02%
Pacific Gas and Electric Company 3.25% 15-JUN-2023,Other,0.02%
John Deere Capital Corporation 0.7% 05-JUL-2023,Other,0.02%
Eaton Vance Corp. 3.625% 15-JUN-2023,Other,0.02%
Mid-America Apartments LP 4.3% 15-OCT-2023,Other,0.02%
"Chubb INA Holdings, Inc. 2.7% 13-MAR-2023",Other,0.02%
Honeywell International Inc. 3.35% 01-DEC-2023,Other,0.02%
"PepsiCo, Inc. 0.4% 07-OCT-2023",Other,0.02%
"PPG Industries, Inc. 3.2% 15-MAR-2023",Other,0.02%
"Reinsurance Group of America, Incorporated 4.7% 15-SEP-2023",Other,0.02%
nVent Finance SARL 3.95% 15-APR-2023,Other,0.02%
Crane Co. 4.45% 15-DEC-2023,Other,0.02%
Prospect Capital Corporation 5.875% 15-MAR-2023,Other,0.01%
"Motorola Solutions, Inc. 3.5% 01-MAR-2023",Other,0.01%
Bank of Nova Scotia 0.8% 15-JUN-2023,Other,0.01%
PACCAR Financial Corp. 0.8% 08-JUN-2023,Other,0.01%
Blackstone / GSO Secured Lending Fund 3.65% 14-JUL-2023,Other,0.01%
Viacom Inc. 4.25% 01-SEP-2023,Other,0.01%
"Welltower, Inc. 3.95% 01-SEP-2023",Other,0.01%
General Electric Capital Corporation 3.1% 09-JAN-2023,Other,0.01%
NatWest Group Plc 6.1% 10-JUN-2023,Other,0.01%
Lennox International Inc. 3.0% 15-NOV-2023,Other,0.01%
"Air Products and Chemicals, Inc. 2.75% 03-FEB-2023",Other,0.01%
U.S. Dollar,Other,0.0%
Bristol-Myers Squibb Company 7.15% 15-JUN-2023,Other,0.0%
John Deere Capital Corporation 0.4% 10-OCT-2023,Other,0.0%
