SHM: SPDR Barclays Short Term Municipal Bond
Inception Date: 2007-10-10
Fund Holdings as of: 2021-01-04
Total Assets Under Management (in thousands):	4402140
Shares Outstanding: 88451000
Expense Ratio: 0.2%
Tracks This Index: Barclays Capital Managed Money Municipal Short Term Index
ETFdb.com Category: National Munis
Issuer: State Street SPDR
Structure: ETF
ETF Home Page: https://etfdb.com/etf/SHM


Holding,Symbol,Weighting
Washington St 5.0% 01-AUG-2025,Other,0.37%
New York N Y City Transitional Fin Auth Rev 5.0% 01-NOV-2022,Other,0.37%
Metropolitan Atlanta Rapid Tran Auth Ga Sales Tax Rev 3.0% 01-JUL-2023,Other,0.37%
Gilbert Ariz 5.0% 01-JUL-2022,Other,0.36%
New York St Urban Dev Corp St Sales Tax Rev 5.0% 15-MAR-2022,Other,0.36%
San Francisco Calif City & Cnty Pub Utils Commnwastewater R Ev VAR 01-OCT-2048,Other,0.36%
Utah St 5.0% 01-JUL-2025,Other,0.36%
Montgomery Cnty Md 4.0% 01-NOV-2025,Other,0.36%
California St Dept Wtr Res Cent Vy Proj Rev 5.0% 01-DEC-2024,Other,0.35%
Bay Area Toll Auth Calif Toll Brdg Rev VAR 01-APR-2045,Other,0.35%
Maryland St 5.0% 01-JUN-2022,Other,0.35%
Connecticut St Health & Edl Facs Auth Rev VAR 01-JUL-2042,Other,0.34%
Washington St 5.0% 01-AUG-2024,Other,0.34%
Florida St Dept Gen Svcs Div Facs Mgmt Rev 5.0% 01-SEP-2022,Other,0.33%
Dallas Tex Indpt Sch Dist 5.0% 15-FEB-2025,Other,0.33%
New York St Dorm Auth St Pers Income Tax Rev 5.0% 15-FEB-2022,Other,0.32%
Minnesota St 5.0% 01-AUG-2022,Other,0.32%
Minnesota St 3.0% 01-AUG-2025,Other,0.31%
Washington St 5.0% 01-FEB-2024,Other,0.31%
Virginia College Bldg Auth Va Edl Facs Rev 21Stcenty Colleg E & Equip Prog 5.0% 01-FEB-2022,Other,0.31%
Palm Beach Cnty Fla Sch Brd Ctfs Partn 5.0% 01-AUG-2023,Other,0.31%
Los Angeles Calif Uni Sch Dist 5.0% 01-JUL-2024,Other,0.31%
Loudoun Cnty Va 5.0% 01-DEC-2025,Other,0.31%
New York N Y City Mun Wtr Fin Auth Wtr & Swr Sysrev 5.0% 15-JUN-2024,Other,0.3%
Missouri St Brd Pub Bldgs Spl Oblig 5.0% 01-OCT-2025,Other,0.3%
Metropolitan Wtr Dist Southn Calif Wtrwrks Rev 5.0% 01-AUG-2022,Other,0.3%
Loudoun Cnty Va 5.0% 01-DEC-2024,Other,0.3%
San Francisco Calif City & Cnty Uni Sch Dist 4.0% 15-JUN-2025,Other,0.29%
Massachusetts St 5.0% 01-NOV-2024,Other,0.29%
Virginia College Bldg Auth Va Edl Facs Rev 21Stcenty Colleg E & Equip Prog 5.0% 01-FEB-2023,Other,0.29%
Georgia St 5.0% 01-JUL-2022,Other,0.29%
Denver Colo City & Cnty 5.0% 01-AUG-2023,Other,0.28%
Richmond Va 5.0% 15-JUL-2022,Other,0.28%
North Carolina St 5.0% 01-JUN-2025,Other,0.28%
Los Angeles Calif Dept Wtr & Pwr Rev 5.0% 01-JUL-2023,Other,0.28%
Washington St 5.0% 01-JUL-2025,Other,0.28%
Cuyahoga Cnty Ohio Economic Dev Rev 5.0% 01-DEC-2025,Other,0.28%
Milwaukee Wis 5.0% 01-APR-2025,Other,0.28%
Harris Cnty Tex 5.0% 01-OCT-2025,Other,0.28%
Utah St 5.0% 01-JUL-2025,Other,0.28%
California St 5.0% 01-AUG-2024,Other,0.27%
Houston Tex Indpt Sch Dist 5.0% 15-FEB-2022,Other,0.27%
New York N Y 5.0% 01-AUG-2024,Other,0.27%
Utah St 5.0% 01-JUL-2022,Other,0.27%
California St 5.0% 01-AUG-2024,Other,0.27%
New Mexico St Severance Tax 5.0% 01-JUL-2025,Other,0.27%
Ohio St Univ Gen Rcpts 5.0% 01-DEC-2024,Other,0.27%
Minnesota St 5.0% 01-AUG-2025,Other,0.27%
New York N Y 5.0% 01-AUG-2024,Other,0.27%
New York St Dorm Auth St Pers Income Tax Rev 5.0% 15-SEP-2024,Other,0.27%
Washington St 5.0% 01-JAN-2025,Other,0.27%
Georgia St 5.0% 01-FEB-2022,Other,0.27%
New York N Y City Transitional Fin Auth Rev 5.0% 01-NOV-2024,Other,0.27%
Florida St Brd Ed Pub Ed 5.0% 01-JUN-2025,Other,0.27%
Wisconsin St 5.0% 01-NOV-2024,Other,0.27%
California St 5.0% 01-AUG-2024,Other,0.26%
Maryland St 5.0% 01-AUG-2022,Other,0.26%
California St 4.0% 01-APR-2024,Other,0.26%
Georgia St 5.0% 01-JUL-2023,Other,0.26%
Wisconsin St 5.0% 01-NOV-2022,Other,0.26%
California St 5.0% 01-OCT-2023,Other,0.26%
Florida St Tpk Auth Tpk Rev 5.0% 01-JUL-2025,Other,0.26%
Fort Worth Tex 5.0% 01-MAR-2025,Other,0.26%
Washington St 5.0% 01-AUG-2025,Other,0.26%
Maryland St 5.0% 15-MAR-2024,Other,0.26%
Prince Georges Cnty Md 5.0% 15-JUL-2023,Other,0.26%
Wisconsin St 5.0% 01-NOV-2023,Other,0.25%
Arizona St Lottery Rev 5.0% 01-JUL-2024,Other,0.25%
New York N Y City Mun Wtr Fin Auth Wtr & Swr Sysrev 5.0% 15-JUN-2025,Other,0.25%
New York St Dorm Auth St Pers Income Tax Rev 5.0% 15-FEB-2024,Other,0.25%
New York St Dorm Auth St Pers Income Tax Rev 5.0% 15-SEP-2025,Other,0.25%
Fort Worth Tex 5.0% 01-MAR-2024,Other,0.25%
Florida St Brd Ed Pub Ed 5.0% 01-JUN-2024,Other,0.25%
California St 4.0% 01-OCT-2023,Other,0.25%
Honolulu Hawaii City & Cnty VAR 01-SEP-2024,Other,0.25%
New York St Dorm Auth St Pers Income Tax Rev 5.0% 15-FEB-2024,Other,0.25%
New York N Y City Mun Wtr Fin Auth Wtr & Swr Sysrev 5.0% 15-JUN-2022,Other,0.25%
Salt Riv Proj Agric Impt & Pwr Dist Ariz Elec Sys Rev 5.0% 01-JAN-2026,Other,0.24%
Maryland St Dept Transn Cons Transn 5.0% 01-MAY-2022,Other,0.24%
Oklahoma Cnty Okla Indpt Sch Dist No 89 Oklahomacity 2.5% 01-JUL-2023,Other,0.24%
Ann Arbor Mich Sch Dist Pub Schs 3.0% 01-MAY-2022,Other,0.24%
New York St Dorm Auth St Pers Income Tax Rev 5.0% 15-FEB-2023,Other,0.24%
Sonoma Cnty Calif Jr College Dist 4.0% 01-AUG-2022,Other,0.24%
Mecklenburg Cnty N C 5.0% 01-MAR-2024,Other,0.24%
Charlotte N C Wtr & Swr Sys Rev 5.0% 01-JUL-2024,Other,0.24%
Massachusetts St 5.0% 01-NOV-2022,Other,0.24%
Pennsylvania St 5.0% 15-JAN-2023,Other,0.24%
Round Rock Tex Indpt Sch Dist 5.0% 01-AUG-2024,Other,0.23%
Colorado Springs Colo Utils Rev 5.0% 15-NOV-2022,Other,0.23%
Dallas Tex Area Rapid Tran Sales Tax Rev 5.0% 01-DEC-2023,Other,0.23%
Regional Transn Auth Ill 5.0% 01-JUL-2022,Other,0.23%
Massachusetts St Fed Hwy 5.0% 15-JUN-2022,Other,0.23%
Collin Cnty Tex Cmnty College Dist 5.0% 15-AUG-2023,Other,0.23%
West Virginia St 5.0% 01-DEC-2024,Other,0.23%
California St Dept Wtr Res Cent Vy Proj Rev 5.0% 01-DEC-2025,Other,0.23%
District Columbia 5.0% 15-OCT-2023,Other,0.23%
Iowa St Spl Oblig 5.0% 01-JUN-2023,Other,0.23%
California St 5.0% 01-APR-2024,Other,0.23%
Virginia St Pub Bldg Auth Pub Facs Rev 5.0% 01-AUG-2024,Other,0.23%
Minneapolis Minn 3.0% 01-DEC-2025,Other,0.23%
New York St Urban Dev Corp Rev 5.0% 15-MAR-2022,Other,0.22%
Florida St Brd Ed Pub Ed 5.0% 01-JUN-2024,Other,0.22%
New York N Y 5.0% 01-AUG-2024,Other,0.22%
Arlington Cnty Va 5.0% 01-AUG-2025,Other,0.22%
Oregon St 5.0% 01-MAY-2022,Other,0.22%
Ohio St 5.0% 01-NOV-2025,Other,0.22%
Baltimore Cnty Md Ctfs Partn 5.0% 01-MAR-2024,Other,0.22%
Wisconsin St Gen Fd Annual Appropriation Rev 5.0% 01-MAY-2023,Other,0.22%
Maryland St Dept Transn Cons Transn 5.0% 01-MAY-2023,Other,0.21%
Las Vegas Vy Nev Wtr Dist 5.0% 01-JUN-2025,Other,0.21%
Phoenix Ariz Civic Impt Corp Wastewater Sys Rev 5.0% 01-JUL-2023,Other,0.21%
University Minn 5.0% 01-DEC-2022,Other,0.21%
New Mexico Fin Auth St Transn Rev 5.0% 15-JUN-2024,Other,0.21%
Boston Mass 5.0% 01-NOV-2024,Other,0.2%
Missouri St Hwys & Trans Commn St Rd Rev 5.0% 01-NOV-2022,Other,0.2%
New York N Y 5.0% 01-AUG-2022,Other,0.2%
California St Pub Wks Brd Lease Rev 5.0% 01-NOV-2024,Other,0.2%
Massachusetts St 3.0% 01-DEC-2023,Other,0.2%
District Columbia Wtr & Swr Auth Pub Util Rev VAR 01-OCT-2054,Other,0.2%
Massachusetts St 5.0% 01-OCT-2022,Other,0.2%
New York N Y 5.0% 01-AUG-2022,Other,0.19%
King Cnty Wash Sch Dist No 412 Shoreline 5.0% 01-DEC-2023,Other,0.19%
Portland Ore Cmnty College Dist 5.0% 15-JUN-2022,Other,0.19%
Boston Mass 5.0% 01-NOV-2022,Other,0.19%
Pennsylvania St 5.0% 15-JUL-2025,Other,0.19%
Massachusetts St Dev Fin Agy Rev 5.0% 15-OCT-2025,Other,0.19%
Sacramento Calif Mun Util Dist Elec Rev VAR 15-AUG-2049,Other,0.19%
Johnson Cnty Kans Pub Bldg Commn Lease Pur Rev 5.0% 01-SEP-2023,Other,0.19%
Los Angeles Calif Mun Impt Corp Lease Rev 5.0% 01-NOV-2024,Other,0.19%
New York St Urban Dev Corp Rev 5.0% 15-MAR-2025,Other,0.19%
Massachusetts St 5.0% 01-JUL-2025,Other,0.19%
Mecklenburg Cnty N C 5.0% 01-MAR-2023,Other,0.19%
State Street Institutional Investment Trust US Government Money Market Fund Institutional,GVMXX,0.19%
Illinois Fin Auth Rev 5.0% 01-JAN-2024,Other,0.18%
Baltimore Cnty Md 5.0% 01-MAR-2025,Other,0.18%
New York St Dorm Auth Sales Tax Rev St Supporteddebt 5.0% 15-MAR-2022,Other,0.18%
Ohio St Wtr Dev Auth Wtr Pollutn Ctl Rev 5.0% 01-DEC-2024,Other,0.18%
Brazosport Tex Indpt Sch Dist 5.0% 15-FEB-2025,Other,0.18%
Round Rock Tex Indpt Sch Dist 5.0% 01-AUG-2024,Other,0.18%
New York N Y City Transitional Fin Auth Rev 5.0% 01-NOV-2025,Other,0.18%
New York St Dorm Auth St Pers Income Tax Rev 5.0% 15-MAR-2024,Other,0.18%
Clark Cnty Nev 5.0% 01-JUN-2024,Other,0.18%
District Columbia Income Tax Rev 5.0% 01-MAR-2025,Other,0.17%
Orange Cnty Calif Loc Transn Auth Sales Tax Rev 5.0% 15-FEB-2024,Other,0.17%
University Tex Univ Revs 5.0% 15-AUG-2022,Other,0.17%
New York N Y 5.0% 01-AUG-2022,Other,0.17%
University Wash Univ Revs VAR 01-MAY-2048,Other,0.17%
Texas A & M Univ Rev 5.0% 15-MAY-2022,Other,0.17%
Hillsborough Cnty Fla Sch Brd Ctfs Partn 5.0% 01-JUL-2023,Other,0.17%
Private Colleges & Univs Auth Ga Rev 5.0% 01-SEP-2025,Other,0.17%
Massachusetts St 5.0% 01-FEB-2023,Other,0.17%
Pima Cnty Ariz Swr Rev 5.0% 01-JUL-2024,Other,0.17%
Ohio St Wtr Dev Auth Rev 5.0% 01-DEC-2023,Other,0.17%
Round Rock Tex Indpt Sch Dist 5.0% 01-AUG-2023,Other,0.17%
Honolulu Hawaii City & Cnty 5.0% 01-MAR-2025,Other,0.16%
Columbus Ohio 5.0% 01-APR-2024,Other,0.16%
Oregon St 5.0% 01-MAY-2024,Other,0.16%
Texas Water Dev Brd 5.0% 01-AUG-2024,Other,0.16%
New Mexico St 5.0% 01-MAR-2022,Other,0.16%
Connecticut St Health & Edl Facs Auth Rev VAR 01-JUL-2033,Other,0.16%
New York N Y 5.0% 01-AUG-2022,Other,0.16%
California St 5.0% 01-APR-2024,Other,0.16%
Salt Riv Proj Agric Impt & Pwr Dist Ariz Elec Sys Rev 5.0% 01-JAN-2023,Other,0.16%
Wisconsin St Gen Fd Annual Appropriation Rev 5.0% 01-MAY-2024,Other,0.16%
Frisco Tex Indpt Sch Dist 3.0% 15-FEB-2026,Other,0.16%
Pearland Tex Indpt Sch Dist 5.0% 15-FEB-2025,Other,0.16%
Portland Ore Swr Sys Rev 5.0% 01-MAY-2023,Other,0.16%
Austin Tex Indpt Sch Dist 5.0% 01-AUG-2024,Other,0.16%
Tennessee St 5.0% 01-AUG-2022,Other,0.16%
Connecticut St Health & Edl Facs Auth Rev VAR 01-JUL-2033,Other,0.15%
Los Angeles Calif Uni Sch Dist 5.0% 01-JUL-2025,Other,0.15%
Ohio St 5.0% 01-MAY-2023,Other,0.15%
New York N Y 5.0% 01-AUG-2025,Other,0.15%
Massachusetts St Transn Fd Rev 5.0% 01-JUN-2023,Other,0.15%
Orange Cnty Calif Loc Transn Auth Sales Tax Rev 5.0% 15-FEB-2023,Other,0.15%
Metropolitan Transn Auth N Y Dedicated Tax Fd 5.0% 15-NOV-2022,Other,0.15%
Plano Tex Indpt Sch Dist 5.0% 15-FEB-2022,Other,0.15%
Ohio St Tpk Commn Tpk Rev 3.0% 15-FEB-2022,Other,0.15%
California St 5.0% 01-OCT-2024,Other,0.15%
New York N Y 5.0% 01-AUG-2025,Other,0.15%
Virginia College Bldg Auth Va Edl Facs Rev 5.0% 01-FEB-2023,Other,0.15%
New York St Urban Dev Corp Rev 5.0% 15-MAR-2023,Other,0.15%
University Tex Univ Revs 5.0% 15-AUG-2025,Other,0.15%
Massachusetts St 5.0% 01-NOV-2023,Other,0.15%
Southern Calif Pub Pwr Auth Rev 5.0% 01-APR-2024,Other,0.15%
Prince Georges Cnty Md 5.0% 15-JUL-2025,Other,0.15%
North Carolina St 5.0% 01-JUN-2022,Other,0.15%
New York St Environmental Facs Corp St Clean Wtr& Drinking Wtr Rev 5.0% 15-JUN-2022,Other,0.15%
Los Angeles Calif Uni Sch Dist 4.0% 01-JUL-2022,Other,0.15%
Volusia Cnty Fla Sch Brd Ctfs Partn 5.0% 01-AUG-2024,Other,0.15%
California St 5.0% 01-NOV-2024,Other,0.14%
Connecticut St Health & Edl Facs Auth Rev VAR 01-JUL-2049,Other,0.14%
New York St Urban Dev Corp Rev 5.0% 15-MAR-2024,Other,0.14%
Los Angeles Cnty Calif Met Transn Auth Sales Taxrev 5.0% 01-JUN-2025,Other,0.14%
Atlanta Ga Arpt Passenger Fac Charge Rev 5.0% 01-JUL-2024,Other,0.14%
California St Pub Wks Brd Lease Rev 5.0% 01-NOV-2023,Other,0.14%
Douglas Cnty Colo Sch Dist No Re-1 Douglas & Elbert Cntys 5.0% 15-DEC-2023,Other,0.14%
Pennsylvania St 5.0% 15-JAN-2024,Other,0.14%
Ohio St 5.0% 01-AUG-2025,Other,0.14%
Pasadena Tex Indpt Sch Dist VAR 15-FEB-2044,Other,0.14%
University Neb Facs Corp Rev 5.0% 15-JUL-2023,Other,0.14%
Washington St 5.0% 01-AUG-2023,Other,0.14%
Harris Cnty Tex 5.0% 01-OCT-2024,Other,0.14%
Delaware St 5.0% 01-OCT-2024,Other,0.14%
Prince Georges Cnty Md 5.0% 15-JUL-2025,Other,0.14%
Ohio St 5.0% 01-MAY-2025,Other,0.14%
Minnesota St 3.0% 01-AUG-2024,Other,0.14%
Wake Cnty N C Ltd Oblig 5.0% 01-AUG-2023,Other,0.13%
Katy Tex Indpt Sch Dist 5.0% 15-FEB-2024,Other,0.13%
Texas A & M Univ Rev 5.0% 15-MAY-2023,Other,0.13%
Greensboro N C 5.0% 01-OCT-2025,Other,0.13%
San Antonio Tex Elec & Gas Rev 5.0% 01-FEB-2024,Other,0.13%
Fairfax Cnty Va 4.0% 01-OCT-2023,Other,0.13%
New York N Y 5.0% 01-AUG-2023,Other,0.13%
Massachusetts St Wtr Res Auth 5.0% 01-AUG-2024,Other,0.13%
San Francisco Calif City & Cnty Pub Utils Commnwtr Rev 5.0% 01-NOV-2024,Other,0.13%
Massachusetts St Wtr Res Auth 4.0% 01-AUG-2022,Other,0.13%
Virginia College Bldg Auth Va Edl Facs Rev 5.0% 01-FEB-2023,Other,0.13%
Prince Georges Cnty Md 5.0% 15-SEP-2023,Other,0.13%
Massachusetts St Dev Fin Agy Rev 5.0% 15-JUL-2023,Other,0.13%
Maryland St Dept Transn Cons Transn 5.0% 01-NOV-2023,Other,0.13%
Alabama Fed Aid Hwy Fin Auth Spl Oblig Rev 5.0% 01-SEP-2023,Other,0.13%
Tennessee St 5.0% 01-FEB-2023,Other,0.13%
South Carolina St 5.0% 01-APR-2024,Other,0.13%
New Jersey St Edl Facs Auth Rev 5.0% 01-JUL-2022,Other,0.13%
New Mexico Fin Auth St Transn Rev 5.0% 15-JUN-2023,Other,0.13%
Pima Cnty Ariz Swr Rev 5.0% 01-JUL-2023,Other,0.13%
Denver Colo City & Cnty Sch Dist No 1 5.0% 01-DEC-2023,Other,0.13%
Memphis Tenn 5.0% 01-MAY-2024,Other,0.13%
Virginia College Bldg Auth Va Edl Facs Rev 21Stcenty Colleg E & Equip Prog 5.0% 01-FEB-2023,Other,0.13%
Columbus Ohio 5.0% 01-APR-2024,Other,0.13%
Clark Cnty Nev Wtr Reclamation Dist 5.0% 01-JUL-2024,Other,0.13%
Oregon St 5.0% 01-MAY-2024,Other,0.13%
Prince Georges Cnty Md 5.0% 15-JUL-2024,Other,0.13%
Ohio St 5.0% 15-MAR-2022,Other,0.13%
Honolulu Hawaii City & Cnty 5.0% 01-AUG-2025,Other,0.13%
Texas St 5.0% 01-OCT-2023,Other,0.13%
Hawaii St 5.0% 01-OCT-2022,Other,0.12%
Houston Tex Indpt Sch Dist 5.0% 15-FEB-2025,Other,0.12%
Boston Mass 5.0% 01-NOV-2023,Other,0.12%
Maryland St 5.0% 01-AUG-2022,Other,0.12%
Minnesota Pub Facs Auth St Revolving Fd Rev 5.0% 01-MAR-2022,Other,0.12%
Honolulu Hawaii City & Cnty 5.0% 01-SEP-2022,Other,0.12%
Richmond Va 5.0% 15-JUL-2022,Other,0.12%
South Fla Wtr Mgmt Dist Ctfs Partn 5.0% 01-OCT-2023,Other,0.12%
Mecklenburg Cnty N C Pub Facs Corp Ltd Oblig 5.0% 01-FEB-2023,Other,0.12%
Mountain View Los Altos Calif Un High Sch Dist 3.0% 01-AUG-2022,Other,0.12%
Pueblo Cnty Colo Sch Dist No 60 5.0% 15-DEC-2025,Other,0.12%
Utah St 5.0% 01-JUL-2022,Other,0.12%
Charles Cnty Md 5.0% 01-OCT-2022,Other,0.12%
Long Beach Calif Cmnty College Dist 4.0% 01-AUG-2022,Other,0.12%
Illinois Fin Auth Rev 5.0% 01-JUL-2025,Other,0.12%
Bay Area Toll Auth Calif Toll Brdg Rev VAR 01-APR-2053,Other,0.12%
New Jersey St Edl Facs Auth Rev 5.0% 01-JUL-2024,Other,0.12%
New York St Dorm Auth Revs Non St Supported Debt 5.0% 01-OCT-2023,Other,0.12%
Florida St Brd Ed Pub Ed 5.0% 01-JUN-2023,Other,0.12%
Mecklenburg Cnty N C 5.0% 01-APR-2025,Other,0.12%
Delaware St 5.0% 01-FEB-2025,Other,0.12%
California St Pub Wks Brd Lease Rev 5.0% 01-NOV-2022,Other,0.11%
Houston Tex Indpt Sch Dist 5.0% 15-FEB-2024,Other,0.11%
Austin Tex Indpt Sch Dist 5.0% 01-AUG-2025,Other,0.11%
Wisconsin St 5.0% 01-NOV-2022,Other,0.11%
Maine St 5.0% 01-JUN-2023,Other,0.11%
Wisconsin St 5.0% 01-NOV-2023,Other,0.11%
Santa Clara Vy Calif Transn Auth Sales Tax Rev 5.0% 01-JUN-2022,Other,0.11%
Texas St 5.0% 01-OCT-2023,Other,0.11%
Santa Clara Vy Calif Transn Auth Sales Tax Rev 5.0% 01-JUN-2023,Other,0.11%
Metropolitan Govt Nashville & Davidson Cnty Tenn 5.0% 01-JUL-2022,Other,0.11%
Collin Cnty Tex Cmnty College Dist 5.0% 15-AUG-2025,Other,0.11%
Pueblo Cnty Colo Sch Dist No 60 5.0% 15-DEC-2024,Other,0.11%
Austin Tex Indpt Sch Dist 5.0% 01-AUG-2022,Other,0.11%
Houston Tex 5.0% 01-MAR-2024,Other,0.11%
Oklahoma Cap Imp Auth St Hwy Cap Impt Rev 5.0% 01-JUL-2025,Other,0.11%
New York N Y City Transitional Fin Auth Rev 5.0% 01-AUG-2023,Other,0.11%
New York N Y City Transitional Fin Auth Rev 5.0% 01-AUG-2023,Other,0.11%
North Carolina St 5.0% 01-JUN-2023,Other,0.11%
Massachusetts St Wtr Res Auth 5.0% 01-AUG-2025,Other,0.11%
Virginia College Bldg Auth Va Edl Facs Rev 21Stcenty Colleg E & Equip Prog 5.0% 01-FEB-2024,Other,0.11%
New York St Dorm Auth Revs Non St Supported Debt 5.0% 01-OCT-2023,Other,0.11%
Hamilton Cnty Tenn 5.0% 01-APR-2023,Other,0.11%
Fontana Calif Redev Agy Successor Agy Tax Allocation 5.0% 01-OCT-2022,Other,0.11%
Florida St Brd Ed Pub Ed 5.0% 01-JUN-2024,Other,0.11%
Salt Riv Proj Agric Impt & Pwr Dist Ariz Elec Sys Rev 5.0% 01-JAN-2023,Other,0.11%
Union Cnty N J 3.0% 01-MAR-2026,Other,0.11%
Los Angeles Calif Mun Impt Corp Lease Rev 5.0% 01-NOV-2023,Other,0.11%
California St Univ Rev 5.0% 01-NOV-2022,Other,0.11%
Monroe Cnty N Y Indl Dev Agy Sch Fac Rev 5.0% 01-MAY-2023,Other,0.11%
Georgia St 5.0% 01-JAN-2023,Other,0.1%
Alabama Fed Aid Hwy Fin Auth Spl Oblig Rev 5.0% 01-SEP-2023,Other,0.1%
Sacramento Calif Mun Util Dist Elec Rev 5.0% 15-AUG-2022,Other,0.1%
Jacksonville Fla Spl Rev 5.0% 01-OCT-2023,Other,0.1%
Plano Tex Indpt Sch Dist 5.0% 15-FEB-2023,Other,0.1%
Miracosta Calif Cmnty College Dist 4.0% 01-AUG-2023,Other,0.1%
Arizona St Transn Brd Excise Tax Rev 5.0% 01-JUL-2023,Other,0.1%
San Antonio Tex 5.0% 01-FEB-2022,Other,0.1%
San Antonio Tex Elec & Gas Rev 5.0% 01-FEB-2023,Other,0.1%
New York St Dorm Auth St Pers Income Tax Rev 5.0% 15-FEB-2025,Other,0.1%
Los Angeles Calif Uni Sch Dist 5.0% 01-JUL-2024,Other,0.1%
Texas Water Dev Brd 5.0% 01-AUG-2023,Other,0.1%
Connecticut St Health & Edl Facs Auth Rev VAR 01-JUL-2037,Other,0.1%
Sacramento Calif Mun Util Dist Elec Rev 5.0% 15-AUG-2024,Other,0.1%
Grossmont-Cuyamaca Calif Cmnty College Dist 5.0% 01-AUG-2023,Other,0.1%
North Carolina St 5.0% 01-JUN-2022,Other,0.1%
California St 5.0% 01-NOV-2025,Other,0.1%
Fort Bend Tex Indpt Sch Dist 5.0% 15-FEB-2022,Other,0.1%
Katy Tex Indpt Sch Dist 5.0% 15-FEB-2025,Other,0.1%
Las Vegas Vy Nev Wtr Dist 5.0% 01-JUN-2024,Other,0.1%
Massachusetts St 5.0% 01-JAN-2024,Other,0.1%
Los Angeles Calif Dept Wtr & Pwr Rev 5.0% 01-JUL-2025,Other,0.1%
Portland Ore Swr Sys Rev 5.0% 15-JUN-2022,Other,0.1%
California St 5.0% 01-NOV-2025,Other,0.1%
Alabama Fed Aid Hwy Fin Auth Spl Oblig Rev 5.0% 01-SEP-2024,Other,0.1%
Minnesota St 5.0% 01-OCT-2023,Other,0.1%
Los Angeles Cnty Calif Met Transn Auth Sales Taxrev 5.0% 01-JUL-2023,Other,0.09%
Hawaii St 4.0% 01-MAY-2022,Other,0.09%
San Francisco Calif City & Cnty Uni Sch Dist 4.0% 15-JUN-2024,Other,0.09%
Jefferson Cnty Ala 5.0% 01-APR-2023,Other,0.09%
California St 4.0% 01-NOV-2023,Other,0.09%
Salt Riv Proj Agric Impt & Pwr Dist Ariz Elec Sys Rev 5.0% 01-JAN-2024,Other,0.09%
Michigan Fin Auth Rev 5.0% 01-OCT-2023,Other,0.09%
