IBMP: iShares iBonds Dec 2027 Term Muni Bond ETF
Inception Date: 2019-04-09
Fund Holdings as of: 2020-12-31
Total Assets Under Management (in thousands):	42275
Shares Outstanding: 1550000
Expense Ratio: 0.18%
Tracks This Index: S&P AMT-Free Municipal Callable Factor Adjusted 2027 Series Index
ETFdb.com Category: National Munis
Issuer: iShares
Structure: ETF
ETF Home Page: https://etfdb.com/etf/IBMP


Holding,Symbol,Weighting
California St 5.0% 01-AUG-2028,Other,0.35%
Palm Beach Cnty Fla Sch Brd Ctfs Partn 5.0% 01-AUG-2027,Other,0.35%
Montgomery Cnty Md 5.0% 01-NOV-2027,Other,0.34%
Mountain View Los Altos Calif Un High Sch Dist 0.0% 01-AUG-2027,Other,0.34%
Alamo Tex Cmnty College Dist 5.0% 15-AUG-2030,Other,0.34%
Texas St 5.0% 01-OCT-2030,Other,0.34%
Pierce Cnty Wash Sch Dist No 402 Franklin Pierce 5.0% 01-DEC-2029,Other,0.34%
California Infrastructure & Economic Dev Bk Rev 5.0% 01-OCT-2028,Other,0.34%
Salt Riv Proj Agric Impt & Pwr Dist Ariz Elec Sys Rev 5.0% 01-JAN-2029,Other,0.33%
Wisconsin St 5.0% 01-NOV-2031,Other,0.33%
Ohio St Tpk Commn Tpk Rev 5.0% 15-FEB-2030,Other,0.33%
Triborough Brdg & Tunl Auth N Y Revs 5.0% 15-NOV-2027,Other,0.32%
Connecticut St Spl Tax Oblig Rev 5.0% 01-JAN-2027,Other,0.32%
Fort Bend Tex Indpt Sch Dist 4.0% 15-AUG-2031,Other,0.32%
Tennessee St 5.0% 01-AUG-2027,Other,0.32%
San Antonio Tex Wtr Rev 5.0% 15-MAY-2030,Other,0.32%
Baltimore Cnty Md 5.0% 01-MAR-2027,Other,0.32%
Pennsylvania St Tpk Commn Tpk Rev 5.0% 01-DEC-2027,Other,0.31%
District Columbia 5.0% 15-OCT-2027,Other,0.31%
Fort Bend Cnty Tex 5.0% 01-MAR-2027,Other,0.31%
District Columbia 5.0% 01-JUN-2027,Other,0.31%
Tennessee St Sch Bd Auth 5.0% 01-NOV-2031,Other,0.31%
Alabama Fed Aid Hwy Fin Auth Spl Oblig Rev 5.0% 01-SEP-2027,Other,0.31%
Montgomery Cnty Tenn 5.0% 01-APR-2027,Other,0.31%
Minnesota St 5.0% 01-OCT-2028,Other,0.31%
Minnesota St 5.0% 01-OCT-2031,Other,0.31%
Long Is Pwr Auth N Y Elec Sys Rev 5.0% 01-SEP-2027,Other,0.31%
Dallas Tex Area Rapid Tran Sales Tax Rev 5.0% 01-DEC-2027,Other,0.31%
San Diego Calif Uni Sch Dist 5.0% 01-JUL-2029,Other,0.31%
Washington Multnomah & Yamhillcntys Ore Sch Distno 1J Hills Boro 5.0% 15-JUN-2028,Other,0.31%
Austin Tex 5.0% 01-SEP-2028,Other,0.31%
Alabama Fed Aid Hwy Fin Auth Spl Oblig Rev 5.0% 01-SEP-2029,Other,0.31%
Atlanta Ga Wtr & Wastewtr Rev 5.0% 01-NOV-2028,Other,0.31%
Los Angeles Cnty Calif Met Transn Auth Sales Taxrev 5.0% 01-JUN-2027,Other,0.31%
New Jersey St Tpk Auth Tpk Rev 5.25% 01-JAN-2027,Other,0.31%
Oregon St 5.0% 01-AUG-2028,Other,0.31%
Kansas St Dept Transn Hwy Rev 5.0% 01-SEP-2028,Other,0.31%
Texas A & M Univ Rev 5.0% 15-MAY-2028,Other,0.31%
Oklahoma Transn Auth Ok F/K/A Oklahoma St Tpk Auth 4.0% 01-JAN-2031,Other,0.31%
Washington St 5.0% 01-AUG-2031,Other,0.31%
Nevada St Hwy Impt Rev 5.0% 01-DEC-2027,Other,0.31%
Metropolitan Atlanta Rapid Tran Auth Ga Sales Tax Rev 5.25% 01-JUL-2027,Other,0.31%
Virginia College Bldg Auth Va Edl Facs Rev Pub Higher Ed Fin G Prog 5.0% 01-SEP-2027,Other,0.31%
Connecticut St Spl Tax Oblig Rev 5.0% 01-OCT-2027,Other,0.31%
Guilford Cnty N C 5.0% 01-MAY-2028,Other,0.31%
Vermont St 5.0% 15-AUG-2027,Other,0.31%
Pennsylvania St 5.0% 15-SEP-2027,Other,0.31%
Massachusetts St Transn Fd Rev 5.0% 01-JUN-2030,Other,0.31%
Montgomery Cnty Md 5.0% 01-OCT-2027,Other,0.31%
Aldine Tex Indpt Sch Dist 5.0% 15-FEB-2031,Other,0.31%
Massachusetts Bay Transn Auth Mass Sales Tax Rev 5.0% 01-JUL-2028,Other,0.31%
New York N Y City Transitional Fin Auth Rev 5.0% 01-NOV-2029,Other,0.31%
Guilford Cnty N C 5.0% 01-MAY-2027,Other,0.31%
Pennsylvania St 5.0% 01-FEB-2027,Other,0.31%
Miami-Dade Cnty Fla 5.0% 01-JUL-2027,Other,0.31%
Rhode Island St Comm Corp Rev 5.0% 15-JUN-2027,Other,0.31%
Pennsylvania St 5.0% 01-JAN-2028,Other,0.3%
Triborough Brdg & Tunl Auth N Y Revs 5.0% 15-NOV-2031,Other,0.3%
Plano Tex 5.0% 01-SEP-2031,Other,0.3%
University North Tex Univ Rev 5.0% 15-APR-2030,Other,0.3%
Columbus Ohio 5.0% 15-FEB-2028,Other,0.3%
Maryland St Dept Transn Cnty Transn 5.0% 01-DEC-2027,Other,0.3%
New York N Y 5.0% 01-AUG-2029,Other,0.3%
New York St Dorm Auth St Pers Income Tax Rev 5.0% 15-FEB-2027,Other,0.3%
San Francisco Calif Bay Area Rapid Tran Dist Sales Tax Rev 5.0% 01-JUL-2029,Other,0.3%
Blount Cnty Tenn 5.0% 01-JUN-2027,Other,0.3%
Baltimore Md Rev 5.0% 01-JUL-2031,Other,0.3%
Washoe Cnty Nev Sch Dist 5.0% 01-APR-2027,Other,0.3%
New York St Urban Dev Corp Rev 5.0% 15-MAR-2031,Other,0.3%
Grand River Dam Auth Okla Rev 5.0% 01-JUN-2027,Other,0.3%
Nevada St Hwy Impt Rev 5.0% 01-DEC-2027,Other,0.3%
New York St Urban Dev Corp Rev 5.0% 15-MAR-2028,Other,0.3%
Florida St Dept Environmental Protn Preservationrev 5.0% 01-JUL-2027,Other,0.3%
New York St Dorm Auth St Pers Income Tax Rev 5.0% 15-MAR-2027,Other,0.3%
Utah Wtr Fin Agy Rev 5.0% 01-MAR-2028,Other,0.3%
Washington D C Met Area Tran Auth Gross Rev 5.0% 01-JUL-2029,Other,0.3%
Wisconsin St Transn Rev 5.0% 01-JUL-2030,Other,0.3%
New Hampshire St 4.0% 01-DEC-2030,Other,0.29%
University Okla Revs 5.0% 01-JUL-2027,Other,0.29%
San Francisco Calif City & Cnty Arpts Commn Intlarpt Rev 5.0% 01-MAY-2027,Other,0.29%
Connecticut St 5.0% 15-NOV-2027,Other,0.29%
Honolulu Hawaii City & Cnty 5.0% 01-OCT-2027,Other,0.29%
Clark Cnty Nev 4.0% 01-NOV-2031,Other,0.29%
New York N Y City Mun Wtr Fin Auth Wtr & Swr Sysrev 5.0% 15-JUN-2031,Other,0.29%
Temple Tex Indpt Sch Dist 4.0% 01-FEB-2028,Other,0.29%
North Tex Twy Auth Rev 5.0% 01-JAN-2027,Other,0.29%
Wisconsin St Gen Fd Annual Appropriation Rev 5.0% 01-MAY-2027,Other,0.29%
New York St Urban Dev Corp Rev 5.0% 15-MAR-2027,Other,0.28%
New York N Y 5.0% 01-AUG-2027,Other,0.28%
Oregon St Dept Administrative Svcs Lottery Rev 5.0% 01-APR-2027,Other,0.28%
Kansas St Dept Transn Hwy Rev 5.0% 01-SEP-2027,Other,0.28%
Texas St Univ Sys Fing Rev 5.0% 15-MAR-2027,Other,0.28%
Chicago Ill O Hare Intl Arpt Rev 5.0% 01-JAN-2027,Other,0.28%
Lewisville Tex Indpt Sch Dist 4.0% 15-AUG-2027,Other,0.28%
Alabama St 5.0% 01-AUG-2027,Other,0.28%
Spring Tex Indpt Sch Dist 5.0% 15-AUG-2027,Other,0.28%
West Va Sch Bldg Auth Excess Lottery Rev 5.0% 01-JUL-2027,Other,0.27%
Illinois St 5.0% 01-JUN-2027,Other,0.27%
Florida St Dept Gen Svcs Div Facs Mgmt Rev 3.0% 01-SEP-2031,Other,0.27%
Florida St Tpk Auth Tpk Rev 5.0% 01-JUL-2027,Other,0.26%
Shelby Cnty Tenn 5.0% 01-APR-2027,Other,0.26%
California St Univ Rev 5.0% 01-NOV-2030,Other,0.26%
Palm Beach Cnty Fla Sch Brd Ctfs Partn 5.0% 01-AUG-2027,Other,0.26%
New York N Y City Transitional Fin Auth Rev 5.0% 01-NOV-2029,Other,0.26%
Mississippi St 5.0% 01-OCT-2027,Other,0.26%
King & Pierce Cnty Wash Sch Dist No 408 Auburn 5.0% 01-DEC-2031,Other,0.26%
Energy Northwest Wash Elec Rev 5.0% 01-JUL-2027,Other,0.25%
Massachusetts St 5.0% 01-JUL-2027,Other,0.25%
Contra Costa Calif Transn Auth Sales Tax Rev 5.0% 01-MAR-2027,Other,0.25%
Texas A & M Univ Rev 4.0% 15-MAY-2027,Other,0.24%
New Jersey Economic Dev Auth Rev 5.0% 01-NOV-2027,Other,0.24%
University Mich Univ Revs 5.0% 01-APR-2029,Other,0.23%
San Antonio Tex Elec & Gas Rev 5.0% 01-FEB-2027,Other,0.23%
University Tex Univ Revs 5.0% 15-AUG-2027,Other,0.23%
Hawaii St 5.0% 01-OCT-2027,Other,0.23%
Round Rock Tex Indpt Sch Dist 5.0% 01-AUG-2027,Other,0.23%
Palo Alto Calif Uni Sch Dist 0.0% 01-AUG-2027,Other,0.23%
Georgia St 5.0% 01-JUL-2027,Other,0.23%
Louisiana St 5.0% 01-MAR-2027,Other,0.23%
Omaha Pub Pwr Dist Neb Elec Rev 5.0% 01-FEB-2030,Other,0.23%
Los Angeles Cnty Calif Met Transn Auth Sales Taxrev 5.0% 01-JUL-2029,Other,0.23%
San Mateo Cnty Calif Cmnty College Dist 0.0% 01-SEP-2027,Other,0.23%
Clark Cnty Nev Passenger Fac Charge Rev 5.0% 01-JUL-2027,Other,0.23%
Oregon St 5.0% 01-AUG-2030,Other,0.23%
South Carolina St 4.0% 01-APR-2031,Other,0.23%
Wisconsin St Transn Rev 5.0% 01-JUL-2027,Other,0.23%
Atlanta Ga Wtr & Wastewtr Rev 5.0% 01-NOV-2029,Other,0.23%
District Columbia 5.0% 01-JUN-2027,Other,0.23%
King Cnty Wash 5.0% 01-DEC-2027,Other,0.23%
Memphis Tenn Elec Sys Rev 5.0% 01-DEC-2028,Other,0.23%
Arlington Cnty Va 5.0% 15-JUN-2027,Other,0.23%
Oregon St Dept Transn Hwy User Tax Rev 5.0% 15-NOV-2027,Other,0.23%
Wisconsin St 5.0% 01-MAY-2027,Other,0.22%
Coast Cmnty College Dist Calif 5.0% 01-AUG-2028,Other,0.22%
San Jose Calif Uni Sch Dist Santa Clara Cnty 0.0% 01-AUG-2027,Other,0.22%
California St 5.0% 01-AUG-2027,Other,0.21%
Washington St 5.0% 01-JUL-2027,Other,0.21%
Wisconsin St 4.0% 01-NOV-2027,Other,0.21%
University Wash Univ Revs 5.0% 01-JUN-2027,Other,0.21%
San Antonio Tex Wtr Rev 5.0% 15-MAY-2027,Other,0.21%
California St Pub Wks Brd Lease Rev 5.0% 01-MAR-2028,Other,0.21%
Washington St 5.0% 01-AUG-2027,Other,0.21%
Ohio St Wtr Dev Auth Wtr Pollutn Ctl Rev 5.0% 01-DEC-2029,Other,0.2%
Southern Calif Pub Pwr Auth Transmission Proj Rev 5.0% 01-JUL-2027,Other,0.2%
Florida St Brd Ed Pub Ed 5.0% 01-JUN-2027,Other,0.2%
Henrico Cnty Va 5.0% 01-AUG-2027,Other,0.2%
North Tex Mun Wtr Dist Tex Wtr Sys Rev 5.0% 01-SEP-2027,Other,0.2%
Austin Tex 5.0% 01-SEP-2027,Other,0.19%
Los Angeles Calif Uni Sch Dist 5.0% 01-JUL-2027,Other,0.19%
Philadelphia Pa 5.0% 01-AUG-2027,Other,0.19%
Port Seattle Wash Rev 5.0% 01-FEB-2027,Other,0.19%
Huntsville Ala 5.0% 01-MAY-2028,Other,0.19%
Chicago Ill O Hare Intl Arpt Rev 5.0% 01-JAN-2028,Other,0.19%
Florida St 5.0% 01-JUL-2027,Other,0.19%
Tennessee St Sch Bd Auth 5.0% 01-NOV-2027,Other,0.19%
Metropolitan Transn Auth N Y Rev 5.0% 15-NOV-2027,Other,0.19%
Salt Lake City Utah Sales Tax Rev 5.0% 01-FEB-2030,Other,0.18%
Washington Subn San Dist Md 5.0% 15-JUN-2028,Other,0.18%
Texas Water Dev Brd 5.0% 01-AUG-2031,Other,0.18%
Virginia Comwlth Transn Brd Transn Rev 5.0% 15-MAY-2030,Other,0.18%
Pennsylvania St 5.0% 01-JAN-2027,Other,0.18%
Metropolitan Wtr Dist Southn Calif Wtrwrks Rev 5.0% 01-OCT-2027,Other,0.17%
Los Angeles Calif Dept Arpts Rev 5.0% 15-MAY-2027,Other,0.17%
Maricopa Cnty Ariz Un High Sch Dist No 210 Phoenix 5.0% 01-JUL-2027,Other,0.17%
Central Puget Sound Wash Regl Tran Auth Sales Tax & Motor Ve Hicle Excise Tax Rev 5.0% 01-NOV-2027,Other,0.17%
North Tex Mun Wtr Dist Upper E Fork Wstwtr Intrcpt Contract Rev 5.0% 01-JUN-2027,Other,0.17%
Maryland St Dept Transn Cons Transn 5.0% 01-OCT-2027,Other,0.17%
New York St 5.0% 01-MAR-2027,Other,0.17%
University Utah Univ Revs 5.0% 01-AUG-2027,Other,0.17%
Maryland St Dept Transn Cons Transn 4.0% 01-SEP-2027,Other,0.16%
East Bay Calif Mun Util Dist Wtr Sys Rev 5.0% 01-JUN-2027,Other,0.16%
Minnesota St 5.0% 01-OCT-2027,Other,0.16%
District Columbia Wtr & Swr Auth Pub Util Rev 5.0% 01-OCT-2027,Other,0.16%
California St Univ Rev 5.0% 01-NOV-2027,Other,0.16%
Ohio St Wtr Dev Auth Wtr Pollutn Ctl Rev 5.0% 01-JUN-2027,Other,0.16%
East Bay Calif Mun Util Dist Wastewater Sys Rev 5.0% 01-JUN-2028,Other,0.15%
District Columbia Income Tax Rev 5.0% 01-MAY-2027,Other,0.15%
Rhode Is Infrastructure Bk Wtr Pollution Ctl Rev 5.0% 01-OCT-2030,Other,0.15%
Triborough Brdg & Tunl Auth Ny Revs 5.0% 15-NOV-2027,Other,0.15%
Minnesota St 5.0% 01-AUG-2027,Other,0.15%
Louisiana St Gas & Fuels Tax Rev 5.0% 01-MAY-2027,Other,0.15%
Washington St Ctfs Partn 5.0% 01-JUL-2027,Other,0.15%
Nebraska Pub Pwr Dist Rev 5.0% 01-JAN-2028,Other,0.15%
Metropolitan Transn Auth N Y Rev 5.0% 15-NOV-2027,Other,0.15%
San Antonio Tex Indpt Sch Dist 5.0% 15-AUG-2027,Other,0.15%
Hawaii St 5.0% 01-OCT-2027,Other,0.15%
Delaware Transn Auth Transn Sys Rev 5.0% 01-JUL-2027,Other,0.15%
Mecklenburg Cnty N C Pub Facs Corp Ltd Oblig 5.0% 01-FEB-2027,Other,0.15%
California St Univ Rev 5.0% 01-NOV-2027,Other,0.15%
Florida St Tpk Auth Tpk Rev 5.0% 01-JUL-2029,Other,0.15%
Socorro Tex Indpt Sch Dist 5.0% 15-AUG-2030,Other,0.15%
Texas Water Dev Brd 5.0% 15-OCT-2027,Other,0.14%
San Francisco Calif City & Cnty Pub Utils Commnwtr Rev 5.0% 01-NOV-2027,Other,0.14%
Ohio St Wtr Dev Auth Wtr Pollutn Ctl Rev 5.0% 01-JUN-2029,Other,0.14%
Metropolitan Govt Nashville & Davidson Cnty Tenn 5.0% 01-JUL-2027,Other,0.14%
Miami-Dade Cnty Fla Sch Dist 5.0% 15-MAR-2027,Other,0.14%
Ohio St 5.0% 01-SEP-2027,Other,0.14%
Denver Colo City & Cnty Arpt Rev 5.0% 01-DEC-2027,Other,0.14%
Santa Monica Calif Pub Fing Auth Lease Rev 5.0% 01-JUL-2031,Other,0.14%
Clark Cnty Nev 5.0% 01-NOV-2027,Other,0.14%
Ohio St 5.0% 01-AUG-2027,Other,0.14%
Las Vegas Valley Nev Wtr Dist 5.0% 01-JUN-2027,Other,0.14%
New Jersey Economic Dev Auth Rev 4.0% 01-NOV-2027,Other,0.14%
Hamilton Cnty Tenn 5.0% 01-APR-2027,Other,0.14%
New Jersey St 5.0% 01-JUN-2027,Other,0.13%
West Vy Mission Cmnty College Dist Calif 5.0% 01-AUG-2027,Other,0.13%
Nebraska Pub Pwr Dist Rev 5.0% 01-JAN-2027,Other,0.13%
Prince Georges Cnty Md 5.0% 15-JUL-2027,Other,0.12%
University North Tex Univ Rev 5.0% 15-APR-2027,Other,0.12%
Virginia St Res Auth Infrastructure Rev 5.0% 01-NOV-2027,Other,0.12%
Boston Mass 5.0% 01-MAY-2027,Other,0.12%
Honolulu Hawaii City & Cnty 5.0% 01-SEP-2031,Other,0.12%
Maricopa Cnty Ariz Uni Sch Dist No 48 Scottsdale 5.0% 01-JUL-2028,Other,0.12%
Florida St Brd Ed Pub Ed 5.0% 01-JUN-2030,Other,0.12%
Virginia Commlth Transn Brd Fed Transn Grnt Antic Rev 5.0% 15-MAR-2027,Other,0.12%
New York St Dorm Auth St Pers Income Tax Rev 5.0% 15-FEB-2029,Other,0.12%
Washoe Cnty Nev Hwy Rev 5.0% 01-FEB-2027,Other,0.11%
San Antonio Tex 5.0% 01-AUG-2027,Other,0.11%
Mecklenburg Cnty N C 5.0% 01-APR-2027,Other,0.11%
California St 4.0% 01-AUG-2027,Other,0.1%
Pennsylvania St 5.0% 15-SEP-2027,Other,0.1%
Washington St Univ Revs 5.0% 01-APR-2027,Other,0.1%
Kitsap Cnty Wash Sch Dist No 401 Central Kitsap 5.0% 01-DEC-2027,Other,0.09%
Conroe Tex Indpt Sch Dist 5.0% 15-FEB-2027,Other,0.09%
Northside Tex Indpt Sch Dist 5.0% 15-AUG-2027,Other,0.09%
Hillsborough Cnty Fla Sch Brd Ctfs Partn 5.0% 01-JUL-2027,Other,0.09%
Loudoun Cnty Va 5.0% 01-DEC-2027,Other,0.09%
Mecklenburg Cnty N C 5.0% 01-MAR-2027,Other,0.09%
Clark Cnty Nev 5.0% 01-JUN-2027,Other,0.08%
New Mexico Fin Auth Rev 5.0% 01-JUN-2027,Other,0.08%
Austin Tex Wtr & Wastewater Sys Rev 5.0% 15-NOV-2027,Other,0.08%
Rhode Island St & Providence Plantations 5.0% 01-AUG-2029,Other,0.08%
Oklahoma Transn Auth Ok F/K/A Oklahoma St Tpk Auth 5.0% 01-JAN-2027,Other,0.08%
Louisiana St 5.0% 01-OCT-2027,Other,0.08%
Ohio St Adult Correctional Cap Facs 5.0% 01-OCT-2027,Other,0.08%
Clark Cnty Nev Hwy Impt Rev 5.0% 01-JUL-2027,Other,0.08%
Clark Cnty Nev Hwy Impt Rev 5.0% 01-JUL-2030,Other,0.08%
Metropolitan Transn Auth N Y Rev 5.0% 15-NOV-2027,Other,0.07%
Nevada St 5.0% 01-APR-2027,Other,0.07%
Miami-Dade Cnty Fla Aviation Rev 5.0% 01-OCT-2027,Other,0.06%
Ohio St 5.0% 01-MAY-2027,Other,0.06%
Massachusetts St Wtr Pollutn Abatement Tr 5.25% 01-AUG-2027,Other,0.06%
King Cnty Wash Swr Rev 5.0% 01-JUL-2027,Other,0.06%
Texas A & M Univ Perm Univ Fd 5.0% 01-JUL-2027,Other,0.06%
Colorado St Bldg Excellent Schs Today Ctfs Partn 5.0% 15-MAR-2027,Other,0.06%
Columbia Cnty Ga 5.0% 01-JAN-2027,Other,0.06%
North Carolina St Ltd Oblig 5.0% 01-MAY-2027,Other,0.06%
Virginia St Pub Bldg Auth Pub Facs Rev 4.0% 01-AUG-2027,Other,0.06%
Clark Cnty Nev Sales & Excise Tax Rev 5.0% 01-JUL-2027,Other,0.06%
New York N Y 5.0% 01-AUG-2027,Other,0.04%
New Jersey St 5.0% 01-JUN-2027,Other,0.03%
