TFI: SPDR Barclays Capital Municipal Bond ETF
Inception Date: 2007-09-13
Fund Holdings as of: 2021-01-04
Total Assets Under Management (in thousands):	3364290
Shares Outstanding: 64151000
Expense Ratio: 0.23%
Tracks This Index: Barclays Capital Municipal Managed Money Index
ETFdb.com Category: National Munis
Issuer: State Street SPDR
Structure: ETF
ETF Home Page: https://etfdb.com/etf/TFI


Holding,Symbol,Weighting
Los Angeles Calif Uni Sch Dist 5.0% 01-JUL-2031,Other,0.2%
New York N Y 5.0% 01-AUG-2030,Other,0.2%
Washington St 5.0% 01-AUG-2022,Other,0.2%
Dallas Tex Area Rapid Tran Sales Tax Rev 5.0% 01-DEC-2033,Other,0.2%
University Calif Revs 5.0% 15-MAY-2038,Other,0.2%
New York St Dorm Auth St Pers Income Tax Rev 5.0% 15-FEB-2036,Other,0.2%
San Antonio Tex Indpt Sch Dist 5.0% 15-AUG-2029,Other,0.2%
Riverside Calif Elec Rev 5.0% 01-OCT-2048,Other,0.2%
New York St Dorm Auth Sales Tax Rev St Supporteddebt 5.0% 15-MAR-2041,Other,0.19%
New York N Y City Transitional Fin Auth Bldg Aidrev 5.0% 15-JUL-2033,Other,0.19%
Ohio St Wtr Dev Auth Wtr Pollutn Ctl Rev 4.0% 01-DEC-2038,Other,0.19%
Charlotte N C Wtr & Swr Sys Rev 5.0% 01-JUL-2027,Other,0.19%
New York N Y 5.0% 01-AUG-2039,Other,0.19%
Tarrant Cnty Tex College Dist 4.0% 15-AUG-2033,Other,0.19%
Lake Travis Tex Indpt Sch Dist 5.0% 15-FEB-2043,Other,0.19%
Atlanta Ga Wtr & Wastewtr Rev 5.0% 01-NOV-2037,Other,0.19%
Bexar Cnty Tex Hosp Dist 5.0% 15-FEB-2045,Other,0.19%
Maryland St 5.0% 01-AUG-2027,Other,0.19%
Metropolitan Transn Auth N Y Dedicated Tax Fd 5.0% 15-NOV-2026,Other,0.19%
New York St Dorm Auth Revs Non St Supported Debt 5.0% 01-JUL-2034,Other,0.19%
Ohio St Parks & Rec Cap Facs 5.0% 01-DEC-2038,Other,0.19%
Arlington Cnty Va 5.0% 15-AUG-2032,Other,0.19%
Pierce Cnty Wash Sch Dist No 403 Bethel 5.0% 01-DEC-2031,Other,0.19%
New York St Dorm Auth Sales Tax Rev St Supporteddebt 5.0% 15-MAR-2034,Other,0.19%
Coronado Calif Cmnty Dev Agy Successor Agy Tax Allocation 5.0% 01-SEP-2033,Other,0.19%
Tennessee St 5.0% 01-SEP-2027,Other,0.19%
California St 5.0% 01-APR-2027,Other,0.19%
Maryland St Stad Auth Rev 5.0% 01-MAY-2031,Other,0.19%
Wake Cnty N C Ltd Oblig 5.0% 01-SEP-2026,Other,0.19%
Metropolitan St Louis Mo Swr Dist Wastewtr Sys Rev 5.0% 01-MAY-2042,Other,0.18%
Connecticut St Health & Edl Facs Auth Rev VAR 01-JUL-2049,Other,0.18%
Columbus Ohio 5.0% 01-APR-2025,Other,0.18%
New York N Y City Transitional Fin Auth Rev 4.0% 01-NOV-2042,Other,0.18%
West Vy Mission Cmnty College Dist Calif 4.0% 01-AUG-2032,Other,0.18%
District Columbia Income Tax Rev 4.0% 01-MAR-2037,Other,0.18%
District Columbia 5.0% 01-JUN-2042,Other,0.18%
Hampton Rds Transn Accountability Commn Va Hampton Rds Trans N Fd Rev 4.0% 01-JUL-2045,Other,0.18%
California St 5.0% 01-OCT-2025,Other,0.18%
New York N Y City Mun Wtr Fin Auth Wtr & Swr Sysrev 4.0% 15-JUN-2041,Other,0.18%
New York N Y City Mun Wtr Fin Auth Wtr & Swr Sysrev 5.0% 15-JUN-2033,Other,0.18%
New York St Dorm Auth Revs Non St Supported Debt 5.0% 01-OCT-2033,Other,0.18%
New York N Y 5.0% 01-OCT-2037,Other,0.18%
Los Angeles Calif Uni Sch Dist 5.0% 01-JUL-2025,Other,0.18%
University Va Univ Revs 5.0% 01-APR-2044,Other,0.18%
Massachusetts St 3.0% 01-NOV-2035,Other,0.18%
Bexar Cnty Tex 4.0% 15-JUN-2039,Other,0.18%
Maryland St 5.0% 01-AUG-2026,Other,0.18%
North East Indpt Sch Dist Tex 5.0% 01-AUG-2043,Other,0.18%
Miami-Dade Cnty Fla Wtr & Swr Rev 4.0% 01-OCT-2049,Other,0.18%
Wisconsin St 5.0% 01-MAY-2025,Other,0.18%
Virginia Comwlth Transn Brd Transn Rev 5.0% 15-MAY-2029,Other,0.18%
University Houston Tex Univ Revs 3.0% 15-FEB-2044,Other,0.18%
Texas Water Dev Brd 5.0% 15-OCT-2041,Other,0.18%
Peralta Calif Cmnty College Dist 4.0% 01-AUG-2039,Other,0.18%
California Mun Fin Auth Rev 4.0% 01-JAN-2043,Other,0.18%
New York St Urban Dev Corp Rev 5.0% 15-MAR-2025,Other,0.18%
Oregon St 5.0% 01-AUG-2042,Other,0.17%
Hawaii St 5.0% 01-OCT-2022,Other,0.17%
Massachusetts St Wtr Res Auth 5.0% 01-AUG-2027,Other,0.17%
New York St Dorm Auth Revs Non St Supported Debt 5.0% 01-OCT-2029,Other,0.17%
New York N Y 5.0% 01-AUG-2023,Other,0.17%
Sonoma Cnty Calif Jr College Dist 3.0% 01-AUG-2039,Other,0.17%
North Carolina St 5.0% 01-JUN-2023,Other,0.17%
Energy Northwest Wash Elec Rev 5.0% 01-JUL-2023,Other,0.17%
Atlanta Ga Arpt Passenger Fac Charge Rev 5.0% 01-JUL-2023,Other,0.17%
Texas Water Dev Brd 5.0% 15-OCT-2043,Other,0.17%
Metropolitan Wtr Dist Southn Calif Wtrwrks Rev 5.0% 01-JUL-2024,Other,0.17%
Los Angeles Cnty Calif Met Transn Auth Sales Taxrev 4.0% 01-JUN-2035,Other,0.17%
Massachusetts St 5.0% 01-JUL-2030,Other,0.17%
Port Auth N Y & N J 5.0% 01-SEP-2036,Other,0.17%
San Bernardino Cnty Calif Ctfs Partn 5.0% 01-OCT-2023,Other,0.17%
Colorado St Ctfs Partn 4.0% 15-DEC-2037,Other,0.17%
Massachusetts Bay Transn Auth Mass Sales Tax Rev 0.0% 01-JUL-2032,Other,0.17%
Minnesota St 5.0% 01-AUG-2022,Other,0.17%
Washington St 5.0% 01-FEB-2030,Other,0.16%
Hudson Cnty N J Impt Auth Lease Rev 4.0% 01-OCT-2041,Other,0.16%
New York St Dorm Auth Sales Tax Rev St Supporteddebt 5.0% 15-MAR-2037,Other,0.16%
Oregon St 5.0% 01-MAY-2022,Other,0.16%
Trinity River Auth Tex Regl Wastewtr Sys Rev 5.0% 01-AUG-2029,Other,0.16%
Douglas Cnty Colo Sch Dist No Re-1 Douglas & Elbert Cntys 5.0% 15-DEC-2022,Other,0.16%
Los Angeles Calif Dept Wtr & Pwr Rev 5.0% 01-JUL-2031,Other,0.16%
New York St Urban Dev Corp Rev 5.0% 15-MAR-2031,Other,0.16%
Howard Cnty Md 5.0% 15-FEB-2031,Other,0.16%
Massachusetts St 5.0% 01-JUL-2029,Other,0.16%
San Francisco Calif Bay Area Rapid Tran Dist Sales Tax Rev 3.0% 01-JUL-2044,Other,0.16%
Long Beach Calif Cmnty College Dist 4.0% 01-AUG-2041,Other,0.16%
New York N Y City Mun Wtr Fin Auth Wtr & Swr Sysrev 5.0% 15-JUN-2040,Other,0.16%
New York N Y City Transitional Fin Auth Rev 5.0% 01-NOV-2032,Other,0.16%
Arizona St Lottery Rev 5.0% 01-JUL-2025,Other,0.15%
Clark Cnty Nev 5.0% 01-DEC-2033,Other,0.15%
Georgia St 5.0% 01-JAN-2028,Other,0.15%
Santa Clara Cnty Calif Fing Auth Lease Rev 3.25% 01-APR-2036,Other,0.15%
San Diego Cnty Calif Wtr Auth Wtr Rev 5.0% 01-MAY-2035,Other,0.15%
New York N Y 5.0% 01-MAR-2040,Other,0.15%
New York N Y City Transitional Fin Auth Rev 5.25% 01-AUG-2037,Other,0.15%
Riverside Cnty Calif Transn Commn Sales Tax Rev 5.0% 01-JUN-2036,Other,0.15%
Georgia St 5.0% 01-JUL-2025,Other,0.15%
Tennessee St Sch Bd Auth 5.0% 01-NOV-2034,Other,0.14%
Pennsylvania St 4.0% 01-MAR-2038,Other,0.14%
San Jose Calif Redev Agy Successor Agy Tax Allocation 5.0% 01-AUG-2026,Other,0.14%
Energy Northwest Wash Elec Rev 5.0% 01-JUL-2035,Other,0.14%
Multnomah Cnty Ore Sch Dist No 1J Portland 3.0% 15-JUN-2036,Other,0.14%
New York N Y City Transitional Fin Auth Rev 5.0% 01-AUG-2040,Other,0.14%
California St 5.0% 01-APR-2032,Other,0.14%
New Mexico St 5.0% 01-MAR-2022,Other,0.14%
Arapahoe Cnty Colo Sch Dist No 006 Littleton 5.0% 01-DEC-2026,Other,0.14%
New York St Dorm Auth Revs Non St Supported Debt 5.0% 01-OCT-2031,Other,0.14%
East Baton Rouge La Sew Commn Rev 4.0% 01-FEB-2040,Other,0.14%
Phoenix Ariz Civic Impt Corp Excise Tax Rev 5.0% 01-JUL-2026,Other,0.14%
Maine St 5.0% 01-JUN-2028,Other,0.14%
New York N Y City Mun Wtr Fin Auth Wtr & Swr Sysrev 5.0% 15-JUN-2026,Other,0.14%
Massachusetts St 5.0% 01-APR-2037,Other,0.14%
Minneapolis & St Paul Minn Met Arpts Commn Arptrev 5.0% 01-JAN-2031,Other,0.14%
Energy Northwest Wash Elec Rev 5.0% 01-JUL-2023,Other,0.14%
Waller Tex Indpt Sch Dist 3.0% 15-FEB-2039,Other,0.14%
California Infrastructure & Economic Dev Bk Rev 5.0% 01-OCT-2033,Other,0.14%
New York St Urban Dev Corp Rev 5.0% 15-MAR-2024,Other,0.14%
New York St Environmental Facs Corp St Clean Wtr& Drinking Wtr Rev 5.0% 15-JUN-2041,Other,0.14%
New York St Dorm Auth Revs Non St Supported Debt 5.0% 01-OCT-2030,Other,0.13%
Ohio St Wtr Dev Auth Rev 5.0% 01-JUN-2044,Other,0.13%
Austin Tex Indpt Sch Dist 4.0% 01-AUG-2033,Other,0.13%
New York St Dorm Auth Revs Non St Supported Debt 5.0% 01-OCT-2032,Other,0.13%
Virginia College Bldg Auth Va Edl Facs Rev 21Stcenty Colleg E & Equip Prog 5.0% 01-FEB-2031,Other,0.13%
Bexar Cnty Tex Hosp Dist 4.0% 15-FEB-2043,Other,0.13%
Oregon St 5.0% 01-AUG-2029,Other,0.13%
Massachusetts St 5.0% 01-JAN-2024,Other,0.13%
New York St Urban Dev Corp Rev 5.0% 15-MAR-2033,Other,0.13%
Massachusetts St Dev Fin Agy Rev 5.0% 15-OCT-2030,Other,0.13%
Texas St Univ Sys Fing Rev 5.0% 15-MAR-2031,Other,0.13%
Los Angeles Calif Dept Arpts Rev 5.0% 15-MAY-2032,Other,0.13%
Massachusetts St Wtr Res Auth 5.0% 01-AUG-2040,Other,0.12%
Fairfax Cnty Va Swr Rev 3.5% 15-JUL-2036,Other,0.12%
California St 5.0% 01-OCT-2028,Other,0.12%
Arlington Tex Indpt Sch Dist 5.0% 15-FEB-2028,Other,0.12%
King & Snohomish Cntys Wash Sch Dist No 417 Northshore 5.0% 01-DEC-2035,Other,0.12%
New York N Y 5.0% 01-AUG-2024,Other,0.12%
Private Colleges & Univs Auth Ga Rev 4.0% 01-SEP-2039,Other,0.12%
Honolulu Hawaii City & Cnty 5.0% 01-JUL-2038,Other,0.12%
Sales Tax Securitization Corp Ill 5.0% 01-JAN-2030,Other,0.12%
University Minn 5.0% 01-OCT-2028,Other,0.12%
District Columbia 5.0% 01-JUN-2036,Other,0.12%
Texas Water Dev Brd 5.0% 01-AUG-2033,Other,0.12%
New York St Dorm Auth Sales Tax Rev St Supporteddebt 5.0% 15-MAR-2025,Other,0.12%
New York St Dorm Auth St Pers Income Tax Rev 5.0% 15-FEB-2025,Other,0.12%
Virginia Comwlth Transn Brd Transn Rev 4.0% 15-MAY-2038,Other,0.12%
California Infrastructure & Economic Dev Bk Rev 5.0% 01-OCT-2032,Other,0.12%
California St 5.0% 01-APR-2028,Other,0.12%
Port Auth N Y & N J 5.0% 01-SEP-2035,Other,0.12%
University Minn 5.0% 01-DEC-2027,Other,0.12%
New York St Environmental Facs Corp St Clean Wtr& Drinking Wtr Rev 5.0% 15-JUN-2034,Other,0.12%
Connecticut St Revolving Fd Gen Rev 5.0% 01-FEB-2039,Other,0.12%
Oregon St Dept Transn Hwy User Tax Rev 5.0% 15-NOV-2039,Other,0.12%
Atlanta Ga Wtr & Wastewtr Rev 5.0% 01-NOV-2033,Other,0.12%
Arizona St Univ Revs 5.0% 01-JUL-2040,Other,0.12%
New York N Y 4.0% 01-DEC-2043,Other,0.12%
Arizona Brd Regents Ariz St Univ Sys Rev 5.0% 01-JUL-2042,Other,0.11%
Katy Tex Indpt Sch Dist 5.0% 15-FEB-2024,Other,0.11%
North Carolina Cap Facs Fin Agy Edl Facs Rev 5.0% 01-JAN-2043,Other,0.11%
New York N Y City Transitional Fin Auth Rev 5.0% 01-FEB-2030,Other,0.11%
New York N Y City Transitional Fin Auth Rev 5.0% 01-AUG-2033,Other,0.11%
Triborough Brdg & Tunl Auth Ny Revs 5.0% 15-NOV-2042,Other,0.11%
New York N Y City Transitional Fin Auth Bldg Aidrev 5.0% 15-JUL-2035,Other,0.11%
Little Elm Tex Indpt Sch Dist 5.0% 15-AUG-2042,Other,0.11%
Gainesville Fla Utils Sys Rev 5.0% 01-OCT-2027,Other,0.11%
Phoenix Ariz Civic Impt Corp Arpt Rev 5.0% 01-JUL-2026,Other,0.11%
Houston Tex Indpt Sch Dist 5.0% 15-FEB-2025,Other,0.11%
Texas Water Dev Brd 5.0% 15-APR-2027,Other,0.11%
Washington D C Met Area Tran Auth Gross Rev 5.0% 01-JUL-2035,Other,0.11%
New York N Y 5.0% 01-DEC-2038,Other,0.11%
Massachusetts St 5.0% 01-JAN-2044,Other,0.11%
San Diego Calif Pub Facs Fing Auth Swr Rev 5.0% 15-MAY-2034,Other,0.11%
King & Snohomish Cntys Wash Sch Dist No 417 Northshore 5.0% 01-DEC-2036,Other,0.11%
Arapahoe Cnty Colo Sch Dist No 006 Littleton 5.5% 01-DEC-2027,Other,0.11%
Greater Albany Sch Dist No 8J Ore 5.0% 15-JUN-2024,Other,0.11%
Los Angeles Calif Dept Wtr & Pwr Wtrwks Rev 5.0% 01-JUL-2036,Other,0.11%
Massachusetts St Transn Fd Rev 5.25% 01-JUN-2043,Other,0.11%
New York St Dorm Auth Revs Non St Supported Debt 5.0% 01-OCT-2030,Other,0.11%
West Vy Mission Cmnty College Dist Calif 4.0% 01-AUG-2034,Other,0.11%
New York St Dorm Auth St Pers Income Tax Rev 4.0% 15-FEB-2038,Other,0.11%
New York N Y 5.0% 01-AUG-2032,Other,0.11%
Atlanta Ga Wtr & Wastewtr Rev 4.0% 01-NOV-2038,Other,0.11%
Pittsburgh Pa Wtr & Swr Auth Wtr & Swr Sys Rev 5.0% 01-SEP-2032,Other,0.11%
Texas Water Dev Brd 5.0% 15-APR-2031,Other,0.11%
Hammond Ind Multi-Sch Bldg Corp 5.0% 15-JUL-2038,Other,0.11%
Bexar Cnty Tex Hosp Dist 5.0% 15-FEB-2032,Other,0.11%
Onondaga Cnty N Y Tr Cultural Res Rev 5.0% 01-DEC-2040,Other,0.11%
Contra Costa Calif Transn Auth Sales Tax Rev 5.0% 01-MAR-2028,Other,0.11%
Broward Cnty Fla Wtr & Swr Util Rev 4.0% 01-OCT-2042,Other,0.11%
West Virginia St 5.0% 01-DEC-2040,Other,0.11%
University Tex Univ Revs 5.0% 15-AUG-2024,Other,0.11%
Texas Water Dev Brd 4.0% 15-OCT-2036,Other,0.1%
Metropolitan Transn Auth N Y Dedicated Tax Fd 5.0% 15-NOV-2035,Other,0.1%
Cypress-Fairbanks Tex Indpt Sch Dist 5.0% 15-FEB-2033,Other,0.1%
Arapahoe Cnty Colo Sch Dist No 006 Littleton 5.5% 01-DEC-2028,Other,0.1%
California St Pub Wks Brd Lease Rev 5.0% 01-NOV-2034,Other,0.1%
Oklahoma Cnty Okla Indpt Sch Dist No 89 Oklahomacity 2.5% 01-JUL-2023,Other,0.1%
Boston Mass 5.0% 01-MAY-2023,Other,0.1%
Clear Creek Tex Indpt Sch Dist 5.0% 15-FEB-2037,Other,0.1%
Massachusetts St 5.0% 01-DEC-2037,Other,0.1%
Washington St 5.0% 01-AUG-2041,Other,0.1%
Connecticut St Revolving Fd Gen Rev 5.0% 01-FEB-2029,Other,0.1%
New York St Dorm Auth St Pers Income Tax Rev 5.0% 15-FEB-2022,Other,0.1%
San Antonio Tex Wtr Rev 5.0% 15-MAY-2026,Other,0.1%
Cuyahoga Ohio Cmnty College Dist 4.0% 01-DEC-2035,Other,0.1%
Virginia Commlth Transn Brd Fed Transn Grnt Antic Rev 5.0% 15-MAR-2025,Other,0.1%
Phoenix Ariz Civic Impt Corp Wastewater Sys Rev 5.0% 01-JUL-2024,Other,0.1%
Tulsa Okla Pub Facs Auth Cap Impt Rev 5.0% 01-JUN-2025,Other,0.1%
Collin Cnty Tex Cmnty College Dist 5.0% 15-AUG-2030,Other,0.1%
King Cnty Wash Sch Dist No 414 Lake Washington 5.0% 01-DEC-2030,Other,0.1%
Columbia S C Wtrwks & Swr Sys Rev 4.0% 01-FEB-2044,Other,0.1%
Los Angeles Calif Dept Wtr & Pwr Rev 5.0% 01-JUL-2032,Other,0.1%
Massachusetts St 4.0% 01-SEP-2041,Other,0.1%
Las Vegas Vy Nev Wtr Dist 5.0% 01-JUN-2041,Other,0.1%
Dallas Tex Indpt Sch Dist 4.0% 15-FEB-2030,Other,0.1%
North St Paul Maplewood Minn Indpt Sch Dist No622 3.0% 01-FEB-2039,Other,0.1%
Virginia St Pub Bldg Auth Pub Facs Rev 5.0% 01-AUG-2027,Other,0.1%
University Mass Bldg Auth Rev 5.0% 01-MAY-2029,Other,0.09%
Pennsylvania St 5.0% 15-JAN-2028,Other,0.09%
Indiana St Fin Auth Rev 5.0% 01-FEB-2030,Other,0.09%
Wyandotte Cnty Kans Uni Sch Dist No 500 4.125% 01-SEP-2037,Other,0.09%
Florida St Brd Ed Pub Ed 4.0% 01-JUN-2031,Other,0.09%
Hampton Rds Va Transn Accountability Commn Rev 5.0% 01-JUL-2042,Other,0.09%
Utah St 5.0% 01-JUL-2026,Other,0.09%
San Antonio Tex Elec & Gas Rev 5.0% 01-FEB-2026,Other,0.09%
Jefferson Cnty Ala 4.0% 15-SEP-2036,Other,0.09%
Sacramento Calif Mun Util Dist Elec Rev 5.0% 15-AUG-2023,Other,0.09%
San Francisco Calif City & Cnty Pub Utils Commnwastewater R Ev VAR 01-OCT-2048,Other,0.09%
Jefferson Cnty Colo Sch Dist No R-001 4.0% 15-DEC-2040,Other,0.09%
New York St Dorm Auth Revs Non St Supported Debt 5.0% 01-JUL-2034,Other,0.09%
Allegheny Cnty Pa 4.0% 01-NOV-2045,Other,0.09%
Jacksonville Fla Spl Rev 5.0% 01-OCT-2026,Other,0.09%
Lubbock Tex 5.0% 15-FEB-2025,Other,0.09%
North Carolina St Ltd Oblig 5.0% 01-MAY-2025,Other,0.09%
University Utah Univ Revs 5.0% 01-AUG-2030,Other,0.09%
Private Colleges & Univs Auth Ga Rev 5.0% 01-OCT-2038,Other,0.09%
Metropolitan Wtr Dist Southn Calif Wtrwrks Rev 5.0% 01-OCT-2040,Other,0.09%
Massachusetts St 4.0% 01-SEP-2039,Other,0.09%
Texas St Univ Sys Fing Rev 5.0% 15-MAR-2030,Other,0.09%
New York N Y 5.0% 01-OCT-2031,Other,0.09%
Los Angeles Calif Uni Sch Dist 5.0% 01-JUL-2024,Other,0.09%
Virginia Commlth Transn Brd Fed Transn Grnt Antic Rev 5.0% 15-SEP-2027,Other,0.09%
New York N Y 5.0% 01-JAN-2036,Other,0.09%
Riverside Calif Uni Sch Dist 3.0% 01-AUG-2037,Other,0.09%
Contra Costa Calif Transn Auth Sales Tax Rev 5.0% 01-MAR-2026,Other,0.09%
New York N Y City Mun Wtr Fin Auth Wtr & Swr Sysrev 5.0% 15-JUN-2039,Other,0.09%
Houston Tex Indpt Sch Dist 5.0% 15-FEB-2035,Other,0.09%
Metropolitan Transn Auth N Y Dedicated Tax Fd 5.0% 15-NOV-2025,Other,0.09%
Indiana Univ Revs 5.0% 01-JUN-2041,Other,0.09%
Auburn Univ Ala Gen Fee Rev 5.0% 01-JUN-2037,Other,0.09%
King Cnty Wash Sch Dist No 414 Lake Washington 4.0% 01-DEC-2030,Other,0.09%
California Infrastructure & Economic Dev Bk Rev 5.0% 01-OCT-2034,Other,0.09%
Texas Water Dev Brd 3.0% 15-OCT-2035,Other,0.09%
University Neb Facs Corp Rev 4.0% 15-JUL-2024,Other,0.08%
District Columbia 5.0% 01-JUN-2037,Other,0.08%
Florida St Brd Ed Pub Ed 5.0% 01-JUN-2031,Other,0.08%
District Columbia Income Tax Rev 5.0% 01-OCT-2032,Other,0.08%
Port Seattle Wash 5.0% 01-JAN-2038,Other,0.08%
Memphis Tenn 4.0% 01-JUN-2032,Other,0.08%
District Columbia Income Tax Rev 5.0% 01-MAR-2028,Other,0.08%
University Calif Revs 5.0% 15-MAY-2042,Other,0.08%
Ohio St Wtr Dev Auth Wtr Pollutn Ctl Rev 5.0% 01-DEC-2038,Other,0.08%
Massachusetts Bay Transn Auth Mass Sales Tax Rev 5.0% 01-JUL-2042,Other,0.08%
Honolulu Hawaii City & Cnty Wastewtr Sys Rev 5.0% 01-JUL-2037,Other,0.08%
New York N Y City Transitional Fin Auth Rev 5.0% 01-AUG-2036,Other,0.08%
Anaheim Calif Redev Agy Successor Agy Tax Allocation 5.0% 01-FEB-2029,Other,0.08%
Maryland St 5.0% 01-AUG-2026,Other,0.08%
Maryland St 5.0% 01-AUG-2029,Other,0.08%
Texas Water Dev Brd 5.0% 15-OCT-2038,Other,0.08%
Socorro Tex Indpt Sch Dist 4.0% 15-AUG-2045,Other,0.08%
Pennsylvania St 5.0% 15-SEP-2022,Other,0.08%
Louisiana St Grnt Antic Rev 5.0% 01-SEP-2030,Other,0.08%
