ISHG: iShares 1-3 Year International Treasury Bond ETF
Inception Date: 2009-01-21
Fund Holdings as of: 2020-12-31
Total Assets Under Management (in thousands):	59607
Shares Outstanding: 700000
Expense Ratio: 0.35%
Tracks This Index: S&P/Citigroup International Treasury Bond Index Ex-US 1-3 Year
ETFdb.com Category: International Government Bonds
Issuer: iShares
Structure: ETF
ETF Home Page: https://etfdb.com/etf/ISHG


Holding,Symbol,Weighting
Government of Finland 0.0% 15-SEP-2023,Other,1.14%
Australia 5.75% 15-JUL-2022,Other,1.14%
UK Treasury Stock 0.5% 22-JUL-2022,Other,1.11%
Government of Singapore 2.75% 01-JUL-2023,Other,1.09%
Spain 0.4% 30-APR-2022,Other,1.05%
Netherlands 2.25% 15-JUL-2022,Other,1.05%
Belgium 4.0% 28-MAR-2022,Other,1.04%
Canada Treasury Bonds 1.0% 01-SEP-2022,Other,1.02%
Italy 1.45% 15-SEP-2022,Other,1.02%
Government of Finland 1.625% 15-SEP-2022,Other,1.01%
Italy 1.0% 15-JUL-2022,Other,1.01%
France 0.0% 25-FEB-2023,Other,1.0%
Government of Ireland 0.0% 18-OCT-2022,Other,1.0%
Government of Austria 0.0% 15-JUL-2023,Other,0.99%
Netherlands 0.0% 15-JAN-2022,Other,0.98%
Government of Singapore 3.125% 01-SEP-2022,Other,0.97%
Canada Treasury Bonds 1.75% 01-MAR-2023,Other,0.94%
Japan 0.1% 20-JUN-2023,Other,0.91%
Government of Singapore 1.75% 01-FEB-2023,Other,0.91%
Government of Austria 0.0% 20-SEP-2022,Other,0.88%
Government of Israel 0.75% 31-JUL-2022,Other,0.87%
Government of Finland 0.0% 15-APR-2022,Other,0.87%
Italy 0.65% 15-OCT-2023,Other,0.85%
Netherlands 7.5% 15-JAN-2023,Other,0.85%
Treasury Gilt 0.125% 31-JAN-2023,Other,0.82%
Canada Treasury Bonds 0.5% 01-MAR-2022,Other,0.8%
Government of Israel 5.5% 31-JAN-2022,Other,0.77%
Germany 1.5% 15-FEB-2023,Other,0.76%
Italy 4.75% 01-AUG-2023,Other,0.75%
Government of Austria 0.0% 20-APR-2023,Other,0.74%
U.S. Dollar,Other,0.72%
Government of Israel 1.25% 30-NOV-2022,Other,0.72%
UK Treasury Stock 0.75% 22-JUL-2023,Other,0.71%
Germany 2.0% 15-AUG-2023,Other,0.69%
Italy 5.0% 01-MAR-2022,Other,0.67%
Germany 1.75% 04-JUL-2022,Other,0.65%
Italy 1.2% 01-APR-2022,Other,0.64%
Italy 1.35% 15-APR-2022,Other,0.64%
Spain 0.35% 30-JUL-2023,Other,0.64%
France 0.0% 25-MAR-2023,Other,0.63%
Germany 0.0% 14-APR-2023,Other,0.63%
Spain 4.4% 31-OCT-2023,Other,0.62%
Germany 0.0% 08-APR-2022,Other,0.61%
Canada Treasury Bonds 1.5% 01-JUN-2023,Other,0.6%
UK Treasury Stock 2.25% 07-SEP-2023,Other,0.59%
Canada Treasury Bonds 2.75% 01-JUN-2022,Other,0.57%
Government of Singapore 1.75% 01-APR-2022,Other,0.56%
Germany 2.0% 04-JAN-2022,Other,0.56%
Government of Austria 1.75% 20-OCT-2023,Other,0.53%
Italy 0.6% 15-JUN-2023,Other,0.53%
Germany 0.0% 16-SEP-2022,Other,0.53%
Japan 0.8% 20-SEP-2023,Other,0.51%
Canada Treasury Bonds 2.0% 01-SEP-2023,Other,0.49%
Spain 5.85% 31-JAN-2022,Other,0.49%
Japan 0.1% 01-JAN-2022,Other,0.49%
Spain 5.4% 31-JAN-2023,Other,0.47%
France 8.5% 25-APR-2023,Other,0.47%
Italy 9.0% 01-NOV-2023,Other,0.47%
Germany 0.0% 07-OCT-2022,Other,0.46%
Germany 0.0% 10-JUN-2022,Other,0.46%
Germany 1.5% 15-MAY-2023,Other,0.44%
Italy 0.05% 15-JAN-2023,Other,0.42%
Italy 5.5% 01-NOV-2022,Other,0.4%
Germany 0.0% 13-OCT-2023,Other,0.4%
Government of Israel 0.15% 31-JUL-2023,Other,0.37%
Italy 0.3% 15-AUG-2023,Other,0.36%
Belgium 0.2% 22-OCT-2023,Other,0.36%
Netherlands 3.75% 15-JAN-2023,Other,0.34%
Japan 1.0% 20-DEC-2021,Other,0.33%
Japan 0.1% 20-SEP-2023,Other,0.33%
France 0.0% 25-FEB-2022,Other,0.25%
Australia 2.0% 21-DEC-2021,Other,0.23%
Government of Austria 3.65% 20-APR-2022,Other,0.23%
Germany 0.0% 15-DEC-2022,Other,0.23%
Italy 0.95% 15-MAR-2023,Other,0.21%
Japan 1.9% 20-SEP-2023,Other,0.21%
Japan 1.8% 20-JUN-2023,Other,0.2%
Japan 0.6% 20-MAR-2023,Other,0.17%
Japan 0.8% 20-JUN-2023,Other,0.17%
Canada Treasury Bonds 0.25% 01-NOV-2022,Other,0.13%
UK Treasury Stock 4.0% 07-MAR-2022,Other,0.06%
Government of Singapore 2.0% 01-FEB-2024,Other,0.0%
