NYF: iShares New York AMT-Free Muni Bond ETF
Inception Date: 2007-10-04
Fund Holdings as of: 2020-12-31
Total Assets Under Management (in thousands):	494265
Shares Outstanding: 8500000
Expense Ratio: 0.25%
Tracks This Index: S&P New York AMT-Free Municipal Bond Index
ETFdb.com Category: New York Munis
Issuer: iShares
Structure: ETF
ETF Home Page: https://etfdb.com/etf/NYF


Holding,Symbol,Weighting
New York N Y City Mun Wtr Fin Auth Wtr & Swr Sysrev 4.0% 15-JUN-2046,Other,0.35%
New York N Y City Transitional Fin Auth Rev 5.0% 01-NOV-2037,Other,0.35%
Hudson Yds Infrastructure Corp N Y Second Indenture Rev 5.0% 15-FEB-2035,Other,0.35%
New York St Dorm Auth St Pers Income Tax Rev 5.0% 15-FEB-2025,Other,0.34%
New York N Y City Transitional Fin Auth Rev 5.0% 01-FEB-2029,Other,0.34%
New York N Y 5.0% 01-DEC-2039,Other,0.34%
Sales Tax Asset Receivable Corp N Y 5.0% 15-OCT-2031,Other,0.33%
Triborough Brdg & Tunl Auth N Y Revs 5.0% 15-NOV-2046,Other,0.33%
Triborough Brdg & Tunl Auth N Y Revs 5.0% 15-NOV-2024,Other,0.33%
New York N Y 5.0% 01-AUG-2026,Other,0.33%
New York N Y City Transitional Fin Auth Rev 5.0% 01-FEB-2041,Other,0.33%
Sales Tax Asset Receivable Corp N Y 5.0% 15-OCT-2030,Other,0.32%
New York St Environmental Facs Corp Rev 5.0% 15-FEB-2049,Other,0.32%
New York St Twy Auth Second Gen Hwy & Brdg Tr Fd 5.0% 01-APR-2029,Other,0.32%
New York St Environmental Facs Corp St Clean Wtr& Drinking Wtr Rev 5.0% 15-JUN-2029,Other,0.32%
Utility Debt Securitization Auth N Y 5.0% 15-DEC-2039,Other,0.31%
New York N Y City Transitional Fin Auth Rev 5.0% 01-NOV-2025,Other,0.31%
New York N Y 5.0% 01-MAR-2040,Other,0.3%
Metropolitan Transn Auth N Y Rev 5.0% 15-NOV-2040,Other,0.3%
New York St Urban Dev Corp Rev 5.0% 15-MAR-2028,Other,0.3%
New York N Y City Transitional Fin Auth Rev 5.0% 01-FEB-2034,Other,0.29%
New York St Twy Auth Gen Rev 4.0% 01-JAN-2047,Other,0.29%
Metropolitan Transn Auth N Y Rev 5.0% 15-NOV-2034,Other,0.29%
Utility Debt Securitization Authority Restructuring Bonds Series 2013T and Series 2013TE  13TE10 5.0% 15-DEC-2029,Other,0.29%
New York N Y City Mun Wtr Fin Auth Wtr & Swr Sysrev 5.0% 15-JUN-2049,Other,0.28%
Hudson Yds Infrastructure Corp N Y Second Indenture Rev 4.0% 15-FEB-2044,Other,0.28%
Metropolitan Transn Auth N Y Rev 4.0% 15-NOV-2042,Other,0.28%
Westchester Cnty N Y 5.0% 15-OCT-2028,Other,0.28%
New York N Y City Mun Wtr Fin Auth Wtr & Swr Sysrev 5.0% 15-JUN-2045,Other,0.27%
New York St Dorm Auth St Pers Income Tax Rev 5.0% 15-FEB-2028,Other,0.27%
New York N Y City Mun Wtr Fin Auth Wtr & Swr Sysrev 5.0% 15-JUN-2026,Other,0.27%
New York N Y City Mun Wtr Fin Auth Wtr & Swr Sysrev 5.0% 15-JUN-2034,Other,0.27%
Metropolitan Transn Auth N Y Rev 5.0% 15-NOV-2025,Other,0.27%
Battery Pk City Auth N Y Rev 5.0% 01-NOV-2038,Other,0.27%
New York N Y City Transitional Fin Auth Rev 5.0% 01-AUG-2033,Other,0.27%
New York N Y City Transitional Fin Auth Rev 5.0% 01-MAY-2037,Other,0.27%
Port Auth N Y & N J 5.0% 01-SEP-2033,Other,0.27%
Port Auth N Y & N J 5.0% 01-SEP-2032,Other,0.27%
New York Liberty Dev Corp Liberty Rev 5.0% 15-DEC-2041,Other,0.27%
Battery Pk City Auth N Y Rev 5.0% 01-NOV-2040,Other,0.27%
Port Auth N Y & N J 5.0% 01-NOV-2032,Other,0.27%
New York St Dorm Auth St Pers Income Tax Rev 5.0% 15-MAR-2033,Other,0.27%
Triborough Brdg & Tunl Auth Ny Revs 5.0% 15-NOV-2026,Other,0.26%
Triborough Brdg & Tunl Auth N Y Revs 5.0% 15-NOV-2031,Other,0.26%
New York N Y 5.0% 01-AUG-2025,Other,0.26%
New York N Y City Transitional Fin Auth Rev 5.0% 01-AUG-2036,Other,0.26%
Nassau Cnty N Y 5.0% 01-JUL-2033,Other,0.26%
New York St Dorm Auth St Pers Income Tax Rev 5.0% 15-MAR-2039,Other,0.26%
New York N Y City Mun Wtr Fin Auth Wtr & Swr Sysrev 5.0% 15-JUN-2050,Other,0.26%
New York St Dorm Auth St Pers Income Tax Rev 5.0% 15-MAR-2040,Other,0.26%
New York N Y City Mun Wtr Fin Auth Wtr & Swr Sysrev 5.0% 15-JUN-2027,Other,0.26%
New York St Dorm Auth St Pers Income Tax Rev 5.0% 15-MAR-2034,Other,0.26%
Nassau Cnty N Y 5.0% 01-APR-2049,Other,0.26%
New York St Dorm Auth St Pers Income Tax Rev 5.0% 15-MAR-2037,Other,0.26%
New York N Y 5.0% 01-AUG-2028,Other,0.26%
New York N Y City Transitional Fin Auth Rev 5.0% 01-NOV-2029,Other,0.26%
New York N Y City Transitional Fin Auth Rev 5.0% 01-AUG-2035,Other,0.26%
New York St Urban Dev Corp Rev 5.0% 15-MAR-2047,Other,0.26%
New York St Dorm Auth Sales Tax Rev St Supporteddebt 5.0% 15-MAR-2036,Other,0.26%
New York N Y City Transitional Fin Auth Rev 5.0% 01-MAY-2031,Other,0.26%
Metropolitan Transn Auth N Y Rev 5.0% 15-NOV-2042,Other,0.26%
New York N Y City Tr Cultural Res Rev 5.0% 01-JAN-2034,Other,0.26%
New York St Environmental Facs Corp St Clean Wtr& Drinking Wtr Rev 5.0% 15-JUN-2043,Other,0.26%
Hudson Yds Infrastructure Corp N Y Second Indenture Rev 5.0% 15-FEB-2030,Other,0.25%
New York St Dorm Auth St Pers Income Tax Rev 5.0% 15-FEB-2043,Other,0.25%
New York St Dorm Auth Revs Non St Supported Debt 5.0% 01-JUL-2026,Other,0.25%
Utility Debt Securitization Auth N Y 5.0% 15-DEC-2032,Other,0.25%
Metropolitan Transn Auth N Y Rev 5.25% 15-NOV-2055,Other,0.25%
New York N Y City Transitional Fin Auth Rev 5.0% 01-AUG-2036,Other,0.25%
New York N Y City Transitional Fin Auth Rev 5.0% 01-AUG-2033,Other,0.25%
Port Auth N Y & N J 5.0% 15-OCT-2029,Other,0.25%
New York N Y 5.0% 01-AUG-2026,Other,0.25%
Metropolitan Transn Auth N Y Dedicated Tax Fd 5.0% 15-NOV-2035,Other,0.25%
New York N Y City Transitional Fin Auth Rev 4.0% 01-MAY-2044,Other,0.25%
Nassau Cnty N Y 5.0% 01-OCT-2027,Other,0.25%
New York St Urban Dev Corp Rev 4.0% 15-MAR-2039,Other,0.25%
New York St Dorm Auth St Pers Income Tax Rev 5.0% 15-FEB-2034,Other,0.25%
New York St Environmental Facs Corp St Clean Wtr& Drinking Wtr Rev 5.0% 15-JUN-2047,Other,0.25%
Metropolitan Transn Auth N Y Rev 5.0% 15-NOV-2028,Other,0.25%
Metropolitan Transn Auth N Y Rev 5.25% 15-NOV-2026,Other,0.25%
New York N Y City Transitional Fin Auth Rev 5.0% 01-MAY-2036,Other,0.25%
New York N Y City Transitional Fin Auth Rev 5.0% 01-NOV-2035,Other,0.25%
New York N Y City Transitional Fin Auth Rev 5.0% 01-AUG-2045,Other,0.25%
New York St Dorm Auth St Pers Income Tax Rev 5.0% 15-MAR-2042,Other,0.25%
New York St Environmental Facs Corp St Clean Wtr& Drinking Wtr Rev 5.0% 15-JUN-2041,Other,0.25%
New York St Dorm Auth St Pers Income Tax Rev 5.0% 15-MAR-2031,Other,0.25%
New York N Y City Transitional Fin Auth Rev 4.0% 01-MAY-2043,Other,0.24%
New York N Y City Transitional Fin Auth Rev 4.0% 01-NOV-2038,Other,0.24%
New York N Y City Mun Wtr Fin Auth Wtr & Swr Sysrev 5.0% 15-JUN-2029,Other,0.24%
New York St Dorm Auth St Pers Income Tax Rev 5.0% 15-MAR-2031,Other,0.24%
New York N Y 4.0% 01-OCT-2039,Other,0.24%
Port Auth N Y & N J 4.0% 01-SEP-2045,Other,0.24%
New York St Pwr Auth Rev 4.0% 15-NOV-2055,Other,0.24%
New York N Y City Transitional Fin Auth Rev 5.0% 01-AUG-2036,Other,0.24%
Port Auth N Y & N J 5.0% 15-NOV-2046,Other,0.24%
Sales Tax Asset Receivable Corp N Y 5.0% 15-OCT-2026,Other,0.24%
Nassau Cnty N Y Interim Fin Auth 5.0% 15-NOV-2024,Other,0.24%
New York N Y City Mun Wtr Fin Auth Wtr & Swr Sysrev 4.0% 15-JUN-2050,Other,0.24%
Westchester Cnty N Y 5.0% 01-DEC-2024,Other,0.24%
Port Auth N Y & N J 5.0% 15-OCT-2034,Other,0.24%
New York St Dorm Auth St Pers Income Tax Rev 5.0% 15-FEB-2029,Other,0.24%
New York St Twy Auth Gen Rev Jr Indbt Obligs 4.0% 01-JAN-2050,Other,0.24%
New York N Y City Transitional Fin Auth Rev 5.0% 01-MAY-2040,Other,0.24%
Nassau Cnty N Y 5.0% 01-OCT-2024,Other,0.24%
New York N Y 5.0% 01-AUG-2028,Other,0.24%
New York N Y 4.0% 01-DEC-2041,Other,0.24%
Battery Pk City Auth N Y Rev 5.0% 01-NOV-2021,Other,0.24%
New York St Dorm Auth St Pers Income Tax Rev 5.0% 15-FEB-2031,Other,0.24%
Metropolitan Transn Auth N Y Rev 5.0% 15-NOV-2052,Other,0.24%
Long Island Pwr Auth N Y Elec Sys Rev 5.0% 01-SEP-2030,Other,0.24%
Utility Debt Securitization Authority Restructuring Bonds Series 2013T and Series 2013TE  13TE16 5.0% 15-DEC-2035,Other,0.23%
Metropolitan Transn Auth N Y Rev 4.0% 15-NOV-2050,Other,0.23%
New York St Dorm Auth St Pers Income Tax Rev 5.0% 15-FEB-2024,Other,0.23%
Utility Debt Securitization Authority Restructuring Bonds Series 2013T and Series 2013TE  13TE17 5.0% 15-DEC-2041,Other,0.23%
New York St Urban Dev Corp Rev 5.0% 15-MAR-2024,Other,0.23%
New York St Dorm Auth Revs Non St Supported Debt 5.0% 01-JUL-2043,Other,0.23%
New York N Y City Transitional Fin Auth Rev 4.0% 01-AUG-2039,Other,0.23%
New York N Y City Mun Wtr Fin Auth Wtr & Swr Sysrev 5.0% 15-JUN-2047,Other,0.23%
New York N Y 5.0% 01-AUG-2023,Other,0.23%
New York N Y City Transitional Fin Auth Rev 5.0% 01-NOV-2024,Other,0.23%
Suffolk Cnty N Y Wtr Auth Wtrwks Rev 4.0% 01-JUN-2031,Other,0.23%
New York St 5.0% 01-MAR-2023,Other,0.23%
New York St Dorm Auth Revs Non St Supported Debt 4.0% 01-JUL-2046,Other,0.23%
New York St Dorm Auth St Pers Income Tax Rev 5.0% 15-MAR-2031,Other,0.23%
Metropolitan Transn Auth N Y Rev 5.0% 15-NOV-2051,Other,0.23%
New York N Y City Mun Wtr Fin Auth Wtr & Swr Sysrev 5.0% 15-JUN-2033,Other,0.22%
Rockland Cnty N Y 5.0% 01-MAR-2022,Other,0.22%
Battery Pk City Auth N Y Rev 5.0% 01-NOV-2024,Other,0.22%
Mta Hudson Rail Yards Tr Obligs Rev 5.0% 15-NOV-2056,Other,0.22%
New York N Y City Transitional Fin Auth Rev 5.0% 01-NOV-2026,Other,0.22%
New York St Dorm Auth St Pers Income Tax Rev 5.0% 15-DEC-2025,Other,0.22%
New York N Y City Transitional Fin Auth Rev 5.0% 01-FEB-2035,Other,0.22%
New York N Y 5.0% 01-AUG-2023,Other,0.22%
Albany Cnty N Y 5.0% 01-APR-2022,Other,0.22%
New York St Mun Bd Bk Agy Spl Sch Purp Rev 5.0% 01-DEC-2021,Other,0.22%
Metropolitan Transn Auth N Y Rev 4.0% 15-NOV-2052,Other,0.22%
Onondaga Cnty N Y Wtr Auth Wtr Rev 3.0% 15-SEP-2044,Other,0.22%
New York N Y 5.0% 01-APR-2026,Other,0.22%
New York St 5.0% 15-APR-2022,Other,0.22%
New York N Y 5.0% 01-AUG-2041,Other,0.21%
Long Island Pwr Auth N Y Elec Sys Rev 5.0% 01-MAY-2038,Other,0.21%
Rochester N Y 4.0% 15-FEB-2021,Other,0.21%
New York St Environmental Facs Corp St Clean Wtr& Drinking Wtr Rev 5.0% 15-JUN-2046,Other,0.21%
New York N Y City Transitional Fin Auth Rev 5.0% 01-MAY-2021,Other,0.21%
New York N Y City Transitional Fin Auth Rev 5.0% 01-AUG-2032,Other,0.21%
New York St Twy Auth Gen Rev 5.0% 01-JAN-2042,Other,0.21%
New York St Twy Auth Gen Rev 5.0% 01-JAN-2035,Other,0.21%
New York St Environmental Facs Corp Rev 5.0% 15-MAY-2021,Other,0.21%
New York N Y City Mun Wtr Fin Auth Wtr & Swr Sysrev 5.0% 15-JUN-2025,Other,0.2%
Metropolitan Transn Auth N Y Rev 5.0% 15-NOV-2039,Other,0.2%
New York N Y City Mun Wtr Fin Auth Wtr & Swr Sysrev 5.0% 15-JUN-2045,Other,0.2%
New York N Y City Transitional Fin Auth Rev 5.0% 01-FEB-2029,Other,0.19%
New York N Y 5.0% 01-AUG-2022,Other,0.19%
Metropolitan Transn Auth N Y Rev 5.0% 15-NOV-2030,Other,0.19%
New York St Dorm Auth St Pers Income Tax Rev 5.0% 15-FEB-2031,Other,0.19%
Triborough Brdg & Tunl Auth N Y Revs 5.5% 01-JAN-2030,Other,0.19%
New York St Dorm Auth St Pers Income Tax Rev 5.25% 15-MAR-2039,Other,0.19%
Westchester Cnty N Y 5.0% 01-JAN-2022,Other,0.19%
New York St Pwr Auth Rev 4.0% 15-NOV-2060,Other,0.19%
Utility Debt Securitization Auth N Y 5.0% 15-DEC-2037,Other,0.19%
Dutchess Cnty N Y Loc Dev Corp Rev 5.0% 01-JUL-2042,Other,0.19%
Long Island Pwr Auth N Y Elec Sys Rev 5.0% 01-SEP-2045,Other,0.18%
Metropolitan Transn Auth N Y Rev 5.0% 15-NOV-2027,Other,0.18%
New York St Dorm Auth Revs Non St Supported Debt 5.0% 01-OCT-2046,Other,0.18%
New York St Urban Dev Corp Rev 5.0% 15-MAR-2029,Other,0.18%
Metropolitan Transn Auth N Y Rev 5.0% 15-NOV-2026,Other,0.18%
Port Auth N Y & N J 4.0% 01-SEP-2043,Other,0.18%
New York St Environmental Facs Corp St Clean Wtr& Drinking Wtr Rev 5.0% 15-JUN-2021,Other,0.18%
New York St Dorm Auth St Pers Income Tax Rev 5.0% 15-FEB-2026,Other,0.17%
Triborough Brdg & Tunl Auth Ny Revs 5.0% 15-NOV-2043,Other,0.17%
New York N Y 5.0% 01-AUG-2028,Other,0.17%
Erie Cnty Ny Indl Dev Agy Sch Fac Rev 5.0% 01-MAY-2025,Other,0.17%
Port Auth N Y & N J 5.0% 01-DEC-2021,Other,0.17%
New York N Y 5.0% 01-AUG-2023,Other,0.17%
New York St Dorm Auth St Pers Income Tax Rev 5.0% 15-FEB-2030,Other,0.17%
New York St Urban Dev Corp Rev 5.0% 15-MAR-2023,Other,0.17%
New York St Dorm Auth Revs Non St Supported Debt 5.0% 01-OCT-2048,Other,0.17%
Metropolitan Transn Auth N Y Rev 0.0% 15-NOV-2027,Other,0.17%
Utility Debt Securitization Authority Restructuring Bonds Series 2013T and Series 2013TE  13TE11 5.0% 15-DEC-2030,Other,0.17%
New York N Y City Mun Wtr Fin Auth Wtr & Swr Sysrev 5.0% 15-JUN-2026,Other,0.16%
Triborough Brdg & Tunl Auth N Y Revs 5.0% 15-NOV-2025,Other,0.16%
Hudson Yds Infrastructure Corp N Y Second Indenture Rev 5.0% 15-FEB-2045,Other,0.16%
New York N Y City Mun Wtr Fin Auth Wtr & Swr Sysrev 5.0% 15-JUN-2046,Other,0.16%
New York Liberty Dev Corp Liberty Rev 5.25% 15-DEC-2043,Other,0.16%
New York N Y 5.0% 01-AUG-2027,Other,0.16%
New York St Pwr Auth Rev 5.0% 15-NOV-2022,Other,0.16%
Metropolitan Transn Auth N Y Rev 0.0% 15-NOV-2029,Other,0.16%
Utility Debt Securitization Auth N Y 5.0% 15-DEC-2024,Other,0.16%
New York St Urban Dev Corp Rev 5.0% 15-MAR-2024,Other,0.16%
Long Is Pwr Auth N Y Elec Sys Rev 5.0% 01-SEP-2037,Other,0.15%
Utility Debt Securitization Auth N Y 5.0% 15-DEC-2035,Other,0.15%
Metropolitan Transn Auth N Y Dedicated Tax Fd 5.0% 15-NOV-2046,Other,0.15%
Utility Debt Securitization Auth N Y 5.0% 15-DEC-2024,Other,0.15%
New York St Urban Dev Corp Rev 5.0% 15-MAR-2031,Other,0.15%
New York N Y City Indl Dev Agy Rev 4.0% 01-MAR-2045,Other,0.14%
New York N Y 5.0% 01-DEC-2033,Other,0.14%
Metropolitan Transn Auth N Y Dedicated Tax Fd 0.0% 15-NOV-2030,Other,0.14%
New York N Y City Mun Wtr Fin Auth Wtr & Swr Sysrev 5.0% 15-JUN-2030,Other,0.14%
New York St Urban Dev Corp Rev 5.0% 15-MAR-2031,Other,0.14%
New York St Environmental Facs Corp St Clean Wtr& Drinking Wtr Rev 5.0% 15-JUN-2028,Other,0.14%
New York St Dorm Auth Revs Non St Supported Debt 5.0% 01-OCT-2028,Other,0.14%
New York N Y City Transitional Fin Auth Rev 5.0% 01-MAY-2039,Other,0.14%
New York St Environmental Facs Corp St Clean Wtr& Drinking Wtr Rev 5.0% 15-JUN-2023,Other,0.14%
New York St Environmental Facs Corp St Clean Wtr& Drinking Wtr Rev 5.0% 15-JUN-2024,Other,0.14%
New York St Twy Auth Gen Rev Jr Indbt Obligs 5.0% 01-JAN-2051,Other,0.14%
Erie Cnty N Y Fiscal Stability Auth 5.0% 15-MAY-2021,Other,0.14%
Triborough Brdg & Tunl Auth N Y Revs 5.0% 15-NOV-2024,Other,0.14%
Port Auth N Y & N J 5.0% 15-JUL-2033,Other,0.14%
New York N Y City Transitional Fin Auth Bldg Aidrev 5.0% 15-JUL-2043,Other,0.14%
New York St Urban Dev Corp Rev 5.0% 15-MAR-2039,Other,0.13%
Hudson Yds Infrastructure Corp N Y Second Indenture Rev 5.0% 15-FEB-2033,Other,0.13%
New York St Dorm Auth St Pers Income Tax Rev 5.0% 15-MAR-2033,Other,0.13%
Syracuse N Y Indl Dev Agy Sch Fac Rev 5.0% 01-MAY-2031,Other,0.13%
New York N Y City Transitional Fin Auth Bldg Aidrev 5.0% 15-JUL-2031,Other,0.13%
Hudson Yds Infrastructure Corp N Y Rev 5.75% 15-FEB-2047,Other,0.13%
New York N Y 5.0% 01-AUG-2027,Other,0.13%
Port Auth N Y & N J 5.0% 15-JUL-2035,Other,0.13%
New York N Y City Transitional Fin Auth Bldg Aidrev 5.0% 15-JUL-2031,Other,0.13%
New York N Y 5.0% 01-AUG-2021,Other,0.13%
New York N Y City Mun Wtr Fin Auth Wtr & Swr Sysrev 5.0% 15-JUN-2023,Other,0.13%
New York N Y 5.0% 01-AUG-2026,Other,0.13%
New York St Dorm Auth St Pers Income Tax Rev 5.0% 15-FEB-2037,Other,0.13%
New York N Y City Mun Wtr Fin Auth Wtr & Swr Sysrev 5.0% 15-JUN-2027,Other,0.13%
New York St Environmental Facs Corp St Clean Wtr& Drinking Wtr Rev 5.0% 15-JUN-2025,Other,0.13%
New York N Y 5.0% 01-DEC-2035,Other,0.13%
New York St Dorm Auth Revs Non St Supported Debt 5.0% 01-OCT-2027,Other,0.13%
New York St Dorm Auth Revs Non St Supported Debt 5.0% 01-JUL-2049,Other,0.13%
New York N Y 5.0% 01-AUG-2021,Other,0.13%
Long Is Pwr Auth N Y Elec Sys Rev VAR 01-SEP-2049,Other,0.13%
New York St Environmental Facs Corp Rev 5.0% 15-AUG-2044,Other,0.13%
New York N Y City Tr Cultural Res Rev 5.0% 01-JAN-2038,Other,0.13%
Onondaga Cnty N Y Tr Cultural Res Rev 5.0% 01-DEC-2043,Other,0.13%
New York N Y City Mun Wtr Fin Auth Wtr & Swr Sysrev 5.0% 15-JUN-2036,Other,0.13%
New York St Urban Dev Corp Rev 5.0% 15-MAR-2032,Other,0.13%
Triborough Brdg & Tunl Auth Ny Revs 5.0% 15-NOV-2025,Other,0.13%
Metropolitan Transn Auth N Y Rev 5.0% 15-NOV-2022,Other,0.13%
New York N Y 5.0% 01-APR-2045,Other,0.13%
New York St Twy Auth Gen Rev Jr Indbt Obligs 4.0% 01-JAN-2051,Other,0.13%
Utility Debt Securitization Auth N Y 5.0% 15-JUN-2023,Other,0.13%
Triborough Brdg & Tunl Auth Ny Revs 5.0% 15-NOV-2043,Other,0.13%
New York St Dorm Auth St Pers Income Tax Rev 5.0% 15-DEC-2028,Other,0.13%
New York St Dorm Auth Sales Tax Rev St Supporteddebt 5.0% 15-MAR-2038,Other,0.13%
New York N Y City Mun Wtr Fin Auth Wtr & Swr Sysrev 5.0% 15-JUN-2032,Other,0.13%
New York St Dorm Auth Revs Non St Supported Debt 5.0% 01-JUL-2050,Other,0.13%
Onondaga Cnty N Y Tr Cultural Res Rev 5.0% 01-DEC-2040,Other,0.13%
New York N Y City Tr Cultural Res Rev 5.0% 01-JAN-2037,Other,0.13%
New York St Dorm Auth Revs Non St Supported Debt 5.0% 01-OCT-2038,Other,0.13%
New York St Environmental Facs Corp St Clean Wtr& Drinking Wtr Rev 4.0% 15-JUN-2049,Other,0.12%
New York N Y City Transitional Fin Auth Rev 5.0% 01-FEB-2034,Other,0.12%
Triborough Brdg & Tunl Auth N Y Revs 0.0% 15-NOV-2032,Other,0.12%
New York St Dorm Auth Revs Non St Supported Debt 5.0% 01-JUL-2048,Other,0.12%
New York N Y City Transitional Fin Auth Rev 5.0% 01-NOV-2028,Other,0.12%
New York N Y City Transitional Fin Auth Rev 5.0% 01-AUG-2040,Other,0.12%
New York St Dorm Auth St Pers Income Tax Rev 5.0% 15-FEB-2038,Other,0.12%
New York N Y City Transitional Fin Auth Rev 5.0% 01-NOV-2027,Other,0.12%
New York Convention Ctr Dev Corp N Y Rev 5.0% 15-NOV-2046,Other,0.12%
Port Auth N Y & N J 5.25% 15-NOV-2056,Other,0.12%
New York St Urban Dev Corp Rev 5.0% 15-MAR-2028,Other,0.12%
Metropolitan Transn Auth N Y Rev 5.0% 15-NOV-2040,Other,0.12%
New York N Y 5.0% 01-AUG-2028,Other,0.12%
Long Island Pwr Auth N Y Elec Sys Rev 5.0% 01-SEP-2041,Other,0.12%
New York N Y 5.0% 01-DEC-2025,Other,0.12%
New York N Y City Mun Wtr Fin Auth Wtr & Swr Sysrev 5.0% 15-JUN-2046,Other,0.12%
Syracuse N Y Indl Dev Agy Sch Fac Rev 4.0% 01-MAY-2033,Other,0.12%
New York N Y City Mun Wtr Fin Auth Wtr & Swr Sysrev 5.0% 15-JUN-2039,Other,0.12%
New York N Y City Transitional Fin Auth Bldg Aidrev 5.0% 15-JUL-2040,Other,0.12%
New York N Y City Transitional Fin Auth Rev 5.0% 01-FEB-2039,Other,0.12%
New York N Y City Transitional Fin Auth Bldg Aidrev 4.0% 15-JUL-2038,Other,0.12%
Hudson Yds Infrastructure Corp N Y Second Indenture Rev 5.0% 15-FEB-2038,Other,0.12%
New York N Y City Mun Wtr Fin Auth Wtr & Swr Sysrev 4.0% 15-JUN-2050,Other,0.12%
Port Auth N Y & N J 5.0% 15-APR-2057,Other,0.12%
New York St Dorm Auth Sales Tax Rev St Supporteddebt 5.0% 15-MAR-2024,Other,0.12%
New York N Y 5.0% 01-AUG-2033,Other,0.12%
