MUST: Columbia Multi-Sector Municipal Income ETF
Inception Date: 2018-10-10
Fund Holdings as of: 2021-01-04
Total Assets Under Management (in thousands):	65671
Shares Outstanding: 2950000
Expense Ratio: 0.23%
Tracks This Index: Beta Advantage Multi-Sector Municipal Bond Index
ETFdb.com Category: Money Market
Issuer: Columbia Threadneedle Investments
Structure: ETF
ETF Home Page: https://etfdb.com/etf/MUST


Holding,Symbol,Weighting
U.S. Dollar,Other,0.53%
Maryland Wtr Quality Fing Admin Bay Restorationfd Rev 3.0% 01-MAR-2030,Other,0.52%
Metropolitan Pier & Exposition Auth Ill Dedicated St Tax Rev 0.0% 15-JUN-2030,Other,0.52%
New Jersey Economic Dev Auth Rev 5.0% 01-MAR-2025,Other,0.51%
Ohio St Wtr Dev Auth Pollution Ctl Facs Rev 5.0% 01-JUN-2029,Other,0.51%
Mississippi Dev Bk Spl Oblig 5.0% 01-AUG-2025,Other,0.51%
New York St Environmental Facs Corp St Clean Wtr& Drinking Wtr Rev 5.0% 15-JUN-2027,Other,0.5%
Greater Orlando Aviation Auth Orlando Fla Arpt Facs Rev 5.0% 01-OCT-2026,Other,0.5%
Houston Tex Arpt Sys Rev 5.0% 01-JUL-2032,Other,0.5%
San Antonio Tex Wtr Rev VAR 01-MAY-2049,Other,0.5%
New Jersey St Transn Tr Fd Auth 0.0% 15-DEC-2032,Other,0.5%
Port Auth N Y & N J 5.0% 15-OCT-2033,Other,0.5%
Metropolitan Transn Auth N Y Rev 5.0% 15-NOV-2026,Other,0.5%
New York St Environmental Facs Corp St Clean Wtr& Drinking Wtr Rev 5.0% 15-JUN-2027,Other,0.49%
New Jersey St Transn Tr Fd Auth 5.25% 15-JUN-2032,Other,0.48%
New York St Dorm Auth Revs Non St Supported Debt 5.0% 01-JUL-2028,Other,0.48%
New Jersey St Transn Tr Fd Auth 5.0% 15-JUN-2029,Other,0.48%
Michigan Fin Auth Rev 5.0% 01-DEC-2042,Other,0.48%
Illinois Fin Auth Rev 4.0% 01-JAN-2040,Other,0.48%
New York St Dorm Auth Revs Non St Supported Debt 5.0% 01-MAY-2033,Other,0.47%
North Tex Mun Wtr Dist Tex Wtr Sys Rev 5.0% 01-SEP-2028,Other,0.47%
Illinois Fin Auth Rev 4.0% 15-AUG-2041,Other,0.46%
Washington St Health Care Facs Auth Rev 5.0% 01-OCT-2038,Other,0.45%
Howard Cnty Md 5.0% 15-FEB-2028,Other,0.45%
Miami-Dade Cnty Fla Aviation Rev 5.0% 01-OCT-2032,Other,0.45%
Atlanta Ga Wtr & Wastewtr Rev 5.75% 01-NOV-2029,Other,0.45%
Allegheny Cnty Pa Hosp Dev Auth Rev 4.0% 15-JUL-2039,Other,0.45%
Uab Medicine Fin Auth Ala Rev 5.0% 01-SEP-2035,Other,0.44%
New Jersey Economic Dev Auth Rev 5.0% 01-MAR-2026,Other,0.44%
New Hanover Cnty N C Hosp Rev 5.0% 01-OCT-2029,Other,0.44%
Texas Water Dev Brd 5.0% 15-OCT-2023,Other,0.44%
New Jersey St Transn Tr Fd Auth 5.0% 15-JUN-2028,Other,0.44%
Charleston Edl Excellence Fing Corp S C Rev 5.0% 01-DEC-2026,Other,0.44%
Massachusetts St Dev Fin Agy Rev 5.0% 01-JUL-2041,Other,0.44%
Connecticut St Spl Tax Oblig Rev 5.0% 01-SEP-2026,Other,0.44%
Port Auth N Y & N J 5.0% 15-SEP-2027,Other,0.43%
Michigan St 5.0% 15-MAR-2026,Other,0.43%
New York N Y 5.0% 01-MAR-2030,Other,0.43%
Chicago Ill Midway Arpt Rev 5.0% 01-JAN-2030,Other,0.43%
Tarrant Regl Wtr Dist Tex Wtr Rev 5.0% 01-MAR-2029,Other,0.42%
Denver Colo City & Cnty Arpt Rev 5.0% 15-NOV-2027,Other,0.42%
Colorado Health Facs Auth Rev 4.0% 01-AUG-2038,Other,0.41%
Arizona Health Facs Auth Rev 5.0% 01-JAN-2044,Other,0.41%
New York St Twy Auth Gen Rev Jr Indbt Obligs 5.0% 01-JAN-2029,Other,0.41%
New Jersey St Tpk Auth Tpk Rev 4.0% 01-JAN-2033,Other,0.41%
New Jersey St Transn Tr Fd Auth 0.0% 15-DEC-2027,Other,0.41%
Louisville & Jefferson Cnty Ky Metro Govt Healthsys Rev 4.0% 01-OCT-2035,Other,0.41%
North Tex Twy Auth Rev 0.0% 01-JAN-2030,Other,0.41%
Massachusetts St Tpk Auth Met Hwy Sys Rev 0.0% 01-JAN-2028,Other,0.41%
Philadelphia Pa Auth For Indl Dev Temple Univ Rev 5.0% 01-APR-2033,Other,0.41%
Maricopa Cnty Ariz Indl Dev Auth Rev 5.0% 01-JAN-2035,Other,0.4%
Chicago Ill Wastewater Transmission Rev 5.0% 01-JAN-2024,Other,0.4%
New Hope Cultural Ed Facs Fin Corp Tex Hosp Rev 4.0% 15-AUG-2040,Other,0.4%
Chicago Ill Brd Ed 5.25% 01-DEC-2039,Other,0.4%
New Jersey St Transn Tr Fd Auth 5.0% 15-JUN-2032,Other,0.4%
Illinois Fin Auth Rev 4.125% 15-NOV-2037,Other,0.4%
Georgia St 5.0% 01-JUL-2028,Other,0.4%
Texas Water Dev Brd 5.0% 15-APR-2027,Other,0.4%
Massachusetts St Dev Fin Agy Rev 5.0% 01-JUL-2031,Other,0.4%
Great Lakes Wtr Auth Mich Wtr Supply Sys Rev 5.0% 01-JUL-2028,Other,0.4%
North Tex Twy Auth Rev 5.0% 01-JAN-2027,Other,0.4%
New Jersey Health Care Facs Fing Auth Rev 4.0% 01-JUL-2032,Other,0.4%
Triborough Brdg & Tunl Auth N Y Revs 5.0% 15-NOV-2031,Other,0.39%
Metropolitan Wash D C Arpts Auth Arpt Sys Rev 5.0% 01-OCT-2030,Other,0.39%
Grand River Dam Auth Okla Rev 5.0% 01-JUN-2031,Other,0.39%
Dallas Fort Worth Tex Intl Arpt Rev 5.25% 01-NOV-2030,Other,0.39%
New Jersey St Hsg & Mtg Fin Agy Rev 4.0% 01-APR-2025,Other,0.39%
Port Seattle Wash Rev 5.0% 01-APR-2036,Other,0.39%
Grand River Dam Auth Okla Rev 5.0% 01-JUN-2030,Other,0.39%
Pennsylvania St Tpk Commn Tpk Rev 5.0% 01-JUN-2028,Other,0.39%
New York Transn Dev Corp Spl Fac Rev 5.0% 01-OCT-2035,Other,0.38%
North Carolina Med Care Commn Health Care Facs Rev 5.0% 01-OCT-2031,Other,0.38%
Austin Tex Convention Enterprises Inc Conventionctrhotel Re V 5.0% 01-JAN-2032,Other,0.38%
Houston Tex 5.0% 01-MAR-2026,Other,0.38%
North Broward Fla Hosp Dist Rev 5.0% 01-JAN-2035,Other,0.38%
New Jersey Economic Dev Auth Rev 5.0% 01-MAR-2030,Other,0.38%
Washington St 5.0% 01-JUL-2023,Other,0.38%
New York N Y City Mun Wtr Fin Auth Wtr & Swr Sysrev 5.0% 15-JUN-2029,Other,0.38%
Connecticut St Health & Edl Facs Auth Rev 5.0% 01-JUL-2032,Other,0.38%
Fort Bend Tex Indpt Sch Dist 5.0% 15-AUG-2029,Other,0.38%
Chicago Ill O Hare Intl Arpt Rev 5.0% 01-JAN-2029,Other,0.38%
Washington St 5.0% 01-JUL-2030,Other,0.37%
New York N Y 5.0% 01-AUG-2028,Other,0.37%
Massachusetts St Dev Fin Agy Rev 5.0% 01-JUL-2044,Other,0.37%
South Carolina Jobs-Economic Dev Auth Hosp Rev 5.0% 01-MAY-2043,Other,0.37%
Denver Colo City & Cnty Arpt Rev 5.0% 01-DEC-2029,Other,0.37%
Kansas St Dev Fin Auth Hosp Rev 5.0% 15-NOV-2032,Other,0.37%
Philadelphia Pa Auth For Indl Dev Revs 5.0% 01-SEP-2042,Other,0.37%
New York St Twy Auth Gen Rev 5.0% 01-JAN-2030,Other,0.37%
Illinois St Toll Hwy Auth Toll Highway Rev 4.0% 01-DEC-2031,Other,0.37%
New Jersey Economic Dev Auth Rev 5.5% 15-JUN-2029,Other,0.37%
Chester Cnty Pa Health & Ed Facs Auth Health Sysrev 4.0% 01-SEP-2041,Other,0.37%
Montgomery Cnty Md 5.0% 01-NOV-2028,Other,0.37%
South Carolina Jobs-Economic Dev Auth Hosp Rev 5.0% 01-MAY-2032,Other,0.37%
Georgia St 4.0% 01-FEB-2026,Other,0.37%
Indiana Fin Auth Midwestern Disaster Relief Rev 5.0% 01-JUN-2039,Other,0.36%
Illinois Fin Auth Rev 4.0% 01-JAN-2025,Other,0.36%
Volusia Cnty Fla Sch Brd Ctfs Partn 5.0% 01-AUG-2030,Other,0.36%
Missouri Jt Mun Elec Util Commn Pwr Proj Rev 4.0% 01-DEC-2032,Other,0.36%
Delaware St Health Facs Auth Rev 4.0% 01-JUL-2040,Other,0.36%
Austin Tex Arpt Sys Rev 5.0% 15-NOV-2027,Other,0.36%
Hawaii St 5.0% 01-AUG-2026,Other,0.36%
Miami-Dade Cnty Fla Wtr & Swr Rev 5.25% 01-OCT-2022,Other,0.36%
Colorado Health Facs Auth Rev 5.0% 01-NOV-2039,Other,0.36%
New Jersey St Tpk Auth Tpk Rev 5.25% 01-JAN-2030,Other,0.36%
Ohio St Wtr Dev Auth Wtr Pollutn Ctl Rev 5.0% 01-JUN-2023,Other,0.35%
New Jersey Economic Dev Auth Rev 4.0% 01-NOV-2025,Other,0.35%
Public Fin Auth Wis Healthcare Facs Rev 4.0% 01-JAN-2045,Other,0.35%
Rhode Island Hsg & Mtg Fin Corp 3.55% 01-OCT-2033,Other,0.35%
New Jersey St Transn Tr Fd Auth 0.0% 15-DEC-2027,Other,0.35%
New York N Y City Mun Wtr Fin Auth Wtr & Swr Sysrev 5.0% 15-JUN-2028,Other,0.35%
Chicago Ill Hsg Auth 5.0% 01-JAN-2032,Other,0.35%
Palm Beach Cnty Fla Sch Brd Ctfs Partn 5.0% 01-AUG-2028,Other,0.35%
Michigan St Hsg Dev Auth Single Family Mtg Rev 3.9% 01-DEC-2033,Other,0.35%
Connecticut St Health & Edl Facs Auth Rev 4.0% 01-JUL-2038,Other,0.35%
Allegheny Cnty Pa Hosp Dev Auth Rev 4.0% 01-APR-2044,Other,0.35%
Pennsylvania St 5.0% 01-JAN-2028,Other,0.34%
Apple Vy Minn Sr Living Rev 4.25% 01-JAN-2037,Other,0.34%
Illinois Fin Auth Rev 4.125% 01-MAY-2045,Other,0.34%
Will Cnty Ill Cmnty High Sch Dist No 210 Lincoln-Way 0.0% 01-JAN-2031,Other,0.34%
South Dakota St Health & Edl Facs Auth Rev 5.0% 01-JUL-2035,Other,0.34%
Montgomery Cnty Pa Indl Dev Auth Health Sys Rev 4.5% 15-JAN-2032,Other,0.34%
New York St Dorm Auth Revs Non St Supported Debt 5.0% 01-JUL-2034,Other,0.34%
New Jersey St Tpk Auth Tpk Rev 5.0% 01-JAN-2033,Other,0.33%
Virginia St Res Auth Clean Wtr Rev 4.0% 01-OCT-2027,Other,0.33%
New York N Y 5.0% 01-AUG-2022,Other,0.33%
Kansas St Dev Fin Auth Rev 5.0% 01-MAY-2028,Other,0.33%
Connecticut St Spl Tax Oblig Rev 5.0% 01-SEP-2034,Other,0.32%
Philadelphia Pa Hosps & Higher Ed Facs Auth Hosprev 5.625% 01-JUL-2042,Other,0.32%
Chicago Ill Brd Ed 5.0% 01-DEC-2042,Other,0.32%
New Jersey Economic Dev Auth Rev 6.0% 01-JUL-2032,Other,0.32%
North Tex Twy Auth Rev 5.0% 01-JAN-2029,Other,0.32%
Broome Cnty N Y Loc Dev Corp Rev 3.0% 01-APR-2045,Other,0.32%
Metropolitan Transn Auth N Y Rev 4.0% 15-NOV-2032,Other,0.32%
Denver Colo City & Cnty Arpt Rev 5.0% 01-DEC-2027,Other,0.31%
Broward Cnty Fla Sch Brd Ctfs Partn 5.0% 01-JUL-2034,Other,0.31%
Flint Mich Hosp Bldg Auth Rev 4.0% 01-JUL-2041,Other,0.31%
Denver Colo City & Cnty Arpt Rev 5.0% 01-DEC-2030,Other,0.31%
Illinois St Toll Hwy Auth Toll Highway Rev 5.0% 01-JAN-2031,Other,0.31%
Jea Fla Wtr & Swr Sys Rev 5.0% 01-OCT-2029,Other,0.3%
Alachua Cnty Fla Health Facs Auth Health Facs Rev 5.0% 01-DEC-2034,Other,0.3%
Washington St Health Care Facs Auth Rev 5.0% 15-AUG-2031,Other,0.3%
Georgia St 5.0% 01-FEB-2028,Other,0.3%
New York St Dorm Auth Revs Non St Supported Debt 5.0% 01-JUL-2026,Other,0.3%
Massachusetts Dept Transn Met Hwy Sys Rev 5.0% 01-JAN-2032,Other,0.3%
Long Island Pwr Auth N Y Elec Sys Rev 5.25% 01-SEP-2029,Other,0.3%
Washington St Health Care Facs Auth Rev 5.0% 01-AUG-2038,Other,0.3%
New Jersey St Tpk Auth Tpk Rev 5.0% 01-JAN-2031,Other,0.3%
Kentucky St Tpk Auth Economic Dev Rd Rev 5.0% 01-JUL-2026,Other,0.3%
Texas St 5.0% 01-OCT-2027,Other,0.3%
Regional Transn Dist Colo Ctfs Partn 5.0% 01-JUN-2026,Other,0.3%
Massachusetts St 5.0% 01-JUL-2030,Other,0.3%
Minneapolis & St Paul Minn Met Arpts Commn Arptrev 5.0% 01-JAN-2027,Other,0.3%
Montgomery Cnty Md 5.0% 01-NOV-2026,Other,0.3%
Washington St Health Care Facs Auth Rev 5.0% 01-SEP-2045,Other,0.3%
Detroit Mich City Sch Dist 5.0% 01-MAY-2027,Other,0.3%
Memphis-Shelby Cnty Tenn Indl Dev Brd Economic Dev Growth En Gine Tdz Rev 5.0% 01-NOV-2030,Other,0.29%
Hawaii St 5.0% 01-OCT-2027,Other,0.29%
Maryland St 5.0% 15-MAR-2026,Other,0.29%
Wisconsin St 5.0% 01-NOV-2023,Other,0.29%
Chicago Ill O Hare Intl Arpt Rev 5.0% 01-JAN-2028,Other,0.29%
New York St Dorm Auth Revs Non St Supported Debt 5.0% 01-OCT-2026,Other,0.29%
Greater Orlando Aviation Auth Orlando Fla Arpt Facs Rev 5.0% 01-OCT-2027,Other,0.29%
Michigan St Bldg Auth Rev 5.0% 15-APR-2032,Other,0.29%
New York N Y City Mun Wtr Fin Auth Wtr & Swr Sysrev 5.0% 15-JUN-2029,Other,0.28%
New York N Y 5.0% 01-AUG-2028,Other,0.28%
Massachusetts St Dev Fin Agy Rev 5.0% 01-JUL-2036,Other,0.28%
Geisinger Auth Pa Health Sys Rev 5.0% 15-FEB-2039,Other,0.28%
New Jersey St Tpk Auth Tpk Rev 5.0% 01-JAN-2034,Other,0.28%
New York St Twy Auth Gen Rev Jr Indbt Obligs 4.0% 01-JAN-2038,Other,0.28%
Texas Water Dev Brd 5.0% 15-OCT-2030,Other,0.28%
South Fla Wtr Mgmt Dist Ctfs Partn 5.0% 01-OCT-2033,Other,0.28%
Connecticut St Spl Tax Oblig Rev 5.0% 01-AUG-2028,Other,0.28%
New York Transn Dev Corp Spl Fac Rev 5.0% 01-JAN-2034,Other,0.28%
Chicago Ill Brd Ed 0.0% 01-DEC-2031,Other,0.28%
Chicago Ill Brd Ed 5.0% 01-DEC-2030,Other,0.27%
Uab Medicine Fin Auth Ala Rev 4.0% 01-SEP-2036,Other,0.27%
New York St Environmental Facs Corp St Clean Wtr& Drinking Wtr Rev 5.0% 15-JUN-2029,Other,0.27%
New York N Y City Mun Wtr Fin Auth Wtr & Swr Sysrev 5.0% 15-JUN-2030,Other,0.27%
New York St Mtg Agy Homeowner Mtg Rev 3.55% 01-APR-2027,Other,0.27%
Hawaii St Dept Transn Arpts Div Lease Rev Ctfs Partn 5.25% 01-AUG-2026,Other,0.26%
Missouri St Health & Edl Facs Auth Health Facs Rev 4.0% 15-NOV-2042,Other,0.26%
New York N Y City Mun Wtr Fin Auth Wtr & Swr Sysrev 5.0% 15-JUN-2029,Other,0.26%
New York N Y City Mun Wtr Fin Auth Wtr & Swr Sysrev 5.0% 15-JUN-2029,Other,0.26%
Houston Tex Util Sys Rev 5.0% 15-NOV-2027,Other,0.26%
Phoenix Ariz Civic Impt Corp Wtr Sys Rev 4.0% 01-JUL-2028,Other,0.26%
New Jersey St Transn Tr Fd Auth 0.0% 15-DEC-2028,Other,0.26%
Long Is Pwr Auth N Y Elec Sys Rev 5.0% 01-SEP-2028,Other,0.26%
New Jersey St Transn Tr Fd Auth 0.0% 15-DEC-2025,Other,0.26%
Maryland Wtr Quality Fing Admin Bay Restorationfd Rev 2.8% 01-MAR-2026,Other,0.25%
Louisiana Pub Facs Auth Rev 5.0% 01-JUN-2027,Other,0.25%
Illinois Fin Auth Rev 5.0% 15-AUG-2043,Other,0.25%
Chambersburg Pa Area Mun Auth Ed Fac Rev 5.5% 01-OCT-2033,Other,0.25%
Gainesville Fla Utils Sys Rev 5.0% 01-OCT-2032,Other,0.25%
New Jersey St Transn Tr Fd Auth 5.0% 15-JUN-2030,Other,0.25%
Indiana St Fin Auth Pollution Ctl Rev 3.0% 01-NOV-2030,Other,0.25%
Pittsburgh Pa Wtr & Swr Auth Wtr & Swr Sys Rev 5.0% 01-SEP-2026,Other,0.25%
Lees Summit Mo Indl Dev Auth Sr Living Facs Rev 5.0% 15-AUG-2032,Other,0.25%
Michigan Fin Auth Rev 3.25% 15-NOV-2042,Other,0.25%
Miami-Dade Cnty Fla Sch Brd Ctfs Partn 5.0% 01-MAY-2032,Other,0.25%
St Cloud Minn Health Care Rev 4.0% 01-MAY-2037,Other,0.25%
Capital Tr Agy Fla Student Hsg Rev 5.25% 01-DEC-2043,Other,0.25%
West Virginia Economic Dev Auth Lease Rev 5.0% 01-JUN-2029,Other,0.25%
California St Dept Vet Affairs Home Pur Rev 2.1% 01-DEC-2035,Other,0.24%
Brevard Cnty Fla Health Facs Auth Health Care Facs Rev 4.0% 01-APR-2036,Other,0.24%
New Jersey Economic Dev Auth Rev 5.5% 01-SEP-2027,Other,0.24%
Texas St 5.0% 01-OCT-2029,Other,0.24%
Chicago Ill Brd Ed 0.0% 01-DEC-2031,Other,0.24%
New York St Hsg Fin Agy Rev 1.1% 01-MAY-2026,Other,0.24%
Florida St Mun Pwr Agy Rev 5.0% 01-OCT-2028,Other,0.24%
Syracuse N Y Indl Dev Agy Pilot Rev 5.0% 01-JAN-2030,Other,0.23%
Metropolitan Wash D C Arpts Auth Arpt Sys Rev 5.0% 01-OCT-2029,Other,0.23%
New York N Y City Mun Wtr Fin Auth Wtr & Swr Sysrev 5.0% 15-JUN-2028,Other,0.23%
Long Is Pwr Auth N Y Elec Sys Rev 5.0% 01-SEP-2034,Other,0.23%
Ohio St Hosp Fac Rev 3.25% 01-JAN-2035,Other,0.23%
Illinois Fin Auth Rev 5.0% 01-JUL-2028,Other,0.23%
Chicago Ill Brd Ed 5.25% 01-DEC-2035,Other,0.22%
New Jersey St Transn Tr Fd Auth 5.0% 15-JUN-2031,Other,0.22%
Chicago Ill Brd Ed 0.0% 01-DEC-2029,Other,0.22%
Delaware Valley Pa Regl Fin Auth Loc Govt Rev 5.7% 01-JUL-2027,Other,0.22%
Missouri Jt Mun Elec Util Commn Pwr Proj Rev 4.0% 01-DEC-2033,Other,0.22%
Port Auth N Y & N J 5.0% 15-SEP-2025,Other,0.22%
Southeastern Ohio Port Auth Hosp Facs Rev 5.5% 01-DEC-2043,Other,0.22%
District Columbia Hosp Rev 4.0% 15-JUL-2040,Other,0.22%
Delaware Valley Pa Regl Fin Auth Loc Govt Rev 5.75% 01-JUL-2032,Other,0.22%
Anderson Ind Economic Dev Rev 6.0% 01-OCT-2042,Other,0.21%
New Jersey Economic Dev Auth Rev 4.375% 15-JUN-2027,Other,0.21%
Virginia St 5.0% 01-JUN-2022,Other,0.21%
New York St Dorm Auth Revs Non St Supported Debt 5.0% 01-OCT-2029,Other,0.21%
Round Rock Tex Indpt Sch Dist 5.0% 01-AUG-2030,Other,0.21%
New Jersey Economic Dev Auth Rev 5.0% 15-JUN-2034,Other,0.21%
Port Auth N Y & N J 3.25% 01-MAY-2033,Other,0.21%
Pennsylvania St Tpk Commn Tpk Rev 6.0% 01-DEC-2030,Other,0.2%
Salt Lake City Utah Arpt Rev 5.0% 01-JUL-2030,Other,0.2%
New Jersey St Transn Tr Fd Auth 5.0% 15-JUN-2027,Other,0.2%
New York N Y 5.0% 01-AUG-2025,Other,0.2%
New Jersey St Tpk Auth Tpk Rev 5.0% 01-JAN-2031,Other,0.2%
Maryland St Stad Auth Rev 5.0% 01-MAY-2034,Other,0.2%
Washington St 5.0% 01-JUL-2029,Other,0.19%
New York St Dorm Auth Revs Non St Supported Debt 5.0% 01-JUL-2033,Other,0.19%
Rhode Island St Comm Corp Rev 5.0% 15-JUN-2031,Other,0.19%
Gainesville Fla Utils Sys Rev 5.0% 01-OCT-2025,Other,0.19%
Pennsylvania St 5.0% 15-MAR-2029,Other,0.19%
Indiana Mun Pwr Agy Pwr Supply Sys Rev 5.0% 01-JAN-2034,Other,0.19%
Massachusetts St 5.0% 01-JUL-2028,Other,0.19%
Louisiana St 5.0% 01-AUG-2027,Other,0.19%
Municipal Elec Auth Ga 5.0% 01-JAN-2028,Other,0.19%
Chattanooga Tenn Health Edl & Hsg Fac Brd Rev 4.0% 01-AUG-2036,Other,0.19%
New Jersey Economic Dev Auth Rev 5.0% 15-JUN-2035,Other,0.18%
Orange Cnty Fla Health Facs Auth Rev 5.0% 01-OCT-2039,Other,0.18%
Matanuska-Susitna Boro Alaska Lease Rev 5.0% 01-SEP-2032,Other,0.18%
Philadelphia Pa Hosps & Higher Ed Facs Auth Hosprev 5.0% 01-JUL-2033,Other,0.18%
Indiana Fin Auth Health Sys Rev 4.0% 01-NOV-2033,Other,0.18%
Harris Cnty-Houston Sports Auth Tex Rev 0.0% 15-NOV-2032,Other,0.18%
St Louis Cnty Mo Indl Dev Auth Sr Living Facs Rev 5.0% 01-SEP-2032,Other,0.18%
Oklahoma Transn Auth Ok F/K/A Oklahoma St Tpk Auth 3.75% 01-JAN-2033,Other,0.18%
New Jersey St Tpk Auth Tpk Rev 5.0% 01-JAN-2033,Other,0.18%
Duluth Minn Hsg & Redev Auth Charter Sch Lease Rev 5.0% 01-NOV-2033,Other,0.18%
Minneapolis Minn Charter Sch Lease Rev 6.0% 01-JUL-2043,Other,0.17%
Allentown Pa Neighborhood Impt Zone Dev Auth Taxrev 5.0% 01-MAY-2042,Other,0.17%
Dallas Tex 5.0% 15-FEB-2023,Other,0.17%
E 470 Pub Hwy Auth Colo Rev 0.0% 01-SEP-2034,Other,0.17%
Washington St Hsg Fin Commn Nonprofit Hsg Rev 5.0% 01-JAN-2034,Other,0.17%
Maple Grove Minn Health Care Facs Rev 4.0% 01-MAY-2037,Other,0.17%
Portland Ore Swr Sys Rev 5.0% 15-JUN-2022,Other,0.17%
Metropolitan Wash D C Arpts Auth Dulles Toll Rdrev 0.0% 01-OCT-2030,Other,0.17%
Michigan Fin Auth Rev 3.125% 01-DEC-2035,Other,0.17%
Maryland St Health & Higher Edl Facs Auth Rev 5.0% 15-AUG-2041,Other,0.17%
Piedmont Mun Pwr Agy S C Elec Rev 0.0% 01-JAN-2029,Other,0.17%
Dauphin Cnty Pa Gen Auth Univ Rev 5.0% 15-OCT-2034,Other,0.16%
Denver Colo City & Cnty Sch Dist No 1 4.0% 01-DEC-2026,Other,0.16%
New York N Y City Hsg Dev Corp Multifamily Hsg Rev VAR 01-NOV-2057,Other,0.16%
Denver Colo City & Cnty Spl Facs Arpt Rev 5.0% 01-OCT-2032,Other,0.16%
Berks Cnty Pa Mun Auth Rev 5.0% 01-NOV-2040,Other,0.16%
Tarrant Cnty Tex Cultural Ed Facs Fin Corp Retirement Fac Re V 5.0% 15-MAY-2037,Other,0.16%
Connecticut St Hsg Fin Auth Hsg Mtg Fin Prog 2.875% 15-NOV-2030,Other,0.16%
Syracuse N Y Indl Dev Agy Pilot Rev 5.0% 01-JAN-2032,Other,0.15%
Connecticut St Spl Tax Oblig Rev 5.0% 01-JAN-2029,Other,0.15%
New Jersey St Transn Tr Fd Auth 0.0% 15-DEC-2034,Other,0.14%
Metropolitan Pier & Exposition Auth Ill Rev 0.0% 15-DEC-2041,Other,0.13%
Chester Cnty Pa Health & Ed Facs Auth Rev 4.25% 01-NOV-2032,Other,0.13%
Pennsylvania Economic Dev Fin Auth Exempt Fac Rev 6.4% 01-DEC-2038,Other,0.13%
Frederick Cnty Md Edl Facs Rev 5.0% 01-SEP-2032,Other,0.12%
