SLQD: iShares 0-5 Year Investment Grade Corporate Bond ETF
Inception Date: 2013-10-15
Fund Holdings as of: 2020-12-31
Total Assets Under Management (in thousands):	2110570
Shares Outstanding: 40500000
Expense Ratio: 0.06%
Tracks This Index: Markit iBoxx USD Liquid Investment Grade 0-5 Index
ETFdb.com Category: Corporate Bonds
Issuer: iShares
Structure: ETF
ETF Home Page: https://etfdb.com/etf/SLQD


Holding,Symbol,Weighting
Charter Communications Operating LLC 4.464% 23-JUL-2022,Other,0.15%
Bank of America Corporation 3.864% 23-JUL-2024,Other,0.15%
"Anheuser-Busch Inbev Worldwide, Inc. 4.15% 23-JAN-2025",Other,0.15%
Walmart Inc. 2.65% 15-DEC-2024,Other,0.14%
Reynolds American Inc. 4.45% 12-JUN-2025,Other,0.14%
"Goldman Sachs Group, Inc. 3.85% 08-JUL-2024",Other,0.14%
Wells Fargo & Company 3.3% 09-SEP-2024,Other,0.14%
Chevron Corporation 3.191% 24-JUN-2023,Other,0.14%
Microsoft Corporation 2.875% 06-FEB-2024,Other,0.14%
Oracle Corporation 2.4% 15-SEP-2023,Other,0.14%
Citigroup Inc. 2.876% 24-JUL-2023,Other,0.14%
Morgan Stanley 4.0% 23-JUL-2025,Other,0.14%
Bristol-Myers Squibb Company 2.9% 26-JUL-2024,Other,0.14%
"Mitsubishi UFJ Financial Group, Inc. 2.193% 25-FEB-2025",Other,0.14%
"Merck & Co., Inc. 2.75% 10-FEB-2025",Other,0.14%
Wells Fargo & Company 3.5% 08-MAR-2022,Other,0.14%
JPMorgan Chase & Co. 3.25% 23-SEP-2022,Other,0.14%
Novartis Capital Corp. 3.4% 06-MAY-2024,Other,0.14%
International Business Machines Corporation 3.0% 15-MAY-2024,Other,0.14%
"Amazon.com, Inc. 2.8% 22-AUG-2024",Other,0.13%
International Business Machines Corporation 3.625% 12-FEB-2024,Other,0.13%
NatWest Group Plc 5.125% 28-MAY-2024,Other,0.13%
Microsoft Corporation 1.55% 08-AUG-2021,Other,0.13%
"Goldman Sachs Group, Inc. 2.905% 24-JUL-2023",Other,0.13%
Apple Inc. 2.85% 06-MAY-2021,Other,0.13%
"Citibank, National Association 3.65% 23-JAN-2024",Other,0.13%
Bank of America Corporation 4.125% 22-JAN-2024,Other,0.13%
Morgan Stanley 2.75% 19-MAY-2022,Other,0.13%
Oracle Corporation 2.5% 15-OCT-2022,Other,0.13%
Verizon Communications Inc. 3.376% 15-FEB-2025,Other,0.13%
Credit Suisse Group Funding (Guernsey) Ltd. 3.75% 26-MAR-2025,Other,0.13%
Bank of America Corporation 3.95% 21-APR-2025,Other,0.13%
JPMorgan Chase & Co. 3.797% 23-JUL-2024,Other,0.13%
Vodafone Group Plc 3.75% 16-JAN-2024,Other,0.13%
NatWest Group Plc 4.269% 22-MAR-2025,Other,0.13%
Wells Fargo & Company 2.406% 30-OCT-2025,Other,0.13%
Citigroup Inc. 5.5% 13-SEP-2025,Other,0.13%
Bank of America Corporation 3.093% 01-OCT-2025,Other,0.13%
HSBC Holdings Plc 3.803% 11-MAR-2025,Other,0.13%
Shire Acquisitions Investments Ireland DAC 2.875% 23-SEP-2023,Other,0.13%
Bank of America Corporation 4.0% 01-APR-2024,Other,0.13%
Crown Castle International Corp. 5.25% 15-JAN-2023,Other,0.13%
Comcast Corporation 3.7% 15-APR-2024,Other,0.13%
Microsoft Corporation 2.7% 12-FEB-2025,Other,0.13%
AbbVie Inc. 3.45% 15-MAR-2022,Other,0.13%
Morgan Stanley 2.72% 22-JUL-2025,Other,0.13%
Visa Inc. 2.8% 14-DEC-2022,Other,0.13%
Morgan Stanley 0.985% 10-DEC-2026,Other,0.13%
Morgan Stanley Finance LLC 10-NOV-2023,Other,0.12%
QUALCOMM Incorporated 2.6% 30-JAN-2023,Other,0.12%
CVS Health Corporation 2.625% 15-AUG-2024,Other,0.12%
"Gilead Sciences, Inc. 3.5% 01-FEB-2025",Other,0.12%
Sabine Pass Liquefaction LLC 5.75% 15-MAY-2024,Other,0.12%
Morgan Stanley 4.1% 22-MAY-2023,Other,0.12%
Citigroup Inc. 3.106% 08-APR-2026,Other,0.12%
"Gilead Sciences, Inc. 3.7% 01-APR-2024",Other,0.12%
BNP Paribas S.A. 5.0% 15-JAN-2021,Other,0.12%
Broadcom Inc. 3.15% 15-NOV-2025,Other,0.12%
Fifth Third Bancorp 3.65% 25-JAN-2024,Other,0.12%
"American International Group, Inc. 3.3% 01-MAR-2021",Other,0.12%
Capital One Financial Corporation 3.2% 30-JAN-2023,Other,0.12%
NatWest Group Plc 3.498% 15-MAY-2023,Other,0.12%
Morgan Stanley 4.875% 01-NOV-2022,Other,0.12%
United Technologies Corporation 3.95% 16-AUG-2025,Other,0.12%
Boeing Company 4.508% 01-MAY-2023,Other,0.12%
"Becton, Dickinson and Company 3.363% 06-JUN-2024",Other,0.12%
Bank of America Corporation 2.015% 13-FEB-2026,Other,0.12%
Bank of Montreal 3.3% 05-FEB-2024,Other,0.12%
"Goldman Sachs Group, Inc. 3.2% 23-FEB-2023",Other,0.12%
Berkshire Hathaway Inc. 2.75% 15-MAR-2023,Other,0.12%
HSBC Holdings Plc 3.95% 18-MAY-2024,Other,0.12%
Keurig Dr Pepper Inc. 4.057% 25-MAY-2023,Other,0.12%
Morgan Stanley 5.5% 28-JUL-2021,Other,0.12%
American Express Company 2.5% 01-AUG-2022,Other,0.12%
Barclays Plc 3.932% 07-MAY-2025,Other,0.12%
American Express Company 2.5% 30-JUL-2024,Other,0.12%
Oracle Corporation 2.5% 15-MAY-2022,Other,0.12%
"Anthem, Inc. 2.375% 15-JAN-2025",Other,0.12%
JPMorgan Chase & Co. 3.207% 01-APR-2023,Other,0.12%
JPMorgan Chase & Co. 4.35% 15-AUG-2021,Other,0.12%
"Sumitomo Mitsui Financial Group, Inc. 1.474% 08-JUL-2025",Other,0.12%
Intel Corporation 2.7% 15-DEC-2022,Other,0.12%
Barclays Plc 4.61% 15-FEB-2023,Other,0.12%
Morgan Stanley 5.0% 24-NOV-2025,Other,0.11%
Broadcom Corporation 3.625% 15-JAN-2024,Other,0.11%
"Goldman Sachs Group, Inc. 2.875% 25-FEB-2021",Other,0.11%
Coca-Cola Company 3.2% 01-NOV-2023,Other,0.11%
Capital One Financial Corporation 3.05% 09-MAR-2022,Other,0.11%
Oracle Corporation 3.4% 08-JUL-2024,Other,0.11%
Lloyds Banking Group plc 4.05% 16-AUG-2023,Other,0.11%
HSBC Holdings Plc 3.6% 25-MAY-2023,Other,0.11%
Bristol-Myers Squibb Company 3.55% 15-AUG-2022,Other,0.11%
AstraZeneca PLC 3.375% 16-NOV-2025,Other,0.11%
Citigroup Inc. 4.5% 14-JAN-2022,Other,0.11%
Credit Suisse AG (New York Branch) 1.0% 05-MAY-2023,Other,0.11%
Wells Fargo & Company 1.654% 01-JUN-2024,Other,0.11%
U.S. Bancorp 1.45% 12-MAY-2025,Other,0.11%
Royal Bank of Canada 3.7% 05-OCT-2023,Other,0.11%
Credit Suisse AG (New York Branch) 2.95% 09-APR-2025,Other,0.11%
Chevron Corporation 1.554% 11-MAY-2025,Other,0.11%
Apple Inc. 3.2% 13-MAY-2025,Other,0.11%
UnitedHealth Group Incorporated 3.75% 15-JUL-2025,Other,0.11%
American Express Company 3.7% 03-AUG-2023,Other,0.11%
"Goldman Sachs Group, Inc. 4.25% 21-OCT-2025",Other,0.11%
JPMorgan Chase & Co. 3.22% 01-MAR-2025,Other,0.11%
Apple Inc. 3.0% 09-FEB-2024,Other,0.11%
Citigroup Inc. 3.142% 24-JAN-2023,Other,0.11%
HSBC Holdings Plc 3.262% 13-MAR-2023,Other,0.11%
Citigroup Inc. 2.7% 30-MAR-2021,Other,0.11%
Citigroup Inc. 2.75% 25-APR-2022,Other,0.11%
Oracle Corporation 2.95% 15-NOV-2024,Other,0.11%
Shell International Finance BV 1.875% 10-MAY-2021,Other,0.11%
"Mitsubishi UFJ Financial Group, Inc. 2.801% 18-JUL-2024",Other,0.11%
"Goldman Sachs Group, Inc. 3.625% 22-JAN-2023",Other,0.11%
"Fiserv, Inc. 2.75% 01-JUL-2024",Other,0.11%
Oracle Corporation 2.95% 15-MAY-2025,Other,0.11%
Intel Corporation 3.7% 29-JUL-2025,Other,0.11%
Charter Communications Operating LLC 4.5% 01-FEB-2024,Other,0.11%
"General Motors Financial Co., Inc. 4.3% 13-JUL-2025",Other,0.11%
Wells Fargo & Company 3.55% 29-SEP-2025,Other,0.11%
"Mizuho Financial Group, Inc. 2.601% 11-SEP-2022",Other,0.11%
NatWest Group Plc 6.0% 19-DEC-2023,Other,0.11%
Cigna Corporation 3.75% 15-JUL-2023,Other,0.11%
"Sumitomo Mitsui Financial Group, Inc. 3.102% 17-JAN-2023",Other,0.11%
Apple Inc. 1.125% 11-MAY-2025,Other,0.11%
Citigroup Inc. 2.9% 08-DEC-2021,Other,0.11%
Cigna Corporation 4.125% 15-NOV-2025,Other,0.11%
Barclays Plc 3.65% 16-MAR-2025,Other,0.11%
AT&T Inc. 3.4% 15-MAY-2025,Other,0.11%
American Express Company 3.4% 27-FEB-2023,Other,0.11%
"Goldman Sachs Group, Inc. 3.625% 20-FEB-2024",Other,0.11%
GE Capital International Funding Co. 3.373% 15-NOV-2025,Other,0.11%
"Goldman Sachs Group, Inc. 2.876% 31-OCT-2022",Other,0.11%
Morgan Stanley 3.75% 25-FEB-2023,Other,0.11%
"Goldman Sachs Group, Inc. 3.75% 22-MAY-2025",Other,0.11%
Walmart Inc. 3.125% 23-JUN-2021,Other,0.11%
Bank of Nova Scotia 2.45% 19-SEP-2022,Other,0.11%
American Express Credit Corporation 2.7% 03-MAR-2022,Other,0.11%
"PepsiCo, Inc. 2.25% 19-MAR-2025",Other,0.11%
Morgan Stanley 2.5% 21-APR-2021,Other,0.11%
Apple Inc. 2.85% 11-MAY-2024,Other,0.1%
"PepsiCo, Inc. 3.6% 01-MAR-2024",Other,0.1%
Citigroup Inc. 2.7% 27-OCT-2022,Other,0.1%
Bank of Nova Scotia 2.7% 07-MAR-2022,Other,0.1%
Northrop Grumman Corporation 2.93% 15-JAN-2025,Other,0.1%
Branch Banking & Trust Company (6300) 2.15% 06-DEC-2024,Other,0.1%
Lloyds Banking Group plc 2.907% 07-NOV-2023,Other,0.1%
Morgan Stanley 0.864% 21-OCT-2025,Other,0.1%
"Walgreens Boots Alliance, Inc. 3.8% 18-NOV-2024",Other,0.1%
Credit Suisse Group Funding (Guernsey) Ltd. 3.8% 15-SEP-2022,Other,0.1%
Deutsche Bank AG 3.961% 26-NOV-2025,Other,0.1%
"Medtronic, Inc. 3.5% 15-MAR-2025",Other,0.1%
"Home Depot, Inc. 2.0% 01-APR-2021",Other,0.1%
Credit Suisse (New York Securities Branch) 3.0% 29-OCT-2021,Other,0.1%
General Dynamics Corporation 3.0% 11-MAY-2021,Other,0.1%
Lloyds Banking Group plc 3.87% 09-JUL-2025,Other,0.1%
Microsoft Corporation 2.4% 06-FEB-2022,Other,0.1%
Northrop Grumman Corporation 2.55% 15-OCT-2022,Other,0.1%
Credit Suisse (New York Securities Branch) 2.1% 12-NOV-2021,Other,0.1%
"Merck & Co., Inc. 2.35% 10-FEB-2022",Other,0.1%
HSBC Holdings Plc 4.25% 14-MAR-2024,Other,0.1%
Eaton Corporation 2.75% 02-NOV-2022,Other,0.1%
AT&T Inc. 4.45% 01-APR-2024,Other,0.1%
Bank of Nova Scotia 3.4% 11-FEB-2024,Other,0.1%
Citigroup Inc. 0.776% 30-OCT-2024,Other,0.1%
Wells Fargo & Company 4.6% 01-APR-2021,Other,0.1%
GlaxoSmithKline Capital Plc 3.0% 01-JUN-2024,Other,0.1%
Takeda Pharmaceutical Company Limited 4.4% 26-NOV-2023,Other,0.1%
Southern Company 2.35% 01-JUL-2021,Other,0.1%
"NIKE, Inc. 2.4% 27-MAR-2025",Other,0.1%
"Citibank, National Association 3.4% 23-JUL-2021",Other,0.1%
Target Corporation 2.25% 15-APR-2025,Other,0.1%
"HCA, Inc. 5.0% 15-MAR-2024",Other,0.1%
General Dynamics Corporation 3.375% 15-MAY-2023,Other,0.1%
Toronto-Dominion Bank 2.65% 12-JUN-2024,Other,0.1%
Broadcom Inc. 4.7% 15-APR-2025,Other,0.1%
Bank of America Corporation 0.981% 25-SEP-2025,Other,0.1%
"General Motors Financial Co., Inc. 5.1% 17-JAN-2024",Other,0.1%
Walt Disney Company 3.35% 24-MAR-2025,Other,0.1%
Microsoft Corporation 3.625% 15-DEC-2023,Other,0.1%
Bank of America Corporation 2.881% 24-APR-2023,Other,0.1%
Bank of Montreal 2.9% 26-MAR-2022,Other,0.1%
Walmart Inc. 2.55% 11-APR-2023,Other,0.1%
"PNC Financial Services Group, Inc. 3.5% 23-JAN-2024",Other,0.1%
"Mitsubishi UFJ Financial Group, Inc. 2.665% 25-JUL-2022",Other,0.1%
MPLX LP 4.875% 01-DEC-2024,Other,0.1%
JPMorgan Chase & Co. 3.375% 01-MAY-2023,Other,0.1%
JPMorgan Chase & Co. 3.559% 23-APR-2024,Other,0.1%
"Zimmer Biomet Holdings, Inc. 3.55% 01-APR-2025",Other,0.1%
Royal Bank of Canada 2.25% 01-NOV-2024,Other,0.1%
"PNC Financial Services Group, Inc. 2.2% 01-NOV-2024",Other,0.1%
Mylan N.V. 3.15% 15-JUN-2021,Other,0.1%
"Goldman Sachs Group, Inc. 2.908% 05-JUN-2023",Other,0.1%
General Motors Company 6.125% 01-OCT-2025,Other,0.1%
Toronto-Dominion Bank 2.125% 07-APR-2021,Other,0.1%
Carrier Global Corp. 2.242% 15-FEB-2025,Other,0.1%
Canadian Natural Resources Limited 2.95% 15-JAN-2023,Other,0.1%
"Merck & Co., Inc. 2.8% 18-MAY-2023",Other,0.1%
"Sumitomo Mitsui Financial Group, Inc. 2.696% 16-JUL-2024",Other,0.1%
"DuPont de Nemours, Inc. 2.169% 01-MAY-2023",Other,0.1%
Citigroup Inc. 2.312% 04-NOV-2022,Other,0.1%
Apple Inc. 2.5% 09-FEB-2025,Other,0.1%
Chevron Corporation 2.355% 05-DEC-2022,Other,0.1%
JPMorgan Chase & Co. 2.972% 15-JAN-2023,Other,0.09%
Barclays Bank PLC 1.7% 12-MAY-2022,Other,0.09%
Verizon Communications Inc. 3.5% 01-NOV-2024,Other,0.09%
Toyota Motor Credit Corporation 3.0% 01-APR-2025,Other,0.09%
"Mitsubishi UFJ Financial Group, Inc. 3.761% 26-JUL-2023",Other,0.09%
UnitedHealth Group Incorporated 3.5% 15-FEB-2024,Other,0.09%
Canadian Imperial Bank of Commerce 2.55% 16-JUN-2022,Other,0.09%
"PNC Bank, National Association 3.5% 08-JUN-2023",Other,0.09%
NatWest Group Plc 3.875% 12-SEP-2023,Other,0.09%
AbbVie Inc. 3.75% 14-NOV-2023,Other,0.09%
"SunTrust Banks, Inc. 2.7% 27-JAN-2022",Other,0.09%
Bank of America Corporation 2.625% 19-APR-2021,Other,0.09%
"General Motors Financial Co., Inc. 3.2% 06-JUL-2021",Other,0.09%
"Altria Group, Inc. 4.0% 31-JAN-2024",Other,0.09%
"VMware, Inc. 2.95% 21-AUG-2022",Other,0.09%
Deutsche Bank AG 3.15% 22-JAN-2021,Other,0.09%
Equinor ASA 2.875% 06-APR-2025,Other,0.09%
"Williams Companies, Inc. 4.55% 24-JUN-2024",Other,0.09%
"Banco Santander, S.A. 2.746% 28-MAY-2025",Other,0.09%
Deutsche Bank AG 2.222% 18-SEP-2024,Other,0.09%
Walt Disney Company 1.75% 30-AUG-2024,Other,0.09%
CVS Health Corporation 3.5% 20-JUL-2022,Other,0.09%
U.S. Bancorp 3.375% 05-FEB-2024,Other,0.09%
Bank of America Corporation 2.816% 21-JUL-2023,Other,0.09%
CVS Health Corporation 2.75% 01-DEC-2022,Other,0.09%
Deutsche Bank AG 5.0% 14-FEB-2022,Other,0.09%
Omnicom Group Inc 3.625% 01-MAY-2022,Other,0.09%
Apple Inc. 2.5% 09-FEB-2022,Other,0.09%
Berkshire Hathaway Energy Co. 4.05% 15-APR-2025,Other,0.09%
Shell International Finance BV 2.375% 06-APR-2025,Other,0.09%
GE Capital Funding LLC 3.45% 15-MAY-2025,Other,0.09%
"Gilead Sciences, Inc. 4.4% 01-DEC-2021",Other,0.09%
Deutsche Bank AG 4.25% 14-OCT-2021,Other,0.09%
Santander UK Group Holdings Plc 2.875% 05-AUG-2021,Other,0.09%
Toronto-Dominion Bank 1.8% 13-JUL-2021,Other,0.09%
AbbVie Inc. 3.25% 01-OCT-2022,Other,0.09%
eBay Inc. 2.6% 15-JUL-2022,Other,0.09%
Amgen Inc. 2.65% 11-MAY-2022,Other,0.09%
Comcast Corporation 3.375% 15-AUG-2025,Other,0.09%
"Becton, Dickinson and Company 2.894% 06-JUN-2022",Other,0.09%
American Express Credit Corporation 2.25% 05-MAY-2021,Other,0.09%
International Business Machines Corporation 2.85% 13-MAY-2022,Other,0.09%
U.S. Bancorp 2.4% 30-JUL-2024,Other,0.09%
Coca-Cola Company 1.75% 06-SEP-2024,Other,0.09%
Lloyds Banking Group plc 3.0% 11-JAN-2022,Other,0.09%
UnitedHealth Group Incorporated 2.375% 15-AUG-2024,Other,0.09%
Lloyds Banking Group plc 4.45% 08-MAY-2025,Other,0.09%
"PayPal Holdings, Inc. 2.4% 01-OCT-2024",Other,0.09%
"Dollar Tree, Inc. 3.7% 15-MAY-2023",Other,0.09%
Williams Partners L.P. 3.6% 15-MAR-2022,Other,0.09%
Wells Fargo & Company 4.125% 15-AUG-2023,Other,0.09%
Exxon Mobil Corporation 2.019% 16-AUG-2024,Other,0.09%
Barclays Plc 3.684% 10-JAN-2023,Other,0.09%
Florida Power & Light Company 2.85% 01-APR-2025,Other,0.09%
"Marriott International, Inc. 5.75% 01-MAY-2025",Other,0.09%
Toronto-Dominion Bank 3.5% 19-JUL-2023,Other,0.09%
Biogen Inc. 4.05% 15-SEP-2025,Other,0.09%
JPMorgan Chase & Co. 2.7% 18-MAY-2023,Other,0.09%
Intel Corporation 3.4% 25-MAR-2025,Other,0.09%
Procter & Gamble Company 2.15% 11-AUG-2022,Other,0.09%
Credit Suisse AG (New York Branch) 2.8% 08-APR-2022,Other,0.09%
"Lowe\'s Companies, Inc. 3.375% 15-SEP-2025",Other,0.09%
Chevron Corporation 2.1% 16-MAY-2021,Other,0.09%
Southern Company 2.95% 01-JUL-2023,Other,0.09%
Thermo Fisher Scientific Inc. 3.0% 15-APR-2023,Other,0.09%
Citigroup Inc. 4.044% 01-JUN-2024,Other,0.09%
"Mitsubishi UFJ Financial Group, Inc. 2.95% 01-MAR-2021",Other,0.09%
"Sumitomo Mitsui Financial Group, Inc. 2.784% 12-JUL-2022",Other,0.09%
"Banco Santander, S.A. 2.706% 27-JUN-2024",Other,0.09%
Toyota Motor Credit Corporation 1.8% 13-FEB-2025,Other,0.09%
"Mitsubishi UFJ Financial Group, Inc. 3.218% 07-MAR-2022",Other,0.09%
"American International Group, Inc. 4.875% 01-JUN-2022",Other,0.09%
McDonald\'s Corporation 3.3% 01-JUL-2025,Other,0.09%
Royal Bank of Canada 2.55% 16-JUL-2024,Other,0.09%
Walmart Inc. 3.3% 22-APR-2024,Other,0.09%
Wells Fargo & Company 3.0% 22-JAN-2021,Other,0.09%
Broadcom Inc. 2.25% 15-NOV-2023,Other,0.09%
"BP Capital Markets America, Inc. 3.245% 06-MAY-2022",Other,0.09%
Bank of America Corporation 1.319% 19-JUN-2026,Other,0.09%
Royal Bank of Canada 3.2% 30-APR-2021,Other,0.09%
Cigna Corporation 3.4% 17-SEP-2021,Other,0.09%
BP Capital Markets PLC 3.814% 10-FEB-2024,Other,0.09%
Phillips 66 4.3% 01-APR-2022,Other,0.08%
Enterprise Products Operating LLC 3.35% 15-MAR-2023,Other,0.08%
Comcast Corporation 3.6% 01-MAR-2024,Other,0.08%
Royal Bank of Canada 2.5% 19-JAN-2021,Other,0.08%
Hewlett Packard Enterprise Company 4.4% 15-OCT-2022,Other,0.08%
International Business Machines Corporation 3.375% 01-AUG-2023,Other,0.08%
Morgan Stanley & Co. LLC 2.625% 17-NOV-2021,Other,0.08%
Boston Scientific Corporation 1.9% 01-JUN-2025,Other,0.08%
"Lowe\'s Companies, Inc. 4.0% 15-APR-2025",Other,0.08%
"General Mills, Inc. 3.15% 15-DEC-2021",Other,0.08%
Intel Corporation 2.35% 11-MAY-2022,Other,0.08%
Raytheon Technologies Corp. 2.8% 15-MAR-2022,Other,0.08%
"Cardinal Health, Inc. 2.616% 15-JUN-2022",Other,0.08%
Cooperatieve Rabobank UA 2.75% 10-JAN-2023,Other,0.08%
"Sumitomo Mitsui Financial Group, Inc. 2.348% 15-JAN-2025",Other,0.08%
U.S. Bancorp 2.95% 15-JUL-2022,Other,0.08%
Intel Corporation 2.875% 11-MAY-2024,Other,0.08%
"GlaxoSmithKline Capital, Inc. 2.8% 18-MAR-2023",Other,0.08%
Broadcom Inc. 3.625% 15-OCT-2024,Other,0.08%
General Motors Company 4.875% 02-OCT-2023,Other,0.08%
QUALCOMM Incorporated 2.9% 20-MAY-2024,Other,0.08%
McDonald\'s Corporation 3.35% 01-APR-2023,Other,0.08%
Honeywell International Inc. 1.35% 01-JUN-2025,Other,0.08%
Cooperatieve Rabobank UA (New York Branch) 2.5% 19-JAN-2021,Other,0.08%
"Mitsubishi UFJ Financial Group, Inc. 3.407% 07-MAR-2024",Other,0.08%
"Altria Group, Inc. 4.75% 05-MAY-2021",Other,0.08%
CC Holdings GS V LLC 3.849% 15-APR-2023,Other,0.08%
Lloyds Banking Group plc 4.582% 10-DEC-2025,Other,0.08%
Dell International LLC 5.85% 15-JUL-2025,Other,0.08%
Bank of New York Mellon Corporation 2.95% 29-JAN-2023,Other,0.08%
Canadian Imperial Bank of Commerce 3.1% 02-APR-2024,Other,0.08%
"US Bank Trust, NA (St. Paul, Minnesota) 3.4% 24-JUL-2023",Other,0.08%
Schlumberger Investment SA 3.65% 01-DEC-2023,Other,0.08%
NatWest Group Plc 4.519% 25-JUN-2024,Other,0.08%
Discover Bank 3.35% 06-FEB-2023,Other,0.08%
Bank of Montreal 1.9% 27-AUG-2021,Other,0.08%
Bank of New York Mellon Corporation 2.05% 03-MAY-2021,Other,0.08%
"salesforce.com, inc. 3.25% 11-APR-2023",Other,0.08%
BB&T Corporation 2.5% 01-AUG-2024,Other,0.08%
ING Groep NV 4.1% 02-OCT-2023,Other,0.08%
"HCA, Inc. 5.25% 15-APR-2025",Other,0.08%
Microsoft Corporation 2.0% 08-AUG-2023,Other,0.08%
Toronto-Dominion Bank 3.25% 11-MAR-2024,Other,0.08%
Broadcom Inc. 3.125% 15-OCT-2022,Other,0.08%
Baker Hughes Holdings LLC 2.773% 15-DEC-2022,Other,0.08%
"Kinder Morgan Energy Partners, L.P. 3.5% 01-MAR-2021",Other,0.08%
Citigroup Inc. 1.678% 15-MAY-2024,Other,0.08%
"NextEra Energy Capital Holdings, Inc. 3.15% 01-APR-2024",Other,0.08%
General Electric Company 2.7% 09-OCT-2022,Other,0.08%
"GlaxoSmithKline Capital, Inc. 3.375% 15-MAY-2023",Other,0.08%
"Sumitomo Mitsui Financial Group, Inc. 2.934% 09-MAR-2021",Other,0.08%
"TJX Companies, Inc. 3.5% 15-APR-2025",Other,0.08%
"Conagra Brands, Inc. 4.3% 01-MAY-2024",Other,0.08%
JPMorgan Chase & Co. 2.776% 25-APR-2023,Other,0.08%
Time Warner Cable Inc. 4.0% 01-SEP-2021,Other,0.08%
Hewlett Packard Enterprise Company 4.9% 15-OCT-2025,Other,0.08%
Las Vegas Sands Corp. 3.2% 08-AUG-2024,Other,0.08%
Barclays Plc 3.2% 10-AUG-2021,Other,0.08%
Credit Suisse Group Funding (Guernsey) Ltd. 3.8% 09-JUN-2023,Other,0.08%
Honeywell International Inc. 1.85% 01-NOV-2021,Other,0.08%
Marathon Petroleum Corporation 4.7% 01-MAY-2025,Other,0.08%
