FMB: First Trust Managed Municipal ETF
Inception Date: 2014-05-13
Fund Holdings as of: 2021-01-04
Total Assets Under Management (in thousands):	1855510
Shares Outstanding: 32750000
Expense Ratio: 0.5%
Tracks This Index: n/a
ETFdb.com Category: National Munis
Issuer: First Trust
Structure: ETF
ETF Home Page: https://etfdb.com/etf/FMB


Holding,Symbol,Weighting
Puerto Rico Sales Tax Fing Corp Sales Tax Rev 0.0% 01-JUL-2029,Other,0.14%
Massachusetts St Port Auth Spl Facs Rev 5.0% 01-JUL-2033,Other,0.14%
Colorado Edl & Cultural Facs Auth Rev 5.0% 15-DEC-2035,Other,0.14%
Millsboro Del Spl Oblig 5.0% 01-JUL-2028,Other,0.14%
North Tex Twy Auth Rev 5.0% 01-JAN-2031,Other,0.14%
Massachusetts Bay Transn Auth Mass Sales Tax Rev 5.25% 01-JUL-2030,Other,0.14%
Colorado Health Facs Auth Rev 5.0% 01-NOV-2034,Other,0.14%
Main Str Nat Gas Inc Ga Gas Supply Rev 5.0% 01-SEP-2025,Other,0.14%
Oregon St Dept Administrative Svcs Lottery Rev 5.0% 01-APR-2035,Other,0.14%
Coralville Iowa 5.0% 01-MAY-2038,Other,0.14%
Connecticut St Health & Edl Facs Auth Rev 5.0% 01-JUL-2031,Other,0.14%
Texas St Univ Sys Fing Rev 4.0% 15-MAR-2035,Other,0.14%
Ohio St Air Quality Dev Auth Rev 3.25% 01-SEP-2029,Other,0.13%
Honolulu Hawaii City & Cnty Wastewtr Sys Rev 4.0% 01-JUL-2042,Other,0.13%
South Subn Pk & Rec Dist Colo Ctfs Partn 4.0% 15-DEC-2035,Other,0.13%
Orange Cnty Fla Health Facs Auth Rev 5.0% 01-OCT-2039,Other,0.13%
Florida St Brd Governors Fla Intl Univ Dorm Rev 5.0% 01-JUL-2028,Other,0.13%
Southeast Overtown Pk West Cmnty Redev Agy Fla Tax Increment Rev 5.0% 01-MAR-2030,Other,0.13%
Clark Cnty Nev Sch Dist 5.0% 15-JUN-2029,Other,0.13%
Philadelphia Pa Gas Wks Rev 5.0% 01-OCT-2034,Other,0.13%
Montana Fac Fin Auth Rev 4.0% 01-JAN-2036,Other,0.13%
Utica Mich Cmnty Schs 5.0% 01-MAY-2031,Other,0.13%
Wisconsin St 4.0% 01-NOV-2034,Other,0.13%
Alabama Fed Aid Hwy Fin Auth Spl Oblig Rev 5.0% 01-SEP-2030,Other,0.13%
Ohio St Spl Oblig 5.0% 01-APR-2030,Other,0.13%
Chicago Ill 5.0% 01-JAN-2027,Other,0.13%
Mississippi St 5.0% 01-NOV-2033,Other,0.13%
California Mun Fin Auth Rev 4.0% 01-OCT-2039,Other,0.13%
Guam Govt Wtrwks Auth Wtr & Wastewtr Sys Rev 5.0% 01-JAN-2050,Other,0.13%
University Conn 5.0% 15-JAN-2029,Other,0.13%
Virginia St Pub Bldg Auth Pub Facs Rev 5.0% 01-AUG-2033,Other,0.13%
Public Fin Auth Wis Hosp Rev 4.0% 01-JUN-2039,Other,0.13%
Shreveport La Wtr & Swr Rev 5.0% 01-DEC-2033,Other,0.13%
Berkeley Cnty S C Assmt Rev 4.25% 01-NOV-2040,Other,0.13%
California Sch Fin Auth Charter Sch Rev 5.0% 01-JUN-2040,Other,0.12%
Metropolitan Transn Auth N Y Rev 5.0% 15-NOV-2034,Other,0.12%
New York Transn Dev Corp Spl Fac Rev 4.0% 01-OCT-2030,Other,0.12%
Houston Tex 4.0% 01-MAR-2033,Other,0.12%
Coco Palms Cmnty Dev Dist Fla Spl Assmt 4.5% 01-MAY-2032,Other,0.12%
California St 5.0% 01-APR-2036,Other,0.12%
Park Creek Met Dist Colo Rev 5.0% 01-DEC-2045,Other,0.12%
Carmel Ind Loc Pub Impt Bd Bk 5.0% 15-JUL-2034,Other,0.12%
Roane Cnty W Va Bldg Commn Lease Rev 2.55% 01-NOV-2021,Other,0.12%
Fort Myers Fla Util Rev Ref 4.0% 01-OCT-2044,Other,0.12%
Pittsburgh Pa Sch Dist 4.0% 01-SEP-2034,Other,0.12%
Puerto Rico Sales Tax Fing Corp Sales Tax Rev 0.0% 01-JUL-2031,Other,0.12%
Washington St Health Care Facs Auth Rev 5.0% 01-JUL-2035,Other,0.12%
Panama City Beach Fla Impt Rev 5.0% 01-NOV-2036,Other,0.12%
Colorado Health Facs Auth Rev 5.0% 01-NOV-2044,Other,0.12%
Takoda Met Dist Colo 6.0% 01-DEC-2036,Other,0.12%
Tobacco Settlement Fing Corp N J 5.0% 01-JUN-2037,Other,0.12%
Stc Met Dist No 2 Colo 4.0% 01-DEC-2029,Other,0.12%
University Houston Tex Univ Revs 5.0% 15-FEB-2035,Other,0.12%
East Hempfield Twp Pa Indl Dev Auth Rev 5.0% 01-DEC-2027,Other,0.12%
Miami-Dade Cnty Fla Edl Facs Auth Rev 5.0% 01-APR-2031,Other,0.12%
Westmoreland Cnty Pa Mun Auth Mun Svc Rev 5.0% 15-AUG-2042,Other,0.12%
Vermont Economic Dev Auth Solid Waste Disp Rev VAR 01-APR-2036,Other,0.12%
New Jersey St Transn Tr Fd Auth 5.0% 15-DEC-2028,Other,0.12%
California Sch Fin Auth Sch Fac Rev 5.0% 01-JUL-2049,Other,0.12%
Northampton Cnty Pa Gen Purp Auth Hosp Rev 5.0% 15-AUG-2028,Other,0.12%
Miami World Ctr Cmnty Dev Dist Fla Spl Assmt 5.125% 01-NOV-2039,Other,0.12%
Madison Cnty Ga Sch Dist Ctfs Partn 4.0% 01-MAY-2032,Other,0.11%
Northside Tex Indpt Sch Dist 4.0% 01-JUN-2029,Other,0.11%
Louisiana Loc Govt Environmental Facs & Cmnty Dev Auth Rev 5.0% 01-OCT-2037,Other,0.11%
Tobacco Securitization Auth Southn Calif Tob Settlement Rev 5.0% 01-JUN-2036,Other,0.11%
Michigan Fin Auth Rev 5.0% 01-JUL-2021,Other,0.11%
Menifee Calif Un Sch Dist Spl Tax 5.0% 01-SEP-2044,Other,0.11%
Pine Tree Tex Indpt Sch Dist 5.0% 15-FEB-2028,Other,0.11%
Wisconsin St Health & Edl Facs Auth Rev 4.0% 01-JUL-2036,Other,0.11%
Chicago Ill Brd Ed 5.0% 01-DEC-2031,Other,0.11%
California Mun Fin Auth Mobile Home Pk Rev 5.25% 15-AUG-2049,Other,0.11%
Clark Cnty Nev 4.0% 01-JUN-2035,Other,0.11%
Connecticut St Spl Tax Oblig Rev 5.0% 01-MAY-2040,Other,0.11%
Houston Tex Arpt Sys Rev 5.0% 01-JUL-2027,Other,0.11%
Alaska Indl Dev & Expt Auth Pwr Rev 4.0% 01-JAN-2028,Other,0.11%
Ohio St Univ Gen Rcpts 5.0% 01-JUN-2028,Other,0.11%
Prichard Ala Wtrwks & Swr Brd Wtr & Swr Rev 4.0% 01-NOV-2034,Other,0.11%
California St Enterprise Dev Auth Lease Rev 4.0% 01-NOV-2049,Other,0.11%
Prichard Ala Wtrwks & Swr Brd Wtr & Swr Rev 4.0% 01-NOV-2035,Other,0.11%
Allegheny Cnty Pa Hosp Dev Auth Rev 4.0% 15-JUL-2038,Other,0.11%
Colorado Health Facs Auth Rev 4.0% 01-SEP-2050,Other,0.11%
Medford Ore Hosp Facs Auth Rev 5.0% 15-AUG-2035,Other,0.11%
Philadelphia Pa Wtr & Wastewtr Rev 5.0% 01-NOV-2045,Other,0.11%
Harris Cnty Tex Flood Ctl Dist 4.0% 01-OCT-2037,Other,0.11%
Washington St Health Care Facs Auth Rev 5.0% 01-JUL-2031,Other,0.11%
Houston Tex Cmnty College Sys 4.0% 15-FEB-2037,Other,0.11%
Colorado St Bldg Excellent Schs Today Ctfs Partn 4.0% 15-MAR-2037,Other,0.11%
Colorado Edl & Cultural Facs Auth Rev 5.0% 01-JUL-2036,Other,0.11%
Butler Cnty Ohio Hosp Facs Rev 5.0% 15-NOV-2030,Other,0.11%
Southern Ohio Port Auth Exempt Fac Rev 6.5% 01-DEC-2030,Other,0.11%
Central Plains Energy Proj Neb Gas Proj Rev 5.0% 01-SEP-2027,Other,0.1%
Rhode Is St Health & Edl Bldg Corp Rev 5.0% 15-MAY-2039,Other,0.1%
Walled Lake Mich Cons Sch Dist 5.0% 01-MAY-2038,Other,0.1%
Cumberland Cnty Pa Mun Auth Rev 5.0% 01-JUL-2028,Other,0.1%
Port Portland Ore Arpt Rev 5.0% 01-JUL-2033,Other,0.1%
Wisconsin St Health & Edl Facs Auth Rev VAR 15-FEB-2051,Other,0.1%
Lower Ala Gas Dist Gas Proj Rev 5.0% 01-SEP-2031,Other,0.1%
Denver Colo Intl Business Ctr Met Dist No 1 6.0% 01-DEC-2048,Other,0.1%
Texas Mun Gas Acquisition & Supply Corp I Gas Supply Rev 5.25% 15-DEC-2026,Other,0.1%
New York N Y City Transitional Fin Auth Rev 5.0% 01-FEB-2037,Other,0.1%
Mechanicsburg Pa Area Sch Dist 4.0% 01-MAR-2036,Other,0.1%
Maricopa Cnty Ariz Spl Health Care Dist 5.0% 01-JUL-2027,Other,0.1%
Florida St Governmental Util Auth Util Rev 4.0% 01-OCT-2039,Other,0.1%
Prichard Ala Wtrwks & Swr Brd Wtr & Swr Rev 4.0% 01-NOV-2031,Other,0.1%
Kentucky Inc Ky Pub Energy Auth Gas Suplly Rev VAR 01-DEC-2049,Other,0.1%
Maryland St Economic Dev Corp Student Hsg Rev 5.0% 01-JUL-2055,Other,0.1%
Connecticut St 5.0% 15-APR-2029,Other,0.1%
Philadelphia Pa Gas Wks Rev 5.0% 01-AUG-2029,Other,0.1%
Joplin Mo Indl Dev Auth Health Facs Rev 5.0% 15-FEB-2026,Other,0.1%
Grand Cnty Utah Sch Dist Loc Bldg Auth Lease Rev 5.0% 15-DEC-2032,Other,0.1%
University Conn 5.0% 01-NOV-2036,Other,0.1%
Yavapai Cnty Ariz Jail Dist Rev 5.0% 01-JUL-2031,Other,0.1%
Prichard Ala Wtrwks & Swr Brd Wtr & Swr Rev 4.0% 01-NOV-2032,Other,0.1%
East Baton Rouge Parish La Cap Impts Dist Movebrsales Tax R Ev 4.0% 01-AUG-2036,Other,0.1%
Virginia Beach Va Dev Auth Residential Care Facrev 5.0% 01-SEP-2032,Other,0.1%
North Ft Bend Wtr Auth Tex Wtr Sys Rev 4.0% 15-DEC-2036,Other,0.1%
New York St Mtg Agy Homeowner Mtg Rev VAR 01-OCT-2037,Other,0.1%
Park Creek Met Dist Colo Rev 4.0% 01-DEC-2035,Other,0.1%
Allegheny Cnty Pa Hosp Dev Auth Rev 5.0% 01-APR-2032,Other,0.1%
Houston Tex Util Sys Rev 4.0% 15-NOV-2035,Other,0.1%
Kansas Mun Energy Agy Pwr Proj Rev 5.0% 01-APR-2030,Other,0.1%
Uptown Dev Auth Tex Tax Increment Contract Rev 5.0% 01-SEP-2036,Other,0.1%
Hermitage Pa Mun Auth Swr Rev 4.0% 01-FEB-2032,Other,0.1%
Sarasota Natl Cmnty Dev Dist Fla Spl Assmt 4.0% 01-MAY-2039,Other,0.1%
Maricopa Cnty Ariz Elem Sch Dist No 25 Liberty 5.0% 01-JUL-2032,Other,0.1%
Kiski Vy Wtr Pollutn Ctl Auth Pa Swr Rev 4.0% 01-SEP-2042,Other,0.1%
Shreveport La Wtr & Swr Rev 5.0% 01-DEC-2030,Other,0.1%
Rhode Is St Health & Edl Bldg Corp Rev 5.0% 15-MAY-2032,Other,0.09%
Tallahassee Fla Energy Sys Rev 5.0% 01-OCT-2030,Other,0.09%
Colorado St Ctfs Partn 4.0% 15-JUN-2037,Other,0.09%
Wisconsin St Gen Fd Annual Appropriation Rev 5.0% 01-MAY-2034,Other,0.09%
California St Univ Rev 5.0% 01-NOV-2021,Other,0.09%
Lancaster Pa Swr Auth Swr Rev 5.0% 01-APR-2027,Other,0.09%
Menifee Calif Un Sch Dist Spl Tax 5.0% 01-SEP-2048,Other,0.09%
Energy Northwest Wash Elec Rev 5.0% 01-JUL-2024,Other,0.09%
North Tex Twy Auth Rev 5.0% 01-JAN-2031,Other,0.09%
