SCHJ: Schwab 1-5 Year Corporate Bond ETF
Inception Date: 2019-10-10
Fund Holdings as of: 2021-01-04
Total Assets Under Management (in thousands):	118151
Shares Outstanding: 2300000
Expense Ratio: 0.06%
Tracks This Index: Bloomberg Barclays U.S. 1–5 Year Corporate Index
ETFdb.com Category: Corporate Bonds
Issuer: Charles Schwab
Structure: ETF
ETF Home Page: https://etfdb.com/etf/SCHJ


Holding,Symbol,Weighting
"DuPont de Nemours, Inc. 2.169% 01-MAY-2023",Other,0.22%
Oracle Corporation 3.4% 08-JUL-2024,Other,0.21%
Toyota Motor Credit Corporation 0.35% 14-OCT-2022,Other,0.21%
Citigroup Inc. 5.5% 13-SEP-2025,Other,0.21%
Barclays Plc 3.65% 16-MAR-2025,Other,0.21%
Synchrony Financial 2.85% 25-JUL-2022,Other,0.2%
Hewlett Packard Enterprise Company 4.9% 15-OCT-2025,Other,0.2%
"Mitsubishi UFJ Financial Group, Inc. 2.623% 18-JUL-2022",Other,0.2%
NatWest Group Plc 5.125% 28-MAY-2024,Other,0.19%
NatWest Group Plc 3.875% 12-SEP-2023,Other,0.19%
AbbVie Inc. 3.6% 14-MAY-2025,Other,0.19%
Alibaba Group Holding Ltd. 3.6% 28-NOV-2024,Other,0.19%
Verizon Communications Inc. 3.376% 15-FEB-2025,Other,0.19%
HSBC Holdings Plc 4.292% 12-SEP-2026,Other,0.19%
JPMorgan Chase & Co. 3.125% 23-JAN-2025,Other,0.19%
Bank of America Corporation 3.95% 21-APR-2025,Other,0.19%
HSBC Holdings Plc 4.25% 14-MAR-2024,Other,0.19%
Oracle Corporation 2.5% 01-APR-2025,Other,0.19%
Boeing Company 4.875% 01-MAY-2025,Other,0.19%
Santander UK Group Holdings Plc 4.796% 15-NOV-2024,Other,0.19%
JPMorgan Chase & Co. 4.023% 05-DEC-2024,Other,0.19%
"General Motors Financial Co., Inc. 4.0% 15-JAN-2025",Other,0.19%
AT&T Inc. 3.0% 30-JUN-2022,Other,0.19%
Comcast Corporation 3.7% 15-APR-2024,Other,0.19%
Westinghouse Air Brake Technologies Corporation 4.4% 15-MAR-2024,Other,0.19%
Santander UK Plc 4.0% 13-MAR-2024,Other,0.19%
State Street Corporation 3.776% 03-DEC-2024,Other,0.19%
Morgan Stanley 3.875% 29-APR-2024,Other,0.19%
Bank of America Corporation 3.864% 23-JUL-2024,Other,0.19%
Sands China Ltd. 4.6% 08-AUG-2023,Other,0.18%
NatWest Group Plc 3.754% 01-NOV-2029,Other,0.18%
PECO Energy Company 2.375% 15-SEP-2022,Other,0.18%
"Sumitomo Mitsui Financial Group, Inc. 2.348% 15-JAN-2025",Other,0.18%
"Mitsubishi UFJ Financial Group, Inc. 3.761% 26-JUL-2023",Other,0.18%
"Walgreens Boots Alliance, Inc. 3.8% 18-NOV-2024",Other,0.18%
Canadian Imperial Bank of Commerce 2.55% 16-JUN-2022,Other,0.18%
Santander UK Group Holdings Plc 3.373% 05-JAN-2024,Other,0.18%
U.S. Bancorp 1.45% 12-MAY-2025,Other,0.18%
HSBC Holdings Plc 2.099% 04-JUN-2026,Other,0.18%
Wells Fargo & Company 2.188% 30-APR-2026,Other,0.18%
ING Groep NV 3.15% 29-MAR-2022,Other,0.18%
NatWest Group Plc 3.498% 15-MAY-2023,Other,0.18%
"Mizuho Financial Group, Inc. 2.953% 28-FEB-2022",Other,0.18%
"Mitsubishi UFJ Financial Group, Inc. 2.527% 13-SEP-2023",Other,0.18%
"Mizuho Financial Group, Inc. 2.839% 16-JUL-2025",Other,0.18%
"Nomura Holdings, Inc. 1.851% 16-JUL-2025",Other,0.18%
U.S. Bancorp 2.4% 30-JUL-2024,Other,0.18%
Enbridge Inc. 2.9% 15-JUL-2022,Other,0.18%
Lloyds Banking Group plc 3.0% 11-JAN-2022,Other,0.18%
Royal Bank of Canada 1.6% 17-APR-2023,Other,0.18%
AbbVie Inc. 2.6% 21-NOV-2024,Other,0.18%
Citigroup Inc. 2.876% 24-JUL-2023,Other,0.18%
Shell International Finance BV 2.375% 21-AUG-2022,Other,0.18%
"Mitsubishi UFJ Financial Group, Inc. 2.193% 25-FEB-2025",Other,0.18%
"Sumitomo Mitsui Financial Group, Inc. 3.102% 17-JAN-2023",Other,0.18%
American Honda Finance Corp. 1.95% 10-MAY-2023,Other,0.18%
"Banco Santander, S.A. 3.5% 11-APR-2022",Other,0.18%
"Amazon.com, Inc. 2.5% 29-NOV-2022",Other,0.18%
Caterpillar Financial Services Corporation 3.3% 09-JUN-2024,Other,0.18%
Barclays Plc 2.852% 07-MAY-2026,Other,0.18%
"Sumitomo Mitsui Financial Group, Inc. 1.474% 08-JUL-2025",Other,0.18%
"Kinder Morgan Energy Partners, L.P. 4.15% 01-MAR-2022",Other,0.18%
Bank of Nova Scotia 1.625% 01-MAY-2023,Other,0.18%
John Deere Capital Corporation 2.8% 06-MAR-2023,Other,0.18%
"Sumitomo Mitsui Financial Group, Inc. 2.696% 16-JUL-2024",Other,0.18%
Barclays Bank PLC 1.7% 12-MAY-2022,Other,0.17%
Honeywell International Inc. 0.483% 19-AUG-2022,Other,0.17%
Exxon Mobil Corporation 2.992% 19-MAR-2025,Other,0.17%
Banco Bilbao Vizcaya Argentaria Sociedad Anonima 1.125% 18-SEP-2025,Other,0.17%
Apple Inc. 2.5% 09-FEB-2022,Other,0.17%
Morgan Stanley 3.7% 23-OCT-2024,Other,0.17%
CVS Health Corporation 4.1% 25-MAR-2025,Other,0.17%
Bank of America Corporation 4.0% 22-JAN-2025,Other,0.17%
Bank of America Corporation 1.319% 19-JUN-2026,Other,0.17%
Philip Morris International Inc. 2.875% 01-MAY-2024,Other,0.17%
Royal Bank of Canada 3.7% 05-OCT-2023,Other,0.16%
Bristol-Myers Squibb Company 2.9% 26-JUL-2024,Other,0.16%
"WestRock RKT, LLC 4.9% 01-MAR-2022",Other,0.16%
Biogen Inc. 3.625% 15-SEP-2022,Other,0.16%
Bank of America Corporation 3.55% 05-MAR-2024,Other,0.16%
Berkshire Hathaway Inc. 2.75% 15-MAR-2023,Other,0.16%
FedEx Corporation 3.2% 01-FEB-2025,Other,0.16%
"Merck & Co., Inc. 2.75% 10-FEB-2025",Other,0.16%
Wells Fargo & Company 3.45% 13-FEB-2023,Other,0.16%
Charter Communications Operating LLC 4.464% 23-JUL-2022,Other,0.16%
"PepsiCo, Inc. 2.25% 19-MAR-2025",Other,0.16%
Walmart Inc. 2.65% 15-DEC-2024,Other,0.15%
Broadcom Corporation 3.625% 15-JAN-2024,Other,0.15%
Sabine Pass Liquefaction LLC 5.75% 15-MAY-2024,Other,0.15%
JPMorgan Chase & Co. 3.797% 23-JUL-2024,Other,0.15%
Capital One Financial Corporation 3.2% 30-JAN-2023,Other,0.15%
Cheniere Corpus Christi Holdings LLC 5.875% 31-MAR-2025,Other,0.15%
Wells Fargo & Company 2.406% 30-OCT-2025,Other,0.15%
Broadcom Inc. 4.7% 15-APR-2025,Other,0.15%
Apple Inc. 2.75% 13-JAN-2025,Other,0.15%
Wells Fargo & Company 3.5% 08-MAR-2022,Other,0.15%
MPLX LP 4.875% 01-DEC-2024,Other,0.15%
"Anheuser-Busch Inbev Worldwide, Inc. 4.15% 23-JAN-2025",Other,0.15%
"General Motors Financial Co., Inc. 4.35% 09-APR-2025",Other,0.14%
International Business Machines Corporation 3.375% 01-AUG-2023,Other,0.14%
"Anthem, Inc. 3.3% 15-JAN-2023",Other,0.14%
AerCap Ireland Capital DAC 4.875% 16-JAN-2024,Other,0.14%
"United Parcel Service, Inc. 3.9% 01-APR-2025",Other,0.14%
Boston Properties LP 3.125% 01-SEP-2023,Other,0.14%
Total Capital International SA 3.75% 10-APR-2024,Other,0.14%
Kimco Realty Corporation 2.7% 01-MAR-2024,Other,0.14%
Bank of America Corporation 4.125% 22-JAN-2024,Other,0.14%
Fifth Third Bancorp 3.65% 25-JAN-2024,Other,0.14%
B.A.T. Capital Corp. 3.222% 15-AUG-2024,Other,0.14%
Morgan Stanley 4.875% 01-NOV-2022,Other,0.14%
JPMorgan Chase & Co. 3.22% 01-MAR-2025,Other,0.14%
Apple Inc. 3.0% 09-FEB-2024,Other,0.14%
AerCap Ireland Capital DAC 3.5% 15-JAN-2025,Other,0.14%
Toronto-Dominion Bank 3.5% 19-JUL-2023,Other,0.14%
"T-Mobile USA, Inc. 3.5% 15-APR-2025",Other,0.14%
Shire Acquisitions Investments Ireland DAC 2.875% 23-SEP-2023,Other,0.14%
Walt Disney Company 3.35% 24-MAR-2025,Other,0.14%
American Tower Corporation 5.0% 15-FEB-2024,Other,0.14%
"Zimmer Biomet Holdings, Inc. 3.55% 01-APR-2025",Other,0.14%
Burlington Northern Santa Fe LLC 3.75% 01-APR-2024,Other,0.14%
Microsoft Corporation 3.125% 03-NOV-2025,Other,0.14%
Otis Worldwide Corp. 2.056% 05-APR-2025,Other,0.14%
BP Capital Markets PLC 3.814% 10-FEB-2024,Other,0.14%
Hewlett Packard Enterprise Company 4.45% 02-OCT-2023,Other,0.14%
Walmart Inc. 3.4% 26-JUN-2023,Other,0.14%
JPMorgan Chase & Co. 3.625 % Notes 2014-13.5.24 Global Sr,CMCD,0.14%
Citigroup Inc. 2.7% 27-OCT-2022,Other,0.13%
Diageo Investment Corp. 2.875% 11-MAY-2022,Other,0.13%
Bristol-Myers Squibb Company 3.55% 15-AUG-2022,Other,0.13%
Toyota Motor Credit Corporation 2.6% 11-JAN-2022,Other,0.13%
"Micron Technology, Inc. 2.497% 24-APR-2023",Other,0.13%
Union Pacific Corporation 2.95% 01-MAR-2022,Other,0.13%
"SunTrust Banks, Inc. 2.7% 27-JAN-2022",Other,0.13%
Booking Holdings Inc. 4.1% 13-APR-2025,Other,0.13%
Chevron Corporation 1.141% 11-MAY-2023,Other,0.13%
John Deere Capital Corporation 0.4% 10-OCT-2023,Other,0.13%
Apple Inc. 2.4% 03-MAY-2023,Other,0.13%
Bank of Nova Scotia 0.8% 15-JUN-2023,Other,0.13%
JPMorgan Chase & Co. 2.776% 25-APR-2023,Other,0.13%
Air Lease Corporation 2.75% 15-JAN-2023,Other,0.13%
International Business Machines Corporation 2.85% 13-MAY-2022,Other,0.13%
"HCA, Inc. 4.75% 01-MAY-2023",Other,0.13%
"Altria Group, Inc. 2.85% 09-AUG-2022",Other,0.13%
Exxon Mobil Corporation 2.397% 06-MAR-2022,Other,0.13%
GlaxoSmithKline Capital Plc 0.534% 01-OCT-2023,Other,0.13%
TransCanada PipeLines Ltd. 2.5% 01-AUG-2022,Other,0.13%
Microsoft Corporation 2.65% 03-NOV-2022,Other,0.13%
Bank of New York 1.95% 23-AUG-2022,Other,0.13%
Microsoft Corporation 2.375% 12-FEB-2022,Other,0.13%
Microsoft Corporation 2.7% 12-FEB-2025,Other,0.13%
Bank of America Corporation 3.458% 15-MAR-2025,Other,0.13%
"American International Group, Inc. 4.875% 01-JUN-2022",Other,0.13%
Fox Corporation 3.666% 25-JAN-2022,Other,0.13%
"Ameriprise Financial, Inc. 3.0% 22-MAR-2022",Other,0.13%
Bank of America Corporation 3.124% 20-JAN-2023,Other,0.13%
"Goldman Sachs Group, Inc. 3.85% 08-JUL-2024",Other,0.12%
Verizon Communications Inc. 5.15% 15-SEP-2023,Other,0.12%
CC Holdings GS V LLC 3.849% 15-APR-2023,Other,0.12%
"Welltower, Inc. 3.625% 15-MAR-2024",Other,0.12%
Baker Hughes Holdings LLC 2.773% 15-DEC-2022,Other,0.12%
"Goldman Sachs Group, Inc. 3.5% 23-JAN-2025",Other,0.12%
Bank of Nova Scotia 3.4% 11-FEB-2024,Other,0.12%
Ares Capital Corporation 3.5% 10-FEB-2023,Other,0.12%
Bank of America Corporation 3.004% 20-DEC-2023,Other,0.12%
Boeing Company 4.508% 01-MAY-2023,Other,0.12%
American Express Company 2.65% 02-DEC-2022,Other,0.12%
"Becton, Dickinson and Company 3.363% 06-JUN-2024",Other,0.12%
BB&T Corporation 2.85% 26-OCT-2024,Other,0.12%
"Lowe\'s Companies, Inc. 3.125% 15-SEP-2024",Other,0.12%
Microsoft Corporation 3.625% 15-DEC-2023,Other,0.12%
"Goldman Sachs Group, Inc. 4.0% 03-MAR-2024",Other,0.12%
Mosaic Company 4.25% 15-NOV-2023,Other,0.12%
Apple Inc. 2.85% 11-MAY-2024,Other,0.11%
Raytheon Technologies Corp. 2.5% 15-DEC-2022,Other,0.11%
Citigroup Inc. 3.5% 15-MAY-2023,Other,0.11%
JPMorgan Chase & Co. 3.2% 25-JAN-2023,Other,0.11%
Intel Corporation 2.875% 11-MAY-2024,Other,0.11%
Microsoft Corporation 2.875% 06-FEB-2024,Other,0.11%
BB&T Corporation 2.5% 01-AUG-2024,Other,0.11%
Westpac Banking Corporation 2.35% 19-FEB-2025,Other,0.11%
"GlaxoSmithKline Capital, Inc. 3.375% 15-MAY-2023",Other,0.11%
Shell International Finance BV 2.0% 07-NOV-2024,Other,0.11%
Citigroup Inc. 4.0% 05-AUG-2024,Other,0.11%
"TJX Companies, Inc. 2.5% 15-MAY-2023",Other,0.11%
"Tyson Foods, Inc. 4.5% 15-JUN-2022",Other,0.11%
"Dollar Tree, Inc. 3.7% 15-MAY-2023",Other,0.11%
"Fiserv, Inc. 3.8% 01-OCT-2023",Other,0.11%
Norfolk Southern Corporation 3.0% 01-APR-2022,Other,0.11%
Cigna Corporation 3.75% 15-JUL-2023,Other,0.11%
"ONEOK, Inc. 4.25% 01-FEB-2022",Other,0.11%
Fox Corporation 3.05% 07-APR-2025,Other,0.11%
"Anthem, Inc. 2.375% 15-JAN-2025",Other,0.11%
Westpac Banking Corporation 3.65% 15-MAY-2023,Other,0.11%
Reynolds American Inc. 4.45% 12-JUN-2025,Other,0.1%
"AvalonBay Communities, Inc. 3.5% 15-NOV-2025",Other,0.1%
Coca-Cola Company 3.2% 01-NOV-2023,Other,0.1%
Comcast Corporation 3.6% 01-MAR-2024,Other,0.1%
Bristol-Myers Squibb Company 7.15% 15-JUN-2023,Other,0.1%
"Motorola Solutions, Inc. 4.0% 01-SEP-2024",Other,0.1%
Starbucks Corporation 3.8% 15-AUG-2025,Other,0.1%
QUALCOMM Incorporated 3.45% 20-MAY-2025,Other,0.1%
Charter Communications Operating Capital Corp. 4.908% 23-JUL-2025,Other,0.1%
Huntington Bancshares Incorporated 4.0% 15-MAY-2025,Other,0.1%
"Keysight Technologies, Inc. 4.55% 30-OCT-2024",Other,0.1%
Entergy Louisiana LLC 5.4% 01-NOV-2024,Other,0.1%
Moody\'s Corporation 3.75% 24-MAR-2025,Other,0.1%
AstraZeneca PLC 3.375% 16-NOV-2025,Other,0.1%
"Medtronic, Inc. 3.5% 15-MAR-2025",Other,0.1%
Vulcan Materials Company 4.5% 01-APR-2025,Other,0.1%
AT&T Inc. 3.95% 15-JAN-2025,Other,0.1%
"Baxalta, Inc. 4.0% 23-JUN-2025",Other,0.1%
Sysco Corporation 5.65% 01-APR-2025,Other,0.1%
Apple Inc. 3.2% 13-MAY-2025,Other,0.1%
"General Mills, Inc. 4.0% 17-APR-2025",Other,0.1%
Dollar General Corporation 4.15% 01-NOV-2025,Other,0.1%
Berkshire Hathaway Energy Co. 4.05% 15-APR-2025,Other,0.1%
Wells Fargo & Company 2.164% 11-FEB-2026,Other,0.1%
United Technologies Corporation 3.95% 16-AUG-2025,Other,0.1%
V.F. Corporation 2.05% 23-APR-2022,Other,0.1%
Marathon Petroleum Corporation 4.7% 01-MAY-2025,Other,0.1%
"BP Capital Markets America, Inc. 3.796% 21-SEP-2025",Other,0.1%
Vodafone Group Plc 3.75% 16-JAN-2024,Other,0.1%
"Amazon.com, Inc. 3.8% 05-DEC-2024",Other,0.1%
Vodafone Group Plc 4.125% 30-MAY-2025,Other,0.1%
Williams Partners L.P. 4.0% 15-SEP-2025,Other,0.1%
"Intercontinental Exchange, Inc. 3.75% 01-DEC-2025",Other,0.1%
"General Motors Financial Co., Inc. 4.3% 13-JUL-2025",Other,0.1%
"Marriott International, Inc. 5.75% 01-MAY-2025",Other,0.1%
Biogen Inc. 4.05% 15-SEP-2025,Other,0.1%
Bank of America Corporation 4.1% 24-JUL-2023,Other,0.1%
Bank of America Corporation 3.875% 01-AUG-2025,Other,0.1%
Humana Inc. 4.5% 01-APR-2025,Other,0.1%
JPMorgan Chase & Co. 3.9% 15-JUL-2025,Other,0.1%
Cigna Corporation 4.125% 15-NOV-2025,Other,0.1%
Wells Fargo & Company 3.069% 24-JAN-2023,Other,0.1%
Entergy Corporation 4.0% 15-JUL-2022,Other,0.1%
General Motors Company 6.125% 01-OCT-2025,Other,0.1%
"Constellation Brands, Inc. 4.4% 15-NOV-2025",Other,0.1%
Keurig Dr Pepper Inc. 4.417% 25-MAY-2025,Other,0.1%
Visa Inc. 3.15% 14-DEC-2025,Other,0.1%
ViacomCBS Inc. 4.75% 15-MAY-2025,Other,0.1%
Aon plc 2.2% 15-NOV-2022,Other,0.09%
Regency Energy Partners LP 5.0% 01-OCT-2022,Other,0.09%
"Evergy, Inc. 2.45% 15-SEP-2024",Other,0.09%
Wells Fargo & Company 3.3% 09-SEP-2024,Other,0.09%
Yale University 0.873% 15-APR-2025,Other,0.09%
American Tower Corporation 3.375% 15-MAY-2024,Other,0.09%
International Business Machines Corporation 3.625% 12-FEB-2024,Other,0.09%
"PepsiCo, Inc. 3.6% 01-MAR-2024",Other,0.09%
Verizon Communications Inc. 3.5% 01-NOV-2024,Other,0.09%
Bank of New York Mellon Corporation 2.661% 16-MAY-2023,Other,0.09%
Toyota Motor Credit Corporation 2.15% 08-SEP-2022,Other,0.09%
Toyota Motor Credit Corporation 3.0% 01-APR-2025,Other,0.09%
Northrop Grumman Corporation 2.93% 15-JAN-2025,Other,0.09%
HSBC USA Inc. 3.5% 23-JUN-2024,Other,0.09%
Chevron Corporation 3.191% 24-JUN-2023,Other,0.09%
"NextEra Energy Capital Holdings, Inc. 2.9% 01-APR-2022",Other,0.09%
"Mitsubishi UFJ Financial Group, Inc. 2.998% 22-FEB-2022",Other,0.09%
Huntington Bancshares Incorporated 2.3% 14-JAN-2022,Other,0.09%
UnitedHealth Group Incorporated 2.75% 15-FEB-2023,Other,0.09%
eBay Inc. 1.9% 11-MAR-2025,Other,0.09%
Westpac Banking Corporation 3.3% 26-FEB-2024,Other,0.09%
Duke Realty LP 3.75% 01-DEC-2024,Other,0.09%
"Goldman Sachs Group, Inc. 5.75% 24-JAN-2022",Other,0.09%
"GlaxoSmithKline Capital, Inc. 2.8% 18-MAR-2023",Other,0.09%
"PayPal Holdings, Inc. 2.2% 26-SEP-2022",Other,0.09%
AbbVie Inc. 2.3% 21-NOV-2022,Other,0.09%
"Gilead Sciences, Inc. 3.5% 01-FEB-2025",Other,0.09%
Shell International Finance BV 0.375% 15-SEP-2023,Other,0.09%
BNP Paribas S.A. 3.25% 03-MAR-2023,Other,0.09%
Oracle Corporation 2.4% 15-SEP-2023,Other,0.09%
Deutsche Bank AG 3.7% 30-MAY-2024,Other,0.09%
Bank of New York Mellon Corporation 2.95% 29-JAN-2023,Other,0.09%
Canadian Natural Resources Limited 3.8% 15-APR-2024,Other,0.09%
"General Motors Financial Co., Inc. 4.25% 15-MAY-2023",Other,0.09%
"Baidu, Inc. 3.875% 29-SEP-2023",Other,0.09%
"Alexandria Real Estate Equities, Inc. 3.45% 30-APR-2025",Other,0.09%
Citigroup Inc. 4.5% 14-JAN-2022,Other,0.09%
Total System Services LLC 3.75% 01-JUN-2023,Other,0.09%
Morgan Stanley 2.75% 19-MAY-2022,Other,0.09%
Walt Disney Company 3.15% 17-SEP-2025,Other,0.09%
AbbVie Inc. 3.75% 14-NOV-2023,Other,0.09%
Wells Fargo & Company 1.654% 01-JUN-2024,Other,0.09%
Apple Inc. 2.85% 23-FEB-2023,Other,0.09%
"MetLife, Inc. 3.0% 01-MAR-2025",Other,0.09%
Caterpillar Financial Services Corporation 0.45% 14-SEP-2023,Other,0.09%
Bristol-Myers Squibb Company 2.75% 15-FEB-2023,Other,0.09%
Morgan Stanley 4.1% 22-MAY-2023,Other,0.09%
"People\'s United Financial, Inc. 3.65% 06-DEC-2022",Other,0.09%
Caterpillar Financial Services Corporation 3.45% 15-MAY-2023,Other,0.09%
Citigroup Inc. 3.875% 25-OCT-2023,Other,0.09%
Amgen Inc. 3.625% 22-MAY-2024,Other,0.09%
Broadcom Inc. 2.25% 15-NOV-2023,Other,0.09%
"Dominion Energy, Inc. 2.75% 15-SEP-2022",Other,0.09%
Whirlpool Corporation 3.7% 01-MAY-2025,Other,0.09%
Simon Property Group LP 2.75% 01-FEB-2023,Other,0.09%
Lockheed Martin Corporation 2.9% 01-MAR-2025,Other,0.09%
Sabine Pass Liquefaction LLC 6.25% 15-MAR-2022,Other,0.09%
"NVR, Inc. 3.95% 15-SEP-2022",Other,0.09%
Citigroup Inc. 3.3% 27-APR-2025,Other,0.09%
"Waste Management, Inc. 3.125% 01-MAR-2025",Other,0.09%
Ally Financial Inc. 4.125% 13-FEB-2022,Other,0.09%
Cigna Corporation 3.25% 15-APR-2025,Other,0.09%
Unilever Capital Corp. 0.375% 14-SEP-2023,Other,0.09%
"Constellation Brands, Inc. 4.25% 01-MAY-2023",Other,0.09%
CVS Health Corporation 3.5% 20-JUL-2022,Other,0.09%
Nutrien Ltd. 3.0% 01-APR-2025,Other,0.09%
"Goldman Sachs Group, Inc. 0.627% 17-NOV-2023",Other,0.09%
Microchip Technology Incorporated 4.333% 01-JUN-2023,Other,0.09%
Eaton Corporation 2.75% 02-NOV-2022,Other,0.09%
Novartis Capital Corp. 2.4% 17-MAY-2022,Other,0.09%
Unilever Capital Corp. 2.2% 05-MAY-2022,Other,0.09%
3M Company 2.25% 15-MAR-2023,Other,0.09%
Apple Inc. 3.45% 06-MAY-2024,Other,0.09%
LYB International Finance BV 4.0% 15-JUL-2023,Other,0.09%
Omnicom Group Inc 3.625% 01-MAY-2022,Other,0.09%
"Cardinal Health, Inc. 3.079% 15-JUN-2024",Other,0.09%
Bristol-Myers Squibb Company 2.6% 16-MAY-2022,Other,0.09%
Unilever Capital Corp. 3.25% 07-MAR-2024,Other,0.09%
John Deere Capital Corporation 2.75% 15-MAR-2022,Other,0.09%
Las Vegas Sands Corp. 3.2% 08-AUG-2024,Other,0.09%
General Dynamics Corporation 3.25% 01-APR-2025,Other,0.09%
Oncor Electric Delivery Company LLC 2.75% 01-JUN-2024,Other,0.09%
"Air Products and Chemicals, Inc. 1.5% 15-OCT-2025",Other,0.09%
"Kinder Morgan Energy Partners, L.P. 3.45% 15-FEB-2023",Other,0.09%
Citigroup Inc. 3.142% 24-JAN-2023,Other,0.09%
"Gilead Sciences, Inc. 3.25% 01-SEP-2022",Other,0.09%
Capital One Financial Corporation 3.3% 30-OCT-2024,Other,0.09%
Royal Bank of Canada 1.15% 10-JUN-2025,Other,0.09%
Abbott Laboratories 2.95% 15-MAR-2025,Other,0.09%
GlaxoSmithKline Capital Plc 2.85% 08-MAY-2022,Other,0.09%
Laboratory Corporation of America Holdings 2.3% 01-DEC-2024,Other,0.09%
"Becton, Dickinson and Company 2.894% 06-JUN-2022",Other,0.09%
"Dominion Energy, Inc. 3.3% 15-MAR-2025",Other,0.09%
General Electric Company 3.375% 11-MAR-2024,Other,0.09%
Capital One Financial Corporation 2.6% 11-MAY-2023,Other,0.09%
Suncor Energy Inc. 3.1% 15-MAY-2025,Other,0.09%
"Tyson Foods, Inc. 3.9% 28-SEP-2023",Other,0.09%
