USTB: VictoryShares USAA Core Short-Term Bond ETF
Inception Date: 2017-10-24
Fund Holdings as of: 2021-01-04
Total Assets Under Management (in thousands):	248360
Shares Outstanding: 4800000
Expense Ratio: 0.35%
Tracks This Index: n/a
ETFdb.com Category: Total Bond Market
Issuer: Victory Capital
Structure: ETF
ETF Home Page: https://etfdb.com/etf/USTB


Holding,Symbol,Weighting
"Continental Resources, Inc. 4.5% 15-APR-2023",Other,0.51%
Virginia Small Business Fing Auth Rev VAR 01-JUL-2050,Other,0.51%
California Statewide Cmntys Dev Auth Rev 2.148% 15-NOV-2030,Other,0.51%
Suffolk Cnty N Y 1.046% 15-JUN-2023,Other,0.51%
University Okla Revs 0.718% 01-JUL-2023,Other,0.51%
Ball Corporation 5.0% 15-MAR-2022,Other,0.48%
"Expedia Group, Inc. 6.25% 01-MAY-2025",Other,0.47%
Howmet Aerospace Inc. 6.875% 01-MAY-2025,Other,0.47%
Alcoa Inc. 5.4% 15-APR-2021,Other,0.46%
Clear Creek Tex Indpt Sch Dist 5.0% 15-FEB-2024,Other,0.46%
Fiat Chrysler Automobiles NV 5.25% 15-APR-2023,Other,0.44%
Marathon Petroleum Corporation 4.5% 01-MAY-2023,Other,0.44%
Centene Corporation 4.75% 15-JAN-2025,Other,0.44%
Province of Alberta 3.35% 01-NOV-2023,Other,0.44%
AerCap Ireland Capital DAC 3.15% 15-FEB-2024,Other,0.43%
Lexington Realty Trust 4.25% 15-JUN-2023,Other,0.43%
Indiana St Fin Auth Rev 2.479% 01-MAR-2024,Other,0.43%
JP Morgan Chase Commercial Mortgage Securities Trust 2013-C10  A5 3.1425% 15-DEC-2047,Other,0.42%
"Nissan Motor Co., Ltd. 3.043% 15-SEP-2023",Other,0.42%
"Nestle Holdings, Inc. 2.375% 17-NOV-2022",Other,0.42%
Ford Motor Credit Company LLC 3.375% 13-NOV-2025,Other,0.42%
Qwest Corporation 6.75% 01-DEC-2021,Other,0.42%
"Energy Transfer Operating, L.P. 5.2% 01-FEB-2022",Other,0.42%
Parsley Energy LLC 5.25% 15-AUG-2025,Other,0.42%
FMG Resources (August 2006) Pty Ltd. 4.75% 15-MAY-2022,Other,0.42%
Santander UK Group Holdings Plc 3.125% 08-JAN-2021,Other,0.42%
ASSET-BACKED SECURITIES,Other,0.41%
CarMax Auto Owner Trust 2020-4  A3 0.5% 15-AUG-2025,Other,0.41%
GM Financial Automobile Leasing Trust 2020-3  A4 0.51% 20-AUG-2025,Other,0.41%
Hyundai Auto Receivables Trust 2020-C  A3 0.38% 15-MAY-2025,Other,0.41%
Nissan Auto Lease Trust 2020-B  A3 0.43% 15-MAY-2026,Other,0.41%
World Omni Select Auto Trust 2020-A  A3 0.55% 15-JUL-2025,Other,0.41%
BBCMS Mortgage Trust 2020-BID  A 2.299% 15-OCT-2037,Other,0.41%
"Vantage Data Centers Issuer, Series 2020-1  A2_2020_1 1.645% 15-SEP-2045",Other,0.41%
Mercedes-Benz Auto Lease Trust 2020-B  A3 0.4% 15-JUN-2026,Other,0.41%
Honda Auto Receivables 2020-3 Owner Trust  A3 0.37% 18-OCT-2024,Other,0.41%
Fulton Financial Corporation 3.25% 15-MAR-2030,Other,0.41%
Office Properties Income Trust 4.0% 15-JUL-2022,Other,0.41%
Ontario Teachers\' Finance Trust 0.375% 29-SEP-2023,Other,0.41%
"First Citizens Bancshares, Inc. 3.375% 15-MAR-2030",Other,0.41%
HollyFrontier Corporation 2.625% 01-OCT-2023,Other,0.41%
"Gilead Sciences, Inc. FRN 17-SEP-2021",Other,0.41%
AerCap Ireland Capital DAC 4.5% 15-MAY-2021,Other,0.41%
"VeriSign, Inc. 4.625% 01-MAY-2023",Other,0.41%
Shire Acquisitions Investments Ireland DAC 2.4% 23-SEP-2021,Other,0.41%
Total SE 0.5% 02-DEC-2022,Other,0.41%
B.A.T. International Finance Plc 1.668% 25-MAR-2026,Other,0.41%
Midwest Connector Capital Co. LLC 3.625% 01-APR-2022,Other,0.41%
Truist Bank 1.25% 09-MAR-2023,Other,0.41%
EDP Finance BV 5.25% 14-JAN-2021,Other,0.41%
EDP Finance BV 5.25% 14-JAN-2021,Other,0.41%
Aircastle Limited 5.125% 15-MAR-2021,Other,0.41%
Cenovus Energy Inc. 3.0% 15-AUG-2022,Other,0.41%
Montebello Calif Pension Oblig 1.936% 01-JUN-2021,Other,0.41%
Michigan Fin Auth Rev 2.326% 01-JUN-2030,Other,0.41%
Riverside Cnty Calif Pension Oblig 2.165% 15-FEB-2021,Other,0.41%
Birmingham Ala 0.864% 01-MAR-2024,Other,0.41%
North Tex Twy Auth Rev 0.92% 01-JAN-2024,Other,0.41%
Grand Is Neb Combined Utils Rev 0.755% 15-AUG-2023,Other,0.41%
WFRBS Commercial Mortgage Trust 2011-C5  A4 3.667% 15-NOV-2044,Other,0.4%
Berry Global Group Inc 09-Dec-2019 Term Loan 01-Oct-2022,Other,0.4%
Boeing Co 06-Feb-2020 Delayed Draw/Multi Draw Term Loan 06-Feb-2022,Other,0.4%
"Graphic Packaging International, LLC 4.75% 15-APR-2021",Other,0.4%
"Macy\'s Retail Holdings, Inc. 3.45% 15-JAN-2021",Other,0.4%
TSMC Global Ltd. 0.75% 28-SEP-2025,Other,0.4%
Teva Pharmaceutical Finance Co. LLC 0.25% 01-FEB-2026,Other,0.4%
Kubota Credit Owner Trust 2020-1  A2 1.92% 15-DEC-2022,Other,0.39%
"Delta Air Lines, Inc. 2.0% 10-JUN-2028",Other,0.39%
"Smithfield Foods, Inc. 2.65% 03-OCT-2021",Other,0.38%
"Wyndham Destinations, Inc. 5.625% 01-MAR-2021",Other,0.37%
Southwest Airlines Co. 5.25% 04-MAY-2025,Other,0.35%
AmeriCredit Automobile Receivables Trust 2017-2  D 3.42% 18-APR-2023,Other,0.34%
"Energizer Holdings, Inc. 7.75% 15-JAN-2027",Other,0.34%
Walmart Inc. 3.55% 26-JUN-2025,Other,0.34%
Gray Oak Pipeline LLC 2.0% 15-SEP-2023,Other,0.34%
Exxon Mobil Corporation 2.992% 19-MAR-2025,Other,0.33%
"SBA Tower Trust, Secured Tower Revenue Securities, Series 2019-1  C_2019_1 2.836% 15-JAN-2050",Other,0.32%
TCF National Bank 5.5% 06-MAY-2030,Other,0.32%
DCP Midstream LLC (Old) 4.75% 30-SEP-2021,Other,0.32%
Athene Global Funding 2.8% 26-MAY-2023,Other,0.32%
Reliance Standard Life Global Funding II 2.75% 07-MAY-2025,Other,0.32%
Unilever Capital Corp. 2.6% 05-MAY-2024,Other,0.32%
Meritage Homes Corporation 7.0% 01-APR-2022,Other,0.32%
First Horizon Corporation 3.55% 26-MAY-2023,Other,0.32%
CK Hutchison International (17) Ltd. 2.75% 29-MAR-2023,Other,0.32%
Ares Capital Corporation 3.25% 15-JUL-2025,Other,0.32%
PACCAR Financial Corp. 2.65% 06-APR-2023,Other,0.32%
Dallas Fort Worth Tex Intl Arpt Rev 2.039% 01-NOV-2024,Other,0.32%
Denver Colo City & Cnty Hsg Auth Intergovernmental Agreement 2.147% 01-DEC-2024,Other,0.32%
Ecorse Mich Pub Sch Dist 2.003% 01-MAY-2024,Other,0.32%
Evergreen Credit Card Trust 2.27% 15-SEP-2024,Other,0.31%
Drive Auto Receivables Trust 2020-2  C 2.28% 15-AUG-2026,Other,0.31%
SCF Equipment Leasing 2019-2  A2 2.47% 20-NOV-2030,Other,0.31%
Santander Drive Auto Receivables Trust 2019-3  C 2.49% 15-OCT-2025,Other,0.31%
Nissan Auto Receivables 2017-B Owner Trust  A4 1.95% 15-OCT-2023,Other,0.31%
"Fresenius Medical Care US Finance, Inc. 5.75% 15-FEB-2021",Other,0.31%
UMB Financial Corporation 3.7% 17-SEP-2030,Other,0.31%
Pearson Funding Four Plc 3.75% 08-MAY-2022,Other,0.31%
Occidental Petroleum Corporation 2.7% 15-AUG-2022,Other,0.31%
Carrier Global Corp. 1.923% 15-FEB-2023,Other,0.31%
Lubbock Tex Wtr & Wastewater Sys Rev 1.926% 15-FEB-2024,Other,0.31%
South Jersey Transn Auth N J Transn Sys Rev 2.095% 01-NOV-2024,Other,0.31%
South Jersey Transn Auth N J Transn Sys Rev 2.195% 01-NOV-2025,Other,0.31%
Colorado Health Facs Auth Rev 2.237% 01-NOV-2022,Other,0.31%
Valero Energy Corporation 2.7% 15-APR-2023,Other,0.3%
CIT Group Inc. 4.125% 09-MAR-2021,Other,0.3%
Newell Brands Inc 3.65% 01-APR-2021,Other,0.3%
"TIAA FSB Holdings, Inc. 6.0% 15-MAR-2026",Other,0.3%
Boston Properties LP 4.125% 15-MAY-2021,Other,0.3%
Association of American Medical Colleges 2.123% 01-OCT-2024,Other,0.3%
Denver Colo City & Cnty Hsg Auth Rev 1.33% 01-JUN-2024,Other,0.3%
Park Creek Met Dist Colo Rev 2.428% 01-DEC-2023,Other,0.3%
WEA Finance LLC 3.15% 05-APR-2022,Other,0.29%
Park Aerospace Holdings Ltd. 3.625% 15-MAR-2021,Other,0.29%
Tarrant Cnty Tex Cultural Ed Facs Fin Corp Hosprev 1.356% 01-SEP-2024,Other,0.29%
"QVC, Inc. 4.375% 15-MAR-2023",Other,0.28%
Harris Cnty Tex Cultural Ed Facs Fin Corp Med Facs Rev 1.593% 15-NOV-2023,Other,0.28%
Papio-Missouri Riv Nat Res Dist Neb 2.088% 15-DEC-2024,Other,0.28%
BG Energy Capital Plc 4.0% 15-OCT-2021,Other,0.27%
"Valvoline, Inc. 4.375% 15-AUG-2025",Other,0.26%
"Western Midstream Operating, LP 4.1% 01-FEB-2025",Other,0.26%
Loveland Colo Elec & Communication Enterprise Rev 2.854% 01-DEC-2023,Other,0.26%
Microchip Technology Incorporated 3.922% 01-JUN-2021,Other,0.25%
"American International Group, Inc. 3.3% 01-MAR-2021",Other,0.25%
"CARS DB4 Net Lease Mortgage Notes, Series 2020-1  A1_2020_1 2.69% 15-FEB-2050",Other,0.25%
Harris Cnty Tex Cultural Ed Facs Fin Corp Rev 2.304% 15-MAY-2024,Other,0.25%
"XPO Logistics, Inc. 6.5% 15-JUN-2022",Other,0.24%
Maine St Hsg Auth Mtg Pur 1.702% 15-NOV-2026,Other,0.24%
Charleston Edl Excellence Fing Corp S C Rev 0.654% 01-DEC-2023,Other,0.24%
Metropolitan Govt Nashville & Davidson Cnty Tennsports Auth Rev 1.03% 01-AUG-2024,Other,0.24%
"InSite Wireless Group Secured Cellular Site Revenue Notes, Series 2020-1  A_2020_1 1.496% 15-SEP-2050",Other,0.23%
Oklahoma Transn Auth Ok F/K/A Oklahoma St Tpk Auth 0.627% 01-JAN-2023,Other,0.23%
Gardena Calif Pension Oblig 1.303% 01-APR-2023,Other,0.23%
Citigroup Commercial Mortgage Trust 2019-SMRT  B 4.38% 10-JAN-2036,Other,0.22%
Public Service Electric and Gas Company 3.25% 01-SEP-2023,Other,0.22%
Lennar Corporation 5.375% 01-OCT-2022,Other,0.22%
SSM Health Care Corporation 3.688% 01-JUN-2023,Other,0.22%
Southwest Airlines Co. 4.75% 04-MAY-2023,Other,0.22%
Main Street Capital Corporation 5.2% 01-MAY-2024,Other,0.22%
Oracle Corporation 2.5% 01-APR-2025,Other,0.22%
Protective Life Global Funding 3.104% 15-APR-2024,Other,0.22%
Infinity Property and Casualty Corporation 5.0% 19-SEP-2022,Other,0.22%
Sierra Pacific Power Company 3.375% 15-AUG-2023,Other,0.22%
Texas St 3.112% 01-OCT-2023,Other,0.22%
AmeriCredit Automobile Receivables Trust 2017-4  C 2.6% 18-SEP-2023,Other,0.21%
Bank of the West Auto Trust 2017-1  C 2.96% 15-FEB-2024,Other,0.21%
Westlake Automobile Receivables Trust 2019-2  C 2.84% 15-JUL-2024,Other,0.21%
AmeriCredit Automobile Receivables Trust 2017-3  D 3.18% 18-JUL-2023,Other,0.21%
Canadian Pacer Auto Receivables Trust 2018-2  B 3.63% 19-JAN-2024,Other,0.21%
"US Bank Trust, NA (St. Paul, Minnesota) 2.85% 23-JAN-2023",Other,0.21%
Alimentation Couche-Tard Inc. 2.7% 26-JUL-2022,Other,0.21%
"Altria Group, Inc. 4.75% 05-MAY-2021",Other,0.21%
Zions Bancorporation 3.35% 04-MAR-2022,Other,0.21%
"Flagstar Bancorp, Inc. 6.125% 15-JUL-2021",Other,0.21%
"Associated Bank, National Association 3.5% 13-AUG-2021",Other,0.21%
Galaxy Pipeline Assets Bidco Ltd. 1.75% 30-SEP-2027,Other,0.21%
Ladder Capital Finance LLC 5.875% 01-AUG-2021,Other,0.21%
"Dominion Energy, Inc. 2.715% 15-AUG-2021",Other,0.21%
Diversified Healthcare Trust 6.75% 15-DEC-2021,Other,0.21%
National Fuel Gas Company 4.9% 01-DEC-2021,Other,0.21%
Smiths Group Plc 3.625% 12-OCT-2022,Other,0.21%
Howard University 2.738% 01-OCT-2022,Other,0.21%
Aircastle Limited 4.25% 15-JUN-2026,Other,0.21%
Air Lease Corporation 3.5% 15-JAN-2022,Other,0.21%
State Pub Sch Bldg Auth Pa Lease Rev 2.754% 01-APR-2025,Other,0.21%
Rhode Island St Comm Corp Rev 2.857% 01-MAY-2024,Other,0.21%
Howard Cnty Md 1.337% 15-AUG-2023,Other,0.21%
Texas A & M Univ Rev 2.946% 15-MAY-2023,Other,0.21%
Tarrant Cnty Tex Cultural Ed Facs Fin Corp Hosprev 1.071% 01-SEP-2023,Other,0.21%
Ypsilanti Mich Sch Dist 1.889% 01-MAY-2024,Other,0.21%
Madison Cnty N Y Cap Resource Corp Rev 2.18% 01-JUL-2023,Other,0.21%
Scranton Pa Sch Dist 2.458% 01-APR-2022,Other,0.21%
New York St Dorm Auth St Pers Income Tax Rev 3.18% 15-MAR-2022,Other,0.21%
CNH Equipment Trust 2017-B  B 2.47% 15-DEC-2024,Other,0.2%
Oaktree EIF III Series I  B 2.21838% 20-OCT-2027,Other,0.2%
"GreatAmerica Leasing Receivables Funding, Series 2018-1  A4 2.83% 15-JUN-2024",Other,0.2%
Credit Acceptance Auto Loan Trust 2018-1  B 3.6% 15-APR-2027,Other,0.2%
GM Financial Automobile Leasing Trust 2020-1  B 1.84% 20-OCT-2024,Other,0.2%
Madison Park Funding XI  AR 1.36913% 23-JUL-2029,Other,0.2%
Palmer Square Loan Funding 2018-2  A2 1.28688% 15-JUL-2026,Other,0.2%
Heathrow Funding Ltd. 4.875% 15-JUL-2021,Other,0.2%
Cadence Bancorporation 4.75% 30-JUN-2029,Other,0.2%
F.N.B. Corporation 2.2% 24-FEB-2023,Other,0.2%
Petroleos Mexicanos SA FRN 11-MAR-2022,Other,0.2%
Valero Energy Corporation 1.2% 15-MAR-2024,Other,0.2%
Howard University 2.638% 01-OCT-2021,Other,0.2%
Broadcom Inc. 3.125% 15-APR-2021,Other,0.2%
Athene Global Funding 1.2% 13-OCT-2023,Other,0.2%
Port Port Arthur Tex Nav Dist Environmental Facsrev VAR 01-APR-2040,Other,0.2%
Harris Cnty Tex Cultural Ed Facs Fin Corp Med Facs Rev 1.841% 15-NOV-2024,Other,0.2%
Public Fin Auth Wis Healthcare Facs Rev 3.75% 01-FEB-2022,Other,0.2%
Suffolk Cnty N Y 1.3% 25-JUN-2021,Other,0.2%
Denver Colo City & Cnty Arpt Rev 0.877% 15-NOV-2023,Other,0.2%
Denver Colo City & Cnty Arpt Rev 1.115% 15-NOV-2024,Other,0.2%
Colorado Health Facs Auth Rev 2.8% 01-DEC-2026,Other,0.2%
Denton Tex Indpt Sch Dist 0.0% 15-AUG-2024,Other,0.2%
Exeter Automobile Receivables Trust 2020-3  C 1.32% 15-JUL-2025,Other,0.19%
USX Corp. /Old/ 8.125% 15-JUL-2023,Other,0.19%
Washington St Univ Revs 0.857% 01-OCT-2023,Other,0.19%
Michigan Fin Auth Rev VAR 01-SEP-2049,Other,0.19%
United States Treasury Notes 1.125% 31-JUL-2021,Other,0.19%
Palmer Square Loan Funding 2020-1  A1 1.053% 20-FEB-2028,Other,0.18%
Reliance Steel & Aluminum Co. 4.5% 15-APR-2023,Other,0.18%
International Game Technology Plc 6.25% 15-FEB-2022,Other,0.18%
Aker BP ASA 2.875% 15-JAN-2026,Other,0.18%
South Jersey Transn Auth N J Transn Sys Rev 3.02% 01-NOV-2025,Other,0.18%
Bank of the West Auto Trust 2018-1  C 3.98% 15-MAY-2024,Other,0.17%
Reckitt Benckiser Treasury Services Plc 2.375% 24-JUN-2022,Other,0.17%
Citigroup Inc. 3.142% 24-JAN-2023,Other,0.17%
EQM Midstream Partners LP 4.75% 15-JUL-2023,Other,0.17%
"Primerica, Inc. 4.75% 15-JUL-2022",Other,0.17%
Telefonaktiebolaget LM Ericsson 4.125% 15-MAY-2022,Other,0.16%
Macquarie Group Limited 6.25% 14-JAN-2021,Other,0.16%
Boerne Tex Indpt Sch Dist 0.636% 01-FEB-2024,Other,0.16%
SynchronySeries Class A (2018-1) Asset-Backed Notes  2018-A1 3.38% 15-SEP-2024,Other,0.15%
CNH Equipment Trust 2018-B  B 3.56% 15-FEB-2026,Other,0.15%
Synovus Bank 2.289% 10-FEB-2023,Other,0.15%
"VICI Note Co., Inc. 3.5% 15-FEB-2025",Other,0.15%
"Santander Holdings USA, Inc. 3.45% 02-JUN-2025",Other,0.14%
Essex Cnty N J Impt Auth Charter Sch Rev 1.96% 01-AUG-2022,Other,0.14%
Psnh Funding LLC 3 3.094% 01-FEB-2024,Other,0.13%
Hamilton Cnty Ohio Health Care Facs Rev 2.371% 01-JUN-2022,Other,0.13%
MPLX LP 3.5% 01-DEC-2022,Other,0.12%
Placentia Calif Pub Fing Auth Lease Rev 1.927% 01-JUN-2023,Other,0.12%
New Jersey St Edl Facs Auth Rev 2.47% 01-SEP-2021,Other,0.12%
Ford Credit Auto Owner Trust 2018-B  A3 3.24% 15-APR-2023,Other,0.11%
GM Financial Consumer Automobile Receivables Trust 2018-3  A3 3.02% 16-MAY-2023,Other,0.11%
Oscar US Funding VI  A4 3.3% 10-MAY-2024,Other,0.11%
Santander UK Group Holdings Plc 3.373% 05-JAN-2024,Other,0.11%
Air Lease Corporation 2.5% 01-MAR-2021,Other,0.11%
"Santander Holdings USA, Inc. 3.4% 18-JAN-2023",Other,0.11%
Medical Center Building Corp Miss Rev 0.674% 01-JUN-2023,Other,0.11%
EQM Midstream Partners LP 4.0% 01-AUG-2024,Other,0.1%
Sprint Spectrum Co. LLC 3.36% 20-SEP-2021,Other,0.1%
Air Lease Corporation 2.25% 15-JAN-2023,Other,0.1%
San Jose Calif Redev Agy Successor Agy Tax Allocation 2.63% 01-AUG-2022,Other,0.1%
Boerne Tex Indpt Sch Dist 0.786% 01-FEB-2025,Other,0.1%
WFRBS Commercial Mortgage Trust 2012-C7  AS 4.09% 15-JUN-2045,Other,0.09%
Drive Auto Receivables Trust 2018-4  C 3.66% 15-NOV-2024,Other,0.09%
WFRBS Commercial Mortgage Trust 2012-C9  ASB 2.445% 15-AUG-2045,Other,0.09%
Placentia Calif Pub Fing Auth Lease Rev 1.724% 01-JUN-2022,Other,0.08%
Michigan Fin Auth Rev 2.208% 01-DEC-2023,Other,0.08%
Palmer Square Loan Funding 2018-2  A1 0.88688% 15-JUL-2026,Other,0.07%
Chicago Ill O Hare Intl Arpt Rev 0.959% 01-JAN-2023,Other,0.07%
Houston Tex 2.618% 01-MAR-2021,Other,0.06%
Houston Tex 2.768% 01-MAR-2022,Other,0.06%
Commercial Metals Company 4.875% 15-MAY-2023,Other,0.05%
Michigan Fin Auth Rev 2.308% 01-DEC-2024,Other,0.04%
"Assurant, Inc. FRN 26-MAR-2021",Other,0.03%
"Reynolds Group Issuer, Inc. 5.125% 15-JUL-2023",Other,0.02%
MMAF Equipment Finance 2016-A  A4 1.76% 15-JAN-2023,Other,0.01%
SCF Equipment Leasing 2017-2  A 3.41% 20-JUL-2029,Other,0.01%
