IBMM: iShares iBonds Dec 2024 Term Muni Bond ETF
Inception Date: 2018-03-20
Fund Holdings as of: 2020-12-31
Total Assets Under Management (in thousands):	196158
Shares Outstanding: 7250000
Expense Ratio: 0.18%
Tracks This Index: S&P AMT-Free Municipal Series Dec 2024 Index
ETFdb.com Category: National Munis
Issuer: iShares
Structure: ETF
ETF Home Page: https://etfdb.com/etf/IBMM


Holding,Symbol,Weighting
Frisco Tex Indpt Sch Dist 5.0% 15-AUG-2024,Other,0.1%
Delaware Riv Jt Toll Brdg Commn Pa Brdg Rev 5.0% 01-JUL-2024,Other,0.1%
Lower Colo Riv Auth Tex Rev 5.0% 15-MAY-2024,Other,0.1%
Northside Tex Indpt Sch Dist 5.0% 15-AUG-2024,Other,0.1%
California St 5.0% 01-SEP-2024,Other,0.1%
Wisconsin St Transn Rev 5.0% 01-JUL-2024,Other,0.1%
Triborough Brdg & Tunl Auth Ny Revs 5.0% 15-NOV-2024,Other,0.1%
Portland Ore Rev 5.0% 15-JUN-2024,Other,0.1%
Metropolitan Atlanta Rapid Tran Auth Ga Sales Tax Rev 4.0% 01-JUL-2024,Other,0.1%
Ohio St Wtr Dev Auth Rev 5.0% 01-DEC-2024,Other,0.1%
Massachusetts Dept Transn Met Hwy Sys Rev 5.0% 01-JAN-2024,Other,0.1%
California St Dept Wtr Res Cent Vy Proj Rev 5.0% 01-DEC-2024,Other,0.1%
Prince Georges Cnty Md 5.0% 15-JUL-2024,Other,0.1%
Madison Wis 4.0% 01-OCT-2024,Other,0.1%
Ohio St Spl Oblig 5.0% 01-APR-2024,Other,0.1%
Nevada St 5.0% 01-MAY-2024,Other,0.1%
Texas Transn Commn St Hwy Fd Rev 5.0% 01-OCT-2024,Other,0.09%
Omaha Pub Pwr Dist Neb Elec Rev 5.0% 01-FEB-2024,Other,0.09%
Minnesota St 5.0% 01-AUG-2024,Other,0.09%
West Va Sch Bldg Auth Excess Lottery Rev 5.0% 01-JUL-2024,Other,0.09%
Miami Univ Ohio Gen Rcpts 5.0% 01-SEP-2024,Other,0.09%
Chicago Ill O Hare Intl Arpt Rev 5.0% 01-JAN-2024,Other,0.09%
Williamson Cnty Tenn 5.0% 01-APR-2024,Other,0.09%
New Mexico St 5.0% 01-MAR-2024,Other,0.09%
Massachusetts St 5.0% 01-JUL-2024,Other,0.09%
Arizona Brd Regents Univ Ariz Sys Rev 5.0% 01-JUN-2024,Other,0.09%
Metropolitan Govt Nashville & Davidson Cnty Tenn 4.0% 01-JUL-2024,Other,0.09%
Oregon St Dept Administrative Svcs Lottery Rev 5.0% 01-APR-2024,Other,0.09%
New Mexico Fin Auth Rev 5.0% 01-JUN-2024,Other,0.09%
San Francisco Calif City & Cnty Pub Utils Commnwastewater R Ev 5.0% 01-OCT-2024,Other,0.09%
Louisiana State 5.0% 01-DEC-2024,Other,0.09%
Grossmont Calif Un High Sch Dist 5.0% 01-AUG-2024,Other,0.09%
San Antonio Tex Elec & Gas Rev 5.0% 01-FEB-2024,Other,0.09%
Virginia Commlth Transn Brd Fed Transn Grnt Antic Rev 5.0% 15-MAR-2024,Other,0.09%
Virginia Comwlth Transn Brd Transn Rev 5.0% 15-MAY-2024,Other,0.09%
Pasadena Tex Indpt Sch Dist 5.0% 15-FEB-2024,Other,0.09%
Wisconsin St 5.0% 01-MAY-2024,Other,0.09%
Maryland St 5.0% 15-MAR-2024,Other,0.09%
California St Pub Wks Brd Lease Rev 5.0% 01-OCT-2024,Other,0.09%
Portland Ore Cmnty College Dist 5.0% 15-JUN-2024,Other,0.09%
California St 5.0% 01-OCT-2024,Other,0.09%
Virginia St Pub Bldg Auth Pub Facs Rev 5.0% 01-AUG-2024,Other,0.09%
Texas St 5.0% 01-OCT-2024,Other,0.09%
Bellevue Wash 5.0% 01-DEC-2024,Other,0.09%
New York St Dorm Auth St Pers Income Tax Rev 5.0% 15-FEB-2024,Other,0.09%
Clark Cnty Nev Wtr Reclamation Dist 5.0% 01-JUL-2024,Other,0.09%
Maryland St 5.0% 01-AUG-2024,Other,0.09%
California St Pub Wks Brd Lease Rev 5.0% 01-MAR-2024,Other,0.09%
Maryland St Dept Transn Cons Transn 5.0% 01-MAY-2024,Other,0.09%
Texas Pub Fin Auth Lease Rev 5.0% 01-FEB-2024,Other,0.09%
Hampton Roads Santn Dist Va Wastewater Rev 5.0% 01-JUL-2024,Other,0.09%
Dallas Tex Wtrwks & Swr Sys Rev 5.0% 01-OCT-2024,Other,0.09%
Illinois Fin Auth Rev 5.0% 01-JUL-2024,Other,0.09%
Miami-Dade Cnty Fla Tran Sys Sales Surtax Rev 5.0% 01-JUL-2024,Other,0.09%
Lower Colo Riv Auth Tex Transmission Contract Rev 5.0% 15-MAY-2024,Other,0.09%
Oklahoma Cap Imp Auth St Hwy Cap Impt Rev 5.0% 01-JUL-2024,Other,0.09%
Norfolk Va 5.0% 01-SEP-2035,Other,0.09%
New York St Urban Dev Corp Rev 5.0% 15-MAR-2024,Other,0.09%
Springfield Mo Pub Util Rev 5.0% 01-AUG-2024,Other,0.09%
Florida St 5.0% 01-JUL-2024,Other,0.09%
New York St Dorm Auth Revs Non St Supported Debt 5.0% 01-JUL-2024,Other,0.09%
University Tex Perm Univ Fd 5.0% 01-JUL-2024,Other,0.09%
California St Pub Wks Brd Lease Rev 5.0% 01-SEP-2024,Other,0.09%
Louisville & Jefferson Cnty Ky Met Swr Dist Swr& Drain Sys Rev 5.0% 15-MAY-2024,Other,0.09%
Purdue Univ Ind Univ Revs 5.0% 01-JUL-2024,Other,0.09%
New York N Y City Transitional Fin Auth Rev 5.0% 01-AUG-2024,Other,0.09%
New York St Twy Auth Gen Rev 5.0% 01-JAN-2024,Other,0.09%
Colorado St Brd Governors Univ Enterprise Sys Rev 5.0% 01-MAR-2024,Other,0.09%
Honolulu Hawaii City & Cnty Wastewtr Sys Rev 5.0% 01-JUL-2024,Other,0.09%
Rhode Island St & Providence Plantations 5.0% 01-MAY-2024,Other,0.09%
Chesapeake Va 5.0% 01-DEC-2024,Other,0.09%
Curators Univ Mo Sys Facs Rev 5.0% 01-NOV-2024,Other,0.09%
Phoenix Ariz 5.0% 01-JUL-2024,Other,0.09%
New Jersey St Edl Facs Auth Rev 5.0% 01-JUL-2024,Other,0.09%
Chicago Ill O Hare Intl Arpt Rev 5.0% 01-JAN-2024,Other,0.09%
California St 5.0% 01-MAR-2024,Other,0.09%
Virginia St Pub Bldg Auth Pub Facs Rev 5.0% 01-AUG-2024,Other,0.09%
California St 5.0% 01-APR-2024,Other,0.09%
Ohio St 5.0% 01-MAY-2024,Other,0.09%
Charleston S C Wtrwks & Swr Rev 5.0% 01-JAN-2024,Other,0.09%
Alaska St 5.0% 01-AUG-2024,Other,0.09%
California St Univ Rev 5.0% 01-NOV-2024,Other,0.09%
Maryland St 4.0% 01-AUG-2024,Other,0.09%
Los Angeles Calif Cmnty College Dist 5.0% 01-AUG-2024,Other,0.09%
Pierce Cnty Wash 5.0% 01-AUG-2024,Other,0.09%
Mecklenburg Cnty N C 5.0% 01-DEC-2024,Other,0.09%
Miami-Dade Cnty Fla Sch Dist 5.0% 15-MAR-2024,Other,0.09%
Seattle Wash Wtr Sys Rev 5.0% 01-AUG-2024,Other,0.09%
Houston Tex Util Sys Rev 5.0% 15-NOV-2024,Other,0.08%
Wake Cnty N C Ltd Oblig 5.0% 01-AUG-2024,Other,0.08%
Philadelphia Pa 5.0% 01-AUG-2024,Other,0.08%
New Castle Cnty Del 5.0% 01-OCT-2024,Other,0.08%
Honolulu Hawaii City & Cnty 5.0% 01-SEP-2024,Other,0.08%
Mecklenburg Cnty N C 4.0% 01-FEB-2024,Other,0.08%
Los Angeles Cnty Calif Met Transn Auth Sales Taxrev 5.0% 01-JUN-2024,Other,0.08%
Philadelphia Pa Wtr & Wastewtr Rev 5.0% 01-NOV-2024,Other,0.08%
Harris Cnty Tex Met Tran Auth Sales & Use Tax 5.0% 01-NOV-2024,Other,0.08%
University Tex Univ Revs 5.0% 15-AUG-2024,Other,0.08%
New York N Y City Transitional Fin Auth Rev 5.0% 01-AUG-2024,Other,0.08%
Laredo Tex Indpt Sch Dist 0.0% 01-AUG-2024,Other,0.08%
North Carolina St 5.0% 01-JUN-2024,Other,0.08%
Metropolitan Transn Auth N Y Rev 5.0% 15-NOV-2024,Other,0.08%
Mecklenburg Cnty N C 5.0% 01-DEC-2024,Other,0.08%
Ohio St 5.0% 01-MAY-2024,Other,0.08%
Alabama Fed Aid Hwy Fin Auth Spl Oblig Rev 5.0% 01-SEP-2024,Other,0.08%
New York St Environmental Facs Corp St Clean Wtr& Drinking Wtr Rev 5.0% 15-JUN-2024,Other,0.08%
Georgia St 5.0% 01-JAN-2024,Other,0.08%
San Diego Calif Uni Sch Dist 0.0% 01-JUL-2024,Other,0.08%
New Mexico St Severance Tax 4.0% 01-JUL-2024,Other,0.08%
Grand River Dam Auth Okla Rev 4.0% 01-JUN-2024,Other,0.08%
New Jersey St Tpk Auth Tpk Rev 5.0% 01-JAN-2024,Other,0.08%
Pierce Cnty Wash Sch Dist No 010 Tacoma 5.0% 01-DEC-2024,Other,0.08%
Round Rock Tex Indpt Sch Dist 5.0% 01-AUG-2024,Other,0.08%
Texas Water Dev Brd 5.0% 15-APR-2024,Other,0.08%
San Francisco Calif City & Cnty Arpts Commn Intlarpt Rev 5.0% 01-MAY-2024,Other,0.08%
California Edl Facs Auth Rev 0.0% 01-OCT-2024,Other,0.08%
Ohio St Wtr Dev Auth Wtr Pollutn Ctl Rev 5.0% 01-JUN-2024,Other,0.08%
Massachusetts St 5.5% 01-DEC-2024,Other,0.08%
Texas St Univ Sys Fing Rev 5.0% 15-MAR-2024,Other,0.08%
Spokane & Whitman Cntys Wash Cheney Sch Dist No360-316 5.0% 01-DEC-2024,Other,0.08%
Washington St 5.0% 01-AUG-2024,Other,0.08%
Wisconsin St 5.0% 01-MAY-2024,Other,0.08%
New York St Environmental Facs Corp Rev 5.0% 15-SEP-2024,Other,0.08%
Tennessee St 5.0% 01-AUG-2024,Other,0.08%
Arlington Cnty Va 5.0% 15-AUG-2024,Other,0.08%
Austin Tex Indpt Sch Dist 5.0% 01-AUG-2024,Other,0.08%
Georgia St 5.0% 01-FEB-2024,Other,0.08%
Montgomery Cnty Md 5.0% 01-DEC-2024,Other,0.08%
Charlotte N C Ctfs Partn 5.0% 01-JUN-2024,Other,0.08%
Raleigh N C Ltd Oblig 5.0% 01-JUN-2024,Other,0.08%
Texas Transn Commn Cent Tex Tpk Sys Rev 5.0% 15-AUG-2024,Other,0.08%
New Jersey Economic Dev Auth Rev 5.0% 15-JUN-2024,Other,0.08%
Arizona St Ctfs Partn 5.0% 01-OCT-2024,Other,0.08%
Foothill-De Anza Calif Cmnty College Dist 5.0% 01-AUG-2024,Other,0.08%
Nevada Sys Higher Ed Univs Rev 5.0% 01-JUL-2024,Other,0.08%
Los Angeles Calif Dept Wtr & Pwr Rev 5.0% 01-JUL-2024,Other,0.08%
California St 5.0% 01-SEP-2024,Other,0.08%
Pierce Cnty Wash Sch Dist No 010 Tacoma 5.0% 01-DEC-2024,Other,0.08%
Indiana Univ Revs 5.0% 01-AUG-2024,Other,0.08%
North Tex Mun Wtr Dist Tex Regl Wastewtr Rev 5.0% 01-JUN-2024,Other,0.08%
New York St Dorm Auth Sales Tax Rev St Supporteddebt 4.0% 15-MAR-2024,Other,0.08%
Metropolitan Council Minn Minneapolis-St Paul Met Area 5.0% 01-MAR-2024,Other,0.08%
Ohio St 5.0% 15-SEP-2024,Other,0.08%
District Columbia 5.0% 01-JUN-2024,Other,0.08%
New York N Y 5.0% 01-AUG-2024,Other,0.08%
University Wash Univ Revs 5.0% 01-DEC-2024,Other,0.07%
Ohio St Wtr Dev Auth Rev 5.0% 01-DEC-2024,Other,0.07%
Grand Prairie Tex 5.0% 15-FEB-2024,Other,0.07%
Katy Tex Indpt Sch Dist 5.0% 15-FEB-2024,Other,0.07%
Essex Cnty N J 5.0% 01-SEP-2024,Other,0.07%
Denver Colo City & Cnty Arpt Rev 5.0% 15-NOV-2024,Other,0.07%
Fairfax Cnty Va 5.0% 01-OCT-2024,Other,0.07%
Wisconsin St Environmental Impt Fd Rev 5.0% 01-JUN-2024,Other,0.07%
California St 5.0% 01-AUG-2024,Other,0.07%
Massachusetts St Wtr Res Auth 5.0% 01-AUG-2024,Other,0.07%
Minneapolis & St Paul Minn Met Arpts Commn Arptrev 5.0% 01-JAN-2024,Other,0.07%
Lamar Tex Cons Indpt Sch Dist 5.0% 15-FEB-2024,Other,0.07%
Cypress-Fairbanks Tex Indpt Sch Dist 5.0% 15-FEB-2024,Other,0.07%
Idaho Hsg & Fin Assn 5.0% 15-JUL-2024,Other,0.07%
King Cnty Wash Swr Rev 5.0% 01-JUL-2024,Other,0.07%
Hillsborough Cnty Fla Sch Brd Ctfs Partn 5.0% 01-JUL-2024,Other,0.07%
Michigan Fin Auth Rev 5.0% 01-OCT-2024,Other,0.07%
Maine Mun Bd Bk 5.0% 01-NOV-2024,Other,0.07%
University Calif Revs 5.0% 15-MAY-2024,Other,0.07%
Hawaii St 5.0% 01-OCT-2024,Other,0.07%
Austin Tex Indpt Sch Dist 4.0% 01-AUG-2024,Other,0.07%
Clark Cnty Wash Pub Util Dist No 001 Elec Rev 5.0% 01-JAN-2024,Other,0.07%
Los Angeles Calif Dept Arpts Rev 5.0% 15-MAY-2024,Other,0.07%
Baltimore Cnty Md 5.0% 01-AUG-2024,Other,0.07%
Philadelphia Pa 5.0% 01-AUG-2024,Other,0.07%
Washington St Ctfs Partn 5.0% 01-JUL-2024,Other,0.07%
Hawaii St 5.0% 01-OCT-2024,Other,0.07%
University Tex Perm Univ Fd 5.0% 01-JUL-2024,Other,0.07%
Austin Tex 5.0% 01-SEP-2024,Other,0.07%
Michigan Fin Auth Rev 5.0% 01-JUL-2024,Other,0.07%
Ohio St Wtr Dev Auth Wtr Pollutn Ctl Rev 5.0% 01-DEC-2024,Other,0.07%
Texas A & M Univ Rev 5.0% 15-MAY-2024,Other,0.07%
Texas Water Dev Brd 5.0% 01-AUG-2024,Other,0.07%
Louisiana St 5.0% 01-SEP-2024,Other,0.07%
Miami-Dade Cnty Fla Wtr & Swr Rev 5.0% 01-OCT-2024,Other,0.07%
Virginia Commlth Transn Brd Fed Transn Grnt Antic Rev 5.0% 15-SEP-2024,Other,0.07%
Texas St Univ Sys Fing Rev 5.0% 15-MAR-2024,Other,0.07%
San Antonio Tex Wtr Rev 5.0% 15-MAY-2024,Other,0.07%
Phoenix Ariz Civic Impt Corp Arpt Rev 5.0% 01-JUL-2024,Other,0.07%
Ohio State 5.0% 15-SEP-2024,Other,0.07%
Alief Tex Indpt Sch Dist 5.0% 15-FEB-2024,Other,0.07%
Rhode Island St & Providence Plantations 5.0% 01-AUG-2024,Other,0.07%
New York N Y City Transitional Fin Auth Bldg Aidrev 5.0% 15-JUL-2024,Other,0.07%
University Calif Revs 5.0% 15-MAY-2024,Other,0.07%
Los Angeles Calif Dept Wtr & Pwr Rev 5.0% 01-JUL-2024,Other,0.07%
California St 5.0% 01-MAR-2024,Other,0.07%
New York N Y 4.0% 01-AUG-2024,Other,0.07%
Rosemount Minn Indpt Sch Dist No 196 5.0% 01-FEB-2024,Other,0.07%
California St 4.0% 01-OCT-2024,Other,0.07%
Washington St 5.0% 01-FEB-2024,Other,0.07%
Pennsylvania St 5.0% 01-JAN-2024,Other,0.07%
New Jersey St Edl Facs Auth Rev 5.0% 01-SEP-2024,Other,0.07%
Tennessee St 5.0% 01-AUG-2024,Other,0.07%
Maine St Tpk Auth Tpk Rev 5.0% 01-JUL-2024,Other,0.07%
Omaha Neb 5.0% 15-JAN-2024,Other,0.07%
Nevada St Hwy Impt Rev 5.0% 01-DEC-2024,Other,0.07%
Iowa St Spl Oblig 5.0% 01-JUN-2024,Other,0.07%
Ohio Univ Gen Rcpts Athens 5.0% 01-DEC-2024,Other,0.07%
Pflugerville Tex Indpt Sch Dist 5.0% 15-FEB-2024,Other,0.07%
Wisconsin St 5.0% 01-NOV-2024,Other,0.07%
Portland Me 5.0% 01-OCT-2024,Other,0.07%
Oklahoma Transn Auth Ok F/K/A Oklahoma St Tpk Auth 5.0% 01-JAN-2024,Other,0.07%
California St Pub Wks Brd Lease Rev 5.0% 01-MAY-2024,Other,0.07%
Comal Tex Indpt Sch Dist 5.0% 01-FEB-2024,Other,0.07%
Alabama St Pub Sch & College Auth 5.0% 01-JAN-2024,Other,0.07%
Ohio State 5.0% 01-AUG-2024,Other,0.07%
Ohio St Wtr Dev Auth Rev 5.0% 01-DEC-2024,Other,0.07%
Massachusetts St Clean Wtr Tr 5.0% 01-AUG-2024,Other,0.07%
Petaluma Calif Wastewater Rev 5.0% 01-MAY-2024,Other,0.07%
District Columbia 5.0% 15-OCT-2024,Other,0.07%
New York N Y City Transitional Fin Auth Bldg Aidrev 5.0% 15-JUL-2024,Other,0.07%
Los Angeles Cnty Calif Met Transn Auth Rev 5.0% 01-JUL-2024,Other,0.07%
New York St Dorm Auth St Pers Income Tax Rev 5.0% 15-MAR-2024,Other,0.07%
University Tex Univ Revs 5.0% 15-AUG-2024,Other,0.07%
MUNICIPAL BONDS,Other,0.06%
Prince Georges Cnty Md 5.0% 15-JUL-2024,Other,0.06%
Alexandria Va 5.0% 15-JUL-2024,Other,0.06%
Broward Cnty Fla Sch Brd Ctfs Partn 5.0% 01-JUL-2024,Other,0.06%
Ohio St Spl Oblig 5.0% 01-DEC-2024,Other,0.06%
Washington St 5.0% 01-JUL-2024,Other,0.06%
New York N Y 4.0% 01-AUG-2024,Other,0.06%
San Antonio Tex 5.0% 01-AUG-2024,Other,0.06%
Massachusetts St 5.0% 01-MAY-2024,Other,0.06%
Ohio St Wtr Dev Auth Wtr Pollutn Ctl Rev 5.0% 01-DEC-2024,Other,0.06%
Metropolitan Transn Auth N Y Rev 5.25% 15-NOV-2024,Other,0.06%
Virginia College Bldg Auth Va Edl Facs Rev 21Stcenty Colleg E & Equip Prog 5.0% 01-FEB-2024,Other,0.06%
New Hampshire St 5.0% 01-DEC-2024,Other,0.06%
Atlanta Ga Wtr & Wastewtr Rev 5.0% 01-NOV-2024,Other,0.06%
Blount Cnty Tenn 5.0% 01-JUN-2024,Other,0.06%
California St Dept Wtr Res Cent Vy Proj Rev 5.0% 01-DEC-2024,Other,0.06%
New Jersey St Transn Tr Fd Auth 5.0% 15-JUN-2024,Other,0.06%
California St Dept Wtr Res Cent Vy Proj Rev 5.0% 01-DEC-2024,Other,0.06%
Alabama St 5.0% 01-NOV-2024,Other,0.06%
Minnesota St 5.0% 01-AUG-2024,Other,0.06%
Snohomish Cnty Wash Sch Dist No 201 5.0% 01-DEC-2024,Other,0.06%
West Va Commr Of Hwys Spl Oblig 5.0% 01-SEP-2024,Other,0.06%
Pennsylvania St Tpk Commn Tpk Rev 5.0% 01-JUN-2024,Other,0.06%
Grand River Dam Auth Okla Rev 4.0% 01-JUN-2024,Other,0.06%
King Cnty Wash 5.0% 01-JUL-2024,Other,0.06%
New York N Y 5.0% 01-AUG-2024,Other,0.06%
Howard Cnty Md 5.0% 15-FEB-2024,Other,0.06%
Energy Northwest Wash Elec Rev 5.0% 01-JUL-2024,Other,0.06%
Fayette Cnty Ga Sch Dist 5.25% 01-SEP-2024,Other,0.06%
San Antonio Tex 5.0% 01-AUG-2024,Other,0.06%
Conroe Tex Indpt Sch Dist 5.0% 15-FEB-2024,Other,0.06%
Maine Mun Bd Bk 5.0% 01-NOV-2024,Other,0.06%
Honolulu Hawaii City & Cnty 5.0% 01-OCT-2024,Other,0.06%
West Virginia St 0.0% 01-NOV-2024,Other,0.06%
Cerritos Calif Cmnty College Dist 0.0% 01-AUG-2024,Other,0.06%
Maine Mun Bd Bk 5.0% 01-NOV-2024,Other,0.06%
Clark Cnty Nev 5.0% 01-DEC-2024,Other,0.06%
King Cnty Wash Sch Dist No 403 Renton 4.0% 01-DEC-2024,Other,0.06%
Berks Cnty Pa 5.0% 15-NOV-2024,Other,0.06%
Forsyth Cnty N C 5.0% 01-DEC-2024,Other,0.06%
Metropolitan Transn Auth N Y Rev 5.0% 15-NOV-2024,Other,0.06%
Wisconsin St Transn Rev 5.0% 01-JUL-2024,Other,0.06%
Washington St Ctfs Partn 5.0% 01-JUL-2024,Other,0.06%
Miami-Dade Cnty Fla 5.0% 01-JUL-2024,Other,0.06%
Southern Minn Mun Pwr Agy Pwr Supply Sys Rev 4.0% 01-JAN-2024,Other,0.06%
North East Indpt Sch Dist Tex 5.25% 01-FEB-2024,Other,0.06%
Baltimore Md Proj Rev 5.0% 01-JUL-2024,Other,0.06%
Illinois St Toll Hwy Auth Toll Highway Rev 5.0% 01-JAN-2024,Other,0.06%
Broward Cnty Fla Sch Brd Ctfs Partn 5.0% 01-JUL-2024,Other,0.06%
Frisco Tex Indpt Sch Dist 5.0% 15-AUG-2024,Other,0.06%
California St 5.0% 01-NOV-2024,Other,0.06%
Maine Mun Bd Bk 5.0% 01-NOV-2024,Other,0.06%
Chattanooga Tenn 5.0% 01-MAR-2024,Other,0.06%
Washington St 5.0% 01-JUL-2024,Other,0.06%
Salem-Keizer Ore Sch Dist No 24J 0.0% 15-JUN-2024,Other,0.06%
California St Pub Wks Brd Lease Rev 5.0% 01-MAR-2024,Other,0.06%
Clark Cnty Nev 5.0% 01-NOV-2024,Other,0.06%
Ohio State 5.0% 01-AUG-2024,Other,0.06%
Illinois St 5.0% 01-APR-2024,Other,0.06%
Buncombe Cnty N C Ltd Oblig 5.0% 01-JUN-2024,Other,0.06%
University Wash Univ Revs 5.0% 01-DEC-2024,Other,0.06%
New York St Twy Auth Gen Rev 4.0% 01-JAN-2024,Other,0.06%
Iowa St Spl Oblig 5.0% 15-JUN-2024,Other,0.06%
Clark Cnty Wash Sch Dist No 037 Vancouver 5.0% 01-DEC-2024,Other,0.06%
Denton Cnty Tex 5.0% 15-JUL-2024,Other,0.06%
Florida St Dept Transn Alligator Alley Rev 5.0% 01-JUL-2024,Other,0.06%
Birdville Tex Indpt Sch Dist 5.0% 15-FEB-2024,Other,0.06%
North Carolina St Ltd Oblig 5.0% 01-MAY-2024,Other,0.06%
Newport News Va 5.0% 01-AUG-2024,Other,0.06%
California St Univ Rev 5.0% 01-NOV-2024,Other,0.06%
Sunnyvale Calif Sch Dist 5.0% 01-SEP-2024,Other,0.06%
New York St Dorm Auth Sales Tax Rev St Supporteddebt 5.0% 15-MAR-2024,Other,0.06%
Minnesota St 5.0% 01-AUG-2024,Other,0.06%
Missouri St Hwys & Trans Commn St Rd Rev 5.0% 01-MAY-2024,Other,0.06%
Ohio State 4.0% 01-MAY-2024,Other,0.06%
Clark Cnty Nev Passenger Fac Charge Rev 5.0% 01-JUL-2024,Other,0.06%
Memphis Tenn Elec Sys Rev 5.0% 01-DEC-2024,Other,0.06%
Northwest Tex Indpt Sch Dist 5.0% 15-FEB-2024,Other,0.06%
Henrico Cnty Va 5.0% 01-AUG-2024,Other,0.06%
Snohomish Cnty Wash Sch Dist No 004 Lake Stevens 5.0% 01-DEC-2024,Other,0.06%
Buncombe Cnty N C Ltd Oblig 5.0% 01-JUN-2024,Other,0.06%
Aldine Tex Indpt Sch Dist 5.0% 15-FEB-2024,Other,0.06%
Missouri St Hwys & Trans Commn St Rd Rev 5.0% 01-MAY-2024,Other,0.06%
Georgia St 5.0% 01-FEB-2024,Other,0.06%
Pflugerville Tex Indpt Sch Dist 5.0% 15-FEB-2024,Other,0.06%
King Cnty Wash Sch Dist No 414 Lake Washington 5.0% 01-DEC-2024,Other,0.06%
Minnesota St 5.0% 01-OCT-2024,Other,0.06%
New York N Y City Transitional Fin Auth Bldg Aidrev 5.0% 15-JUL-2024,Other,0.06%
Virginia St 5.0% 01-JUN-2024,Other,0.06%
Fairfax Cnty Va 5.0% 01-OCT-2024,Other,0.06%
William S Hart Calif Un High Sch Dist 0.0% 01-AUG-2024,Other,0.06%
Energy Northwest Wash Elec Rev 4.0% 01-JUL-2024,Other,0.06%
New York N Y 5.0% 01-AUG-2024,Other,0.06%
Connecticut St 5.0% 01-MAR-2024,Other,0.06%
Virginia St Pub Bldg Auth Pub Facs Rev 5.0% 01-AUG-2024,Other,0.06%
San Francisco Calif City & Cnty Pub Utils Commnwtr Rev 4.0% 01-NOV-2024,Other,0.06%
Richland Cnty S C Sch Dist No 001 5.0% 01-MAR-2024,Other,0.06%
Allen Tex Indpt Sch Dist 5.0% 15-FEB-2024,Other,0.06%
Pierce Cnty Wash Sch Dist No 083 Univ Pl 5.0% 01-DEC-2024,Other,0.06%
Virginia St Pub Sch Auth Sch Fing 5.0% 01-AUG-2024,Other,0.06%
Montgomery Cnty Md 5.0% 01-NOV-2024,Other,0.06%
Virginia St Res Auth Infrastructure Rev 5.0% 01-NOV-2024,Other,0.06%
Virginia Comwlth Transn Brd Transn Rev 5.0% 15-MAY-2024,Other,0.06%
California Infrastructure & Economic Dev Bk Rev 5.0% 01-OCT-2024,Other,0.06%
Lancaster Cnty S C Sch Dist 5.0% 01-MAR-2024,Other,0.06%
Nebo Utah Sch Dist 4.0% 01-JUL-2024,Other,0.06%
Seattle Wash 5.0% 01-JUN-2024,Other,0.06%
Charles Cnty Md 5.0% 01-OCT-2024,Other,0.06%
Delaware Riv Jt Toll Brdg Commn Pa Brdg Rev 5.0% 01-JUL-2024,Other,0.06%
New York St 5.0% 01-MAR-2024,Other,0.06%
Utah St 5.0% 01-JUL-2024,Other,0.06%
Gwinnett Cnty Ga Sch Dist 5.0% 01-FEB-2024,Other,0.06%
Delaware St 5.0% 01-OCT-2024,Other,0.06%
Ohio St Wtr Dev Auth Rev 5.0% 01-JUN-2024,Other,0.06%
Pennsylvania St 5.0% 01-MAR-2024,Other,0.06%
Massachusetts St Fed Hwy 5.0% 15-JUN-2024,Other,0.06%
Spring Tex Indpt Sch Dist 5.0% 15-AUG-2024,Other,0.06%
Baltimore Cnty Md 5.0% 01-FEB-2024,Other,0.06%
Washington St 5.0% 01-JUL-2024,Other,0.06%
Florida St Tpk Auth Tpk Rev 5.0% 01-JUL-2024,Other,0.05%
Wisconsin St Clean Wtr Rev 5.0% 01-JUN-2024,Other,0.05%
Oregon St 5.0% 01-MAY-2024,Other,0.05%
Arizona St Transn Brd Excise Tax Rev 5.0% 01-JUL-2024,Other,0.05%
Fort Bend Tex Indpt Sch Dist 5.0% 15-AUG-2024,Other,0.05%
Broward Cnty Fla Sch Brd Ctfs Partn 5.0% 01-JUL-2024,Other,0.05%
Evergreen Calif Elem Sch Dist 0.0% 01-AUG-2024,Other,0.05%
Alabama St Pub Sch & College Auth 5.0% 01-MAY-2024,Other,0.05%
New Jersey Economic Dev Auth Rev 4.0% 15-JUN-2024,Other,0.05%
Crowley Tex Indpt Sch Dist 5.0% 01-AUG-2024,Other,0.05%
New York N Y 5.0% 01-MAR-2024,Other,0.05%
Austin Tex 5.0% 01-SEP-2024,Other,0.05%
San Mateo Calif Un High Sch Dist 4.0% 01-SEP-2024,Other,0.05%
Austin Tex Wtr & Wastewater Sys Rev 5.0% 15-MAY-2024,Other,0.05%
San Mateo Cnty Calif Cmnty College Dist 0.0% 01-SEP-2024,Other,0.05%
Minnesota St Mun Pwr Agy Elec Rev 5.0% 01-OCT-2024,Other,0.05%
Harris Cnty Tex Toll Rd Rev 5.0% 15-AUG-2024,Other,0.05%
Massachusetts Bay Transn Auth Mass Sales Tax Rev 5.0% 01-JUL-2024,Other,0.05%
Ohio St Parks & Rec Cap Facs 5.0% 01-DEC-2024,Other,0.05%
Connecticut St 5.0% 15-SEP-2024,Other,0.05%
Sacramento Calif Mun Util Dist Elec Rev 5.0% 15-AUG-2024,Other,0.05%
