SUSB: iShares ESG 1-5 Year USD Corporate Bond ETF
Inception Date: 2017-07-12
Fund Holdings as of: 2021-01-04
Total Assets Under Management (in thousands):	516362
Shares Outstanding: 19750000
Expense Ratio: 0.12%
Tracks This Index: Bloomberg Barclays MSCI US Corporate 1-5 Year ESG Focus Index
ETFdb.com Category: Corporate Bonds
Issuer: iShares
Structure: ETF
ETF Home Page: https://etfdb.com/etf/SUSB


Holding,Symbol,Weighting
American Express Company 3.7% 03-AUG-2023,Other,0.2%
"NextEra Energy Capital Holdings, Inc. 2.75% 01-MAY-2025",Other,0.2%
American Express Company 3.4% 22-FEB-2024,Other,0.2%
Lloyds Banking Group plc 2.438% 05-FEB-2026,Other,0.19%
"Hasbro, Inc. 3.0% 19-NOV-2024",Other,0.19%
Campbell Soup Company 3.65% 15-MAR-2023,Other,0.19%
Microsoft Corporation 2.875% 06-FEB-2024,Other,0.19%
Cummins Inc. 3.65% 01-OCT-2023,Other,0.19%
"Medtronic, Inc. 3.5% 15-MAR-2025",Other,0.19%
Bank of Nova Scotia 3.4% 11-FEB-2024,Other,0.19%
Invesco Finance Plc 4.0% 30-JAN-2024,Other,0.19%
Bank of Montreal 2.55% 06-NOV-2022,Other,0.19%
Exelon Corporation 3.95% 15-JUN-2025,Other,0.19%
Alphabet Inc. 3.375% 25-FEB-2024,Other,0.19%
JPMorgan Chase & Co. 2.005% 13-MAR-2026,Other,0.19%
Diageo Capital Plc 3.5% 18-SEP-2023,Other,0.19%
Bank of Montreal 2.9% 26-MAR-2022,Other,0.19%
Sempra Energy 3.55% 15-JUN-2024,Other,0.19%
Morgan Stanley 2.188% 28-APR-2026,Other,0.19%
"Goldman Sachs Group, Inc. 4.0% 03-MAR-2024",Other,0.19%
Citigroup Inc. 4.044% 01-JUN-2024,Other,0.19%
"Ryder System, Inc. 2.5% 01-SEP-2022",Other,0.19%
Texas Instruments Incorporated 1.375% 12-MAR-2025,Other,0.19%
Morgan Stanley 3.875% 29-APR-2024,Other,0.19%
"Ryder System, Inc. 3.65% 18-MAR-2024",Other,0.19%
Bank of Nova Scotia 1.3% 11-JUN-2025,Other,0.19%
Toronto-Dominion Bank 1.9% 01-DEC-2022,Other,0.19%
Burlington Northern Santa Fe LLC 3.0% 01-APR-2025,Other,0.18%
International Business Machines Corporation 3.625% 12-FEB-2024,Other,0.18%
"NextEra Energy Capital Holdings, Inc. 2.9% 01-APR-2022",Other,0.18%
Ecolab Inc. 3.25% 14-JAN-2023,Other,0.18%
Kellogg Company 2.65% 01-DEC-2023,Other,0.18%
"Home Depot, Inc. 3.75% 15-FEB-2024",Other,0.18%
Ally Financial Inc. 5.125% 30-SEP-2024,Other,0.18%
JPMorgan Chase & Co. 2.083% 22-APR-2026,Other,0.18%
"PayPal Holdings, Inc. 2.4% 01-OCT-2024",Other,0.18%
NatWest Group Plc 6.0% 19-DEC-2023,Other,0.18%
Shire Acquisitions Investments Ireland DAC 2.875% 23-SEP-2023,Other,0.18%
Hess Corporation 3.5% 15-JUL-2024,Other,0.18%
"Sumitomo Mitsui Financial Group, Inc. 3.102% 17-JAN-2023",Other,0.18%
Florida Power & Light Company 2.75% 01-JUN-2023,Other,0.18%
IHS Markit Ltd. 3.625% 01-MAY-2024,Other,0.18%
Western Union Company 3.6% 15-MAR-2022,Other,0.18%
CNH Industrial NV 4.5% 15-AUG-2023,Other,0.17%
3M Company 2.0% 26-JUN-2022,Other,0.17%
"Lowe\'s Companies, Inc. 4.0% 15-APR-2025",Other,0.17%
Texas Instruments Incorporated 2.625% 15-MAY-2024,Other,0.17%
Exxon Mobil Corporation 2.992% 19-MAR-2025,Other,0.17%
Total Capital International SA 2.875% 17-FEB-2022,Other,0.17%
"Mizuho Financial Group, Inc. 2.953% 28-FEB-2022",Other,0.17%
Morgan Stanley 3.125% 23-JAN-2023,Other,0.17%
"Goldman Sachs Group, Inc. 3.272% 29-SEP-2025",Other,0.17%
"Automatic Data Processing, Inc. 3.375% 15-SEP-2025",Other,0.17%
Bank of Montreal 2.5% 28-JUN-2024,Other,0.17%
Brookfield Finance LLC 4.0% 01-APR-2024,Other,0.17%
Total Capital International SA 2.7% 25-JAN-2023,Other,0.17%
Marathon Oil Corporation 3.85% 01-JUN-2025,Other,0.16%
American Express Company 3.0% 30-OCT-2024,Other,0.16%
"Mizuho Financial Group, Inc. 2.226% 25-MAY-2026",Other,0.16%
Exelon Corporation 3.497% 01-JUN-2022,Other,0.16%
American Tower Corporation 3.0% 15-JUN-2023,Other,0.16%
"Equitable Holdings, Inc. 3.9% 20-APR-2023",Other,0.16%
V.F. Corporation 2.4% 23-APR-2025,Other,0.16%
Northern Trust Corporation 2.375% 02-AUG-2022,Other,0.16%
CNH Industrial Capital LLC 4.2% 15-JAN-2024,Other,0.16%
"Sumitomo Mitsui Financial Group, Inc. 2.784% 12-JUL-2022",Other,0.16%
Intesa Sanpaolo S.p.A. 5.25% 12-JAN-2024,Other,0.16%
Bank of Nova Scotia 2.45% 19-SEP-2022,Other,0.16%
Procter & Gamble Company 3.1% 15-AUG-2023,Other,0.16%
Bank of New York Mellon Corporation 2.1% 24-OCT-2024,Other,0.15%
WPP Finance 2010 3.625% 07-SEP-2022,Other,0.15%
NatWest Group Plc 3.754% 01-NOV-2029,Other,0.15%
Honeywell International Inc. 2.3% 15-AUG-2024,Other,0.15%
"Cardinal Health, Inc. 3.2% 15-MAR-2023",Other,0.15%
International Lease Finance Corporation 5.875% 15-AUG-2022,Other,0.15%
"Sumitomo Mitsui Financial Group, Inc. 2.448% 27-SEP-2024",Other,0.15%
Westpac Banking Corporation 2.35% 19-FEB-2025,Other,0.15%
Microsoft Corporation 2.0% 08-AUG-2023,Other,0.15%
Chevron Corporation 1.554% 11-MAY-2025,Other,0.15%
"Cardinal Health, Inc. 3.079% 15-JUN-2024",Other,0.15%
ING Groep NV 3.15% 29-MAR-2022,Other,0.15%
Target Corporation 3.5% 01-JUL-2024,Other,0.15%
"Kinder Morgan Energy Partners, L.P. 3.45% 15-FEB-2023",Other,0.15%
"PepsiCo, Inc. 3.5% 17-JUL-2025",Other,0.15%
Australia & New Zealand Banking (New York Branch) 2.625% 19-MAY-2022,Other,0.15%
"Fiserv, Inc. 2.75% 01-JUL-2024",Other,0.15%
Bank of America Corporation 2.456% 22-OCT-2025,Other,0.15%
Exelon Generation Co. LLC 3.4% 15-MAR-2022,Other,0.15%
State Street Corporation 3.1% 15-MAY-2023,Other,0.15%
Bank of America Corporation 3.458% 15-MAR-2025,Other,0.15%
American Honda Finance Corp. 3.55% 12-JAN-2024,Other,0.15%
Morgan Stanley 2.72% 22-JUL-2025,Other,0.15%
Total Capital International SA 3.7% 15-JAN-2024,Other,0.14%
Intel Corporation 2.35% 11-MAY-2022,Other,0.14%
Westpac Banking Corporation 3.3% 26-FEB-2024,Other,0.14%
Intel Corporation 2.875% 11-MAY-2024,Other,0.14%
International Business Machines Corporation 2.875% 09-NOV-2022,Other,0.14%
CVS Health Corporation 2.625% 15-AUG-2024,Other,0.14%
Campbell Soup Company 2.5% 02-AUG-2022,Other,0.14%
Total Capital International SA 3.75% 10-APR-2024,Other,0.14%
Santander UK Group Holdings Plc 3.571% 10-JAN-2023,Other,0.14%
DXC Technology Co. 4.125% 15-APR-2025,Other,0.14%
Deutsche Bank AG 3.3% 16-NOV-2022,Other,0.14%
"ONEOK, Inc. 2.75% 01-SEP-2024",Other,0.14%
"TJX Companies, Inc. 3.5% 15-APR-2025",Other,0.14%
"Conagra Brands, Inc. 4.3% 01-MAY-2024",Other,0.14%
Bank of America Corporation 3.004% 20-DEC-2023,Other,0.14%
"Gilead Sciences, Inc. 3.25% 01-SEP-2022",Other,0.14%
Capital One Financial Corporation 3.3% 30-OCT-2024,Other,0.14%
"Sumitomo Mitsui Financial Group, Inc. 2.778% 18-OCT-2022",Other,0.14%
Cheniere Corpus Christi Holdings LLC 5.875% 31-MAR-2025,Other,0.14%
ING Groep NV 3.55% 09-APR-2024,Other,0.14%
TransCanada PipeLines Ltd. 2.5% 01-AUG-2022,Other,0.14%
HSBC Holdings Plc 3.803% 11-MAR-2025,Other,0.14%
"Lowe\'s Companies, Inc. 3.125% 15-SEP-2024",Other,0.14%
Keurig Dr Pepper Inc. 4.057% 25-MAY-2023,Other,0.14%
Credit Suisse (New York Securities Branch) 3.625% 09-SEP-2024,Other,0.14%
American Express Company 3.4% 27-FEB-2023,Other,0.14%
Barclays Plc 3.932% 07-MAY-2025,Other,0.14%
Parker-Hannifin Corporation 2.7% 14-JUN-2024,Other,0.14%
Bank of America Corporation 3.864% 23-JUL-2024,Other,0.14%
BorgWarner Inc. 3.375% 15-MAR-2025,Other,0.14%
"Gilead Sciences, Inc. 2.5% 01-SEP-2023",Other,0.13%
Barclays Plc 4.338% 16-MAY-2024,Other,0.13%
American Tower Corporation 3.375% 15-MAY-2024,Other,0.13%
Bank of New York Mellon Corporation 2.661% 16-MAY-2023,Other,0.13%
"Equinix, Inc. 2.625% 18-NOV-2024",Other,0.13%
"McCormick & Company, Incorporated 3.15% 15-AUG-2024",Other,0.13%
BNP Paribas S.A. 3.25% 03-MAR-2023,Other,0.13%
Exelon Generation Co. LLC 4.25% 15-JUN-2022,Other,0.13%
"Marsh & McLennan Companies, Inc. 3.5% 03-JUN-2024",Other,0.13%
Hewlett Packard Enterprise Company 4.9% 15-OCT-2025,Other,0.13%
Sempra Energy 4.05% 01-DEC-2023,Other,0.13%
"Ryder System, Inc. 3.875% 01-DEC-2023",Other,0.13%
Australia and New Zealand Banking Group Limited 2.625% 09-NOV-2022,Other,0.13%
GlaxoSmithKline Capital Plc 3.0% 01-JUN-2024,Other,0.13%
Total Capital International SA 2.434% 10-JAN-2025,Other,0.13%
Cooperatieve Rabobank UA 3.875% 08-FEB-2022,Other,0.13%
AstraZeneca PLC 2.375% 12-JUN-2022,Other,0.13%
Bank of New York Mellon Corporation 1.6% 24-APR-2025,Other,0.13%
Bank of America Corporation 3.55% 05-MAR-2024,Other,0.13%
Sabine Pass Liquefaction LLC 5.625% 01-MAR-2025,Other,0.13%
"Goldman Sachs Group, Inc. 3.2% 23-FEB-2023",Other,0.13%
Canadian Imperial Bank of Commerce 2.606% 22-JUL-2023,Other,0.13%
"PepsiCo, Inc. 2.25% 02-MAY-2022",Other,0.13%
Toronto-Dominion Bank 1.15% 12-JUN-2025,Other,0.13%
"Goldman Sachs Group, Inc. 3.625% 20-FEB-2024",Other,0.13%
Intel Corporation 3.1% 29-JUL-2022,Other,0.13%
"PPG Industries, Inc. 2.4% 15-AUG-2024",Other,0.13%
"ONEOK, Inc. 7.5% 01-SEP-2023",Other,0.13%
"Micron Technology, Inc. 4.64% 06-FEB-2024",Other,0.13%
Microsoft Corporation 2.375% 01-MAY-2023,Other,0.13%
Westpac Banking Corporation 2.5% 28-JUN-2022,Other,0.13%
"Cisco Systems, Inc. 2.2% 20-SEP-2023",Other,0.13%
American Express Credit Corporation 2.7% 03-MAR-2022,Other,0.13%
Westpac Banking Corporation 3.65% 15-MAY-2023,Other,0.13%
Bank of New York Mellon Corporation 3.65% 04-FEB-2024,Other,0.12%
Coca-Cola Company 3.2% 01-NOV-2023,Other,0.12%
Edison International 2.95% 15-MAR-2023,Other,0.12%
Citigroup Inc. 3.5% 15-MAY-2023,Other,0.12%
Citigroup Inc. 3.352% 24-APR-2025,Other,0.12%
eBay Inc. 1.9% 11-MAR-2025,Other,0.12%
"ONEOK, Inc. 2.2% 15-SEP-2025",Other,0.12%
BBVA USA 2.5% 27-AUG-2024,Other,0.12%
"United Parcel Service, Inc. 3.9% 01-APR-2025",Other,0.12%
"Welltower, Inc. 3.625% 15-MAR-2024",Other,0.12%
NatWest Group Plc 4.519% 25-JUN-2024,Other,0.12%
Eversource Energy 2.9% 01-OCT-2024,Other,0.12%
XLIT Ltd. 4.45% 31-MAR-2025,Other,0.12%
"NextEra Energy Capital Holdings, Inc. 2.8% 15-JAN-2023",Other,0.12%
Cheniere Corpus Christi Holdings LLC 7.0% 30-JUN-2024,Other,0.12%
"Goldman Sachs Group, Inc. 3.625% 22-JAN-2023",Other,0.12%
"Agilent Technologies, Inc. 3.2% 01-OCT-2022",Other,0.12%
Rogers Communications Inc. 4.1% 01-OCT-2023,Other,0.12%
Amgen Inc. 3.625% 15-MAY-2022,Other,0.12%
"Mitsubishi UFJ Financial Group, Inc. 2.193% 25-FEB-2025",Other,0.12%
Halliburton Company 3.5% 01-AUG-2023,Other,0.12%
BNP Paribas US Medium-Term Note Program LLC 4.25% 15-OCT-2024,Other,0.12%
Royal Bank of Canada 2.25% 01-NOV-2024,Other,0.12%
"PNC Financial Services Group, Inc. 2.2% 01-NOV-2024",Other,0.12%
Enbridge Inc. 2.5% 15-JAN-2025,Other,0.12%
BPCE SA 4.0% 15-APR-2024,Other,0.12%
"Fortune Brands Home & Security, Inc. 4.0% 21-SEP-2023",Other,0.12%
Eversource Energy 3.8% 01-DEC-2023,Other,0.12%
State Street Corporation 3.776% 03-DEC-2024,Other,0.12%
"Anthem, Inc. 2.375% 15-JAN-2025",Other,0.12%
Huntington Bancshares Incorporated 2.625% 06-AUG-2024,Other,0.12%
"Stanley Black & Decker, Inc. 4.0% 15-MAR-2060",Other,0.12%
American Express Company 2.75% 20-MAY-2022,Other,0.12%
"Sumitomo Mitsui Financial Group, Inc. 2.696% 16-JUL-2024",Other,0.12%
NatWest Group Plc 5.125% 28-MAY-2024,Other,0.11%
Bank of New York Mellon Corporation 3.5% 28-APR-2023,Other,0.11%
"Goldman Sachs Group, Inc. 2.905% 24-JUL-2023",Other,0.11%
"PepsiCo, Inc. 2.75% 30-APR-2025",Other,0.11%
Royal Bank of Canada 3.7% 05-OCT-2023,Other,0.11%
ING Groep NV 4.1% 02-OCT-2023,Other,0.11%
Air Lease Corporation 4.25% 01-FEB-2024,Other,0.11%
HSBC Holdings Plc 2.099% 04-JUN-2026,Other,0.11%
"Ryder System, Inc. 3.35% 01-SEP-2025",Other,0.11%
JPMorgan Chase & Co. 3.22% 01-MAR-2025,Other,0.11%
Apple Inc. 3.0% 09-FEB-2024,Other,0.11%
Credit Suisse Group Funding (Guernsey) Ltd. 3.8% 09-JUN-2023,Other,0.11%
Kimco Realty Corporation 3.3% 01-FEB-2025,Other,0.11%
Royal Bank of Canada 1.15% 10-JUN-2025,Other,0.11%
Thermo Fisher Scientific Inc. 4.133% 25-MAR-2025,Other,0.11%
Santander UK Group Holdings Plc 4.796% 15-NOV-2024,Other,0.11%
"Home Depot, Inc. 2.7% 01-APR-2023",Other,0.11%
BB&T Corporation 3.75% 06-DEC-2023,Other,0.11%
"General Motors Financial Co., Inc. 4.0% 15-JAN-2025",Other,0.11%
Aetna Inc. 2.8% 15-JUN-2023,Other,0.11%
"W.W. Grainger, Inc. 1.85% 15-FEB-2025",Other,0.11%
Microsoft Corporation 2.65% 03-NOV-2022,Other,0.11%
American Honda Finance Corp. 2.15% 10-SEP-2024,Other,0.11%
HP Inc. 4.05% 15-SEP-2022,Other,0.11%
Royal Bank of Canada 2.55% 16-JUL-2024,Other,0.11%
General Motors Company 4.0% 01-APR-2025,Other,0.11%
Microsoft Corporation 3.125% 03-NOV-2025,Other,0.11%
Clorox Company 3.05% 15-SEP-2022,Other,0.11%
Deutsche Bank AG 3.95% 27-FEB-2023,Other,0.1%
"Healthpeak Properties, Inc. 3.875% 15-AUG-2024",Other,0.1%
Discovery Communications LLC 2.95% 20-MAR-2023,Other,0.1%
Montpelier Re Holdings Ltd. 4.7% 15-OCT-2022,Other,0.1%
Ally Financial Inc. 3.875% 21-MAY-2024,Other,0.1%
Honeywell International Inc. 0.483% 19-AUG-2022,Other,0.1%
"Mitsubishi UFJ Financial Group, Inc. 3.407% 07-MAR-2024",Other,0.1%
American Honda Finance Corp. 3.625% 10-OCT-2023,Other,0.1%
AerCap Ireland Capital DAC 4.125% 03-JUL-2023,Other,0.1%
"General Motors Financial Co., Inc. 2.9% 26-FEB-2025",Other,0.1%
"Agilent Technologies, Inc. 3.875% 15-JUL-2023",Other,0.1%
"PNC Financial Services Group, Inc. 2.854% 09-NOV-2022",Other,0.1%
Moody\'s Corporation 4.875% 15-FEB-2024,Other,0.1%
"Amazon.com, Inc. 2.4% 22-FEB-2023",Other,0.1%
GE Capital Funding LLC 3.45% 15-MAY-2025,Other,0.1%
"Tapestry, Inc. 3.0% 15-JUL-2022",Other,0.1%
Amgen Inc. 2.65% 11-MAY-2022,Other,0.1%
AerCap Ireland Capital DAC 3.5% 15-JAN-2025,Other,0.1%
ConocoPhillips 2.4% 15-DEC-2022,Other,0.1%
"Ryder System, Inc. 2.8% 01-MAR-2022",Other,0.1%
"Prudential Financial, Inc. 3.5% 15-MAY-2024",Other,0.1%
"Sumitomo Mitsui Financial Group, Inc. 3.748% 19-JUL-2023",Other,0.1%
Chevron Corporation 2.895% 03-MAR-2024,Other,0.1%
"Santander Holdings USA, Inc. 3.5% 07-JUN-2024",Other,0.1%
Westpac Banking Corporation 2.894% 04-FEB-2030,Other,0.1%
"T-Mobile USA, Inc. 3.5% 15-APR-2025",Other,0.1%
Select Income REIT 4.5% 01-FEB-2025,Other,0.1%
Crown Castle International Corp. 5.25% 15-JAN-2023,Other,0.1%
Air Lease Corporation 2.3% 01-FEB-2025,Other,0.1%
"Goldman Sachs Group, Inc. 2.908% 05-JUN-2023",Other,0.1%
Allstate Corporation 5.75% 15-AUG-2053,Other,0.1%
3M Company 1.75% 14-FEB-2023,Other,0.1%
Caterpillar Financial Services Corporation 2.55% 29-NOV-2022,Other,0.1%
"Mizuho Financial Group, Inc. 1.241% 10-JUL-2024",Other,0.1%
Phillips 66 4.3% 01-APR-2022,Other,0.09%
Ventas Realty LP 2.65% 15-JAN-2025,Other,0.09%
"Motorola Solutions, Inc. 4.0% 01-SEP-2024",Other,0.09%
International Business Machines Corporation 3.375% 01-AUG-2023,Other,0.09%
Mosaic Company 3.25% 15-NOV-2022,Other,0.09%
NatWest Group Plc 3.875% 12-SEP-2023,Other,0.09%
Bristol-Myers Squibb Company 3.55% 15-AUG-2022,Other,0.09%
Ally Financial Inc. 4.625% 19-MAY-2022,Other,0.09%
Boston Properties LP 3.85% 01-FEB-2023,Other,0.09%
Morgan Stanley 4.1% 22-MAY-2023,Other,0.09%
Bank of America Corporation 4.2% 26-AUG-2024,Other,0.09%
"People\'s United Financial, Inc. 3.65% 06-DEC-2022",Other,0.09%
Regions Financial Corporation 2.25% 18-MAY-2025,Other,0.09%
UnitedHealth Group Incorporated 3.35% 15-JUL-2022,Other,0.09%
PVH Corp. 4.625% 10-JUL-2025,Other,0.09%
Charles Schwab Corporation 4.2% 24-MAR-2025,Other,0.09%
Skandinaviska Enskilda Banken AB 2.8% 11-MAR-2022,Other,0.09%
Aircastle Limited 4.4% 25-SEP-2023,Other,0.09%
"Becton, Dickinson and Company 2.894% 06-JUN-2022",Other,0.09%
Boston Properties LP 3.8% 01-FEB-2024,Other,0.09%
NatWest Group Plc 4.269% 22-MAR-2025,Other,0.09%
Bank of New York Mellon Corporation 3.4% 15-MAY-2024,Other,0.09%
Invesco Finance Plc 3.125% 30-NOV-2022,Other,0.09%
"Host Hotels & Resorts, Inc. (Maryland) 3.875% 01-APR-2024",Other,0.09%
Bank of New York Mellon Corporation 3.45% 11-AUG-2023,Other,0.09%
Trimble Inc. 4.15% 15-JUN-2023,Other,0.09%
Bank of Montreal 2.05% 01-NOV-2022,Other,0.09%
ITC Holdings Corp. 2.7% 15-NOV-2022,Other,0.09%
San Diego Gas & Electric Company 3.6% 01-SEP-2023,Other,0.09%
Synchrony Financial 4.25% 15-AUG-2024,Other,0.09%
NSTAR Electric Company 2.375% 15-OCT-2022,Other,0.09%
