BSML: Invesco BulletShares 2021 Municipal Bond ETF
Inception Date: 2019-09-25
Fund Holdings as of: 2020-12-31
Total Assets Under Management (in thousands):	32826
Shares Outstanding: 1300000
Expense Ratio: 0.18%
Tracks This Index: Invesco BulletShares USD Municipal Bond 2021 Index
ETFdb.com Category: National Munis
Issuer: Invesco
Structure: ETF
ETF Home Page: https://etfdb.com/etf/BSML


Holding,Symbol,Weighting
Wisconsin St 3.0% 01-MAY-2026,Other,0.93%
New York N Y City Transitional Fin Auth Rev 5.0% 01-FEB-2025,Other,0.92%
Virginia College Bldg Auth Va Edl Facs Rev 21Stcenty Colleg E & Equip Prog 5.0% 01-FEB-2021,Other,0.92%
Minnesota Pub Facs Auth St Revolving Fd Rev 3.0% 01-MAR-2021,Other,0.92%
Allegheny Cnty Pa Port Auth Spl Rev 5.75% 01-MAR-2029,Other,0.85%
Maryland St 4.0% 01-MAR-2026,Other,0.82%
Loudoun Cnty Va Indl Dev Auth Lease Rev 5.0% 01-JUN-2031,Other,0.8%
Massachusetts St 5.0% 01-OCT-2021,Other,0.79%
California St 5.0% 01-OCT-2021,Other,0.75%
Illinois Fin Auth Rev 5.0% 01-DEC-2023,Other,0.73%
Detroit Mich Wtr Supply Sys Rev 5.25% 01-JUL-2041,Other,0.71%
Los Angeles Calif Uni Sch Dist 5.0% 01-JUL-2024,Other,0.69%
Lucas Cnty Ohio Hosp Rev 6.5% 15-NOV-2037,Other,0.65%
Triborough Brdg & Tunl Auth N Y Revs 5.0% 15-NOV-2021,Other,0.64%
District Columbia Income Tax Rev 5.0% 01-DEC-2031,Other,0.64%
Harris Cnty Tex Flood Ctl Dist 5.25% 01-OCT-2021,Other,0.64%
Massachusetts St Health & Edl Facs Auth Rev 5.0% 15-DEC-2021,Other,0.64%
Massachusetts St Sch Bldg Auth Dedicated Sales Tax Rev 5.0% 15-OCT-2041,Other,0.64%
South Carolina St Pub Svcs Auth Rev 5.0% 01-DEC-2036,Other,0.64%
Wisconsin St 5.0% 01-NOV-2021,Other,0.64%
Massachusetts St 4.0% 01-OCT-2028,Other,0.63%
Sacramento Calif Mun Util Dist Elec Rev 5.0% 15-AUG-2021,Other,0.63%
New York N Y City Mun Wtr Fin Auth Wtr & Swr Sysrev 5.0% 15-JUN-2026,Other,0.63%
Michigan Fin Auth Rev 5.0% 01-JUL-2021,Other,0.63%
New York N Y 5.0% 01-AUG-2021,Other,0.63%
New York St Twy Auth St Pers Income Tax Rev 5.0% 15-MAR-2028,Other,0.63%
University Calif Revs 5.0% 15-MAY-2021,Other,0.62%
New York St Dorm Auth Sales Tax Rev St Supporteddebt 5.0% 15-MAR-2021,Other,0.62%
New York St Urban Dev Corp Rev 5.0% 15-MAR-2023,Other,0.62%
Washington St 5.25% 01-JUN-2026,Other,0.62%
Florida St Brd Ed Pub Ed 5.0% 01-JUN-2025,Other,0.62%
Columbia S C Wtrwks & Swr Sys Rev 5.0% 01-FEB-2036,Other,0.61%
New York N Y City Mun Wtr Fin Auth Wtr & Swr Sysrev 5.0% 15-JUN-2044,Other,0.61%
New York N Y 5.0% 01-AUG-2021,Other,0.58%
East Side Un High Sch Dist Calif Santa Clara Cnty 3.0% 01-AUG-2021,Other,0.56%
Chicago Ill Tran Auth Sales Tax Rcpts Rev 5.25% 01-DEC-2025,Other,0.56%
California St 5.25% 01-SEP-2023,Other,0.54%
Massachusetts St 5.0% 01-AUG-2033,Other,0.53%
San Francisco Calif City & Cnty Pub Utils Commnwtr Rev 4.5% 01-NOV-2038,Other,0.51%
Maryland St 5.0% 01-AUG-2021,Other,0.5%
California St Univ Rev 5.0% 01-NOV-2021,Other,0.48%
New York St Dorm Auth Revs Non St Supported Debt 5.0% 01-OCT-2021,Other,0.48%
Arkansas St 5.0% 15-JUN-2021,Other,0.47%
New Mexico St Severance Tax 4.0% 01-JUL-2021,Other,0.47%
Abag Fin Auth For Nonprofit Corps Calif Rev 6.125% 01-JUL-2041,Other,0.47%
New York St Dorm Auth Revs St Supported Debt 5.0% 15-MAY-2021,Other,0.47%
North Carolina St Grant Antic Rev 5.0% 01-MAR-2021,Other,0.46%
Jackson Cnty Mo Spl Oblig 5.0% 01-DEC-2021,Other,0.46%
California St Pub Wks Brd Lease Rev 5.0% 01-DEC-2031,Other,0.45%
California St 5.0% 01-APR-2021,Other,0.45%
New Jersey Economic Dev Auth Rev 5.0% 01-MAR-2021,Other,0.45%
Chicago Ill Tran Auth Sales Tax Rcpts Rev 5.25% 01-DEC-2026,Other,0.42%
California St 5.0% 01-AUG-2021,Other,0.42%
Massachusetts Bay Transportation Authority 5.25% 01-JUL-2021,Other,0.41%
Colorado Springs Colo Utils Rev 5.0% 15-NOV-2021,Other,0.4%
California St 5.25% 01-SEP-2030,Other,0.4%
California St 5.0% 01-SEP-2021,Other,0.39%
Kentucky St Ppty & Bldgs Commn Revs 5.0% 01-AUG-2021,Other,0.39%
Connecticut St 4.0% 01-MAR-2021,Other,0.38%
Golden Empire Schs Fing Auth Calif Lease Rev 5.0% 01-MAY-2021,Other,0.37%
Miami-Dade Cnty Fla Sch Brd Ctfs Partn 5.0% 01-MAY-2021,Other,0.37%
Sacramento Calif Mun Util Dist Elec Rev 5.0% 15-AUG-2027,Other,0.32%
Salt River Proj Ariz Agric Impt & Pwr Dist Elecsys Rev 5.0% 01-DEC-2026,Other,0.32%
Massachusetts St 4.25% 01-DEC-2039,Other,0.32%
Massachusetts St Sch Bldg Auth Dedicated Sales Tax Rev 5.25% 15-OCT-2035,Other,0.32%
California St Pub Wks Brd Lease Rev 5.0% 01-SEP-2021,Other,0.32%
New York St Dorm Auth St Pers Income Tax Rev 5.0% 15-AUG-2021,Other,0.32%
California St Dept Wtr Res Cent Vy Proj Rev 5.0% 01-DEC-2021,Other,0.32%
California St 5.0% 01-SEP-2030,Other,0.32%
Pennsylvania St Higher Edl Facs Auth Rev 5.25% 15-AUG-2025,Other,0.32%
Valdosta & Lowndes Cnty Ga Hosp Auth Rev 5.0% 01-OCT-2041,Other,0.32%
California St 5.0% 01-SEP-2030,Other,0.32%
Dallas Fort Worth Tex Intl Arpt Rev 5.25% 01-NOV-2024,Other,0.32%
Massachusetts St 5.0% 01-OCT-2026,Other,0.32%
St Louis Mo Arpt Rev 5.0% 01-JUL-2021,Other,0.31%
Los Angeles Calif Wastewtr Sys Rev 5.0% 01-JUN-2021,Other,0.31%
Maricopa Cnty Ariz Spl Health Care Dist 5.0% 01-JUL-2021,Other,0.31%
Los Angeles Calif Uni Sch Dist 5.0% 01-JUL-2021,Other,0.31%
Washington St 5.0% 01-AUG-2029,Other,0.31%
Los Angeles Cnty Calif Met Transn Auth Sales Taxrev 5.0% 01-JUL-2021,Other,0.31%
New Jersey St Transn Tr Fd Auth 5.25% 15-JUN-2023,Other,0.31%
Massachusetts St Dev Fin Agy Rev 5.0% 01-JUL-2031,Other,0.3%
New York St Dorm Auth Revs Non St Supported Debt 5.0% 01-JUL-2021,Other,0.28%
Montgomery Cnty Md Rev 5.0% 01-DEC-2040,Other,0.27%
Energy Northwest Wash Elec Rev 5.0% 01-JUL-2026,Other,0.27%
Hawaii St 5.0% 01-NOV-2021,Other,0.24%
Colorado St Ctfs Partn 5.0% 15-DEC-2021,Other,0.24%
California St Pub Wks Brd Lease Rev 5.0% 01-DEC-2023,Other,0.24%
Palm Beach Cnty Fla Solid Waste Auth Rev 5.0% 01-OCT-2031,Other,0.24%
Kentucky St Ppty & Bldgs Commn Revs 5.0% 01-AUG-2021,Other,0.24%
California St 5.25% 01-OCT-2024,Other,0.24%
New York N Y City Transitional Fin Auth Bldg Aidrev 5.0% 15-JUL-2025,Other,0.24%
New York N Y 5.0% 01-AUG-2021,Other,0.24%
New Jersey St Transn Tr Fd Auth 5.25% 15-JUN-2026,Other,0.23%
California St Pub Wks Brd Lease Rev 5.0% 01-MAY-2021,Other,0.23%
Citizens Ppty Ins Corp Fla 5.0% 01-JUN-2021,Other,0.23%
Washington St 5.0% 01-JUN-2025,Other,0.23%
Texas St 5.0% 01-OCT-2021,Other,0.22%
New Jersey St Transn Tr Fd Auth 5.0% 15-JUN-2042,Other,0.22%
New York St Dorm Auth Revs 5.5% 15-MAY-2021,Other,0.19%
Seattle Wash Wtr Sys Rev 5.0% 01-MAY-2021,Other,0.19%
Texas Transn Commn St Hwy Fd Rev 5.0% 01-OCT-2021,Other,0.19%
Mc Lean & Woodford Cntys Ill Cmnty Unit Sch Distno 005 4.0% 01-DEC-2021,Other,0.19%
New York St Mun Bd Bk Agy Spl Sch Purp Rev 5.0% 01-DEC-2021,Other,0.18%
Kentucky St Ppty & Bldgs Commn Revs 5.0% 01-MAY-2021,Other,0.17%
Pennsylvania St 5.0% 01-APR-2021,Other,0.17%
New Jersey Economic Dev Auth Rev 5.0% 01-MAR-2021,Other,0.17%
New York N Y 5.0% 01-AUG-2021,Other,0.17%
New York Liberty Dev Corp Liberty Rev 5.0% 15-NOV-2031,Other,0.17%
Tulsa Cnty Okla Indl Auth Edl Facs Lease Rev 4.5% 01-SEP-2021,Other,0.17%
Orange Cnty Calif Santn Dist Ctfs Partn 5.0% 15-AUG-2021,Other,0.17%
Odessa Tex Jr College Dist 5.25% 15-AUG-2037,Other,0.17%
New Jersey St Transn Tr Fd Auth 5.25% 15-JUN-2024,Other,0.16%
Chicago Ill Tran Auth Sales Tax Rcpts Rev 5.25% 01-DEC-2023,Other,0.16%
Connecticut St Spl Tax Oblig Rev 5.0% 01-SEP-2021,Other,0.16%
California St 5.0% 01-AUG-2021,Other,0.16%
Indiana Fin Auth Hosp Rev 5.0% 01-DEC-2021,Other,0.16%
Cleveland Cnty Okla Edl Facs Auth Edl Facs Leaserev 5.0% 01-JUN-2021,Other,0.16%
Maryland St 5.0% 01-AUG-2021,Other,0.16%
Florida St Brd Ed Pub Ed 5.0% 01-JUN-2027,Other,0.16%
Memphis Ctr City Rev Fin Corp Tenn Rev 5.25% 01-NOV-2030,Other,0.16%
Washington St 5.0% 01-JUL-2021,Other,0.16%
Kentucky Economic Dev Fin Auth Hosp Facs Rev 5.0% 15-AUG-2042,Other,0.16%
Michigan Fin Auth Rev 5.0% 01-OCT-2021,Other,0.16%
Odessa Tex Jr College Dist 5.375% 15-AUG-2041,Other,0.16%
Philadelphia Pa Hosps & Higher Ed Facs Auth Hosprev 5.0% 01-JUL-2028,Other,0.16%
Texas Transn Commn St Hwy Fd Rev 5.0% 01-APR-2021,Other,0.15%
Delaware St 5.0% 01-MAR-2021,Other,0.15%
Maryland St Dept Transn Cons Transn 5.0% 15-FEB-2021,Other,0.15%
Broward Cnty Fla Sch Brd Ctfs Partn 5.0% 01-JUL-2021,Other,0.14%
Massachusetts St Fed Hwy 5.0% 15-JUN-2021,Other,0.14%
New York St Twy Auth St Pers Income Tax Rev 5.0% 15-MAR-2026,Other,0.14%
Washington St 5.0% 01-AUG-2021,Other,0.14%
Central Bradford Progress Auth Pa Rev 5.5% 01-DEC-2031,Other,0.14%
New Jersey St 5.0% 01-JUN-2021,Other,0.14%
California St Pub Wks Brd Lease Rev 5.0% 01-DEC-2030,Other,0.13%
Sacramento Cnty Calif Santn Dist Fing Auth Rev 5.0% 01-DEC-2024,Other,0.13%
Pennsylvania St Tpk Commn Tpk Rev 5.0% 01-DEC-2021,Other,0.13%
Connecticut St 5.0% 15-APR-2021,Other,0.11%
New Jersey St 5.0% 01-JUN-2021,Other,0.11%
Connecticut St 5.0% 15-SEP-2021,Other,0.11%
Regional Transn Auth Ill 5.75% 01-JUN-2021,Other,0.11%
Florida St Brd Ed Pub Ed 5.0% 01-JUN-2021,Other,0.11%
Florence Cnty S C 4.0% 01-JUN-2021,Other,0.11%
New York N Y City Mun Wtr Fin Auth Wtr & Swr Sysrev 5.0% 15-JUN-2033,Other,0.11%
Massachusetts St Sch Bldg Auth Dedicated Sales Tax Rev 5.0% 15-AUG-2021,Other,0.11%
Triborough Brdg & Tunl Auth N Y Revs 4.0% 15-NOV-2021,Other,0.11%
Michigan St Bldg Auth Rev 5.375% 15-OCT-2041,Other,0.1%
Washington Fed Hwy Grnt Antic Rev 5.0% 01-SEP-2021,Other,0.09%
University Neb Facs Corp Rev 5.0% 15-FEB-2021,Other,0.09%
Erie Cnty Ny Indl Dev Agy Sch Fac Rev 5.0% 01-MAY-2021,Other,0.09%
Cucamonga Vy Calif Wtr Dist Wtr Rev 5.25% 01-SEP-2031,Other,0.09%
Michigan St Bldg Auth Rev 5.0% 15-APR-2021,Other,0.09%
New Jersey St Transn Tr Fd Auth 5.0% 15-JUN-2023,Other,0.08%
Mesa Ariz Util Sys Rev 5.0% 01-JUL-2035,Other,0.08%
Prince Georges Cnty Md 5.0% 15-SEP-2022,Other,0.08%
Pennsylvania St 5.0% 15-AUG-2021,Other,0.08%
Massachusetts St Wtr Res Auth 5.0% 01-AUG-2021,Other,0.08%
New York St Loc Govt Assistance Corp 5.0% 01-APR-2021,Other,0.08%
Indiana St Fin Auth Wastewater Util Rev 5.25% 01-OCT-2031,Other,0.08%
Louisville & Jefferson Cnty Ky Met Swr Dist Swr& Drain Sys Rev 5.0% 15-MAY-2021,Other,0.08%
California St Dept Wtr Res Pwr Supply Rev 5.0% 01-MAY-2021,Other,0.08%
Washington St Health Care Facs Auth Rev 6.25% 15-NOV-2041,Other,0.08%
Wisconsin St 5.0% 01-NOV-2021,Other,0.08%
Forsyth Cnty Ga Sch Dist 5.0% 01-FEB-2021,Other,0.08%
California St 5.0% 01-DEC-2021,Other,0.08%
New York N Y City Transitional Fin Auth Rev 5.0% 01-NOV-2026,Other,0.08%
Orange Cnty Fla Tourist Dev Tax Rev 5.0% 01-OCT-2021,Other,0.08%
New York St Dorm Auth St Pers Income Tax Rev 5.0% 15-DEC-2021,Other,0.08%
Maricopa Cnty Ariz Cmnty College Dist 4.0% 01-JUL-2021,Other,0.08%
Rhode Island Health & Edl Bldg Corp Higher Ed Fac Rev 5.0% 01-SEP-2021,Other,0.08%
Texas St 5.0% 01-APR-2021,Other,0.08%
New York St Dorm Auth St Pers Income Tax Rev 5.0% 15-MAR-2021,Other,0.08%
New York N Y 5.0% 01-AUG-2021,Other,0.08%
New York N Y 4.0% 01-AUG-2021,Other,0.08%
New York St Dorm Auth Revs St Supported Debt 5.5% 01-JUL-2021,Other,0.08%
Connecticut St 5.0% 15-JUN-2021,Other,0.08%
New York St Dorm Auth Sales Tax Rev St Supporteddebt 5.0% 15-MAR-2021,Other,0.08%
Wyandotte Cnty Kans City Kans Uni Govt Util Sysrev 5.0% 01-SEP-2036,Other,0.06%
Port Seattle Wash Rev 5.0% 01-MAR-2021,Other,0.06%
Florida St Dept Environmental Protn Preservationrev 5.0% 01-JUL-2021,Other,0.06%
New York St Twy Auth Second Gen Hwy & Brdg Tr Fd 5.0% 01-APR-2021,Other,0.06%
Houston Tex Util Sys Rev 4.0% 15-MAY-2021,Other,0.06%
Energy Northwest Wash Elec Rev 5.0% 01-JUL-2021,Other,0.06%
South Carolina St Pub Svcs Auth Rev 5.0% 01-DEC-2021,Other,0.06%
New York St Urban Dev Corp Rev 5.0% 15-MAR-2021,Other,0.06%
Washington St 5.0% 01-JUL-2021,Other,0.06%
Washington St 5.0% 01-JUN-2041,Other,0.06%
New York N Y 5.0% 01-AUG-2021,Other,0.06%
Massachusetts St Dev Fin Agy Rev 5.0% 01-APR-2031,Other,0.06%
Illinois St Toll Hwy Auth Toll Highway Rev 5.0% 01-DEC-2021,Other,0.05%
Washington Subn San Dist Md 3.0% 01-JUN-2021,Other,0.05%
Florida St Dept Environmental Protn Preservationrev 5.0% 01-JUL-2021,Other,0.05%
Pennsylvania St 5.0% 15-OCT-2021,Other,0.05%
San Antonio Tex Elec & Gas Rev 5.0% 01-FEB-2021,Other,0.05%
M-S-R Pub Pwr Agy Calif San Juan Proj Rev 5.0% 01-JUL-2021,Other,0.05%
New York N Y 5.0% 01-AUG-2021,Other,0.05%
North Tex Twy Auth Rev 5.0% 01-JAN-2038,Other,0.05%
New York St Dorm Auth St Pers Income Tax Rev 5.0% 15-MAR-2021,Other,0.05%
Tennessee St Sch Bd Auth 5.0% 01-NOV-2021,Other,0.05%
Lower Colo Riv Auth Tex Transmission Contract Rev 5.0% 15-MAY-2021,Other,0.03%
Memphis Tenn 5.0% 01-APR-2021,Other,0.03%
Maryland St Health & Higher Edl Facs Auth Rev 5.0% 15-NOV-2051,Other,0.03%
New York St Dorm Auth St Pers Income Tax Rev 5.0% 15-FEB-2021,Other,0.03%
New York St Pwr Auth Rev 5.0% 15-NOV-2038,Other,0.03%
Ohio St Tpk Commn Tpk Rev 5.5% 15-FEB-2021,Other,0.03%
New York St Loc Govt Assistance Corp 5.0% 01-APR-2021,Other,0.03%
Colorado St Ctfs Partn 5.0% 15-DEC-2021,Other,0.03%
New Jersey Economic Dev Auth Rev 5.0% 01-MAR-2021,Other,0.03%
Ohio State 5.0% 01-AUG-2021,Other,0.03%
University Mass Bldg Auth Rev 5.0% 01-NOV-2021,Other,0.03%
Wake Cnty N C 5.0% 01-MAR-2021,Other,0.03%
New York N Y 5.0% 01-AUG-2021,Other,0.03%
Connecticut St Health & Edl Facs Auth Rev 5.0% 01-JUL-2041,Other,0.03%
Maryland St 5.0% 01-AUG-2021,Other,0.03%
Delaware Transn Auth Transn Sys Rev 5.0% 01-JUL-2021,Other,0.03%
New York N Y City Mun Wtr Fin Auth Wtr & Swr Sysrev 5.0% 15-JUN-2045,Other,0.03%
Hawaii St 5.0% 01-DEC-2021,Other,0.03%
Massachusetts St Wtr Pollutn Abatement Tr 5.0% 01-AUG-2021,Other,0.03%
Maryland St 5.0% 01-AUG-2021,Other,0.03%
Wisconsin St 4.0% 01-MAY-2042,Other,0.03%
Douglas Cnty Colo Sch Dist No Re-1 Douglas & Elbert Cntys 5.25% 15-DEC-2021,Other,0.03%
Massachusetts St 4.0% 01-JUN-2043,Other,0.03%
New York N Y 5.0% 01-AUG-2021,Other,0.02%
New York N Y 5.0% 01-AUG-2021,Other,0.02%
California St 5.0% 01-SEP-2021,Other,0.02%
Hawaii St 5.0% 01-OCT-2021,Other,0.02%
Chandler Ariz 4.0% 01-JUL-2021,Other,0.02%
Knoxville Tenn Waste Wtr Sys Rev 3.0% 01-APR-2047,Other,0.02%
Lincoln Neb West Haymarket Jt Pub Agy 4.25% 15-DEC-2036,Other,0.02%
Washington St 4.0% 01-JUL-2021,Other,0.02%
New York St Dorm Auth Revs 5.25% 15-MAY-2021,Other,0.02%
Connecticut St 5.0% 01-NOV-2021,Other,0.02%
Southwestern Cmnty College Dist Calif 5.25% 01-AUG-2036,Other,0.02%
New York St Twy Auth St Pers Income Tax Rev 5.0% 15-MAR-2021,Other,0.02%
Energy Northwest Wash Elec Rev 5.0% 01-JUL-2021,Other,0.02%
Hillsborough Cnty Fla Sch Brd Ctfs Partn 5.0% 01-JUL-2021,Other,0.02%
New York St Dorm Auth St Pers Income Tax Rev 5.0% 15-FEB-2021,Other,0.02%
