SUB: iShares S&P Short Term National AMT-Free Bond ETF
Inception Date: 2008-11-05
Fund Holdings as of: 2021-01-04
Total Assets Under Management (in thousands):	4022160
Shares Outstanding: 37350000
Expense Ratio: 0.07%
Tracks This Index: S&P Short Term National AMT-Free Municipal Bond Index
ETFdb.com Category: National Munis
Issuer: iShares
Structure: ETF
ETF Home Page: https://etfdb.com/etf/SUB


Holding,Symbol,Weighting
Arkansas St 5.0% 15-JUN-2021,Other,0.24%
Virginia St Pub Bldg Auth Pub Facs Rev 4.0% 01-AUG-2028,Other,0.24%
Minnesota St 5.0% 01-AUG-2024,Other,0.24%
Alabama St Pub Sch & College Auth 5.0% 01-JAN-2024,Other,0.24%
Energy Northwest Wash Elec Rev 5.0% 01-JUL-2024,Other,0.23%
Pennsylvania St 5.0% 15-JUL-2021,Other,0.23%
New York St Dorm Auth St Pers Income Tax Rev 5.0% 15-FEB-2021,Other,0.23%
California St Dept Wtr Res Pwr Supply Rev 5.0% 01-MAY-2021,Other,0.23%
Minnesota St 5.0% 01-OCT-2023,Other,0.23%
California Edl Facs Auth Rev 5.25% 01-OCT-2024,Other,0.23%
Lewisville Tex Indpt Sch Dist 5.0% 15-AUG-2025,Other,0.22%
Los Angeles Calif 4.0% 24-JUN-2021,Other,0.22%
New York St Dorm Auth St Pers Income Tax Rev 5.0% 15-FEB-2022,Other,0.22%
North Carolina St Ltd Oblig 5.0% 01-MAY-2022,Other,0.22%
New York St Dorm Auth St Pers Income Tax Rev 5.0% 15-FEB-2023,Other,0.22%
Arizona St Transn Brd Excise Tax Rev 5.0% 01-JUL-2022,Other,0.22%
Texas Transn Commn St Hwy Fd Rev 5.0% 01-OCT-2021,Other,0.21%
North Tex Twy Auth Rev 5.0% 01-SEP-2028,Other,0.21%
Wisconsin St 5.0% 01-NOV-2022,Other,0.21%
Connecticut St Spl Tax Oblig Rev 5.0% 01-AUG-2021,Other,0.21%
North Tex Twy Auth Rev 5.0% 01-JAN-2024,Other,0.21%
Utah St 5.0% 01-JUL-2025,Other,0.21%
New Jersey St Transn Tr Fd Auth 5.5% 15-DEC-2023,Other,0.21%
Massachusetts St 5.0% 01-JAN-2024,Other,0.21%
Los Angeles Calif Dept Wtr & Pwr Rev 5.0% 01-JUL-2025,Other,0.21%
Maryland St 5.0% 15-MAR-2023,Other,0.2%
Maryland St 5.0% 01-AUG-2025,Other,0.2%
Georgia St 5.0% 01-JAN-2025,Other,0.2%
Georgia St 5.0% 01-JUL-2022,Other,0.2%
Plano Tex Indpt Sch Dist 5.0% 15-FEB-2022,Other,0.2%
New York St Dorm Auth St Pers Income Tax Rev 5.0% 15-FEB-2023,Other,0.2%
San Diego Cnty Calif Regl Transn Commn Sales Taxrev 4.0% 01-APR-2021,Other,0.2%
Columbus Ohio 5.0% 01-APR-2024,Other,0.2%
Virginia Comwlth Transn Brd Transn Rev 5.0% 15-MAY-2024,Other,0.2%
Tennessee St 5.0% 01-AUG-2022,Other,0.2%
New York N Y 5.0% 01-AUG-2022,Other,0.19%
Wisconsin St 5.0% 01-NOV-2022,Other,0.19%
California St 3.0% 01-MAR-2025,Other,0.19%
San Antonio Tex Elec & Gas Rev 5.0% 01-FEB-2022,Other,0.19%
Washington St 5.0% 01-JUL-2021,Other,0.19%
North Carolina St 5.0% 01-MAY-2021,Other,0.19%
California St 5.0% 01-OCT-2025,Other,0.19%
California St Univ Rev VAR 01-NOV-2051,Other,0.19%
University Calif Revs VAR 15-MAY-2048,Other,0.19%
Georgia St 5.0% 01-DEC-2025,Other,0.19%
Tennessee St 5.0% 01-AUG-2021,Other,0.19%
New York St Urban Dev Corp Rev 5.0% 15-MAR-2024,Other,0.19%
Illinois St 5.0% 01-NOV-2021,Other,0.19%
Auburn Univ Ala Gen Fee Rev 5.0% 01-JUN-2041,Other,0.19%
Illinois St 5.0% 01-OCT-2023,Other,0.19%
New Jersey St Transn Tr Fd Auth 5.0% 15-JUN-2042,Other,0.19%
Gwinnett Cnty Ga Sch Dist 5.0% 01-AUG-2021,Other,0.18%
Connecticut St Health & Edl Facs Auth Rev VAR 01-JUL-2048,Other,0.18%
New York N Y City Mun Wtr Fin Auth Wtr & Swr Sysrev 5.0% 15-JUN-2025,Other,0.18%
Wisconsin St 5.0% 01-NOV-2023,Other,0.18%
Massachusetts St Dev Fin Agy Rev 5.0% 15-OCT-2025,Other,0.18%
Ohio St 5.0% 01-AUG-2025,Other,0.18%
New Jersey St Transn Tr Fd Auth 5.25% 15-DEC-2023,Other,0.18%
San Diego Calif Pub Facs Fing Auth Swr Rev 5.0% 15-MAY-2021,Other,0.18%
Chesapeake Bay Brdg & Tunl Dist Va Rev 5.0% 01-NOV-2023,Other,0.18%
Virginia College Bldg Auth Va Edl Facs Rev 21Stcenty Colleg E & Equip Prog 5.0% 01-FEB-2023,Other,0.18%
Louisiana St 5.0% 15-JUL-2022,Other,0.18%
Metropolitan Atlanta Rapid Tran Auth Ga Sales Tax Rev 3.75% 01-JUL-2021,Other,0.18%
Missouri St Hwys & Trans Commn St Rd Rev 5.0% 01-NOV-2021,Other,0.17%
New Jersey Economic Dev Auth Rev 5.5% 01-SEP-2024,Other,0.17%
Maryland St 5.0% 01-AUG-2024,Other,0.17%
Maryland St 5.0% 01-JUN-2021,Other,0.17%
New Jersey St Transn Tr Fd Auth 5.5% 15-DEC-2022,Other,0.17%
New Mexico Fin Auth St Transn Rev 5.0% 15-JUN-2024,Other,0.17%
Metropolitan Govt Nashville & Davidson Cnty Tenn 5.0% 01-JUL-2023,Other,0.17%
California St 5.0% 01-SEP-2021,Other,0.17%
Utility Debt Securitization Auth N Y 5.0% 15-JUN-2025,Other,0.17%
New York St Urban Dev Corp Rev 5.0% 15-MAR-2024,Other,0.17%
Texas Transn Commn St Hwy Fd Rev 5.0% 01-APR-2025,Other,0.17%
Mississippi St 5.0% 01-OCT-2036,Other,0.17%
Long Is Pwr Auth N Y Elec Sys Rev 5.0% 01-SEP-2042,Other,0.16%
Illinois St Toll Hwy Auth Toll Highway Rev 5.0% 01-JAN-2025,Other,0.16%
Maryland St 5.0% 01-AUG-2025,Other,0.16%
New York N Y 5.0% 01-AUG-2022,Other,0.16%
Metropolitan Transn Auth N Y Rev 5.0% 15-NOV-2024,Other,0.16%
Utah St 5.0% 01-JUL-2026,Other,0.16%
San Antonio Tex Elec & Gas Rev 5.25% 01-FEB-2024,Other,0.16%
Los Angeles Calif Uni Sch Dist 5.0% 01-JUL-2023,Other,0.16%
Pennsylvania St 5.0% 15-AUG-2023,Other,0.16%
New York St Dorm Auth St Pers Income Tax Rev 5.0% 15-MAR-2024,Other,0.16%
New York St Urban Dev Corp Rev 5.0% 15-MAR-2021,Other,0.16%
Florida St Brd Ed Pub Ed 5.0% 01-JUN-2025,Other,0.16%
Missouri St Hwys & Trans Commn St Rd Rev 5.0% 01-MAY-2022,Other,0.16%
Chino Basin Calif Regl Fing Auth Rev 4.0% 01-NOV-2025,Other,0.15%
Triborough Brdg & Tunl Auth N Y Revs 5.0% 15-NOV-2024,Other,0.15%
California St 5.0% 01-APR-2023,Other,0.15%
California St 5.0% 01-AUG-2023,Other,0.15%
North Carolina St Ltd Oblig 5.0% 01-JUN-2024,Other,0.15%
Multnomah Cnty Ore Sch Dist No 1J Portland 5.0% 15-JUN-2025,Other,0.15%
Wisconsin St 5.0% 01-MAY-2025,Other,0.15%
Louisiana St Gas & Fuels Tax Rev 5.0% 01-MAY-2022,Other,0.15%
Maryland St 5.0% 01-MAR-2023,Other,0.15%
Massachusetts St 5.0% 01-NOV-2026,Other,0.15%
New Jersey St 5.0% 01-JUN-2024,Other,0.15%
Los Angeles Cnty Calif 4.0% 30-JUN-2021,Other,0.15%
Virginia St Res Auth Clean Wtr Rev 5.0% 01-OCT-2022,Other,0.15%
California St Dept Wtr Res Cent Vy Proj Rev 5.0% 01-DEC-2024,Other,0.15%
New York St Urban Dev Corp Rev 5.0% 15-MAR-2025,Other,0.15%
New York St Dorm Auth St Pers Income Tax Rev 5.0% 15-MAR-2025,Other,0.15%
Delaware Transn Auth Transn Sys Rev 5.0% 01-JUL-2022,Other,0.15%
Alabama St Pub Sch & College Auth 5.0% 01-JAN-2022,Other,0.15%
Los Angeles Calif Cmnty College Dist 5.0% 01-AUG-2021,Other,0.15%
Hampton Rds Va Transn Accountability Commn Rev 5.0% 01-JUL-2022,Other,0.15%
Southern Calif Pub Pwr Auth Rev 5.0% 01-APR-2024,Other,0.15%
New Jersey St Transn Tr Fd Auth 0.0% 15-DEC-2025,Other,0.15%
Pennsylvania St 5.0% 01-MAR-2024,Other,0.15%
California Infrastructure & Economic Dev Bk Rev 5.0% 01-OCT-2021,Other,0.15%
New Jersey St Tpk Auth Tpk Rev 5.0% 01-JAN-2022,Other,0.15%
California St 5.0% 01-AUG-2022,Other,0.15%
Wisconsin St 5.0% 01-MAY-2032,Other,0.14%
Connecticut St 5.0% 15-MAR-2022,Other,0.14%
Ohio St Wtr Dev Auth Wtr Pollutn Ctl Rev 5.0% 01-DEC-2021,Other,0.14%
New York St Urban Dev Corp Rev 5.0% 15-MAR-2024,Other,0.14%
New Jersey St 4.0% 01-JUN-2023,Other,0.14%
Connecticut St 5.0% 15-OCT-2024,Other,0.14%
Metropolitan Govt Nashville & Davidson Cnty Tenn 5.0% 01-JAN-2026,Other,0.14%
Los Angeles Calif Uni Sch Dist 5.0% 01-JUL-2023,Other,0.14%
California St Dept Wtr Res Cent Vy Proj Rev 5.0% 01-DEC-2022,Other,0.14%
New York St Urban Dev Corp Rev 5.0% 15-MAR-2023,Other,0.14%
Mississippi St 4.0% 01-NOV-2022,Other,0.14%
Connecticut St 5.0% 15-APR-2023,Other,0.14%
North Carolina St Ltd Oblig 5.0% 01-MAY-2023,Other,0.14%
Arizona St Transn Brd Hwy Rev 5.0% 01-JUL-2021,Other,0.14%
Ohio St Tpk Commn Tpk Rev 5.0% 15-FEB-2048,Other,0.14%
Energy Northwest Wash Elec Rev 5.0% 01-JUL-2022,Other,0.14%
North Tex Twy Auth Rev 5.0% 01-SEP-2032,Other,0.14%
Salt River Proj Ariz Agric Impt & Pwr Dist Elecsys Rev 5.0% 01-DEC-2023,Other,0.14%
Georgia St 5.0% 01-JUL-2023,Other,0.14%
Montgomery Cnty Md 5.0% 01-OCT-2022,Other,0.14%
New York St Dorm Auth Sales Tax Rev St Supporteddebt 5.0% 15-MAR-2024,Other,0.14%
Arizona St Transn Brd Hwy Rev 5.0% 01-JUL-2024,Other,0.14%
Georgia St 5.0% 01-JUL-2025,Other,0.14%
Fairfax Cnty Va 5.0% 01-APR-2024,Other,0.14%
Utah Tran Auth Sales Tax Rev 5.0% 15-JUN-2037,Other,0.14%
New Jersey St Tpk Auth Tpk Rev 5.0% 01-JAN-2043,Other,0.14%
Harris Cnty Tex Flood Ctl Dist 5.0% 01-OCT-2023,Other,0.14%
University Va Univ Revs 5.0% 01-AUG-2021,Other,0.14%
Texas St Univ Sys Fing Rev 5.0% 15-MAR-2025,Other,0.14%
Washington St 5.0% 01-JUL-2025,Other,0.14%
Metropolitan Transn Auth N Y Rev VAR 15-NOV-2034,Other,0.14%
New York N Y 5.0% 01-AUG-2023,Other,0.14%
Howard Cnty Md 5.0% 15-FEB-2023,Other,0.14%
Oregon St Dept Administrative Svcs Lottery Rev 5.0% 01-APR-2024,Other,0.14%
Clark Cnty Nev Arpt Rev 5.0% 01-JUL-2023,Other,0.13%
Honolulu Hawaii City & Cnty 5.0% 01-MAR-2025,Other,0.13%
Missouri St Brd Pub Bldgs Spl Oblig 5.0% 01-OCT-2022,Other,0.13%
New York St Urban Dev Corp St Sales Tax Rev 5.0% 15-MAR-2021,Other,0.13%
Massachusetts St 5.0% 01-APR-2029,Other,0.13%
Hawaii St 5.0% 01-OCT-2022,Other,0.13%
Arizona St Transn Brd Hwy Rev 5.0% 01-JUL-2025,Other,0.13%
Texas St 4.0% 26-AUG-2021,Other,0.13%
California St 5.0% 01-SEP-2021,Other,0.13%
Texas Transn Commn St Hwy Fd Rev 5.0% 01-OCT-2021,Other,0.13%
Illinois St 5.0% 01-NOV-2024,Other,0.13%
Texas St 5.0% 01-OCT-2023,Other,0.13%
Connecticut St 5.0% 15-FEB-2022,Other,0.13%
Metropolitan Govt Nashville & Davidson Cnty Tenn 5.0% 01-JAN-2033,Other,0.13%
Florida St Brd Ed Pub Ed 5.0% 01-JUN-2022,Other,0.13%
Texas Transn Commn St Hwy Fd Rev 5.0% 01-OCT-2024,Other,0.13%
Massachusetts Bay Transn Auth Mass Sales Tax Rev 5.0% 01-JUL-2024,Other,0.13%
New York St Urban Dev Corp Rev 5.0% 15-MAR-2021,Other,0.13%
Illinois St 5.0% 01-NOV-2023,Other,0.13%
Florida St Brd Ed Pub Ed 5.0% 01-JUN-2021,Other,0.13%
Virginia St 5.0% 01-JUN-2021,Other,0.13%
Virginia Comwlth Transn Brd Transn Rev 5.0% 15-MAY-2027,Other,0.13%
Massachusetts St 5.0% 01-NOV-2023,Other,0.13%
Texas A & M Univ Rev 5.0% 15-MAY-2025,Other,0.13%
Colorado St Gen Fd Rev 4.0% 25-JUN-2021,Other,0.13%
Wake Cnty N C 5.0% 01-MAR-2023,Other,0.13%
Utah St 5.0% 01-JUL-2024,Other,0.13%
New Jersey St Transn Tr Fd Auth 5.0% 15-DEC-2024,Other,0.13%
Missouri St Hwys & Trans Commn St Rd Rev 5.0% 01-MAY-2021,Other,0.13%
California St 5.0% 01-SEP-2023,Other,0.13%
New York N Y City Transitional Fin Auth Rev 5.0% 01-AUG-2024,Other,0.13%
Massachusetts St 5.0% 01-OCT-2025,Other,0.13%
Florida St Brd Ed Pub Ed 5.0% 01-JUN-2022,Other,0.13%
California St 5.0% 01-AUG-2021,Other,0.13%
Pennsylvania St 5.0% 15-AUG-2025,Other,0.13%
Illinois St Toll Hwy Auth Toll Highway Rev 5.0% 01-DEC-2021,Other,0.12%
University Calif Revs 5.0% 15-MAY-2021,Other,0.12%
New York N Y 5.0% 01-AUG-2022,Other,0.12%
Washington St 5.0% 01-JUL-2023,Other,0.12%
Massachusetts St 5.25% 01-SEP-2022,Other,0.12%
Washington St 5.0% 01-JUL-2025,Other,0.12%
Missouri St Hwys & Trans Commn St Rd Rev 5.0% 01-MAY-2022,Other,0.12%
New York N Y City Transitional Fin Auth Rev 5.0% 01-AUG-2022,Other,0.12%
Massachusetts St Transn Fd Rev 5.0% 01-JUN-2025,Other,0.12%
California St 5.0% 01-SEP-2024,Other,0.12%
Massachusetts Bay Transn Auth Mass Sales Tax Rev 5.0% 01-JUL-2023,Other,0.12%
New York N Y 5.0% 01-AUG-2024,Other,0.12%
Ohio St 5.0% 15-DEC-2023,Other,0.12%
Sales Tax Asset Receivable Corp N Y 5.0% 15-OCT-2023,Other,0.12%
New York N Y 5.0% 01-AUG-2023,Other,0.12%
New York N Y City Mun Wtr Fin Auth Wtr & Swr Sysrev 5.0% 15-JUN-2022,Other,0.12%
Louisiana St 5.0% 01-AUG-2025,Other,0.12%
Metropolitan Transn Auth N Y Rev 5.25% 15-NOV-2038,Other,0.12%
Chandler Ariz 5.0% 01-JUL-2024,Other,0.12%
Guilford Cnty N C 5.0% 01-MAR-2024,Other,0.12%
Maryland St Dept Transn Cons Transn 5.0% 01-SEP-2025,Other,0.12%
New York St Dorm Auth St Pers Income Tax Rev 5.0% 15-MAR-2025,Other,0.12%
Texas St 5.0% 01-OCT-2022,Other,0.12%
Rhode Island St Comm Corp Rev 5.0% 15-JUN-2024,Other,0.12%
California St 5.0% 01-NOV-2024,Other,0.11%
Massachusetts St 5.0% 01-JUL-2022,Other,0.11%
Indiana St Fin Auth Rev 5.0% 01-FEB-2024,Other,0.11%
Georgia St 5.0% 01-FEB-2024,Other,0.11%
California St 4.0% 01-APR-2025,Other,0.11%
Massachusetts St Sch Bldg Auth Dedicated Sales Tax Rev 5.0% 15-AUG-2024,Other,0.11%
Washington St 5.0% 01-JUL-2024,Other,0.11%
New York St Urban Dev Corp Rev 5.0% 15-MAR-2022,Other,0.11%
Massachusetts St Sch Bldg Auth Dedicated Sales Tax Rev 5.0% 15-AUG-2030,Other,0.11%
North Carolina St 5.0% 01-JUN-2023,Other,0.11%
Philadelphia Pa 5.0% 01-AUG-2023,Other,0.11%
Arizona St Transn Brd Excise Tax Rev 5.0% 01-JUL-2024,Other,0.11%
Mecklenburg Cnty N C 5.0% 01-DEC-2021,Other,0.11%
Massachusetts St Sch Bldg Auth Dedicated Sales Tax Rev 5.0% 15-MAY-2038,Other,0.11%
Texas Water Dev Brd 5.0% 15-APR-2023,Other,0.11%
Minnesota St 5.0% 01-AUG-2025,Other,0.11%
Fairfax Cnty Va 5.0% 01-APR-2023,Other,0.11%
Virginia St Pub Sch Auth Sch Fing 5.0% 01-AUG-2022,Other,0.11%
Sales Tax Asset Receivable Corp N Y 5.0% 15-OCT-2021,Other,0.11%
New York N Y 5.0% 01-AUG-2021,Other,0.11%
California St 5.0% 01-FEB-2022,Other,0.11%
North Carolina St 5.0% 01-JUN-2022,Other,0.11%
Pennsylvania Economic Dev Fing Auth Governmentallease Rev 5.0% 01-MAR-2034,Other,0.11%
Massachusetts St Wtr Pollutn Abatement Tr 5.0% 01-AUG-2021,Other,0.11%
Maryland St 5.0% 01-AUG-2023,Other,0.11%
Texas Transn Commn Cent Tex Tpk Sys Rev 5.0% 15-AUG-2041,Other,0.11%
Florida St Brd Ed Pub Ed 5.0% 01-JUN-2023,Other,0.11%
Maryland St 4.0% 01-AUG-2023,Other,0.11%
Maryland St 5.0% 01-MAR-2024,Other,0.11%
Montgomery Cnty Md 5.0% 01-NOV-2024,Other,0.11%
Metropolitan Transn Auth N Y Rev 5.0% 15-NOV-2024,Other,0.1%
Connecticut St Health & Edl Facs Auth Rev VAR 01-JUL-2057,Other,0.1%
Massachusetts Dept Transn Met Hwy Sys Rev VAR 01-JAN-2039,Other,0.1%
Los Angeles Calif Uni Sch Dist 5.0% 01-JUL-2023,Other,0.1%
New York St Urban Dev Corp Rev 5.0% 15-MAR-2024,Other,0.1%
Pennsylvania St 5.0% 01-JUN-2025,Other,0.1%
New York St Dorm Auth St Pers Income Tax Rev 5.0% 15-DEC-2023,Other,0.1%
Los Angeles Calif Uni Sch Dist 5.0% 01-JUL-2022,Other,0.1%
Maricopa Cnty Ariz Cmnty College Dist 5.0% 01-JUL-2021,Other,0.1%
Illinois St 5.0% 01-FEB-2022,Other,0.1%
Hawaii St 5.0% 01-OCT-2024,Other,0.1%
Massachusetts St Sch Bldg Auth Dedicated Sales Tax Rev 5.0% 15-OCT-2041,Other,0.1%
Texas Transn Commn St Hwy Fd Rev 5.0% 01-OCT-2022,Other,0.1%
California St 5.0% 01-SEP-2021,Other,0.1%
Texas Transn Commn St Hwy Fd Rev 5.0% 01-OCT-2023,Other,0.1%
Metropolitan Transn Auth N Y Rev 5.0% 15-NOV-2022,Other,0.1%
Kansas St Dept Transn Hwy Rev 5.0% 01-SEP-2022,Other,0.1%
Maryland St 5.0% 01-AUG-2022,Other,0.1%
Georgia St Rd & Twy Auth Rev 5.0% 01-JUN-2025,Other,0.1%
New York St Dorm Auth St Pers Income Tax Rev 5.0% 15-FEB-2025,Other,0.1%
New Jersey St Transn Tr Fd Auth 5.5% 15-DEC-2021,Other,0.1%
Massachusetts St Wtr Pollutn Abatement Tr 5.0% 01-AUG-2025,Other,0.1%
Maryland St 5.0% 01-MAR-2021,Other,0.1%
Salt Riv Proj Agric Impt & Pwr Dist Ariz Elec Sys Rev 5.0% 01-JAN-2022,Other,0.1%
Omaha Pub Pwr Dist Neb Elec Rev 5.0% 01-FEB-2031,Other,0.1%
Minnesota Pub Facs Auth St Revolving Fd Rev 5.0% 01-MAR-2023,Other,0.1%
Utah St 5.0% 01-JUL-2023,Other,0.1%
Intermountain Pwr Agy Utah Pwr Supply Rev 5.0% 01-JUL-2021,Other,0.1%
Massachusetts Bay Transn Auth Mass Sales Tax Rev 5.0% 01-JUL-2022,Other,0.1%
Triborough Brdg & Tunl Auth N Y Revs 5.0% 15-NOV-2023,Other,0.1%
Georgia St 5.0% 01-JUL-2021,Other,0.1%
Maryland St Dept Transn Cons Transn 4.0% 01-SEP-2021,Other,0.1%
Houston Tex Util Sys Rev 5.0% 15-MAY-2024,Other,0.1%
New York St Dorm Auth St Pers Income Tax Rev 5.0% 15-MAR-2022,Other,0.1%
Indiana St Fin Auth Rev 5.0% 01-FEB-2023,Other,0.09%
Minneapolis & St Paul Minn Met Arpts Commn Arptrev 5.0% 01-JAN-2024,Other,0.09%
Georgia St 5.0% 01-FEB-2023,Other,0.09%
Ohio St Wtr Dev Auth Wtr Pollutn Ctl Rev 5.0% 01-JUN-2023,Other,0.09%
Ohio St Wtr Dev Auth Wtr Pollutn Ctl Rev 5.0% 01-DEC-2023,Other,0.09%
East Baton Rouge La Sew Commn Rev 5.0% 01-FEB-2039,Other,0.09%
Missouri St Hwys & Trans Commn St Rd Rev 5.0% 01-MAY-2024,Other,0.09%
Metropolitan Govt Nashville & Davidson Cnty Tenn 5.0% 01-JAN-2024,Other,0.09%
Hawaii St 5.0% 01-AUG-2022,Other,0.09%
Georgia St 5.0% 01-JAN-2023,Other,0.09%
New Jersey St Tpk Auth Tpk Rev 5.0% 01-JAN-2025,Other,0.09%
New York St Urban Dev Corp Rev 5.0% 15-MAR-2021,Other,0.09%
North Carolina St 5.0% 01-MAY-2022,Other,0.09%
Georgia St 5.0% 01-JUL-2025,Other,0.09%
University Tex Univ Revs 5.0% 15-AUG-2023,Other,0.09%
Florida St Brd Ed Pub Ed 5.0% 01-JUN-2021,Other,0.09%
District Columbia Income Tax Rev 5.0% 01-OCT-2021,Other,0.09%
Connecticut St 5.0% 15-MAY-2024,Other,0.09%
New York N Y City Transitional Fin Auth Rev 5.0% 01-NOV-2022,Other,0.09%
Maryland St Dept Transn Cons Transn 5.0% 01-OCT-2023,Other,0.09%
New Hampshire St 5.0% 01-DEC-2025,Other,0.09%
Georgia St 5.0% 01-DEC-2022,Other,0.09%
Washington St 5.0% 01-AUG-2021,Other,0.09%
Metropolitan Transn Auth N Y Rev 5.0% 01-NOV-2022,Other,0.09%
Illinois St Toll Hwy Auth Toll Highway Rev 5.0% 01-JAN-2025,Other,0.09%
Massachusetts St 5.0% 01-MAR-2023,Other,0.09%
University Tex Univ Revs 5.0% 15-AUG-2021,Other,0.09%
New York St Urban Dev Corp Rev 5.0% 15-MAR-2025,Other,0.09%
University Mich Univ Revs 5.0% 01-APR-2025,Other,0.09%
Salt Riv Proj Agric Impt & Pwr Dist Ariz Elec Sys Rev 5.0% 01-JAN-2025,Other,0.09%
Arizona St Transn Brd Excise Tax Rev 5.0% 01-JUL-2024,Other,0.09%
Charlotte N C Wtr & Swr Sys Rev 5.0% 01-JUL-2023,Other,0.09%
Memphis Tenn 5.0% 01-MAY-2024,Other,0.09%
Ohio St 5.0% 01-NOV-2023,Other,0.09%
