HYGV: FlexShares High Yield Value-Scored Bond Index Fund
Inception Date: 2018-07-17
Fund Holdings as of: 2020-12-31
Total Assets Under Management (in thousands):	193703
Shares Outstanding: 3950000
Expense Ratio: 0.37%
Tracks This Index: Northern Trust High Yield Value-Scored US Corporate Bond Index
ETFdb.com Category: High Yield Bonds
Issuer: FlexShares
Structure: ETF
ETF Home Page: https://etfdb.com/etf/HYGV


Holding,Symbol,Weighting
Prime Security Services Borrower LLC 6.25% 15-JAN-2028,Other,0.36%
"Brand Energy & Infrastructure Services, Inc. 8.5% 15-JUL-2025",Other,0.34%
CCO Holdings LLC 5.125% 01-MAY-2027,Other,0.34%
"BWAY Holding Co., Inc. 7.25% 15-APR-2025",Other,0.33%
Big River Steel LLC 6.625% 31-JAN-2029,Other,0.33%
Alliant Holdings Intermediate LLC 6.75% 15-OCT-2027,Other,0.33%
Foxtrot Escrow Issuer LLC 12.25% 15-NOV-2026,Other,0.33%
"Staples, Inc. 10.75% 15-APR-2027",Other,0.33%
"iHeartCommunications, Inc. 8.375% 01-MAY-2027",Other,0.33%
"Banff Merger Sub, Inc. 9.75% 01-SEP-2026",Other,0.33%
Merlin Entertainments Ltd. 5.75% 15-JUN-2026,Other,0.33%
Rite Aid Corporation 8.0% 15-NOV-2026,Other,0.32%
Uniti Group Inc. 8.25% 15-OCT-2023,Other,0.32%
CCO Holdings LLC 4.75% 01-MAR-2030,Other,0.31%
Wolverine Escrow LLC 9.0% 15-NOV-2026,Other,0.31%
Transocean Guardian Ltd. 5.875% 15-JAN-2024,Other,0.3%
"Albertsons Companies, Inc. 4.625% 15-JAN-2027",Other,0.3%
"Veritas US, Inc. 10.5% 01-FEB-2024",Other,0.3%
Ford Motor Company 9.625% 22-APR-2030,Other,0.3%
Viking Cruises Ltd. 5.875% 15-SEP-2027,Other,0.3%
TPC Group Inc. 10.5% 01-AUG-2024,Other,0.29%
"SS&C Technologies, Inc. 5.5% 30-SEP-2027",Other,0.29%
Sprint Capital Corp. 8.75% 15-MAR-2032,Other,0.29%
"Olympus Merger Sub, Inc. 8.5% 15-OCT-2025",Other,0.29%
International Game Technology 6.25% 15-JAN-2027,Other,0.29%
"Hilton Domestic Operating Co., Inc. 4.875% 15-JAN-2030",Other,0.29%
"Albertsons Companies, Inc. 5.875% 15-FEB-2028",Other,0.29%
"Genesis Energy, L.P. 7.75% 01-FEB-2028",Other,0.29%
Bausch Health Companies Inc. 8.5% 31-JAN-2027,Other,0.29%
Allied Universal Holdco LLC 9.75% 15-JUL-2027,Other,0.29%
Centene Corporation 4.625% 15-DEC-2029,Other,0.29%
Occidental Petroleum Corporation 3.4% 15-APR-2026,Other,0.29%
Antero Midstream Partners LP 5.75% 01-MAR-2027,Other,0.28%
"J2 Global, Inc. 4.625% 15-OCT-2030",Other,0.28%
Artera Services LLC 9.033% 04-DEC-2025,Other,0.28%
Brookfield Residential Properties Inc. 6.25% 15-SEP-2027,Other,0.28%
"Netflix, Inc. 5.875% 15-NOV-2028",Other,0.28%
Antero Midstream Partners LP 5.375% 15-SEP-2024,Other,0.28%
KFC Holding Co. 4.75% 01-JUN-2027,Other,0.28%
"T-Mobile USA, Inc. 6.5% 15-JAN-2026",Other,0.27%
"Photo Holdings Merger Sub, Inc. 8.5% 01-OCT-2026",Other,0.27%
"Post Holdings, Inc. 5.0% 15-AUG-2026",Other,0.27%
Pilgrim\'s Pride Corporation 5.75% 15-MAR-2025,Other,0.27%
EG Global Finance Plc 6.75% 07-FEB-2025,Other,0.27%
"Radiology Partners, Inc. 9.25% 01-FEB-2028",Other,0.27%
CCO Holdings LLC 5.375% 01-JUN-2029,Other,0.26%
"Fresh Market, Inc. 9.75% 01-MAY-2023",Other,0.26%
Eagle Intermediate Global Holding BV 7.5% 01-MAY-2025,Other,0.26%
"CSC Holdings, LLC 5.75% 15-JAN-2030",Other,0.26%
United States Steel Corporation 12.0% 01-JUN-2025,Other,0.26%
"Spirit AeroSystems, Inc. 7.5% 15-APR-2025",Other,0.26%
"Advisor Group Holdings, Inc. 10.75% 01-AUG-2027",Other,0.26%
CCO Holdings LLC 4.25% 01-FEB-2031,Other,0.26%
"Post Holdings, Inc. 5.5% 15-DEC-2029",Other,0.26%
MEG Energy Corp. 7.125% 01-FEB-2027,Other,0.26%
Howard Hughes Corporation 5.375% 01-AUG-2028,Other,0.26%
Royal Caribbean Group 11.5% 01-JUN-2025,Other,0.25%
Kraft Heinz Foods Co. 4.375% 01-JUN-2046,Other,0.25%
DISH DBS Corporation 5.0% 15-MAR-2023,Other,0.25%
Ziggo Secured Finance BV 5.5% 15-JAN-2027,Other,0.25%
Cleveland-Cliffs Inc. 5.875% 01-JUN-2027,Other,0.25%
Six Flags Entertainment Corporation 5.5% 15-APR-2027,Other,0.25%
Mercer International Inc. 7.375% 15-JAN-2025,Other,0.25%
Iron Mountain Incorporated 5.25% 15-MAR-2028,Other,0.25%
"CITGO Holding, Inc. 9.25% 01-AUG-2024",Other,0.24%
"Netflix, Inc. 4.875% 15-JUN-2030",Other,0.24%
Altice France Holding SA 10.5% 15-MAY-2027,Other,0.24%
"Flex Acquisition Co., Inc. 7.875% 15-JUL-2026",Other,0.24%
Talen Energy Supply LLC 10.5% 15-JAN-2026,Other,0.24%
"PetSmart, Inc. 8.875% 01-JUN-2025",Other,0.24%
"Delta Air Lines, Inc. 2.9% 28-OCT-2024",Other,0.24%
IRB Holding Corp. 6.75% 15-FEB-2026,Other,0.24%
"Nomura Holdings, Inc. 2.648% 16-JAN-2025",Other,0.24%
CCO Holdings LLC 4.5% 15-AUG-2030,Other,0.24%
Vine Oil & Gas LP 9.75% 15-APR-2023,Other,0.23%
Ford Motor Company 6.625% 01-OCT-2028,Other,0.23%
PM General Purchaser LLC 9.5% 01-OCT-2028,Other,0.23%
"Hunt Companies, Inc. 6.25% 15-FEB-2026",Other,0.23%
"TransDigm, Inc. 6.375% 15-JUN-2026",Other,0.23%
Credit Acceptance Corporation 6.625% 15-MAR-2026,Other,0.23%
"Cheniere Energy Partners, L.P. 5.25% 01-OCT-2025",Other,0.23%
"Kennedy-Wilson Holdings, Inc. 5.875% 01-APR-2024",Other,0.23%
"Ortho-Clinical Diagnostics, Inc. 7.25% 01-FEB-2028",Other,0.23%
Goodyear Tire & Rubber Company 5.125% 15-NOV-2023,Other,0.23%
Trivium Packaging Finance BV 8.5% 15-AUG-2027,Other,0.23%
"CVR Energy, Inc. 5.75% 15-FEB-2028",Other,0.23%
"Vertical US Newco, Inc. 7.625% 15-JUL-2028",Other,0.23%
"GEO Group, Inc. 5.875% 15-OCT-2024",Other,0.23%
Cleveland-Cliffs Inc. 9.875% 17-OCT-2025,Other,0.22%
Vector Group Ltd. 6.125% 01-FEB-2025,Other,0.22%
Black Knight InfoServ LLC 3.625% 01-SEP-2028,Other,0.22%
Navistar International Corporation 6.625% 01-NOV-2025,Other,0.22%
Parkland Corporation 5.875% 15-JUL-2027,Other,0.22%
"Enterprise Merger Sub, Inc. 8.75% 15-OCT-2026",Other,0.22%
"Bausch Health Americas, Inc. 9.25% 01-APR-2026",Other,0.22%
"Gap, Inc. 8.875% 15-MAY-2027",Other,0.22%
"Univision Communications, Inc. 5.125% 15-FEB-2025",Other,0.22%
Freedom Mortgage Corporation 7.625% 01-MAY-2026,Other,0.22%
"L Brands, Inc. 7.5% 15-JUN-2029",Other,0.22%
"Logan Merger Sub, Inc. 5.5% 01-SEP-2027",Other,0.22%
DaVita Inc. 4.625% 01-JUN-2030,Other,0.22%
Harvest Midstream I LP 7.5% 01-SEP-2028,Other,0.21%
Ford Motor Credit Company LLC 4.134% 04-AUG-2025,Other,0.21%
Clarios Global LP 6.25% 15-MAY-2026,Other,0.21%
"Triumph Group, Inc. 6.25% 15-SEP-2024",Other,0.21%
Transocean Poseidon Ltd. 6.875% 01-FEB-2027,Other,0.21%
Cimpress N.V. 7.0% 15-JUN-2026,Other,0.21%
"Aramark Services, Inc. 6.375% 01-MAY-2025",Other,0.21%
Telesat LLC 6.5% 15-OCT-2027,Other,0.21%
iStar Inc. 4.75% 01-OCT-2024,Other,0.21%
"Graham Packaging Co., Inc. 7.25% 15-AUG-2028",Other,0.2%
Stena International SARL 6.125% 01-FEB-2025,Other,0.2%
iStar Inc. 5.5% 15-FEB-2026,Other,0.2%
Range Resources Corporation 4.875% 15-MAY-2025,Other,0.2%
Iron Mountain Incorporated 4.875% 15-SEP-2029,Other,0.2%
"Surgery Center Holdings, Inc. 10.0% 15-APR-2027",Other,0.2%
"Post Holdings, Inc. 5.625% 15-JAN-2028",Other,0.2%
"Post Holdings, Inc. 5.75% 01-MAR-2027",Other,0.2%
Garda World Security Corporation 4.625% 15-FEB-2027,Other,0.2%
Precision Drilling Corporation 7.125% 15-JAN-2026,Other,0.2%
Kraft Heinz Foods Co. 5.2% 15-JUL-2045,Other,0.19%
"Del Monte Foods, Inc. 11.875% 15-MAY-2025",Other,0.19%
Range Resources Corporation 5.0% 15-MAR-2023,Other,0.19%
Tallgrass Energy Partners LP 5.5% 15-JAN-2028,Other,0.19%
101178 BC Unlimited Liability Co. 4.0% 15-OCT-2030,Other,0.19%
"AHP Health Partners, Inc. 9.75% 15-JUL-2026",Other,0.19%
"BCPE Cycle Merger Sub II, Inc. 10.625% 15-JUL-2027",Other,0.19%
CHEPLAPHARM Arzneimittel GmbH 5.5% 15-JAN-2028,Other,0.19%
Sunoco LP 4.875% 15-JAN-2023,Other,0.19%
Murphy Oil Corporation 5.875% 01-DEC-2027,Other,0.19%
"ESH Hospitality, Inc. 4.625% 01-OCT-2027",Other,0.19%
"SeaWorld Parks & Entertainment, Inc. 9.5% 01-AUG-2025",Other,0.19%
"Liberty Mutual Group, Inc. 7.8% 15-MAR-2037",Other,0.19%
Viking Cruises Ltd. 13.0% 15-MAY-2025,Other,0.19%
"TripAdvisor, Inc. 7.0% 15-JUL-2025",Other,0.18%
"Presidio Holdings, Inc. 8.25% 01-FEB-2028",Other,0.18%
"Qurate Retail, Inc. 8.25% 01-FEB-2030",Other,0.18%
Occidental Petroleum Corporation 6.45% 15-SEP-2036,Other,0.18%
"ESH Hospitality, Inc. 5.25% 01-MAY-2025",Other,0.18%
ANGI Group LLC 3.875% 15-AUG-2028,Other,0.18%
International Game Technology Plc 6.5% 15-FEB-2025,Other,0.18%
Peninsula Pacific Entertainment LLC 8.5% 15-NOV-2027,Other,0.18%
Illuminate Buyer LLC 9.0% 01-JUL-2028,Other,0.18%
Kaiser Aluminum Corporation 4.625% 01-MAR-2028,Other,0.18%
"TransDigm, Inc. 7.5% 15-MAR-2027",Other,0.18%
Fortress Transportation & Infrastructure Investors LLC 6.5% 01-OCT-2025,Other,0.18%
Pike Corporation 5.5% 01-SEP-2028,Other,0.18%
"Change Healthcare Finance, Inc. 5.75% 01-MAR-2025",Other,0.18%
"HCA, Inc. 3.5% 01-SEP-2030",Other,0.18%
Vistra Operations Co. LLC 5.625% 15-FEB-2027,Other,0.18%
Forestar Group Inc. 8.0% 15-APR-2024,Other,0.18%
"Sinclair Television Group, Inc. 5.5% 01-MAR-2030",Other,0.18%
Open Text Corporation 5.875% 01-JUN-2026,Other,0.17%
TransDigm UK Holdings Plc 6.875% 15-MAY-2026,Other,0.17%
Cirsa Finance International SARL 7.875% 20-DEC-2023,Other,0.17%
Ziggo Bond Co. BV 5.125% 28-FEB-2030,Other,0.17%
"VeriSign, Inc. 4.75% 15-JUL-2027",Other,0.17%
Videotron Ltee 5.125% 15-APR-2027,Other,0.17%
Vericast Corp. 12.5% 01-MAY-2024,Other,0.17%
IQVIA Inc. 5.0% 15-OCT-2026,Other,0.17%
"Carrizo Oil & Gas, Inc. 6.25% 15-APR-2023",Other,0.17%
"NRG Energy, Inc. 5.75% 15-JAN-2028",Other,0.17%
"NRG Energy, Inc. 6.625% 15-JAN-2027",Other,0.17%
Encompass Health Corporation 4.5% 01-FEB-2028,Other,0.17%
Park Intermediate Holdings LLC 7.5% 01-JUN-2025,Other,0.17%
Occidental Petroleum Corporation 3.2% 15-AUG-2026,Other,0.17%
Sigma Holdco BV 7.875% 15-MAY-2026,Other,0.17%
UPC Holding BV 5.5% 15-JAN-2028,Other,0.17%
Viking Cruises Ltd. 6.25% 15-MAY-2025,Other,0.17%
"Marriott Ownership Resorts, Inc. 6.5% 15-SEP-2026",Other,0.17%
"APX Group, Inc. 6.75% 15-FEB-2027",Other,0.17%
Select Medical Corp. 6.25% 15-AUG-2026,Other,0.17%
"Joseph T. Ryerson & Son, Inc. 8.5% 01-AUG-2028",Other,0.17%
Stena AB 7.0% 01-FEB-2024,Other,0.16%
Western Global Airlines LLC 10.375% 15-AUG-2025,Other,0.16%
IAMGOLD Corporation 5.75% 15-OCT-2028,Other,0.16%
F-Brasile SpA 7.375% 15-AUG-2026,Other,0.16%
Ascent Resources Utica Holdings LLC 7.0% 01-NOV-2026,Other,0.16%
Sally Holdings LLC 5.625% 01-DEC-2025,Other,0.16%
Radian Group Inc. 6.625% 15-MAR-2025,Other,0.16%
Ford Motor Company 8.875% 15-JAN-2032,Other,0.16%
"GTCR AP Finance, Inc. 8.0% 15-MAY-2027",Other,0.16%
"FXI Holdings, Inc. 7.875% 01-NOV-2024",Other,0.16%
Antero Resources Corporation 5.125% 01-DEC-2022,Other,0.16%
"VICI Properties, Inc. 4.25% 01-DEC-2026",Other,0.16%
National CineMedia LLC 5.875% 15-APR-2028,Other,0.16%
Tenet Healthcare Corporation 6.125% 01-OCT-2028,Other,0.16%
Rain CII Carbon LLC 7.25% 01-APR-2025,Other,0.16%
North Queensland Export Terminal Pty Ltd. 4.45% 15-DEC-2022,Other,0.16%
FS Energy & Power Fund 7.5% 15-AUG-2023,Other,0.16%
Hilcorp Energy I LP 5.0% 01-DEC-2024,Other,0.16%
"Live Nation Entertainment, Inc. 5.625% 15-MAR-2026",Other,0.16%
"QEP Resources, Inc. 5.375% 01-OCT-2022",Other,0.16%
"ASP AMC Merger Sub, Inc. 8.0% 15-MAY-2025",Other,0.15%
Goodyear Tire & Rubber Company 4.875% 15-MAR-2027,Other,0.15%
Hexion Inc. 7.875% 15-JUL-2027,Other,0.15%
"West Street Merger Sub, Inc. 6.375% 01-SEP-2025",Other,0.15%
"Booz Allen Hamilton, Inc. 3.875% 01-SEP-2028",Other,0.15%
Ascent Resources Utica Holdings LLC 9.0% 01-NOV-2027,Other,0.15%
Covey Park Energy LLC 7.5% 15-MAY-2025,Other,0.15%
Allegheny Technologies Incorporated 7.875% 15-AUG-2023,Other,0.15%
Vector Group Ltd. 10.5% 01-NOV-2026,Other,0.15%
"AssuredPartners, Inc. 7.0% 15-AUG-2025",Other,0.15%
Matador Resources Company 5.875% 15-SEP-2026,Other,0.15%
Sprint Corp. 7.125% 15-JUN-2024,Other,0.15%
"iHeartCommunications, Inc. 5.25% 15-AUG-2027",Other,0.15%
Fluor Corporation 3.5% 15-DEC-2024,Other,0.15%
CITGO Petroleum Corp. 7.0% 15-JUN-2025,Other,0.15%
Encompass Health Corporation 4.75% 01-FEB-2030,Other,0.15%
"G-III Apparel Group, Ltd. 7.875% 15-AUG-2025",Other,0.15%
"Century Telephone Enterprises, Inc. 6.875% 15-JAN-2028",Other,0.15%
HLF Financing SARL LLC 7.25% 15-AUG-2026,Other,0.15%
Service Properties Trust 5.0% 15-AUG-2022,Other,0.15%
C&W Senior Financing DAC 6.875% 15-SEP-2027,Other,0.15%
"Primo Water Holdings, Inc. 5.5% 01-APR-2025",Other,0.15%
Bally\'s Corporation 6.75% 01-JUN-2027,Other,0.15%
GW Honos Security Corp. 8.75% 15-MAY-2025,Other,0.14%
Gran Tierra Energy International Holdings Ltd. 6.25% 15-FEB-2025,Other,0.14%
Titan Acquisition Ltd. 7.75% 15-APR-2026,Other,0.14%
"Hilton Domestic Operating Co., Inc. 5.125% 01-MAY-2026",Other,0.14%
Vistra Operations Co. LLC 5.5% 01-SEP-2026,Other,0.14%
Occidental Petroleum Corporation 5.55% 15-MAR-2026,Other,0.14%
HudBay Minerals Inc. 6.125% 01-APR-2029,Other,0.14%
Kraft Heinz Foods Co. 4.875% 01-OCT-2049,Other,0.14%
"QVC, Inc. 4.375% 15-MAR-2023",Other,0.14%
"Cheniere Energy Partners, L.P. 5.625% 01-OCT-2026",Other,0.14%
"Hologic, Inc. 4.625% 01-FEB-2028",Other,0.14%
"GCI, LLC 4.75% 15-OCT-2028",Other,0.14%
Terex Corporation 5.625% 01-FEB-2025,Other,0.14%
CNX Resources Corporation 7.25% 14-MAR-2027,Other,0.14%
"Match Group, Inc. /Old/ 5.625% 15-FEB-2029",Other,0.14%
USA Compression Partners LP 6.875% 01-APR-2026,Other,0.14%
Ford Motor Company 4.75% 15-JAN-2043,Other,0.14%
Husky III Holding Ltd. 13.75% 15-FEB-2025,Other,0.14%
"MEDNAX, Inc. 6.25% 15-JAN-2027",Other,0.14%
NGL Energy Partners LP 7.5% 01-NOV-2023,Other,0.13%
Talen Energy Supply LLC 6.5% 01-JUN-2025,Other,0.13%
"Dealer Tire, LLC 8.0% 01-FEB-2028",Other,0.13%
Sprint Capital Corp. 6.875% 15-NOV-2028,Other,0.13%
Olin Corporation 9.5% 01-JUN-2025,Other,0.13%
"Global Medical Response, Inc. 6.5% 01-OCT-2025",Other,0.13%
UniCredit S.p.A. 7.296% 02-APR-2034,Other,0.13%
"L Brands, Inc. 6.625% 01-OCT-2030",Other,0.13%
Occidental Petroleum Corporation 6.6% 15-MAR-2046,Other,0.13%
Acrisure LLC 7.0% 15-NOV-2025,Other,0.13%
Centennial Resource Production LLC 6.875% 01-APR-2027,Other,0.13%
"Horizon Therapeutics USA, Inc. 5.5% 01-AUG-2027",Other,0.13%
Hilcorp Energy I LP 6.25% 01-NOV-2028,Other,0.13%
Royal Caribbean Group 5.25% 15-NOV-2022,Other,0.13%
"Jacobs Entertainment, Inc. 7.875% 01-FEB-2024",Other,0.13%
"CSTN Merger Sub, Inc. 6.75% 15-AUG-2024",Other,0.13%
"Hill-Rom Holdings, Inc. 4.375% 15-SEP-2027",Other,0.13%
Occidental Petroleum Corporation 8.5% 15-JUL-2027,Other,0.13%
"Moss Creek Resources Holdings, Inc. 10.5% 15-MAY-2027",Other,0.13%
Silversea Cruise Finance Ltd. 7.25% 01-FEB-2025,Other,0.13%
"Sizzling Platter, LLC 8.5% 28-NOV-2025",Other,0.13%
Tallgrass Energy Partners LP 5.5% 15-SEP-2024,Other,0.13%
Wynn Resorts Finance LLC 5.125% 01-OCT-2029,Other,0.13%
Vodafone Group PLC Notes 2019-04.04.79 Global Fixed/Floating Rate,Other,0.13%
IHO Verwaltungs GmbH 6.375% 15-MAY-2029,Other,0.12%
Seven Generations Energy Ltd. 5.375% 30-SEP-2025,Other,0.12%
Enviva Partners LP 6.5% 15-JAN-2026,Other,0.12%
Cenovus Energy Inc. 4.25% 15-APR-2027,Other,0.12%
AECOM 5.125% 15-MAR-2027,Other,0.12%
"Aramark Services, Inc. 4.75% 01-JUN-2026",Other,0.12%
"Scientific Games International, Inc. 8.625% 01-JUL-2025",Other,0.12%
"Warrior Met Coal, Inc. 8.0% 01-NOV-2024",Other,0.12%
Cloud Crane LLC 10.125% 01-AUG-2024,Other,0.12%
Finance of America Funding LLC 7.875% 15-NOV-2025,Other,0.12%
"Park-Ohio Industries, Inc. 6.625% 15-APR-2027",Other,0.12%
Ford Motor Credit Company LLC 5.113% 03-MAY-2029,Other,0.12%
Wolverine Escrow LLC 13.125% 15-NOV-2027,Other,0.12%
"Golden Nugget, Inc. 8.75% 01-OCT-2025",Other,0.12%
APTIM Corp. 7.75% 15-JUN-2025,Other,0.12%
"Patrick Industries, Inc. 7.5% 15-OCT-2027",Other,0.12%
Gates Global LLC 6.25% 15-JAN-2026,Other,0.12%
"Kraft Foods Group, Inc. 5.0% 04-JUN-2042",Other,0.12%
Ladder Capital Finance Holdings LLLP 5.25% 01-OCT-2025,Other,0.12%
"Standard Industries, Inc. 3.375% 15-JAN-2031",Other,0.12%
Alliance Resource Operating Partners LP 7.5% 01-MAY-2025,Other,0.12%
Alcoa Europe Holding BV 6.125% 15-MAY-2028,Other,0.12%
MEG Energy Corp. 7.0% 31-MAR-2024,Other,0.12%
"Allison Transmission, Inc. 5.875% 01-JUN-2029",Other,0.12%
Sirius XM Radio Inc. 5.5% 01-JUL-2029,Other,0.12%
"Open Text Holdings, Inc. 4.125% 15-FEB-2030",Other,0.12%
Service Corporation International 5.125% 01-JUN-2029,Other,0.12%
Newell Brands Inc 5.875% 01-APR-2036,Other,0.12%
"Calumet Specialty Products Partners, L.P. 11.0% 15-APR-2025",Other,0.12%
"Sabre GLBL, Inc. 9.25% 15-APR-2025",Other,0.12%
Camelot Finance SA 4.5% 01-NOV-2026,Other,0.12%
New Residential Investment Corp. 6.25% 15-OCT-2025,Other,0.12%
"Neon Holdings, Inc. 10.125% 01-APR-2026",Other,0.12%
"Lamb Weston Holdings, Inc. 4.875% 01-NOV-2026",Other,0.12%
"Uber Technologies, Inc. 6.25% 15-JAN-2028",Other,0.12%
Infrabuild Australia Pty Ltd. 12.0% 01-OCT-2024,Other,0.11%
"TransDigm, Inc. 6.5% 15-MAY-2025",Other,0.11%
AerCap Global Aviation Trust 6.5% 15-JUN-2045,Other,0.11%
"TEGNA, Inc. 4.625% 15-MAR-2028",Other,0.11%
"Starwood Property Trust, Inc. 4.75% 15-MAR-2025",Other,0.11%
Belo Corp. 7.25% 15-SEP-2027,Other,0.11%
Quicken Loans LLC 3.625% 01-MAR-2029,Other,0.11%
Virgin Media Secured Finance Plc 5.5% 15-MAY-2029,Other,0.11%
EG Global Finance Plc 8.5% 30-OCT-2025,Other,0.11%
"Match Group, Inc. /Old/ 4.625% 01-JUN-2028",Other,0.11%
TPro Acquisition Corp. 11.0% 15-OCT-2024,Other,0.11%
Virgin Media Secured Finance Plc 5.5% 15-AUG-2026,Other,0.11%
"BWX Technologies, Inc. 4.125% 30-JUN-2028",Other,0.11%
"Qurate Retail, Inc. 8.5% 15-JUL-2029",Other,0.11%
"Berry Global, Inc. 5.625% 15-JUL-2027",Other,0.11%
Deutsche Bank AG 4.875% 01-DEC-2032,Other,0.11%
"ACI Worldwide, Inc. 5.75% 15-AUG-2026",Other,0.11%
Acrisure LLC 10.125% 01-AUG-2026,Other,0.11%
"Manitowoc Company, Inc. 9.0% 01-APR-2026",Other,0.11%
MSCI Inc. 4.0% 15-NOV-2029,Other,0.11%
"Oceaneering International, Inc. 4.65% 15-NOV-2024",Other,0.11%
DKT Finance ApS 9.375% 17-JUN-2023,Other,0.11%
"Speedway Motorsports, LLC 4.875% 01-NOV-2027",Other,0.11%
Ford Motor Credit Company LLC 4.542% 01-AUG-2026,Other,0.11%
"Nexstar Escrow, Inc. 5.625% 15-JUL-2027",Other,0.11%
"Michaels Stores, Inc. 8.0% 15-JUL-2027",Other,0.11%
"Catalent Pharma Solutions, Inc. 4.875% 15-JAN-2026",Other,0.11%
Jefferies Finance LLC 6.25% 03-JUN-2026,Other,0.11%
"Tenneco Packaging, Inc. 8.375% 15-APR-2027",Other,0.11%
"Signature Aviation US Holdings, Inc. 5.375% 01-MAY-2026",Other,0.11%
"Intelligent Packaging Limited Finco, Inc. 6.0% 15-SEP-2028",Other,0.11%
"Wolverine World Wide, Inc. 5.0% 01-SEP-2026",Other,0.11%
"Cedar Fair, L.P. 5.375% 15-APR-2027",Other,0.11%
Go Daddy Operating Co. LLC 5.25% 01-DEC-2027,Other,0.11%
VMED O2 UK Financing I Plc 4.25% 31-JAN-2031,Other,0.11%
Tenet Healthcare Corporation 6.25% 01-FEB-2027,Other,0.11%
DCP Midstream LP Cum Conv Red Pfd Registered Shs Series A,DPM4565574,0.11%
"L Brands, Inc. 5.25% 01-FEB-2028",Other,0.1%
Castle US Holding Corp. 9.5% 15-FEB-2028,Other,0.1%
Methanex Corporation 4.25% 01-DEC-2024,Other,0.1%
Uniti Group Inc. 6.0% 15-APR-2023,Other,0.1%
"Spirit AeroSystems, Inc. 3.95% 15-JUN-2023",Other,0.1%
Matthews International Corporation 5.25% 01-DEC-2025,Other,0.1%
Alcoa Inc. 6.75% 15-JAN-2028,Other,0.1%
"B&G Foods, Inc. 5.25% 15-SEP-2027",Other,0.1%
Bausch Health Companies Inc. 7.0% 15-JAN-2028,Other,0.1%
Antero Midstream Partners LP 5.75% 15-JAN-2028,Other,0.1%
Trinseo Materials Operating SCA 5.375% 01-SEP-2025,Other,0.1%
Southwestern Energy Company 7.75% 01-OCT-2027,Other,0.1%
