GIGB: Goldman Sachs Access Investment Grade Corporate Bond ETF
Inception Date: 2017-06-06
Fund Holdings as of: 2021-01-04
Total Assets Under Management (in thousands):	725496
Shares Outstanding: 12900000
Expense Ratio: 0.14%
Tracks This Index: Citi Goldman Sachs Investment Grade Corporate Bond Index
ETFdb.com Category: Corporate Bonds
Issuer: Goldman Sachs
Structure: ETF
ETF Home Page: https://etfdb.com/etf/GIGB


Holding,Symbol,Weighting
Citigroup Inc. 8.125% 15-JUL-2039,Other,0.22%
"Medtronic, Inc. 4.625% 15-MAR-2045",Other,0.22%
AbbVie Inc. 2.95% 21-NOV-2026,Other,0.22%
CVS Health Corporation 4.3% 25-MAR-2028,Other,0.22%
Walmart Inc. 3.7% 26-JUN-2028,Other,0.21%
Molson Coors Beverage Company 3.0% 15-JUL-2026,Other,0.21%
Apple Inc. 4.65% 23-FEB-2046,Other,0.21%
"Gilead Sciences, Inc. 0.75% 29-SEP-2023",Other,0.21%
Credit Suisse Group Funding (Guernsey) Ltd. 4.875% 15-MAY-2045,Other,0.2%
Charter Communications Operating Capital Corp. 4.908% 23-JUL-2025,Other,0.2%
AT&T Inc. 3.55% 15-SEP-2055,Other,0.2%
Credit Suisse Group AG 4.194% 01-APR-2031,Other,0.2%
Goldman Sachs Trust Financial Square Government Fund Institutional,FGTXX,0.2%
Kraft Heinz Foods Co. 3.0% 01-JUN-2026,Other,0.19%
"Amazon.com, Inc. 4.05% 22-AUG-2047",Other,0.19%
General Electric Company 2.7% 09-OCT-2022,Other,0.19%
Barclays Plc 4.375% 12-JAN-2026,Other,0.19%
Oracle Corporation 4.125% 15-MAY-2045,Other,0.19%
AT&T Inc. 3.5% 15-SEP-2053,Other,0.19%
"NextEra Energy Capital Holdings, Inc. 2.9% 01-APR-2022",Other,0.18%
H. J. Heinz Company 3.95% 15-JUL-2025,Other,0.18%
"Gilead Sciences, Inc. 4.5% 01-FEB-2045",Other,0.18%
"Citibank, National Association 3.65% 23-JAN-2024",Other,0.18%
"Anheuser-Busch Inbev Worldwide, Inc. 5.55% 23-JAN-2049",Other,0.18%
Sabine Pass Liquefaction LLC 4.5% 15-MAY-2030,Other,0.18%
"Gilead Sciences, Inc. 4.75% 01-MAR-2046",Other,0.18%
Centene Corporation 3.375% 15-FEB-2030,Other,0.18%
CVS Health Corporation 5.05% 25-MAR-2048,Other,0.18%
"Mizuho Financial Group, Inc. 4.018% 05-MAR-2028",Other,0.18%
Walt Disney Company 2.65% 13-JAN-2031,Other,0.18%
Citigroup Inc. 2.976% 05-NOV-2030,Other,0.18%
Morgan Stanley 3.75% 25-FEB-2023,Other,0.18%
Lloyds Banking Group plc 4.05% 16-AUG-2023,Other,0.17%
JPMorgan Chase & Co. 3.3% 01-APR-2026,Other,0.17%
"T-Mobile USA, Inc. 4.5% 15-APR-2050",Other,0.17%
Bank of America Corporation 5.0% 21-JAN-2044,Other,0.17%
Bank of America Corporation 4.083% 20-MAR-2051,Other,0.17%
KeyCorp 2.55% 01-OCT-2029,Other,0.17%
Fox Corporation 4.709% 25-JAN-2029,Other,0.17%
Westinghouse Air Brake Technologies Corporation 4.95% 15-SEP-2028,Other,0.17%
"Cisco Systems, Inc. 5.9% 15-FEB-2039",Other,0.17%
Anheuser-Busch Cos. LLC 4.7% 01-FEB-2036,Other,0.17%
Bank of America Corporation 4.271% 23-JUL-2029,Other,0.17%
JPMorgan Chase & Co. 3.702% 06-MAY-2030,Other,0.16%
FedEx Corporation 3.8% 15-MAY-2025,Other,0.16%
Charter Communications Operating Capital Corp. 6.484% 23-OCT-2045,Other,0.16%
"Home Depot, Inc. 4.4% 15-MAR-2045",Other,0.16%
National Australia Bank Limited 2.5% 12-JUL-2026,Other,0.16%
Cooperatieve Rabobank UA 3.75% 21-JUL-2026,Other,0.16%
Apple Inc. 2.4% 03-MAY-2023,Other,0.16%
Procter & Gamble Company 3.028% 25-MAR-2030,Other,0.16%
Morgan Stanley 3.125% 27-JUL-2026,Other,0.16%
Morgan Stanley 3.737% 24-APR-2024,Other,0.16%
Comcast Corporation 4.15% 15-OCT-2028,Other,0.16%
United Technologies Corporation 6.125% 15-JUL-2038,Other,0.16%
General Electric Capital Corporation 6.75% 15-MAR-2032,Other,0.16%
HSBC Holdings Plc 3.9% 25-MAY-2026,Other,0.16%
V.F. Corporation 2.05% 23-APR-2022,Other,0.16%
Northrop Grumman Corporation 4.4% 01-MAY-2030,Other,0.16%
Pacific Gas and Electric Company 4.55% 01-JUL-2030,Other,0.16%
Bank of America Corporation 4.33% 15-MAR-2050,Other,0.16%
Amgen Inc. 4.4% 01-MAY-2045,Other,0.16%
Broadcom Inc. 5.0% 15-APR-2030,Other,0.16%
Credit Suisse (New York Securities Branch) 3.625% 09-SEP-2024,Other,0.16%
Fifth Third Bancorp 2.55% 05-MAY-2027,Other,0.16%
"Mitsubishi UFJ Financial Group, Inc. 3.961% 02-MAR-2028",Other,0.16%
Oracle Corporation 2.5% 15-MAY-2022,Other,0.16%
Bank of America Corporation 3.3% 11-JAN-2023,Other,0.16%
Morgan Stanley 3.875% 29-APR-2024,Other,0.16%
"Anheuser-Busch Inbev Worldwide, Inc. 4.15% 23-JAN-2025",Other,0.16%
ViacomCBS Inc. 4.95% 15-JAN-2031,Other,0.15%
Morgan Stanley 5.0% 24-NOV-2025,Other,0.15%
Dow Chemical Company 3.5% 01-OCT-2024,Other,0.15%
Discovery Communications LLC 5.2% 20-SEP-2047,Other,0.15%
"Micron Technology, Inc. 4.185% 15-FEB-2027",Other,0.15%
MPLX LP 5.2% 01-MAR-2047,Other,0.15%
"T-Mobile USA, Inc. 3.6% 15-NOV-2060",Other,0.15%
"T-Mobile USA, Inc. 2.05% 15-FEB-2028",Other,0.15%
Bank of America Corporation 4.2% 26-AUG-2024,Other,0.15%
Chevron Corporation 3.326% 17-NOV-2025,Other,0.15%
Intel Corporation 3.15% 11-MAY-2027,Other,0.15%
Carrier Global Corp. 2.722% 15-FEB-2030,Other,0.15%
"Fidelity National Information Services, Inc. 3.75% 21-MAY-2029",Other,0.15%
Johnson & Johnson 3.75% 03-MAR-2047,Other,0.15%
Santander UK Plc 2.875% 18-JUN-2024,Other,0.15%
JPMorgan Chase & Co. 2.083% 22-APR-2026,Other,0.15%
Vodafone Group Plc 3.75% 16-JAN-2024,Other,0.15%
"Applied Materials, Inc. 3.3% 01-APR-2027",Other,0.15%
Total Capital International SA 2.434% 10-JAN-2025,Other,0.15%
JPMorgan Chase & Co. 4.493% 24-MAR-2031,Other,0.15%
"Mitsubishi UFJ Financial Group, Inc. 3.85% 01-MAR-2026",Other,0.15%
Williams Partners L.P. 3.6% 15-MAR-2022,Other,0.15%
Exxon Mobil Corporation 3.095% 16-AUG-2049,Other,0.15%
Fox Corporation 4.03% 25-JAN-2024,Other,0.15%
Bank of Montreal 2.9% 26-MAR-2022,Other,0.15%
Amgen Inc. 4.663% 15-JUN-2051,Other,0.15%
"PepsiCo, Inc. 4.45% 14-APR-2046",Other,0.15%
Exxon Mobil Corporation 4.114% 01-MAR-2046,Other,0.15%
America Movil SAB de CV 6.125% 30-MAR-2040,Other,0.15%
"PNC Financial Services Group, Inc. 2.6% 23-JUL-2026",Other,0.15%
Deutsche Bank AG 3.95% 27-FEB-2023,Other,0.14%
International Business Machines Corporation 3.3% 15-MAY-2026,Other,0.14%
"BlackRock, Inc. 3.5% 18-MAR-2024",Other,0.14%
Capital One Financial Corporation 3.9% 29-JAN-2024,Other,0.14%
"United Parcel Service, Inc. 3.4% 15-MAR-2029",Other,0.14%
"Lowe\'s Companies, Inc. 3.65% 05-APR-2029",Other,0.14%
Oracle Corporation 2.5% 15-OCT-2022,Other,0.14%
Walt Disney Company 1.75% 30-AUG-2024,Other,0.14%
Bank of Nova Scotia 3.4% 11-FEB-2024,Other,0.14%
NatWest Group Plc 3.498% 15-MAY-2023,Other,0.14%
Verizon Communications Inc. 4.329% 21-SEP-2028,Other,0.14%
Bank of America Corporation 3.004% 20-DEC-2023,Other,0.14%
United Technologies Corporation 3.95% 16-AUG-2025,Other,0.14%
Citigroup Inc. 3.2% 21-OCT-2026,Other,0.14%
Oracle Corporation 3.6% 01-APR-2050,Other,0.14%
Honeywell International Inc. 2.5% 01-NOV-2026,Other,0.14%
"PayPal Holdings, Inc. 2.65% 01-OCT-2026",Other,0.14%
Exxon Mobil Corporation 2.019% 16-AUG-2024,Other,0.14%
Toronto-Dominion Bank 2.65% 12-JUN-2024,Other,0.14%
JPMorgan Chase & Co. 6.4% 15-MAY-2038,Other,0.14%
Comcast Corporation 4.7% 15-OCT-2048,Other,0.14%
Barclays Plc 3.65% 16-MAR-2025,Other,0.14%
"Mitsubishi UFJ Financial Group, Inc. 2.623% 18-JUL-2022",Other,0.14%
JPMorgan Chase & Co. 3.2% 15-JUN-2026,Other,0.14%
AT&T Inc. 3.65% 15-SEP-2059,Other,0.14%
Centene Corporation 4.75% 15-JAN-2025,Other,0.14%
Morgan Stanley 4.375% 22-JAN-2047,Other,0.14%
Royal Bank of Canada 2.8% 29-APR-2022,Other,0.14%
AT&T Inc. 4.125% 17-FEB-2026,Other,0.14%
Walmart Inc. 5.25% 01-SEP-2035,Other,0.14%
"Sumitomo Mitsui Financial Group, Inc. 2.13% 08-JUL-2030",Other,0.14%
Bank of America Corporation 3.124% 20-JAN-2023,Other,0.14%
Morgan Stanley 6.375% 24-JUL-2042,Other,0.13%
Verizon Communications Inc. 4.862% 21-AUG-2046,Other,0.13%
"Anthem, Inc. 4.375% 01-DEC-2047",Other,0.13%
Chevron Corporation 3.191% 24-JUN-2023,Other,0.13%
Northrop Grumman Corporation 3.25% 15-JAN-2028,Other,0.13%
Microsoft Corporation 3.7% 08-AUG-2046,Other,0.13%
"Altria Group, Inc. 4.8% 14-FEB-2029",Other,0.13%
"Mitsubishi UFJ Financial Group, Inc. 3.677% 22-FEB-2027",Other,0.13%
Microsoft Corporation 2.675% 01-JUN-2060,Other,0.13%
Ally Financial Inc. 8.0% 01-NOV-2031,Other,0.13%
Bank of America Corporation 2.676% 19-JUN-2041,Other,0.13%
Citigroup Inc. 3.875% 25-OCT-2023,Other,0.13%
Morgan Stanley 4.35% 08-SEP-2026,Other,0.13%
Oracle Corporation 6.125% 08-JUL-2039,Other,0.13%
Verizon Communications Inc. 4.4% 01-NOV-2034,Other,0.13%
Vodafone Group Plc 5.25% 30-MAY-2048,Other,0.13%
American Express Company 3.0% 30-OCT-2024,Other,0.13%
Apple Inc. 2.9% 12-SEP-2027,Other,0.13%
JPMorgan Chase & Co. 3.54% 01-MAY-2028,Other,0.13%
Verizon Communications Inc. 2.625% 15-AUG-2026,Other,0.13%
Intel Corporation 3.25% 15-NOV-2049,Other,0.13%
HSBC Holdings Plc 2.848% 04-JUN-2031,Other,0.13%
CVS Health Corporation 5.125% 20-JUL-2045,Other,0.13%
"BlackRock, Inc. 2.4% 30-APR-2030",Other,0.13%
BB&T Corporation 3.75% 06-DEC-2023,Other,0.13%
"General Motors Financial Co., Inc. 4.0% 15-JAN-2025",Other,0.13%
Citigroup Inc. 3.4% 01-MAY-2026,Other,0.13%
Shire Acquisitions Investments Ireland DAC 2.875% 23-SEP-2023,Other,0.13%
Sysco Corporation 3.25% 15-JUL-2027,Other,0.13%
Huntington Bancshares Incorporated 2.55% 04-FEB-2030,Other,0.13%
Oracle Corporation 2.65% 15-JUL-2026,Other,0.13%
"Amazon.com, Inc. 3.875% 22-AUG-2037",Other,0.13%
General Electric Company 4.35% 01-MAY-2050,Other,0.13%
Enbridge Inc. 3.125% 15-NOV-2029,Other,0.13%
Citigroup Inc. 4.45% 29-SEP-2027,Other,0.13%
Total Capital International SA 3.127% 29-MAY-2050,Other,0.13%
Sempra Energy 3.8% 01-FEB-2038,Other,0.13%
UnitedHealth Group Incorporated 6.875% 15-FEB-2038,Other,0.13%
Cigna Corporation 4.8% 15-AUG-2038,Other,0.13%
Bank of New York Mellon Corporation 2.45% 17-AUG-2026,Other,0.13%
Verizon Communications Inc. 5.25% 16-MAR-2037,Other,0.12%
Telefonica Emisiones SA 5.213% 08-MAR-2047,Other,0.12%
"Healthpeak Properties, Inc. 3.875% 15-AUG-2024",Other,0.12%
Citigroup Inc. 3.5% 15-MAY-2023,Other,0.12%
Intel Corporation 2.45% 15-NOV-2029,Other,0.12%
Bank of New York Mellon Corporation 3.0% 24-FEB-2025,Other,0.12%
"Anheuser-Busch Inbev Worldwide, Inc. 5.8% 23-JAN-2059",Other,0.12%
Berkshire Hathaway Finance Corp. 4.25% 15-JAN-2049,Other,0.12%
Apple Inc. 3.85% 04-MAY-2043,Other,0.12%
"MetLife, Inc. 5.875% 06-FEB-2041",Other,0.12%
AT&T Inc. 4.35% 01-MAR-2029,Other,0.12%
Citigroup Inc. 3.875% 26-MAR-2025,Other,0.12%
Walt Disney Company 2.75% 01-SEP-2049,Other,0.12%
Credit Suisse Group Funding (Guernsey) Ltd. 4.55% 17-APR-2026,Other,0.12%
Alphabet Inc. 2.05% 15-AUG-2050,Other,0.12%
Time Warner Entertainment Co. LP 8.375% 15-MAR-2023,Other,0.12%
Deutsche Bank AG 3.961% 26-NOV-2025,Other,0.12%
Comcast Corporation 3.4% 15-JUL-2046,Other,0.12%
Morgan Stanley 4.1% 22-MAY-2023,Other,0.12%
Citigroup Inc. 2.666% 29-JAN-2031,Other,0.12%
FedEx Corporation 4.95% 17-OCT-2048,Other,0.12%
Philip Morris International Inc. 2.75% 25-FEB-2026,Other,0.12%
Bank of New York Mellon Corporation 3.25% 16-MAY-2027,Other,0.12%
Texas Instruments Incorporated 4.15% 15-MAY-2048,Other,0.12%
Novartis Capital Corp. 3.1% 17-MAY-2027,Other,0.12%
AbbVie Inc. 4.5% 14-MAY-2035,Other,0.12%
Takeda Pharmaceutical Company Limited 3.175% 09-JUL-2050,Other,0.12%
Apple Inc. 4.5% 23-FEB-2036,Other,0.12%
"Lowe\'s Companies, Inc. 2.5% 15-APR-2026",Other,0.12%
Diamond 1 Finance Corp. 6.02% 15-JUN-2026,Other,0.12%
AbbVie Inc. 4.05% 21-NOV-2039,Other,0.12%
U.S. Bancorp 3.1% 27-APR-2026,Other,0.12%
American Tower Corporation 3.375% 15-OCT-2026,Other,0.12%
Vale Overseas Ltd. 6.875% 10-NOV-2039,Other,0.12%
U.S. Bancorp 3.9% 26-APR-2028,Other,0.12%
Comcast Corporation 3.25% 01-NOV-2039,Other,0.12%
General Dynamics Corporation 3.375% 15-MAY-2023,Other,0.12%
Diamond 1 Finance Corp. 8.1% 15-JUL-2036,Other,0.12%
Bank of America Corporation 3.093% 01-OCT-2025,Other,0.12%
"Anheuser-Busch Inbev Worldwide, Inc. 4.6% 15-APR-2048",Other,0.12%
Bank of America Corporation 3.248% 21-OCT-2027,Other,0.12%
Anheuser-Busch Cos. LLC 3.65% 01-FEB-2026,Other,0.12%
Synchrony Financial 4.25% 15-AUG-2024,Other,0.12%
Morgan Stanley & Co. LLC 3.875% 27-JAN-2026,Other,0.12%
GE Capital Funding LLC 4.4% 15-MAY-2030,Other,0.12%
TransCanada PipeLines Ltd. 6.2% 15-OCT-2037,Other,0.12%
HSBC Holdings Plc 4.3% 08-MAR-2026,Other,0.12%
Southern Company 3.25% 01-JUL-2026,Other,0.12%
State Street Corporation 2.653% 15-MAY-2023,Other,0.12%
"BP Capital Markets America, Inc. 4.234% 06-NOV-2028",Other,0.12%
America Movil SAB de CV 3.625% 22-APR-2029,Other,0.12%
"Altria Group, Inc. 2.35% 06-MAY-2025",Other,0.12%
Shire Acquisitions Investments Ireland DAC 3.2% 23-SEP-2026,Other,0.12%
Bank of America Corporation 3.366% 23-JAN-2026,Other,0.12%
Visa Inc. 3.15% 14-DEC-2025,Other,0.12%
"PNC Bank, National Association 2.7% 22-OCT-2029",Other,0.12%
Charter Communications Operating Capital Corp. 6.384% 23-OCT-2035,Other,0.11%
Verizon Communications Inc. 5.15% 15-SEP-2023,Other,0.11%
Barclays Plc 4.338% 16-MAY-2024,Other,0.11%
NVIDIA Corporation 3.2% 16-SEP-2026,Other,0.11%
Exxon Mobil Corporation 2.992% 19-MAR-2025,Other,0.11%
QUALCOMM Incorporated 4.8% 20-MAY-2045,Other,0.11%
Toyota Motor Credit Corporation 0.5% 14-AUG-2023,Other,0.11%
Cigna Corporation 4.8% 15-JUL-2046,Other,0.11%
HSBC Holdings Plc 5.25% 14-MAR-2044,Other,0.11%
Comcast Corporation 4.25% 15-OCT-2030,Other,0.11%
United Technologies Corporation 5.7% 15-APR-2040,Other,0.11%
"Chubb INA Holdings, Inc. 4.35% 03-NOV-2045",Other,0.11%
"ONEOK, Inc. 3.1% 15-MAR-2030",Other,0.11%
Royal Bank of Canada 3.7% 05-OCT-2023,Other,0.11%
LYB International Finance III LLC 4.2% 15-OCT-2049,Other,0.11%
International Business Machines Corporation 1.875% 01-AUG-2022,Other,0.11%
AT&T Inc. 4.85% 01-MAR-2039,Other,0.11%
Mylan N.V. 3.95% 15-JUN-2026,Other,0.11%
Bristol-Myers Squibb Company 2.6% 16-MAY-2022,Other,0.11%
B.A.T. Capital Corp. 3.222% 15-AUG-2024,Other,0.11%
AbbVie Inc. 2.9% 06-NOV-2022,Other,0.11%
Bank of America Corporation 4.25% 22-OCT-2026,Other,0.11%
eBay Inc. 2.6% 15-JUL-2022,Other,0.11%
AbbVie Inc. 4.875% 14-NOV-2048,Other,0.11%
"PepsiCo, Inc. 3.1% 17-JUL-2022",Other,0.11%
Entergy Louisiana LLC 4.2% 01-SEP-2048,Other,0.11%
Bristol-Myers Squibb Company 4.25% 26-OCT-2049,Other,0.11%
HSBC Holdings Plc 4.583% 19-JUN-2029,Other,0.11%
Novartis Capital Corp. 2.2% 14-AUG-2030,Other,0.11%
General Motors Company 6.6% 01-APR-2036,Other,0.11%
"DuPont de Nemours, Inc. 4.493% 15-NOV-2025",Other,0.11%
BB&T Corporation 2.85% 26-OCT-2024,Other,0.11%
Lloyds Banking Group plc 4.375% 22-MAR-2028,Other,0.11%
Novartis Capital Corp. 3.0% 20-NOV-2025,Other,0.11%
Oracle Corporation 3.85% 01-APR-2060,Other,0.11%
Comcast Corporation 4.95% 15-OCT-2058,Other,0.11%
AT&T Inc. 4.5% 09-MAR-2048,Other,0.11%
Morgan Stanley 2.699% 22-JAN-2031,Other,0.11%
Barclays Plc 3.684% 10-JAN-2023,Other,0.11%
Citigroup Inc. 6.675% 13-SEP-2043,Other,0.11%
Bank of New York Mellon Corporation 2.2% 16-AUG-2023,Other,0.11%
Time Warner Cable Inc. 7.3% 01-JUL-2038,Other,0.11%
Barclays Plc 4.95% 10-JAN-2047,Other,0.11%
Comcast Corporation 4.6% 15-OCT-2038,Other,0.11%
Biogen Inc. 4.05% 15-SEP-2025,Other,0.11%
AT&T Inc. 5.15% 15-FEB-2050,Other,0.11%
Abbott Laboratories 4.9% 30-NOV-2046,Other,0.11%
Duke Energy Corporation 3.75% 01-SEP-2046,Other,0.11%
ViacomCBS Inc. 4.2% 19-MAY-2032,Other,0.11%
HSBC Holdings Plc 6.5% 15-SEP-2037,Other,0.11%
Citigroup Inc. 2.9% 08-DEC-2021,Other,0.11%
"Mitsubishi UFJ Financial Group, Inc. 2.665% 25-JUL-2022",Other,0.11%
JPMorgan Chase & Co. 3.25% 23-SEP-2022,Other,0.11%
CSX Corporation 3.25% 01-JUN-2027,Other,0.11%
HSBC Holdings Plc 6.8% 01-JUN-2038,Other,0.11%
"Anheuser-Busch Inbev Worldwide, Inc. 4.375% 15-APR-2038",Other,0.11%
B.A.T. Capital Corp. 4.39% 15-AUG-2037,Other,0.11%
UnitedHealth Group Incorporated 2.875% 15-AUG-2029,Other,0.11%
Boston Scientific Corporation 3.75% 01-MAR-2026,Other,0.11%
BB&T Corporation 3.05% 20-JUN-2022,Other,0.11%
JPMorgan Chase & Co. 3.964% 15-NOV-2048,Other,0.11%
Comcast Corporation 4.25% 15-JAN-2033,Other,0.11%
"DuPont de Nemours, Inc. 2.169% 01-MAY-2023",Other,0.11%
AT&T Inc. 4.1% 15-FEB-2028,Other,0.11%
CORPORATE BOND,Other,0.1%
America Movil SAB de CV 4.375% 22-APR-2049,Other,0.1%
Starbucks Corporation 3.55% 15-AUG-2029,Other,0.1%
"Anheuser-Busch Inbev Worldwide, Inc. 4.75% 23-JAN-2029",Other,0.1%
Cigna Corporation 3.0% 15-JUL-2023,Other,0.1%
Illinois Tool Works Inc. 2.65% 15-NOV-2026,Other,0.1%
NatWest Group Plc 3.754% 01-NOV-2029,Other,0.1%
"Kinder Morgan, Inc. 4.3% 01-JUN-2025",Other,0.1%
Northrop Grumman Corporation 2.93% 15-JAN-2025,Other,0.1%
PNC Funding Corp. 3.3% 08-MAR-2022,Other,0.1%
Intel Corporation 4.75% 25-MAR-2050,Other,0.1%
"Amazon.com, Inc. 2.5% 03-JUN-2050",Other,0.1%
American Express Credit Corporation 3.3% 03-MAY-2027,Other,0.1%
Oracle Corporation 3.4% 08-JUL-2024,Other,0.1%
CVS Health Corporation 2.625% 15-AUG-2024,Other,0.1%
Carrier Global Corp. 3.377% 05-APR-2040,Other,0.1%
AstraZeneca PLC 3.375% 16-NOV-2025,Other,0.1%
"Conagra Brands, Inc. 4.6% 01-NOV-2025",Other,0.1%
Citigroup Inc. 4.5% 14-JAN-2022,Other,0.1%
Enbridge Inc. 6.0% 15-JAN-2077,Other,0.1%
Morgan Stanley 2.75% 19-MAY-2022,Other,0.1%
Amgen Inc. 3.2% 02-NOV-2027,Other,0.1%
Boston Properties LP 3.85% 01-FEB-2023,Other,0.1%
Discover Bank 2.45% 12-SEP-2024,Other,0.1%
Boston Properties LP 3.25% 30-JAN-2031,Other,0.1%
"Williams Companies, Inc. 3.7% 15-JAN-2023",Other,0.1%
Baker Hughes Holdings LLC 2.773% 15-DEC-2022,Other,0.1%
Comcast Corporation 3.969% 01-NOV-2047,Other,0.1%
Telefonica Emisiones SA 4.895% 06-MAR-2048,Other,0.1%
Sumitomo Mitsui Banking Corporation 3.2% 18-JUL-2022,Other,0.1%
Capital One Financial Corporation 3.75% 09-MAR-2027,Other,0.1%
"Altria Group, Inc. 5.95% 14-FEB-2049",Other,0.1%
Broadcom Corporation 3.875% 15-JAN-2027,Other,0.1%
Eaton Corporation 2.75% 02-NOV-2022,Other,0.1%
Charter Communications Operating LLC 5.375% 01-MAY-2047,Other,0.1%
"Amazon.com, Inc. 2.4% 22-FEB-2023",Other,0.1%
Orange SA 9.0% 01-MAR-2031,Other,0.1%
Walmart Inc. 4.05% 29-JUN-2048,Other,0.1%
Broadcom Inc. 4.15% 15-NOV-2030,Other,0.1%
Bank of Nova Scotia 2.0% 15-NOV-2022,Other,0.1%
NatWest Group Plc 4.269% 22-MAR-2025,Other,0.1%
State Street Corporation 2.65% 19-MAY-2026,Other,0.1%
Verizon Communications Inc. 4.672% 15-MAR-2055,Other,0.1%
"United Parcel Service, Inc. 2.45% 01-OCT-2022",Other,0.1%
Intel Corporation 3.7% 29-JUL-2025,Other,0.1%
"BP Capital Markets America, Inc. 3.0% 24-FEB-2050",Other,0.1%
"Mizuho Financial Group, Inc. 2.601% 11-SEP-2022",Other,0.1%
"PNC Bank, National Association 3.1% 25-OCT-2027",Other,0.1%
Morgan Stanley 4.0% 23-JUL-2025,Other,0.1%
Bank of America Corporation 4.0% 01-APR-2024,Other,0.1%
Apple Inc. 2.95% 11-SEP-2049,Other,0.1%
"Sumitomo Mitsui Financial Group, Inc. 3.102% 17-JAN-2023",Other,0.1%
"Prudential Financial, Inc. 4.35% 25-FEB-2050",Other,0.1%
GLP Capital LP 5.375% 15-APR-2026,Other,0.1%
Verizon Communications Inc. 2.987% 30-OCT-2056,Other,0.1%
Bank of America Corporation 3.705% 24-APR-2028,Other,0.1%
Vodafone Group Plc 4.875% 19-JUN-2049,Other,0.1%
"Dollar Tree, Inc. 4.0% 15-MAY-2025",Other,0.1%
"Amazon.com, Inc. 4.95% 05-DEC-2044",Other,0.1%
Exxon Mobil Corporation 3.043% 01-MAR-2026,Other,0.1%
Dow Chemical Company 7.375% 01-NOV-2029,Other,0.1%
"HCA, Inc. 4.125% 15-JUN-2029",Other,0.1%
AT&T Inc. 5.25% 01-MAR-2037,Other,0.1%
Biogen Inc. 2.253% 01-MAY-2030,Other,0.1%
"Brookfield Finance, Inc. 4.7% 20-SEP-2047",Other,0.1%
Duke Energy Corporation 2.65% 01-SEP-2026,Other,0.1%
Berkshire Hathaway Inc. 3.125% 15-MAR-2026,Other,0.1%
JPMorgan Chase & Co. 4.25% 01-OCT-2027,Other,0.1%
Apple Inc. 3.85% 04-AUG-2046,Other,0.1%
Morgan Stanley 4.3% 27-JAN-2045,Other,0.1%
Cigna Corporation 4.375% 15-OCT-2028,Other,0.1%
Booking Holdings Inc. 4.625% 13-APR-2030,Other,0.09%
"Anthem, Inc. 3.65% 01-DEC-2027",Other,0.09%
Costco Wholesale Corporation 1.75% 20-APR-2032,Other,0.09%
AT&T Inc. 2.75% 01-JUN-2031,Other,0.09%
Fomento Economico Mexicano SAB de CV 3.5% 16-JAN-2050,Other,0.09%
Toyota Motor Credit Corporation 2.15% 08-SEP-2022,Other,0.09%
General Motors Company 6.25% 02-OCT-2043,Other,0.09%
"Banco Santander, S.A. 3.49% 28-MAY-2030",Other,0.09%
MPLX LP 2.65% 15-AUG-2030,Other,0.09%
"Equinix, Inc. 3.2% 18-NOV-2029",Other,0.09%
Oracle Corporation 4.0% 15-JUL-2046,Other,0.09%
Microsoft Corporation 2.875% 06-FEB-2024,Other,0.09%
Vodafone Group Plc 4.25% 17-SEP-2050,Other,0.09%
Eli Lilly and Company 4.15% 15-MAR-2059,Other,0.09%
Alphabet Inc. 1.998% 15-AUG-2026,Other,0.09%
