CMF: iShares California Muni Bond ETF
Inception Date: 2007-10-04
Fund Holdings as of: 2020-12-31
Total Assets Under Management (in thousands):	1675390
Shares Outstanding: 26700000
Expense Ratio: 0.25%
Tracks This Index: S&P California AMT-Free Municipal Bond Index
ETFdb.com Category: California Munis
Issuer: iShares
Structure: ETF
ETF Home Page: https://etfdb.com/etf/CMF


Holding,Symbol,Weighting
San Francisco Calif City & Cnty Pub Utils Commnwtr Rev 5.0% 01-NOV-2050,Other,0.28%
Los Angeles Calif Uni Sch Dist 5.0% 01-JUL-2027,Other,0.27%
California St 5.0% 01-SEP-2021,Other,0.27%
Santa Monica Calif Cmnty College Dist 5.0% 01-AUG-2043,Other,0.27%
Foothill-De Anza Calif Cmnty College Dist 4.0% 01-AUG-2040,Other,0.27%
Los Angeles Calif Dept Arpts Rev 5.0% 15-MAY-2039,Other,0.27%
Southern Calif Pub Pwr Auth Rev 5.0% 01-APR-2024,Other,0.27%
Foothill / Eastern Transn Corridor Agy Calif Toll Rd Rev 6.0% 15-JAN-2053,Other,0.26%
Los Angeles Calif Uni Sch Dist 4.0% 01-JUL-2037,Other,0.26%
California Edl Facs Auth Rev 5.0% 01-JUN-2046,Other,0.26%
Los Angeles Calif Dept Wtr & Pwr Rev 5.0% 01-JUL-2039,Other,0.26%
California St 5.0% 01-SEP-2027,Other,0.26%
California St 4.0% 01-SEP-2033,Other,0.25%
California Edl Facs Auth Rev 5.0% 01-MAY-2049,Other,0.25%
California St 5.0% 01-OCT-2024,Other,0.25%
California St 5.0% 01-SEP-2034,Other,0.25%
Los Angeles Calif Wastewtr Sys Rev 5.0% 01-JUN-2031,Other,0.25%
Los Angeles Cnty Calif Met Transn Auth Sales Taxrev 5.0% 01-JUN-2033,Other,0.25%
San Joaquin Hills Calif Transn Corridor Agy Tollrd Rev 5.0% 15-JAN-2050,Other,0.25%
Sacramento Calif Mun Util Dist Elec Rev 5.0% 15-AUG-2050,Other,0.24%
California Infrastructure & Economic Dev Bk Rev 5.0% 01-OCT-2026,Other,0.24%
California Infrastructure & Economic Dev Bk Lease Rev 5.0% 01-AUG-2049,Other,0.24%
California St Dept Wtr Res Pwr Supply Rev 5.0% 01-MAY-2022,Other,0.24%
Rio Hondo Calif Cmnty College Dist 0.0% 01-AUG-2042,Other,0.24%
San Francisco Calif Bay Area Rapid Tran Dist 3.0% 01-AUG-2049,Other,0.24%
California St 5.0% 01-AUG-2045,Other,0.24%
Bay Area Toll Auth Calif Toll Brdg Rev 4.0% 01-APR-2047,Other,0.24%
California St 4.0% 01-SEP-2037,Other,0.24%
Bay Area Toll Auth Calif Toll Brdg Rev 4.0% 01-APR-2049,Other,0.24%
Contra Costa Calif Cmnty College Dist 5.0% 01-AUG-2038,Other,0.23%
California St 5.0% 01-SEP-2025,Other,0.23%
Los Angeles Calif Dept Wtr & Pwr Rev 5.0% 01-JUL-2043,Other,0.23%
California St 5.0% 01-APR-2029,Other,0.23%
California St Univ Rev 5.0% 01-NOV-2048,Other,0.23%
California Edl Facs Auth Rev 5.0% 01-JUN-2043,Other,0.22%
California St 5.0% 01-OCT-2033,Other,0.22%
Los Angeles Calif Cmnty College Dist 4.0% 01-AUG-2036,Other,0.22%
Long Beach Calif Uni Sch Dist 3.0% 01-AUG-2050,Other,0.22%
California St Dept Wtr Res Pwr Supply Rev 5.0% 01-MAY-2021,Other,0.22%
Los Angeles Cnty Calif Met Transn Auth Sales Taxrev 5.0% 01-JUN-2036,Other,0.22%
San Diego Cnty Calif Regl Transn Commn Sales Taxrev 4.0% 01-APR-2021,Other,0.22%
Los Angeles Calif Uni Sch Dist 5.0% 01-JUL-2028,Other,0.22%
Sacramento Calif Mun Util Dist Elec Rev VAR 15-AUG-2049,Other,0.22%
University Calif Revs 5.0% 15-MAY-2027,Other,0.22%
University Calif Revs 5.0% 15-MAY-2038,Other,0.22%
California St 5.0% 01-SEP-2032,Other,0.22%
Los Angeles Cnty Calif Met Transn Auth Sales Taxrev 5.0% 01-JUL-2039,Other,0.22%
California St 4.0% 01-OCT-2024,Other,0.21%
Chino Basin Calif Regl Fing Auth Rev 4.0% 01-NOV-2025,Other,0.21%
California St 5.0% 01-NOV-2030,Other,0.21%
Sacramento Calif Mun Util Dist Elec Rev 5.0% 15-AUG-2041,Other,0.21%
California St Univ Rev VAR 01-NOV-2051,Other,0.21%
California St 5.0% 01-MAR-2031,Other,0.21%
California St 5.0% 01-AUG-2033,Other,0.21%
Los Angeles Cnty Calif Met Transn Auth Sales Taxrev 5.0% 01-JUN-2032,Other,0.21%
California St 5.0% 01-OCT-2037,Other,0.21%
University Calif Revs 5.0% 15-MAY-2032,Other,0.21%
San Diego Calif Assn Govts South Bay Expwy Tollrev 5.0% 01-JUL-2042,Other,0.21%
California St 5.0% 01-OCT-2047,Other,0.21%
Los Angeles Calif Dept Wtr & Pwr Rev 5.0% 01-JUL-2040,Other,0.2%
California St 5.0% 01-NOV-2043,Other,0.2%
California St Univ Rev 5.0% 01-NOV-2035,Other,0.2%
California St 5.0% 01-MAR-2032,Other,0.2%
California St 5.0% 01-OCT-2031,Other,0.2%
California St 5.0% 01-MAR-2033,Other,0.2%
Foothill / Eastern Transn Corridor Agy Calif Toll Rd Rev 5.0% 15-JAN-2042,Other,0.2%
California St Dept Wtr Res Cent Vy Proj Rev 5.0% 01-DEC-2032,Other,0.2%
University Calif Revs 4.0% 15-MAY-2046,Other,0.2%
Santa Clara Vy Calif Wtr Dist Wtr Util Sys Rev 5.0% 01-JUN-2041,Other,0.2%
Sacramento Cnty Calif Santn Dist Fing Auth Rev 5.0% 01-DEC-2041,Other,0.2%
Los Angeles Calif Dept Wtr & Pwr Wtrwks Rev 5.0% 01-JUL-2036,Other,0.2%
California St 5.0% 01-SEP-2023,Other,0.2%
University Calif Revs 5.0% 15-MAY-2031,Other,0.2%
Bay Area Toll Auth Calif Toll Brdg Rev 5.0% 01-OCT-2054,Other,0.2%
Los Angeles Calif Dept Wtr & Pwr Rev 5.0% 01-JUL-2039,Other,0.19%
San Francisco Calif Bay Area Rapid Tran Dist 5.0% 01-AUG-2047,Other,0.19%
California St 5.0% 01-SEP-2029,Other,0.19%
Los Angeles Calif Dept Wtr & Pwr Wtrwks Rev 5.0% 01-JUL-2043,Other,0.19%
University Calif Revs 5.0% 15-MAY-2049,Other,0.19%
University Calif Revs 5.0% 15-MAY-2042,Other,0.19%
San Francisco Calif City & Cnty Arpts Commn Intlarpt Rev 5.0% 01-MAY-2044,Other,0.19%
California St 5.25% 01-SEP-2031,Other,0.19%
Los Angeles Calif Dept Wtr & Pwr Rev 5.0% 01-JUL-2027,Other,0.19%
Metropolitan Wtr Dist Southn Calif Wtrwrks Rev 5.0% 01-JUL-2022,Other,0.19%
Cerritos Calif Cmnty College Dist 5.0% 01-AUG-2039,Other,0.19%
Chabot-Las Positas Calif Cmnty College Dist 5.0% 01-AUG-2031,Other,0.19%
Los Angeles Calif Uni Sch Dist 5.0% 01-JUL-2026,Other,0.19%
University Calif Revs 4.0% 15-MAY-2047,Other,0.18%
San Diego Calif Uni Sch Dist 5.0% 01-JUL-2021,Other,0.18%
Santa Clara Calif Uni Sch Dist 5.0% 01-JUL-2021,Other,0.18%
California St Univ Rev 5.0% 01-NOV-2031,Other,0.18%
California St Univ Rev 5.0% 01-NOV-2022,Other,0.18%
California St Univ Rev 4.0% 01-NOV-2045,Other,0.18%
California St 5.25% 01-SEP-2022,Other,0.18%
California St 5.0% 01-OCT-2027,Other,0.18%
California St 5.0% 01-AUG-2028,Other,0.18%
Los Angeles Calif Uni Sch Dist 4.0% 01-JUL-2038,Other,0.18%
San Diego Calif Uni Sch Dist 0.0% 01-JUL-2047,Other,0.18%
Los Angeles Cnty Calif Met Transn Auth Sales Taxrev 5.0% 01-JUL-2042,Other,0.18%
U.S. Dollar,Other,0.17%
Foothill / Eastern Transn Corridor Agy Calif Toll Rd Rev 6.0% 15-JAN-2049,Other,0.17%
East Bay Calif Mun Util Dist Wtr Sys Rev 5.0% 01-JUN-2029,Other,0.17%
California St 5.0% 01-AUG-2038,Other,0.17%
Marin Calif Cmnty College Dist 4.0% 01-AUG-2040,Other,0.17%
California St 5.0% 01-AUG-2026,Other,0.17%
California St 5.0% 01-NOV-2031,Other,0.17%
San Jose Evergreen Calif Cmnty College Dist 4.0% 01-SEP-2040,Other,0.17%
University Calif Revs 5.0% 15-MAY-2036,Other,0.17%
California St Univ Rev 4.0% 01-NOV-2037,Other,0.17%
Los Angeles Calif Dept Wtr & Pwr Rev 5.0% 01-JAN-2022,Other,0.17%
California St Univ Rev 5.0% 01-NOV-2037,Other,0.17%
Los Angeles Cnty Calif Met Transn Auth Sales Taxrev 5.0% 01-JUN-2031,Other,0.17%
California St 5.0% 01-AUG-2037,Other,0.17%
California St 5.0% 01-SEP-2030,Other,0.17%
San Francisco Calif City & Cnty Pub Utils Commnwtr Rev 4.0% 01-NOV-2036,Other,0.17%
Los Angeles Calif Uni Sch Dist 5.0% 01-JUL-2023,Other,0.17%
California St Dept Wtr Res Cent Vy Proj Rev 5.0% 01-DEC-2033,Other,0.17%
California Infrastructure & Economic Dev Bk Rev 5.0% 01-OCT-2021,Other,0.17%
Los Angeles Cnty Calif Met Transn Auth Sales Taxrev 5.0% 01-JUL-2040,Other,0.16%
San Diego Calif Uni Sch Dist 5.0% 01-JUL-2040,Other,0.16%
Los Angeles Calif Dept Wtr & Pwr Wtrwks Rev 5.0% 01-JUL-2024,Other,0.16%
California St 5.0% 01-APR-2035,Other,0.16%
Coast Cmnty College Dist Calif 3.0% 01-AUG-2039,Other,0.16%
California St 5.0% 01-DEC-2024,Other,0.16%
Coast Cmnty College Dist Calif 5.0% 01-AUG-2031,Other,0.16%
Los Angeles Calif Dept Wtr & Pwr Rev 5.0% 01-JUL-2042,Other,0.16%
Foothill / Eastern Transn Corridor Agy Calif Toll Rd Rev 0.0% 15-JAN-2034,Other,0.16%
University Calif Revs 5.0% 15-MAY-2036,Other,0.16%
Metropolitan Wtr Dist Southn Calif Wtrwrks Rev 5.0% 01-JUL-2034,Other,0.16%
San Diego Calif Uni Sch Dist 5.0% 01-JUL-2035,Other,0.16%
California St 5.0% 01-APR-2028,Other,0.16%
California St Dept Wtr Res Cent Vy Proj Rev 5.0% 01-DEC-2025,Other,0.16%
University Calif Revs 5.0% 15-MAY-2041,Other,0.16%
Los Angeles Calif Wastewater Sys Rev 5.0% 01-JUN-2035,Other,0.16%
California St 5.0% 01-OCT-2026,Other,0.16%
California St Pub Wks Brd Lease Rev 5.5% 01-NOV-2033,Other,0.16%
San Jose Calif Uni Sch Dist Santa Clara Cnty 0.0% 01-AUG-2030,Other,0.16%
Sacramento Calif Wtr Rev 5.0% 01-SEP-2042,Other,0.16%
East Bay Calif Mun Util Dist Wtr Sys Rev 4.0% 01-JUN-2045,Other,0.16%
California St 5.25% 01-AUG-2032,Other,0.16%
California St 4.0% 01-MAR-2040,Other,0.16%
San Jose Calif 5.0% 01-SEP-2045,Other,0.15%
Los Angeles Calif Uni Sch Dist 5.0% 01-JUL-2028,Other,0.15%
Long Beach Calif Hbr Rev 5.0% 15-MAY-2044,Other,0.15%
University Calif Revs 5.25% 15-MAY-2042,Other,0.15%
San Francisco Calif City & Cnty Pub Utils Commnwtr Rev 5.0% 01-NOV-2050,Other,0.15%
Los Angeles Calif Uni Sch Dist 5.0% 01-JUL-2033,Other,0.15%
San Francisco Calif City & Cnty Pub Utils Commnwtr Rev 5.0% 01-NOV-2027,Other,0.15%
California St 5.0% 01-OCT-2026,Other,0.15%
San Francisco Calif City & Cnty Pub Utils Commnwtr Rev 5.0% 01-NOV-2031,Other,0.15%
San Diego Calif Pub Facs Fing Auth Swr Rev 4.0% 15-MAY-2021,Other,0.15%
Los Angeles Calif Uni Sch Dist 5.0% 01-JUL-2026,Other,0.15%
Sacramento Calif Mun Util Dist Elec Rev 5.0% 15-AUG-2026,Other,0.15%
San Francisco Calif Bay Area Rapid Tran Dist 4.0% 01-AUG-2033,Other,0.15%
San Diego Cnty Calif Regl Arpt Auth Arpt Rev 5.0% 01-JUL-2039,Other,0.15%
San Diego Calif Cmnty College Dist 5.0% 01-AUG-2031,Other,0.15%
Los Angeles Calif Dept Wtr & Pwr Wtrwks Rev 5.0% 01-JUL-2041,Other,0.15%
Los Angeles Cnty Calif Met Transn Auth Sales Taxrev 5.0% 01-JUL-2044,Other,0.15%
Los Angeles Calif Uni Sch Dist 5.25% 01-JUL-2042,Other,0.15%
Los Angeles Calif Dept Wtr & Pwr Wtrwks Rev 5.0% 01-JUL-2044,Other,0.15%
San Francisco Calif City & Cnty Arpts Commn Intlarpt Rev 5.0% 01-MAY-2048,Other,0.15%
California St 5.0% 01-AUG-2036,Other,0.15%
San Diego Cnty Calif Wtr Auth Wtr Rev 5.0% 01-MAY-2035,Other,0.15%
California Infrastructure & Economic Dev Bk Rev 5.0% 01-OCT-2043,Other,0.15%
University Calif Revs 5.0% 15-MAY-2046,Other,0.15%
Los Angeles Calif Dept Arpts Rev 5.0% 15-MAY-2042,Other,0.15%
Bay Area Toll Auth Calif Toll Brdg Rev 5.0% 01-APR-2056,Other,0.15%
Los Angeles Calif Hbr Dept Rev 5.0% 01-AUG-2026,Other,0.15%
Mount San Antonio Calif Cmnty College Dist 0.0% 01-AUG-2043,Other,0.15%
Los Angeles Calif Uni Sch Dist 5.0% 01-JUL-2025,Other,0.15%
Los Angeles Calif Uni Sch Dist 5.0% 01-JUL-2029,Other,0.15%
San Mateo Foster City Calif Sch Dist 0.0% 01-AUG-2042,Other,0.15%
California St Pub Wks Brd Lease Rev 5.0% 01-NOV-2038,Other,0.15%
Campbell Calif Un High Sch Dist 4.0% 01-AUG-2038,Other,0.14%
California St Univ Rev 5.0% 01-NOV-2032,Other,0.14%
California St 5.0% 01-NOV-2024,Other,0.14%
California St 5.0% 01-AUG-2025,Other,0.14%
San Jose Calif Arpt Rev 5.0% 01-MAR-2047,Other,0.14%
Alameda Corridor Transn Auth Calif Rev 5.0% 01-OCT-2035,Other,0.14%
Bay Area Toll Auth Calif Toll Brdg Rev 4.0% 01-APR-2037,Other,0.14%
California St 5.0% 01-NOV-2030,Other,0.14%
Southwestern Cmnty College Dist Calif 4.0% 01-AUG-2047,Other,0.14%
California St 4.0% 01-SEP-2036,Other,0.14%
Alameda Corridor Transn Auth Calif Rev 5.0% 01-OCT-2036,Other,0.14%
California St 5.0% 01-NOV-2031,Other,0.14%
California St Dept Wtr Res Pwr Supply Rev 5.0% 01-MAY-2021,Other,0.14%
Los Angeles Calif Uni Sch Dist 5.0% 01-JUL-2025,Other,0.14%
San Francisco Calif City & Cnty Pub Utils Commnwtr Rev 5.0% 01-NOV-2033,Other,0.14%
San Diego Calif Uni Sch Dist 4.0% 01-JUL-2044,Other,0.14%
California St Pub Wks Brd Lease Rev 5.0% 01-OCT-2039,Other,0.14%
Elk Grove Calif Uni Sch Dist 4.0% 01-AUG-2046,Other,0.14%
Los Angeles Calif Dept Wtr & Pwr Rev 5.0% 01-JUL-2026,Other,0.14%
San Diego Calif Uni Sch Dist 4.0% 01-JUL-2047,Other,0.14%
San Diego Cnty Calif Regl Transn Commn Sales Taxrev 5.0% 01-APR-2041,Other,0.14%
California St 5.0% 01-APR-2025,Other,0.14%
Los Angeles Calif Dept Wtr & Pwr Rev 5.0% 01-JUL-2032,Other,0.14%
California St 5.0% 01-MAY-2032,Other,0.14%
Los Angeles Cnty Calif Met Transn Auth Sales Taxrev 5.0% 01-JUL-2024,Other,0.14%
California St 4.0% 01-NOV-2037,Other,0.14%
California St 5.0% 01-AUG-2035,Other,0.14%
California St Pub Wks Brd Lease Rev 5.0% 01-NOV-2025,Other,0.13%
Fremont Calif Un High Sch Dist Santa Clara Cnty 4.0% 01-AUG-2040,Other,0.13%
Los Angeles Cnty Calif Pub Wks Fing Auth Lease Rev 4.0% 01-DEC-2040,Other,0.13%
California St 5.0% 01-AUG-2027,Other,0.13%
California St 5.0% 01-NOV-2028,Other,0.13%
Los Angeles Calif Uni Sch Dist 5.0% 01-JUL-2027,Other,0.13%
California St 5.0% 01-FEB-2033,Other,0.13%
Los Angeles Calif Uni Sch Dist 4.0% 01-JUL-2040,Other,0.13%
San Francisco Calif City & Cnty Arpts Commn Intlarpt Rev 5.0% 01-MAY-2046,Other,0.13%
San Francisco Calif City & Cnty Pub Utils Commnwastewater R Ev 4.0% 01-OCT-2042,Other,0.13%
California St Univ Rev 5.0% 01-NOV-2027,Other,0.13%
Los Angeles Calif Uni Sch Dist 5.0% 01-JUL-2022,Other,0.13%
San Diego Calif Uni Sch Dist 3.0% 01-JUL-2050,Other,0.13%
Los Angeles Cnty Calif Met Transn Auth Sales Taxrev 5.0% 01-JUN-2030,Other,0.13%
San Francisco Calif Bay Area Rapid Tran Dist 5.0% 01-AUG-2037,Other,0.13%
California St Dept Wtr Res Cent Vy Proj Rev 5.0% 01-DEC-2026,Other,0.13%
San Francisco Calif City & Cnty Pub Utils Commnwtr Rev 5.0% 01-NOV-2034,Other,0.13%
Foothill / Eastern Transn Corridor Agy Calif Toll Rd Rev 0.0% 15-JAN-2037,Other,0.13%
California St 3.0% 01-OCT-2035,Other,0.13%
California St 5.0% 01-AUG-2026,Other,0.13%
Coast Cmnty College Dist Calif 5.0% 01-AUG-2038,Other,0.13%
Long Beach Calif Cmnty College Dist 5.0% 01-AUG-2039,Other,0.13%
California St 5.0% 01-NOV-2029,Other,0.13%
California St 3.0% 01-OCT-2034,Other,0.13%
California St 4.0% 01-NOV-2034,Other,0.13%
Silicon Vy Clean Wtr Calif Wastewtr Rev 3.0% 01-MAR-2024,Other,0.13%
Mt Diablo Calif Uni Sch Dist 5.0% 01-JUN-2037,Other,0.13%
Long Beach Calif Uni Sch Dist 5.0% 01-AUG-2022,Other,0.13%
California St 5.0% 01-NOV-2022,Other,0.13%
San Diego Calif Uni Sch Dist 0.0% 01-JUL-2049,Other,0.13%
Los Angeles Calif Dept Wtr & Pwr Rev 5.0% 01-JUL-2049,Other,0.12%
San Francisco Calif City & Cnty 5.0% 15-JUN-2031,Other,0.12%
California St 5.0% 01-MAR-2035,Other,0.12%
California St Pub Wks Brd Lease Rev 5.0% 01-NOV-2029,Other,0.12%
Foothill-De Anza Calif Cmnty College Dist 5.0% 01-AUG-2040,Other,0.12%
Mount San Antonio Calif Cmnty College Dist 4.0% 01-AUG-2049,Other,0.12%
Los Angeles Calif Dept Wtr & Pwr Rev 5.0% 01-JUL-2049,Other,0.12%
Los Angeles Calif Dept Arpts Arpt Rev 5.0% 15-MAY-2038,Other,0.12%
Eastern Mun Wtr Fing Auth Calif Wtr & Wastewaterrev 5.0% 01-JUL-2036,Other,0.12%
Los Angeles Cnty Calif Met Transn Auth Sales Taxrev 5.0% 01-JUN-2032,Other,0.12%
California St 5.0% 01-DEC-2022,Other,0.12%
California St 5.0% 01-FEB-2027,Other,0.12%
San Diego Cnty Calif Regl Arpt Auth Arpt Rev 5.0% 01-JUL-2035,Other,0.12%
California St 5.0% 01-OCT-2029,Other,0.12%
Los Angeles Calif Uni Sch Dist 5.0% 01-JUL-2026,Other,0.12%
California St 5.0% 01-OCT-2039,Other,0.12%
California St 5.0% 01-APR-2029,Other,0.12%
San Diego Calif Uni Sch Dist 5.0% 01-JUL-2021,Other,0.12%
California St 5.0% 01-NOV-2021,Other,0.12%
Los Angeles Calif Dept Wtr & Pwr Rev 5.0% 01-JUL-2045,Other,0.12%
California St 5.25% 01-SEP-2030,Other,0.12%
California St Univ Rev 5.0% 01-NOV-2039,Other,0.12%
California St Pub Wks Brd Lease Rev 5.0% 01-NOV-2034,Other,0.12%
Bay Area Toll Auth Calif Toll Brdg Rev VAR 01-APR-2053,Other,0.12%
California St Univ Rev 5.0% 01-NOV-2043,Other,0.12%
Los Angeles Calif Dept Wtr & Pwr Rev 5.0% 01-JUL-2029,Other,0.12%
California St Univ Rev 5.0% 01-NOV-2033,Other,0.11%
Metropolitan Wtr Dist Southn Calif Wtrwrks Rev 5.0% 01-AUG-2021,Other,0.11%
University Calif Revs 5.0% 15-MAY-2047,Other,0.11%
University Calif Revs 4.0% 15-MAY-2050,Other,0.11%
San Mateo Calif Un High Sch Dist 0.0% 01-SEP-2041,Other,0.11%
Los Angeles Calif Uni Sch Dist 4.0% 01-JUL-2031,Other,0.11%
Metropolitan Wtr Dist Southn Calif Wtrwrks Rev 5.0% 01-OCT-2029,Other,0.11%
San Diego Calif Assn Govts Cap Grnt Rcpts Rev 5.0% 15-NOV-2026,Other,0.11%
San Francisco Calif City & Cnty Pub Utils Commnwtr Rev 5.0% 01-NOV-2029,Other,0.11%
San Diego Calif Pub Facs Fing Auth Wtr Rev 5.0% 01-AUG-2027,Other,0.11%
Long Beach Calif Hbr Rev 5.0% 15-MAY-2047,Other,0.11%
Los Angeles Calif Uni Sch Dist 5.0% 01-JUL-2024,Other,0.11%
Palomar Calif Cmnty College Dist 4.0% 01-AUG-2045,Other,0.11%
California St 4.0% 01-NOV-2038,Other,0.11%
San Francisco Calif City & Cnty Arpts Commn Intlarpt Rev 5.0% 01-MAY-2047,Other,0.11%
Anaheim Calif Hsg & Pub Impt Auth Rev 5.0% 01-OCT-2045,Other,0.11%
California St 5.0% 01-SEP-2033,Other,0.11%
Los Angeles Calif Dept Wtr & Pwr Rev 5.0% 01-JUL-2035,Other,0.11%
Los Angeles Calif Dept Wtr & Pwr Rev 5.0% 01-JUL-2025,Other,0.11%
California St Pub Wks Brd Lease Rev 5.5% 01-NOV-2031,Other,0.11%
San Francisco Calif City & Cnty 5.0% 15-JUN-2022,Other,0.11%
Los Angeles Calif Cmnty College Dist 5.0% 01-AUG-2021,Other,0.11%
California St Univ Rev 5.0% 01-NOV-2032,Other,0.11%
California St 5.0% 01-SEP-2033,Other,0.11%
San Diego Calif Pub Facs Fing Auth Swr Rev 5.0% 15-MAY-2021,Other,0.11%
California St 5.0% 01-AUG-2046,Other,0.11%
California Infrastructure & Economic Dev Bk Rev 5.0% 01-JUL-2033,Other,0.11%
Los Angeles Calif Dept Arpts Rev 5.0% 15-MAY-2044,Other,0.11%
California St 5.0% 01-AUG-2035,Other,0.11%
San Francisco Calif City & Cnty Pub Utils Commnwtr Rev 5.0% 01-NOV-2022,Other,0.1%
San Diego Cnty Calif Regl Transn Commn Sales Taxrev 5.0% 01-APR-2042,Other,0.1%
San Diego Calif Assn Govts Cap Grnt Rcpts Rev 5.0% 15-NOV-2024,Other,0.1%
Eastern Mun Wtr Fing Auth Calif Wtr & Wastewaterrev 4.0% 01-JUL-2038,Other,0.1%
Los Angeles Calif Mun Impt Corp Lease Rev 5.0% 01-NOV-2029,Other,0.1%
East Bay Calif Mun Util Dist Wtr Sys Rev 5.0% 01-JUN-2023,Other,0.1%
Los Angeles Calif Dept Wtr & Pwr Rev 5.0% 01-JUL-2023,Other,0.1%
San Francisco Calif City & Cnty Pub Utils Commnwtr Rev 5.0% 01-NOV-2032,Other,0.1%
San Mateo Cnty Calif Cmnty College Dist 0.0% 01-SEP-2032,Other,0.1%
Rio Hondo Calif Cmnty College Dist 0.0% 01-AUG-2042,Other,0.1%
San Francisco Cnty Calif Transn Auth Sales Tax Rev 4.0% 01-FEB-2026,Other,0.1%
Bay Area Toll Auth Calif Toll Brdg Rev 5.0% 01-APR-2056,Other,0.1%
California St Pub Wks Brd Lease Rev 5.0% 01-APR-2030,Other,0.1%
Santa Monica-Malibu Uni Sch Dist Calif 3.0% 01-AUG-2049,Other,0.1%
California St Univ Rev 5.0% 01-NOV-2038,Other,0.1%
Poway Calif Uni Sch Dist 0.0% 01-AUG-2046,Other,0.1%
Chabot-Las Positas Calif Cmnty College Dist 5.0% 01-AUG-2029,Other,0.1%
California St 5.0% 01-APR-2026,Other,0.1%
San Diego Calif Uni Sch Dist 0.0% 01-JUL-2045,Other,0.1%
California St Pub Wks Brd Lease Rev 5.0% 01-SEP-2029,Other,0.1%
California St 5.0% 01-FEB-2022,Other,0.1%
San Mateo Calif Un High Sch Dist 0.0% 01-JUL-2051,Other,0.1%
El Camino Calif Cmnty College Dist 0.0% 01-AUG-2034,Other,0.1%
