HYMB: SPDR Nuveen S&P High Yield Municipal Bond ETF
Inception Date: 2011-04-13
Fund Holdings as of: 2020-12-31
Total Assets Under Management (in thousands):	1362640
Shares Outstanding: 23200000
Expense Ratio: 0.35%
Tracks This Index: S&P Municipal High Yield Index
ETFdb.com Category: National Munis
Issuer: State Street SPDR
Structure: ETF
ETF Home Page: https://etfdb.com/etf/HYMB


Holding,Symbol,Weighting
Florida Dev Fin Corp Surface Transn Fac Rev VAR 01-JAN-2049,Other,0.42%
Brooklyn Arena Loc Dev Corp N Y Pilot Rev 5.0% 15-JUL-2042,Other,0.42%
Jefferson Cnty Ala Swr Rev 0.0% 01-OCT-2050,Other,0.41%
District Columbia Tob Settlement Fing Corp 0.0% 15-JUN-2046,Other,0.39%
Golden St Tob Securitization Corp Calif Tob Settlement Rev 5.0% 01-JUN-2047,Other,0.38%
Arkansas St Dev Fin Auth Indl Dev Rev 4.5% 01-SEP-2049,Other,0.37%
New York City Housing Development Corporation Multi-Family Revenue Bonds (8 Spruce Stree  F 4.5% 15-NOV-2046,Other,0.35%
Tobacco Settlement Fing Corp N J 5.0% 01-JUN-2046,Other,0.35%
"Tobacco Settlement Financing Corporation, Series 2007  B1 5.0% 01-JUN-2028",Other,0.33%
Metropolitan Pier & Exposition Auth Ill Dedicated St Tax Rev 0.0% 15-DEC-2031,Other,0.33%
Chicago Ill Brd Ed 5.0% 01-DEC-2041,Other,0.32%
California Statewide Cmntys Dev Auth Rev 5.25% 01-DEC-2044,Other,0.31%
New Jersey St Transn Tr Fd Auth 4.0% 15-JUN-2037,Other,0.31%
Chicago Ill Brd Ed 7.0% 01-DEC-2044,Other,0.3%
New York Transn Dev Corp Spl Fac Rev 5.0% 01-AUG-2031,Other,0.3%
Chicago Ill Brd Ed 7.0% 01-DEC-2046,Other,0.29%
Florida Dev Fin Corp Surface Transn Fac Rev VAR 01-JAN-2049,Other,0.29%
Tsasc Inc N Y 5.0% 01-JUN-2045,Other,0.28%
Oklahoma Dev Fin Auth Health Sys Rev 5.25% 15-AUG-2043,Other,0.28%
Jefferson Cnty Ala Swr Rev 6.0% 01-OCT-2042,Other,0.28%
Childrens Tr Fd P R Tob Settlement Rev 5.625% 15-MAY-2043,Other,0.28%
Puerto Rico Aqueduct & Sewer Authority 5.25% 01-JUL-2042,Other,0.28%
Northern Tob Securitization Corp Alaska Tob Settlement Rev 5.0% 01-JUN-2046,Other,0.26%
Clifton Tex Higher Ed Fin Corp Ed Rev 6.125% 15-AUG-2048,Other,0.26%
Chicago Ill Brd Ed 4.0% 01-DEC-2027,Other,0.26%
California Statewide Cmntys Dev Auth Rev 3.5% 01-NOV-2027,Other,0.26%
Puerto Rico Comwlth Aqueduct & Swr Auth Rev 5.125% 01-JUL-2037,Other,0.26%
M-S-R Energy Auth Calif Gas Rev 6.5% 01-NOV-2039,Other,0.25%
Chicago Ill Brd Ed 5.0% 01-DEC-2036,Other,0.25%
Ohio St Air Quality Dev Auth Rev 3.25% 01-SEP-2029,Other,0.24%
Mission Tex Economic Dev Corp Rev 4.625% 01-OCT-2031,Other,0.24%
Houston Tex Arpt Sys Rev 5.0% 15-JUL-2035,Other,0.24%
Metropolitan Pier & Exposition Auth Ill Rev 5.0% 15-JUN-2052,Other,0.24%
Kalamazoo Mich Economic Dev Corp Rev 5.0% 15-MAY-2055,Other,0.24%
California Statewide Cmntys Dev Auth Rev 5.25% 01-DEC-2056,Other,0.24%
Tsasc Inc N Y 5.0% 01-JUN-2048,Other,0.23%
New York Liberty Dev Corp Liberty Rev 7.25% 15-NOV-2044,Other,0.23%
Puerto Rico Sales Tax Fing Corp Sales Tax Rev 0.0% 01-JUL-2031,Other,0.23%
Oklahoma Dev Fin Auth Health Sys Rev 5.5% 15-AUG-2057,Other,0.23%
Knox Cnty Ind Economic Dev Rev 5.0% 01-APR-2042,Other,0.23%
Puerto Rico Aqueduct & Sewer Authority 5.0% 01-JUL-2033,Other,0.23%
New York Liberty Dev Corp Liberty Rev 2.45% 15-SEP-2069,Other,0.22%
Colorado Health Facs Auth Rev 5.0% 01-JAN-2037,Other,0.22%
Port Auth N Y & N J Spl Oblig Rev 5.5% 01-DEC-2031,Other,0.22%
Kentucky Economic Dev Fin Auth Hosp Facs Rev 5.0% 01-JUN-2045,Other,0.21%
California Statewide Cmntys Dev Auth Rev 5.5% 01-DEC-2054,Other,0.21%
Houston Tex Arpt Sys Rev 5.0% 15-JUL-2027,Other,0.21%
Chicago Ill Brd Ed 5.0% 01-DEC-2027,Other,0.21%
Cscda Cmnty Impt Auth Calif Essential Hsg Rev 5.0% 01-JAN-2054,Other,0.21%
New York Transn Dev Corp Spl Fac Rev 5.0% 01-AUG-2026,Other,0.21%
Puerto Rico Aqueduct & Sewer Authority 6.0% 01-JUL-2047,Other,0.21%
Public Fin Auth Wis Ltd Oblig Pilot Rev 7.0% 01-DEC-2050,Other,0.2%
Tuscaloosa Cnty Ala Indl Dev Gulf Opportunity Zone 5.25% 01-MAY-2044,Other,0.2%
Oklahoma Dev Fin Auth Health Sys Rev 5.25% 15-AUG-2048,Other,0.2%
Tempe Ariz Indl Dev Auth Rev 5.35% 01-OCT-2025,Other,0.2%
Chicago Ill Brd Ed 5.0% 01-DEC-2034,Other,0.2%
Metropolitan Pier & Exposition Auth Ill Rev 4.25% 15-JUN-2042,Other,0.19%
Florida Dev Fin Corp Surface Transn Fac Rev VAR 01-JAN-2049,Other,0.19%
Marietta Ga Dev Auth Rev 5.0% 01-NOV-2047,Other,0.19%
New Jersey St Transn Tr Fd Auth 5.0% 15-JUN-2035,Other,0.18%
Hoover Ala Indl Dev Brd Environmental Impt Rev 5.75% 01-OCT-2049,Other,0.18%
Jefferson Cnty Ala Swr Rev 6.5% 01-OCT-2053,Other,0.18%
Puerto Rico Comwlth Aqueduct & Swr Auth Rev 5.75% 01-JUL-2037,Other,0.18%
Iowa Fin Auth Midwestern Disaster Area Rev 4.75% 01-AUG-2042,Other,0.18%
Washington St Hsg Fin Commn Nonprofit Hsg Rev 5.0% 01-JAN-2055,Other,0.18%
Nassau Cnty N Y Tobacco Settlement Corp 5.0% 01-JUN-2035,Other,0.18%
New York Transn Dev Corp Spl Fac Rev 5.0% 01-JAN-2032,Other,0.18%
Chicago Ill Brd Ed 5.25% 01-DEC-2035,Other,0.17%
New York Liberty Dev Corp Liberty Rev 5.375% 15-NOV-2040,Other,0.17%
Puerto Rico Sales Tax Fing Corp Sales Tax Rev 4.5% 01-JUL-2034,Other,0.17%
Tuscaloosa Cnty Ala Indl Dev Gulf Opportunity Zone 4.5% 01-MAY-2032,Other,0.17%
Chicago Ill Brd Ed 5.0% 01-DEC-2030,Other,0.17%
Illinois St 5.0% 01-JAN-2029,Other,0.17%
Michigan Fin Auth Rev 4.0% 01-JUN-2049,Other,0.17%
Virgin Islands Pub Fin Auth Rev 5.0% 01-OCT-2029,Other,0.17%
Illinois Fin Auth Rev 6.125% 01-APR-2058,Other,0.17%
Director St Nev Dept Business & Ind Environmental Impt Rev 6.25% 15-DEC-2037,Other,0.17%
Calcasieu Parish La Mem Hosp Svc Dist Hosp Rev 5.0% 01-DEC-2034,Other,0.17%
Municipal Elec Auth Ga 4.0% 01-JAN-2049,Other,0.17%
Washington St Health Care Facs Auth Rev 4.0% 01-AUG-2044,Other,0.17%
California Statewide Cmntys Dev Auth Rev 5.0% 01-DEC-2046,Other,0.17%
West Virginia Economic Dev Auth Solid Waste Dispfacs Rev VAR 01-JUL-2045,Other,0.17%
California Statewide Cmntys Dev Auth Rev 5.25% 01-DEC-2034,Other,0.16%
Illinois Fin Auth Rev 5.25% 01-MAY-2038,Other,0.16%
"Golden State Tobacco Securitization Corporation, Series 2007  A72_38122N 0.0% 01-JUN-2037",Other,0.16%
Port Seattle Wash Indl Dev Corp Rev 5.0% 01-APR-2030,Other,0.16%
Norfolk Va Redev & Hsg Auth Rev 5.0% 01-JAN-2049,Other,0.16%
Berks Cnty Pa Indl Dev Auth Health Sys Rev 5.0% 01-NOV-2047,Other,0.16%
Denver Colo Convention Ctr Hotel Auth Rev 5.0% 01-DEC-2025,Other,0.16%
Village Cmnty Dev Dist No 12 Fla Spl Assmt Rev 4.25% 01-MAY-2043,Other,0.16%
Illinois Fin Auth Rev 5.0% 15-MAY-2033,Other,0.16%
Chicago Ill 5.0% 01-JAN-2038,Other,0.16%
Village Cmnty Dev Dist No 13 Fla Spl Assmt Rev 3.7% 01-MAY-2050,Other,0.16%
New Jersey Economic Dev Auth Rev 4.25% 15-JUN-2026,Other,0.16%
Allentown Pa Neighborhood Impt Zone Dev Auth Taxrev 5.0% 01-MAY-2028,Other,0.15%
Syracuse N Y Indl Dev Agy Pilot Rev 5.0% 01-JAN-2031,Other,0.15%
Illinois Fin Auth Student Hsg & Academic Fac Rev 5.0% 15-FEB-2050,Other,0.15%
Pennsylvania St Higher Edl Facs Auth Rev 5.0% 01-MAY-2037,Other,0.15%
Allegheny Cnty Pa Indl Dev Auth Environmental Impt Rev 4.875% 01-NOV-2024,Other,0.15%
California Statewide Cmntys Dev Auth College Hsgrev 5.25% 01-JUL-2039,Other,0.15%
Peninsula Town Ctr Cmnty Dev Auth Va Spl Oblig 5.0% 01-SEP-2037,Other,0.15%
Iowa Fin Auth Midwestern Disaster Area Rev 3.125% 01-DEC-2022,Other,0.15%
Oroville Calif Rev 5.25% 01-APR-2049,Other,0.14%
Metropolitan Transn Auth N Y Rev 5.0% 15-NOV-2022,Other,0.14%
National Fin Auth N H Rev 4.875% 01-NOV-2042,Other,0.14%
Massachusetts St Dev Fin Agy Rev 4.0% 01-JUN-2049,Other,0.14%
Austin Tex Convention Enterprises Inc Conventionctrhotel Re V 5.0% 01-JAN-2032,Other,0.14%
Puerto Rico Sales Tax Fing Corp Sales Tax Rev 0.0% 01-JUL-2029,Other,0.14%
South Carolina Jobs-Economic Dev Auth Economic Dev Rev 5.25% 15-NOV-2047,Other,0.14%
Golden St Tob Securitization Corp Calif Tob Settlement Rev 5.0% 01-JUN-2030,Other,0.14%
Philadelphia Pa Hosps & Higher Ed Facs Auth Hosprev 5.0% 01-JUL-2032,Other,0.14%
Painted Prairie Pub Impt Auth Colo Spl Rev 5.0% 01-DEC-2049,Other,0.14%
Chicago Ill Brd Ed 5.0% 01-DEC-2030,Other,0.14%
Central Plains Energy Proj Neb Gas Proj Rev 5.0% 01-SEP-2035,Other,0.13%
Public Fin Auth Wis Ltd Oblig Pilot Rev 6.75% 01-DEC-2042,Other,0.13%
Montgomery Cnty Pa Indl Dev Auth Health Sys Rev 5.25% 15-JAN-2030,Other,0.13%
Cuyahoga Cnty Ohio Hosp Rev 5.5% 15-FEB-2057,Other,0.13%
Polk Cnty Ore Hosp Fac Auth Rev 5.375% 01-JUL-2045,Other,0.13%
New Jersey Economic Dev Auth Rev 5.0% 15-JUN-2025,Other,0.13%
California Statewide Cmntys Dev Auth Rev 5.25% 01-DEC-2038,Other,0.13%
Prince Georges Cnty Md Spl Oblig 5.125% 01-JUL-2039,Other,0.13%
"Tobacco Settlement Authority (Iowa), Series 2005  C_888805AK 5.5% 01-JUN-2042",Other,0.12%
Guam Govt Dept Ed Ctfs Partn 5.0% 01-FEB-2040,Other,0.12%
Puerto Rico Sales Tax Fing Corp Sales Tax Rev 4.55% 01-JUL-2040,Other,0.12%
Pennsylvania St Tpk Commn Tpk Rev 0.0% 01-DEC-2037,Other,0.12%
New York Transn Dev Corp Spl Fac Rev 5.25% 01-AUG-2031,Other,0.12%
Foothills Met Dist Colo Spl Rev 6.0% 01-DEC-2038,Other,0.12%
Washington St Hsg Fin Commn Nonprofit Hsg Rev 5.0% 01-JUL-2046,Other,0.12%
Chicago Ill Brd Ed 5.0% 01-DEC-2046,Other,0.12%
Tarrant Cnty Tex Cultural Ed Facs Fin Corp Retirement Fac Re V 6.75% 15-NOV-2047,Other,0.12%
Massachusetts St Dev Fin Agy Rev 5.0% 15-NOV-2038,Other,0.12%
Houston Tex Arpt Sys Rev 5.0% 15-JUL-2027,Other,0.12%
Overland Park Kans Dev Corp Rev 5.0% 01-MAR-2024,Other,0.12%
New York Transn Dev Corp Spl Fac Rev 5.0% 01-JUL-2046,Other,0.12%
New Jersey St Transn Tr Fd Auth 5.5% 15-DEC-2023,Other,0.12%
Mobile Ala Spring Hill College Edl Bldg Auth Higher Ed Rev 5.875% 15-APR-2045,Other,0.12%
New York Cntys Tob Tr Iv 5.0% 01-JUN-2042,Other,0.12%
Philadelphia Pa 5.0% 01-FEB-2039,Other,0.12%
M-S-R Energy Auth Calif Gas Rev 6.5% 01-NOV-2039,Other,0.12%
Berthoud-Heritage Met Dist No 1 Ltd Tax Supported Rev 5.625% 01-DEC-2048,Other,0.12%
Missouri St Health & Edl Facs Auth Health Facs Rev 3.0% 15-NOV-2050,Other,0.12%
Indiana Fin Auth Midwestern Disaster Relief Rev 5.0% 01-JUN-2032,Other,0.11%
Metropolitan Pier & Exposition Auth Ill Rev 5.0% 15-DEC-2028,Other,0.11%
Seminole Cnty Fla Indl Dev Auth Retirement Fac Rev 5.5% 15-NOV-2049,Other,0.11%
Atlantic Beach Fla Health Care Facs Rev 3.0% 15-NOV-2023,Other,0.11%
Illinois Fin Auth Student Hsg & Academic Fac Rev 5.0% 15-FEB-2047,Other,0.11%
Woodloch Health Facs Dev Corp Tex Sr Hsg Rev 6.75% 01-DEC-2051,Other,0.11%
New Jersey St Transn Tr Fd Auth 4.0% 15-DEC-2031,Other,0.11%
New Jersey St Transn Tr Fd Auth 4.0% 15-JUN-2050,Other,0.11%
Midtown Miami Cmnty Dev Dist Fla Spl Assmt Rev 5.0% 01-MAY-2037,Other,0.11%
Massachusetts St Dev Fin Agy Rev 5.0% 01-OCT-2057,Other,0.11%
Allentown Pa Neighborhood Impt Zone Dev Auth Taxrev 5.0% 01-MAY-2042,Other,0.11%
Colorado Health Facs Auth Rev 4.0% 01-AUG-2039,Other,0.11%
New Jersey St Transn Tr Fd Auth 3.5% 15-JUN-2046,Other,0.11%
Phoenix Ariz Indl Dev Auth Ed Rev 5.0% 01-JUL-2035,Other,0.11%
Illinois St 5.0% 01-FEB-2026,Other,0.11%
Puerto Rico Sales Tax Fing Corp Sales Tax Rev 0.0% 01-JUL-2033,Other,0.11%
Washington St Hsg Fin Commn Nonprofit Hsg Rev 7.0% 01-JUL-2045,Other,0.11%
National Fin Auth N H Rev VAR 01-JUL-2045,Other,0.11%
Philadelphia Pa Auth For Indl Dev Revs 5.0% 01-SEP-2042,Other,0.11%
Folsom Ranch Fing Auth Calif Spl Tax Rev 5.0% 01-SEP-2047,Other,0.11%
Chicago Ill 5.0% 01-JAN-2028,Other,0.11%
Greater Orlando Aviation Auth Orlando Fla Arpt Facs Rev 5.0% 01-OCT-2027,Other,0.11%
New York St Environmental Facs Corp Solid Wastedisp Rev VAR 01-SEP-2050,Other,0.11%
Main Str Nat Gas Inc Ga Gas Supply Rev 5.0% 15-MAY-2038,Other,0.11%
New Jersey Economic Dev Auth Rev 5.0% 15-JUN-2038,Other,0.11%
Puerto Rico Comwlth Aqueduct & Swr Auth Rev 5.25% 01-JUL-2029,Other,0.1%
Public Fin Auth Wis Sr Living Rev 5.25% 15-MAY-2052,Other,0.1%
Birmingham Ala Spl Care Facs Fing Auth Revs 5.75% 01-JUN-2045,Other,0.1%
Chicago Ill Brd Ed 7.0% 01-DEC-2026,Other,0.1%
Mesquite Tex Health Facs Dev Corp Rev 5.125% 15-FEB-2042,Other,0.1%
Wisconsin St Health & Edl Facs Auth Rev 5.0% 01-NOV-2046,Other,0.1%
Ohio St Air Quality Dev Auth Exempt Facs Rev 5.0% 01-JUL-2049,Other,0.1%
Port Beaumont Tex Nav Dist Dock & Wharf Fac Rev 4.0% 01-JAN-2050,Other,0.1%
Chicago Ill Brd Ed 5.0% 01-DEC-2046,Other,0.1%
Cleveland Ohio Arpt Spl Rev 5.375% 15-SEP-2027,Other,0.1%
Public Fin Auth Wis Conference Ctr & Hotel Rev VAR 01-JUL-2051,Other,0.1%
Jefferson Parish La Economic Dev & Port Dist Rev 5.5% 15-JUN-2038,Other,0.1%
Central Plains Energy Proj Neb Gas Proj Rev 5.0% 01-SEP-2032,Other,0.1%
Washington St Hsg Fin Commn Nonprofit Hsg Rev 5.0% 01-JUL-2051,Other,0.1%
Capital Tr Agy Fla Rev 7.5% 01-JUN-2048,Other,0.1%
Denver Colo City & Cnty Spl Facs Arpt Rev 5.0% 01-OCT-2032,Other,0.1%
Newark Higher Ed Fin Corp Tex Ed Rev 5.125% 15-AUG-2047,Other,0.1%
California Mun Fin Auth Charter Sch Rev 5.0% 01-JUL-2049,Other,0.1%
Fulton Cnty Pa Indl Dev Auth Hosp Rev 4.0% 01-JUL-2028,Other,0.1%
Baltimore Md Spl Oblig 4.5% 01-SEP-2033,Other,0.1%
M-S-R Energy Auth Calif Gas Rev 6.5% 01-NOV-2039,Other,0.1%
Tsasc Inc N Y 5.0% 01-JUN-2041,Other,0.1%
Washington St Convention Ctr Pub Facs Dist 5.0% 01-JUL-2032,Other,0.1%
Red Riv Health Facs Dev Corp Tex Retirement Facrev 7.75% 15-NOV-2044,Other,0.1%
Virgin Islands Wtr & Pwr Auth Elec Sys Rev 5.0% 01-JUL-2031,Other,0.1%
Louisiana Loc Govt Environmental Facs & Cmnty Dev Auth Retir Ement Facs Rev 5.0% 01-JAN-2049,Other,0.1%
Massachusetts St Spl Oblig Dedicated Tax Rev 5.5% 01-JAN-2027,Other,0.1%
Iowa Fin Auth Midwestern Disaster Area Rev VAR 01-DEC-2050,Other,0.1%
New Jersey St Transn Tr Fd Auth 5.0% 15-JUN-2036,Other,0.1%
Inland Empire Tobacco Securization Auth Calif Tob 0.0% 01-JUN-2036,Other,0.1%
Illinois St 5.0% 01-OCT-2030,Other,0.1%
California Mun Fin Auth Rev 5.0% 31-DEC-2031,Other,0.09%
Childrens Tr Fd P R Tob Settlement Rev 0.0% 15-MAY-2050,Other,0.09%
Kentucky St Mun Pwr Agy Pwr Sys Rev 5.0% 01-SEP-2030,Other,0.09%
New Jersey St Transn Tr Fd Auth 0.0% 15-DEC-2025,Other,0.09%
Michigan St Strategic Fd Ltd Oblig Rev 5.0% 31-DEC-2032,Other,0.09%
New Hope Cultural Ed Facs Fin Corp Tex Retirement Fac Rev 5.0% 15-NOV-2036,Other,0.09%
Tolomato Cmnty Dev Dist Fla 4.25% 01-MAY-2037,Other,0.09%
Illinois St 5.0% 01-JUN-2027,Other,0.09%
California Statewide Cmntys Dev Auth Hosp Rev 5.0% 01-JAN-2032,Other,0.09%
Baltimore Md Convention Ctr Hotel Rev 5.0% 01-SEP-2039,Other,0.09%
Wichita Kans Health Care Facs Rev 5.625% 15-MAY-2044,Other,0.09%
Philadelphia Pa 5.0% 01-AUG-2031,Other,0.09%
Connecticut St Health & Edl Facs Auth Rev 5.0% 01-JUL-2042,Other,0.09%
New Jersey Economic Dev Auth Rev 5.0% 01-MAR-2024,Other,0.09%
Montgomery Cnty Pa Indl Dev Auth Health Sys Rev 4.5% 15-JAN-2032,Other,0.09%
Chicago Ill Brd Ed 5.0% 01-DEC-2033,Other,0.09%
Maricopa Cnty Ariz Indl Dev Auth Ed Rev 6.0% 01-JUL-2052,Other,0.09%
New Jersey St Transn Tr Fd Auth 5.0% 15-DEC-2035,Other,0.09%
American Samoa Economic Dev Auth Gen Rev 6.625% 01-SEP-2035,Other,0.09%
California Statewide Cmntys Dev Auth Rev 5.0% 01-DEC-2029,Other,0.09%
Roseville Calif Spl Tax 5.0% 01-SEP-2047,Other,0.09%
Chattanooga Tenn Health Edl & Hsg Fac Brd Rev 5.0% 01-AUG-2049,Other,0.09%
Public Auth For Colo Energy Nat Gas Pur Rev 6.5% 15-NOV-2038,Other,0.09%
California Mun Fin Auth Student Hsg Rev 5.0% 15-MAY-2049,Other,0.09%
Austin Tex Arpt Sys Rev 5.0% 15-NOV-2048,Other,0.09%
Metropolitan Transn Auth N Y Rev 5.0% 15-NOV-2025,Other,0.09%
Maryland St Economic Dev Corp Spl Oblig 4.375% 01-JUL-2036,Other,0.09%
Phoenix Ariz Civic Impt Corp Arpt Rev 5.0% 01-JUL-2044,Other,0.09%
St James Parish La Rev 6.35% 01-OCT-2040,Other,0.09%
Connecticut St Health & Edl Facs Auth Rev 4.0% 01-JUL-2030,Other,0.09%
California Mun Fin Auth Rev 5.25% 01-NOV-2041,Other,0.09%
Escambia Cnty Fla Health Facs Auth Health Fac Rev 5.0% 15-AUG-2035,Other,0.09%
North Broward Fla Hosp Dist Rev 5.0% 01-JAN-2042,Other,0.09%
Wisconsin St Health & Edl Facs Auth Rev 5.0% 01-AUG-2039,Other,0.09%
Oklahoma Dev Fin Auth Health Sys Rev 5.5% 15-AUG-2052,Other,0.09%
Grand Parkway Transn Corp Tex Sys Toll Rev 4.0% 01-OCT-2049,Other,0.09%
North Tex Twy Auth Rev 0.0% 01-JAN-2030,Other,0.09%
Build Nyc Resource Corp N Y Charter Sch Rev 5.0% 01-JUN-2055,Other,0.09%
Santa Barbara Cnty Calif Solid Waste Sys Rev Ctfs Partn 5.0% 01-DEC-2029,Other,0.09%
New York St Twy Auth Gen Rev Jr Indbt Obligs 4.0% 01-JAN-2045,Other,0.09%
Clifton Tex Higher Ed Fin Corp Ed Rev 5.25% 15-AUG-2028,Other,0.09%
Colorado Health Facs Auth Rev 5.0% 01-AUG-2039,Other,0.09%
Berks Cnty Pa Indl Dev Auth Health Sys Rev 5.0% 01-NOV-2025,Other,0.09%
Foothill / Eastern Transn Corridor Agy Calif Toll Rd Rev 3.95% 15-JAN-2053,Other,0.09%
St James Parish La Rev 6.35% 01-JUL-2040,Other,0.09%
Illinois St 5.0% 01-FEB-2039,Other,0.09%
Chattanooga Tenn Health Edl & Hsg Fac Brd Rev 4.0% 01-AUG-2036,Other,0.09%
Illinois St 5.0% 01-AUG-2024,Other,0.09%
Chattanooga Tenn Health Edl & Hsg Fac Brd Rev 4.0% 01-AUG-2037,Other,0.09%
California Cmnty Hsg Agy Essential Hsg Rev 5.0% 01-AUG-2050,Other,0.09%
Puerto Rico Electric Power Authority 5.25% 01-JUL-2027,Other,0.08%
Lake Elsinore Calif Pub Fing Auth Local Agy Rev 5.0% 01-SEP-2035,Other,0.08%
Harris Cnty Tex Cultural Ed Facs Fin Corp Med Facs Rev 5.0% 15-NOV-2027,Other,0.08%
Public Fin Auth Wis Rev 5.512% 01-JUN-2037,Other,0.08%
I-470 Westn Gateway Transn Dev Dist Mo Transn Sales Tax Rev 5.25% 01-DEC-2048,Other,0.08%
Puerto Rico Comwlth Aqueduct & Swr Auth Rev 4.25% 01-JUL-2025,Other,0.08%
Sacramento Cnty Calif Spl Tax 5.0% 01-SEP-2040,Other,0.08%
Saline Mich Economic Dev Corp Rev 5.5% 01-JUN-2047,Other,0.08%
Orlando Fla Tourist Dev Tax Rev 5.0% 01-NOV-2023,Other,0.08%
Wisconsin St Health & Edl Facs Auth Rev 5.0% 01-NOV-2039,Other,0.08%
Washington St Hsg Fin Commn Nonprofit Hsg Rev 5.0% 01-JAN-2056,Other,0.08%
Escambia Cnty Fla Health Facs Auth Health Fac Rev 4.0% 15-AUG-2050,Other,0.08%
Atlanta Ga Dev Auth Sr Health Care Facs Rev 6.75% 01-JAN-2035,Other,0.08%
Miami-Dade Cnty Fla Seaport Rev 6.0% 01-OCT-2042,Other,0.08%
Cape Coral Fla Health Facs Auth Rev 6.0% 01-JUL-2045,Other,0.08%
Illinois Fin Auth Rev 6.0% 01-APR-2038,Other,0.08%
Allegheny Cnty Pa San Auth Swr Rev 5.0% 01-DEC-2045,Other,0.08%
Greater Orlando Aviation Auth Orlando Fla Arpt Facs Rev 5.0% 01-OCT-2026,Other,0.08%
Heritage Todd Creek Met Dist Colo 6.125% 01-DEC-2044,Other,0.08%
New Jersey Health Care Facs Fing Auth St Contract 5.0% 01-OCT-2027,Other,0.08%
Illinois Fin Auth Rev 4.25% 01-AUG-2042,Other,0.08%
Illinois St 5.0% 01-JAN-2034,Other,0.08%
Metropolitan Transn Auth N Y Rev 5.25% 15-NOV-2032,Other,0.08%
Colorado Health Facs Auth Rev 5.0% 15-MAY-2048,Other,0.08%
Central Tex Regl Mobility Auth Rev 3.375% 01-JAN-2041,Other,0.08%
Wisconsin St Health & Edl Facs Auth Rev 5.0% 15-SEP-2045,Other,0.08%
Overland Park Kans Dev Corp Rev 5.0% 01-MAR-2049,Other,0.08%
Fulton Cnty Ga Residential Care Facs Elderly Auth Retirement Fac Rev 5.0% 01-JUL-2042,Other,0.08%
Iowa Fin Auth Rev 5.0% 15-MAY-2048,Other,0.08%
Henrico Cnty Va Economic Dev Auth Residential Care Fac Rev 5.0% 01-DEC-2047,Other,0.08%
Tobacco Securitization Auth Southn Calif Tob Settlement Rev 0.0% 01-JUN-2046,Other,0.08%
Washington St Hsg Fin Commn Nonprofit Hsg Rev 5.0% 01-JAN-2051,Other,0.08%
Tulsa Okla Mun Arpt Tr Rev VAR 01-JUN-2035,Other,0.08%
California Statewide Cmntys Dev Auth Statewide Cmnty Infrast Ructure Program Rev 5.0% 02-SEP-2039,Other,0.08%
