IHY: VanEck Vectors International High Yield Bond ETF
Inception Date: 2012-04-02
Fund Holdings as of: 2020-12-31
Total Assets Under Management (in thousands):	103698
Shares Outstanding: 4000000
Expense Ratio: 0.4%
Tracks This Index: Bank of America Merrill Lynch Global Ex-­‐US Issuers High Yield Constrained Index
ETFdb.com Category: High Yield Bonds
Issuer: VanEck
Structure: ETF
ETF Home Page: https://etfdb.com/etf/IHY


Holding,Symbol,Weighting
Nidda Healthcare Holding GmbH 3.5% 30-SEP-2024,Other,0.24%
UniCredit S.p.A. 2.0% 23-SEP-2029,Other,0.24%
SoftBank Group Corp. 6.0% PERP,Other,0.24%
ARD Finance SA 5.75% 30-JUN-2027,Other,0.24%
UniCredit S.p.A. 2.731% 15-JAN-2032,Other,0.24%
Verisure Midholding AB 5.75% 01-DEC-2023,Other,0.24%
ThyssenKrupp AG 1.375% 03-MAR-2022,Other,0.24%
K+S Aktiengesellschaft 3.0% 20-JUN-2022,Other,0.24%
Kaisa Group Holdings Ltd. 9.375% 30-JUN-2024,Other,0.24%
Klabin Austria GmbH 5.75% 03-APR-2029,Other,0.23%
CEMIG Geracao e Transmissao SA 9.25% 05-DEC-2024,Other,0.23%
Cenovus Energy Inc. 6.75% 15-NOV-2039,Other,0.23%
RKI Overseas Finance 2017 (A) Ltd 7 % Note 2017-Without Fixed Maturity Guaranteed Reg S,Other,0.23%
Kazakhstan Temir Zholy Finance BV 6.95% 10-JUL-2042,Other,0.22%
Telecom Italia S.p.A. 5.875% 19-MAY-2023,Other,0.22%
Petroleos Mexicanos SA 5.95% 28-JAN-2031,Other,0.22%
DKT Finance ApS 7.0% 17-JUN-2023,Other,0.22%
Petrobras Global Finance BV 8.75% 23-MAY-2026,Other,0.22%
Lamar Funding Ltd. 3.958% 07-MAY-2025,Other,0.22%
Petrobras Global Finance BV 5.299% 27-JAN-2025,Other,0.22%
Teva Pharmaceutical Finance Netherlands III BV 6.75% 01-MAR-2028,Other,0.22%
Marks and Spencer Group plc 4.75% 12-JUN-2025,Other,0.22%
Rio Oil Finance Trust - (Series 2014-1) 9.25% 06-JUL-2024,Other,0.22%
Akelius Residential Property AB 3.875% 05-OCT-2078,Other,0.22%
Vodafone Group PLC Bonds 2018-03.10.78 Deferrable Reg S Fixed/Variable Rate,Other,0.22%
Dresdner Funding Trust I 8.151 % 1999-30.6.31 -144A- Silent Partnership CTF,Other,0.22%
TenneT Holding B.V Notes 2017-Without Fixed Maturity Def Reg S Fixed/Variable Rate,Other,0.22%
MGM China Holdings Limited 5.875% 15-MAY-2026,Other,0.21%
Connect Finco SARL 6.75% 01-OCT-2026,Other,0.21%
New Metro Global Ltd. 6.8% 05-AUG-2023,Other,0.21%
Oztel Holdings SPC Ltd. 5.625% 24-OCT-2023,Other,0.21%
MTN (Mauritius) Investments Ltd. 4.755% 11-NOV-2024,Other,0.21%
BRF SA 4.75% 22-MAY-2024,Other,0.21%
CIFI Holdings (Group) Co. Ltd. 6.55% 28-MAR-2024,Other,0.21%
CSN Inova Ventures 6.75% 28-JAN-2028,Other,0.21%
Altice Financing SA 7.5% 15-MAY-2026,Other,0.21%
FMG Resources (August 2006) Pty Ltd. 5.125% 15-MAY-2024,Other,0.21%
Altice France SA 3.375% 15-JAN-2028,Other,0.21%
Medco Platinum Road Pte Ltd. 6.75% 30-JAN-2025,Other,0.21%
Polyus Gold International Limited 5.25% 07-FEB-2023,Other,0.21%
Canara Bank (London Branch) 3.875% 28-MAR-2024,Other,0.21%
BGEO Group JSC 6.0% 26-JUL-2023,Other,0.21%
VTB Capital SA 6.95% 17-OCT-2022,Other,0.21%
Fiat Chrysler Automobiles NV 5.25% 15-APR-2023,Other,0.21%
MHP Lux SA 6.95% 03-APR-2026,Other,0.21%
Banco do Brasil SA (Grand Cayman Branch) 5.875% 19-JAN-2023,Other,0.21%
Evraz Group SA 5.375% 20-MAR-2023,Other,0.21%
Heathrow Finance Plc 5.75% 03-MAR-2025,Other,0.21%
"Vertical US Newco, Inc. 5.25% 15-JUL-2027",Other,0.21%
Deutsche Bank Aktiengesellschaft 2.75% 17-FEB-2025,Other,0.21%
"Yuzhou Group Holdings Co., Ltd. 7.375% 13-JAN-2026",Other,0.21%
Turkcell Iletisim Hizmetleri A.S. 5.8% 11-APR-2028,Other,0.21%
LCPR Senior Secured Financing DAC 6.75% 15-OCT-2027,Other,0.21%
Banco BTG Pactual S.A. 5.5% 31-JAN-2023,Other,0.21%
Network i2i Ltd. 5.65% PERP,Other,0.21%
C&W Senior Financing DAC 6.875% 15-SEP-2027,Other,0.21%
CIFI Holdings (Group) Co. Ltd. 6.0% 16-JUL-2025,Other,0.21%
SoftBank Group Corp. 5.125% 19-SEP-2027,Other,0.21%
Bank of Baroda London Branch 3.875% 04-APR-2024,Other,0.21%
Ardagh Packaging Finance PLC 2.125% 15-AUG-2026,Other,0.21%
Teollisuuden Voima Oyj 2.125% 04-FEB-2025,Other,0.21%
Banco Itau SA (Grand Cayman Branch) 5.125% 13-MAY-2023,Other,0.21%
GTLK Europe Ltd. 5.125% 31-MAY-2024,Other,0.21%
Fortune Star (BVI) Ltd. 6.75% 02-JUL-2023,Other,0.21%
Inkia Energy Ltd. 5.875% 09-NOV-2027,Other,0.21%
Hrvatska Elektroprivreda dd 5.875% 23-OCT-2022,Other,0.21%
IHS Netherlands Holdco BV 8.0% 18-SEP-2027,Other,0.21%
JSW Steel Limited 5.95% 18-APR-2024,Other,0.21%
Emirates NBD PJSC Notes 2019-Without Fixed Maturity Reg S Fixed/Variable Rate,VY6TSS.FI,0.21%
Agile Group Holdings Limited Notes 2019-Without Fixed Maturity Def Reg S Fixed/Variable Rate,Other,0.21%
Petroleos Mexicanos SA 6.84% 23-JAN-2030,Other,0.2%
Ronshine China Holdings Ltd. 8.75% 25-OCT-2022,Other,0.2%
Rumo Luxembourg S.a r.l. 7.375% 09-FEB-2024,Other,0.2%
Wynn Macau Ltd. 5.5% 01-OCT-2027,Other,0.2%
China Aoyuan Group Limited 5.375% 13-SEP-2022,Other,0.2%
Yanlord Land (HK) Co. Ltd. 5.875% 23-JAN-2022,Other,0.2%
"Logan Group Co., Ltd. 5.25% 23-FEB-2023",Other,0.2%
Wealth Driven Ltd. 5.5% 17-AUG-2023,Other,0.2%
Powerlong Real Estate Holdings Ltd. 6.25% 10-AUG-2024,Other,0.2%
Seazen Group Ltd. 6.0% 12-AUG-2024,Other,0.2%
SoftBank Group Corp. 5.375% 30-JUL-2022,Other,0.2%
Fantasia Holdings Group Co. Ltd. 10.875% 09-JAN-2023,Other,0.2%
Shimao Group Holdings Limited 4.75% 03-JUL-2022,Other,0.2%
QNB Finansbank A.S. 4.875% 19-MAY-2022,Other,0.2%
Melco Resorts Finance Ltd. 4.875% 06-JUN-2025,Other,0.2%
Koc Holding A.S. 5.25% 15-MAR-2023,Other,0.2%
Nanyang Commercial Bank (China) Ltd. 5.0% PERP,Other,0.2%
First Quantum Minerals Ltd. 7.25% 01-APR-2023,Other,0.2%
IHO Verwaltungs GmbH 4.75% 15-SEP-2026,Other,0.2%
Kaisa Group Holdings Ltd. 11.25% 09-APR-2022,Other,0.2%
Nemak SAB de CV 4.75% 23-JAN-2025,Other,0.2%
Commerzbank AG 4.0% 23-MAR-2026,Other,0.2%
Gaz Finance Plc 4.5985% PERP,Other,0.2%
Bangkok Bank PCL (Vietnam) 3.733% 25-SEP-2034,Other,0.2%
Turkiye Cumhuriyeti Ziraat Bankasi A.S. 5.125% 03-MAY-2022,Other,0.2%
Kaisa Group Holdings Ltd. 8.5% 30-JUN-2022,Other,0.2%
Delhi International Airport Ltd. 6.125% 03-FEB-2022,Other,0.2%
Sunac China Holdings Ltd. 7.0% 09-JUL-2025,Other,0.2%
PT Adaro Indonesia 4.25% 31-OCT-2024,Other,0.2%
EG Global Finance Plc 6.75% 07-FEB-2025,Other,0.2%
Yango Justice International Ltd. 10.25% 18-MAR-2022,Other,0.2%
Redsun Properties Group Ltd. 9.95% 11-APR-2022,Other,0.2%
First Quantum Minerals Ltd. 7.5% 01-APR-2025,Other,0.2%
MARB BondCo Plc 6.875% 19-JAN-2025,Other,0.2%
Motion Bondco DAC 6.625% 15-NOV-2027,Other,0.2%
Times China Holdings Ltd. 6.75% 16-JUL-2023,Other,0.2%
Greenko Dutch BV 5.25% 24-JUL-2024,Other,0.2%
Indika Energy Capital III Pte Ltd. 5.875% 09-NOV-2024,Other,0.2%
China Oil & Gas Group Ltd. 4.625% 20-APR-2022,Other,0.2%
Kuwait Projects Co. 4.229% 29-OCT-2026,Other,0.2%
Rede D\'Or Finance SARL 4.5% 22-JAN-2030,Other,0.2%
Dar-Al Arkan Sukuk Co. Ltd. 6.875% 21-MAR-2023,Other,0.2%
Central China Real Estate Limited 7.25% 24-APR-2023,Other,0.2%
Solvay Finance SA 5.425% PERP,Other,0.2%
Tata Motors Limited 5.75% 30-OCT-2024,Other,0.2%
Yankuang Group (Cayman) Ltd. 6.0% 30-JAN-2022,Other,0.2%
Kaisa Group Holdings Ltd. 10.5% 15-JAN-2025,Other,0.2%
VMED O2 UK Financing I Plc 4.25% 31-JAN-2031,Other,0.2%
Emaar Sukuk Ltd. 3.635% 15-SEP-2026,Other,0.2%
Wanda Properties International Co. Ltd. 7.25% 29-JAN-2024,Other,0.2%
Muthoot Finance Limited 4.4% 02-SEP-2023,Other,0.2%
SoftBank Group Corp. 4.75% 19-SEP-2024,Other,0.2%
Turkiye Garanti Bankasi Anonim Sirketi 5.25% 13-SEP-2022,Other,0.2%
CEMEX SAB de CV 5.7% 11-JAN-2025,Other,0.2%
Champion Sincerity Holdings Ltd Notes 2019-Without Fixed Maturity Gtd Reg S Fixed/Variable Rate,Other,0.2%
Agile Group Holdings Ltd Bonds 2018-Without Fixed Maturity Reg S Fixed/Floating Rate,8LQB,0.2%
PT Saka Energi Indonesia 4.45% 05-MAY-2024,Other,0.19%
Unione di Banche Italiane S.p.A. 4.45% 15-SEP-2027,Other,0.19%
SoftBank Group Corp. 6.875% PERP,Other,0.19%
Banca Monte dei Paschi di Siena S.p.A. 3.625% 24-SEP-2024,Other,0.19%
Telecom Italia S.p.A. 5.25% 10-FEB-2022,Other,0.19%
Scenery Journey Ltd. 13.0% 06-NOV-2022,Other,0.19%
Saipem Finance International BV 3.75% 08-SEP-2023,Other,0.19%
Petrobras Global Finance BV 7.25% 17-MAR-2044,Other,0.19%
China Evergrande Group 9.5% 11-APR-2022,Other,0.19%
Petrobras Global Finance BV 6.9% 19-MAR-2049,Other,0.19%
Scenery Journey Ltd. 13.75% 06-NOV-2023,Other,0.19%
Alpha Star Holding III 6.25 % Sukuk Certificates 2017-20.04.22 Guaranteed Reg S Ijarah,Other,0.19%
China Evergrande Group 8.25% 23-MAR-2022,Other,0.18%
FCE Bank Plc 1.615% 11-MAY-2023,Other,0.18%
Olivetti Finance NV 7.75% 24-JAN-2033,Other,0.18%
Banco Itau SA (Grand Cayman Branch) 5.65% 19-MAR-2022,Other,0.18%
Lincoln Financing SARL 3.625% 01-APR-2024,Other,0.18%
CEMEX SAB de CV 2.75% 05-DEC-2024,Other,0.18%
Easy Tactic Ltd. 5.75% 13-JAN-2022,Other,0.18%
Petroleos Mexicanos SA 6.49% 23-JAN-2027,Other,0.18%
Petroleos Mexicanos SA 6.95% 28-JAN-2060,Other,0.18%
Greenland Global Investment Ltd. 5.875% 03-JUL-2024,Other,0.18%
Petrobras Global Finance BV 7.375% 17-JAN-2027,Other,0.18%
Greenland Global Investment Ltd. 6.75% 26-SEP-2023,Other,0.18%
Petrobras International Finance Co. 6.75% 27-JAN-2041,Other,0.18%
Petroleos Mexicanos SA 6.35% 12-FEB-2048,Other,0.18%
Global Aircraft Leasing Co. Ltd. 7.25% 15-SEP-2024,Other,0.18%
Theta Capital Pte Ltd. 6.75% 31-OCT-2026,Other,0.18%
Deutsche Lufthansa AG 0.25% 06-SEP-2024,Other,0.17%
La Financiere Atalian SAS 4.0% 15-MAY-2024,Other,0.17%
Easy Tactic Ltd. 5.875% 13-FEB-2023,Other,0.17%
Cenovus Energy Inc. 5.4% 15-JUN-2047,Other,0.17%
CFLD (Cayman) Investment Ltd. 8.6% 08-APR-2024,Other,0.17%
Petroleos Mexicanos SA 5.35% 12-FEB-2028,Other,0.17%
Petrobras Global Finance BV 5.75% 01-FEB-2029,Other,0.17%
James Hardie International Finance DAC 5.0% 15-JAN-2028,Other,0.16%
Metinvest BV 7.75% 23-APR-2023,Other,0.16%
Jaguar Land Rover Automotive Plc 3.875% 01-MAR-2023,Other,0.16%
OCP SA 5.625% 25-APR-2024,Other,0.16%
Methanex Corporation 5.25% 15-DEC-2029,Other,0.16%
KazMunayGas NC JSC 5.75% 19-APR-2047,Other,0.16%
Brookfield Residential Properties Inc. 6.25% 15-SEP-2027,Other,0.16%
Progroup AG 3.0% 31-MAR-2026,Other,0.16%
Teva Pharmaceutical Finance Netherlands III BV 6.0% 15-APR-2024,Other,0.16%
BBVA Bancomer SA Texas Agency 6.75 % Notes 2012-30.9.22 -144A-,Other,0.16%
Open Text Corporation 5.875% 01-JUN-2026,Other,0.15%
AerCap Global Aviation Trust 6.5% 15-JUN-2045,Other,0.15%
Ardagh Packaging Finance PLC 4.125% 15-AUG-2026,Other,0.15%
Virgin Media Finance Plc 5.0% 15-JUL-2030,Other,0.15%
Akbank TAS 5.125% 31-MAR-2025,Other,0.15%
Schaeffler AG 1.875% 26-MAR-2024,Other,0.15%
Aker BP ASA 5.875% 31-MAR-2025,Other,0.15%
Vedanta Resources Finance II Plc 9.25% 23-APR-2026,Other,0.15%
Fnac Darty SA 1.875% 30-MAY-2024,Other,0.15%
Bancolombia S.A. 5.125% 11-SEP-2022,Other,0.15%
Ziggo Bond Co. BV 3.375% 28-FEB-2030,Other,0.15%
Adecoagro S.A. 6.0% 21-SEP-2027,Other,0.15%
Consolidated Energy Finance SA 6.875% 15-JUN-2025,Other,0.15%
Deutsche Bank Aktiengesellschaft 4.296% 24-MAY-2028,Other,0.15%
Teva Pharmaceutical Finance Netherlands III BV 4.1% 01-OCT-2046,Other,0.15%
Autostrade per l\'Italia SpA 1.75% 01-FEB-2027,Other,0.15%
Grupo Antolin-Irausa SA 3.25% 30-APR-2024,Other,0.15%
"GFL Environmental, Inc. 3.5% 01-SEP-2028",Other,0.15%
Telecom Italia S.p.A. 5.25% 17-MAR-2055,Other,0.15%
MEG Energy Corp. 7.125% 01-FEB-2027,Other,0.15%
Minerva Luxembourg SA 6.5% 20-SEP-2026,Other,0.15%
YPF SA 8.75% 04-APR-2024,Other,0.15%
VMED O2 UK Financing I Plc 4.0% 31-JAN-2029,Other,0.14%
Orano SA 4.875% 23-SEP-2024,Other,0.14%
Iceland Bondco Plc 6.75% 15-JUL-2024,Other,0.14%
Pemex Project Funding Master Trust 6.625% 15-JUN-2035,Other,0.14%
Co-operative Group Limited 5.125% 17-MAY-2024,Other,0.14%
GKN Holdings Ltd. 4.625% 12-MAY-2032,Other,0.14%
Pinewood Finco Plc 3.25% 30-SEP-2025,Other,0.14%
Arqiva Broadcast Finance Plc 6.75% 30-SEP-2023,Other,0.14%
"Banco de Sabadell, S.A. 5.625% 06-MAY-2026",Other,0.14%
Very Group Funding Plc 7.75% 15-NOV-2022,Other,0.14%
Bank of Ireland Group Plc 3.125% 19-SEP-2027,Other,0.14%
Ladbrokes Group Finance Plc 5.125% 16-SEP-2022,Other,0.14%
Galaxy Bidco Ltd. 6.5% 31-JUL-2026,Other,0.14%
Leonardo SpA 4.875% 24-MAR-2025,Other,0.14%
Bombardier Inc. 6.125% 15-JAN-2023,Other,0.14%
Centrica plc 5.25% 10-APR-2075,Other,0.14%
Electricite de France SA 5.0% PERP,Other,0.14%
Dufry Finance SCA 2.5% 15-OCT-2024,Other,0.14%
Atlantia S.p.A 5.875% 09-JUN-2024,Other,0.14%
Petrobras Global Finance BV 4.75% 14-JAN-2025,Other,0.14%
Virgin Media Vendor Financing Notes III DAC 4.875% 15-JUL-2028,Other,0.14%
William Hill PLC 4.875% 07-SEP-2023,Other,0.14%
Commerzbank AG 4.0% 30-MAR-2027,Other,0.14%
Summer (BC) Holdco B SARL 5.75% 31-OCT-2026,Other,0.13%
Cenovus Energy Inc. 4.25% 15-APR-2027,Other,0.13%
McLaren Finance plc 5.0% 01-AUG-2022,Other,0.13%
Jerrold Finco Plc 6.125% 15-JAN-2024,Other,0.13%
Telefonica Europe BV 3.875% PERP,Other,0.13%
Intesa Sanpaolo S.p.A. 2.855% 23-APR-2025,Other,0.13%
Teva Pharmaceutical Finance Netherlands III BV 7.125% 31-JAN-2025,Other,0.13%
Lorca Telecom Bondco SA 4.0% 18-SEP-2027,Other,0.13%
Nouryon Finance BV 6.5% 01-OCT-2026,Other,0.13%
Telefonica Europe BV 5.875% PERP,Other,0.13%
CMA CGM S.A. 7.5% 15-JAN-2026,Other,0.13%
Altice France Holding SA 8.0% 15-MAY-2027,Other,0.13%
Embraer Netherlands Finance BV 5.4% 01-FEB-2027,Other,0.13%
Infineon Technologies AG 3.625% PERP,Other,0.13%
Teva Pharmaceutical Finance Netherlands II BV 6.0% 31-JAN-2025,Other,0.13%
Telecom Italia S.p.A. 3.0% 30-SEP-2025,Other,0.13%
LANXESS AG 4.5% 06-DEC-2076,Other,0.13%
Virgin Media Secured Finance Plc 5.5% 15-AUG-2026,Other,0.13%
Summer BidCo BV 18.5% 15-NOV-2025,Other,0.13%
Banco BPM SpA 2.5% 21-JUN-2024,Other,0.13%
Faurecia SA 3.75% 15-JUN-2028,Other,0.13%
Petroleos Mexicanos SA 6.875% 04-AUG-2026,Other,0.13%
SIG Combibloc Purchase Co. SARL 2.125% 18-JUN-2025,Other,0.13%
Vertical Midco GmbH 4.375% 15-JUL-2027,Other,0.13%
La Poste SA 3.125% PERP,Other,0.13%
Schaeffler AG 2.875% 26-MAR-2027,Other,0.13%
Deutsche Bank AG 4.875% 01-DEC-2032,Other,0.13%
Braskem Netherlands Finance BV 4.5% 31-JAN-2030,Other,0.13%
CPI PROPERTY GROUP 4.875% PERP,Other,0.13%
Videotron Ltee 5.625% 15-JUN-2025,Other,0.13%
Naturgy Finance BV 4.125% PERP,Other,0.13%
Rossini SARL 6.75% 30-OCT-2025,Other,0.13%
Wienerberger AG 2.75% 04-JUN-2025,Other,0.13%
OCP SA 6.875% 25-APR-2044,Other,0.13%
Valeo SA 3.25% 22-JAN-2024,Other,0.13%
Bombardier Inc. 7.875% 15-APR-2027,Other,0.13%
Intesa Sanpaolo S.p.A. 3.928% 15-SEP-2026,Other,0.13%
Petroleos Mexicanos SA 6.5% 23-JAN-2029,Other,0.13%
ABANCA Corporacion Bancaria SA 6.125% 18-JAN-2029,Other,0.13%
Intesa Sanpaolo Vita SpA 4.75% PERP,Other,0.13%
EDP-Energias de Portugal SA 4.496% 30-APR-2079,Other,0.13%
Unione di Banche Italiane per il Factoring SpA 5.875% 04-MAR-2029,Other,0.13%
Ardagh Packaging Finance PLC 5.25% 15-AUG-2027,Other,0.13%
SPIE SA 2.625% 18-JUN-2026,Other,0.13%
ZF Finance GmbH 3.75% 21-SEP-2028,Other,0.13%
Anglian Water (Osprey) Financing Plc 4.0% 08-MAR-2026,Other,0.13%
Tullow Oil plc 7.0% 01-MAR-2025,Other,0.13%
ELM BV 3.75% PERP,Other,0.13%
Finmeccanica Finance SA 5.25% 21-JAN-2022,Other,0.13%
UnipolSai Assicurazioni S.p.A. 5.75% PERP,Other,0.13%
Societa Cattolica di Assicurazioni - Societa Cooperativa 4.25% 14-DEC-2047,Other,0.13%
Cellnex Telecom SA 2.375% 16-JAN-2024,Other,0.13%
"Caixa Geral de Depositos, S.A. 5.75% 28-JUN-2028",Other,0.13%
"Bankia, S.A. 3.75% 15-FEB-2029",Other,0.13%
Orano SA 3.125% 20-MAR-2023,Other,0.13%
Petrobras Global Finance BV 4.25% 02-OCT-2023,Other,0.13%
Standard Chartered PLC Non-Cum Red Pref Shs Spon Am Depositary Shs Repr 1 NonCum Red Pref Sh -144A-,37ZM,0.13%
Royal KPN NV Notes 2013-28.3.73 Global Sr Subord -144A- Fltg Rt,Other,0.13%
Holcim Finance Luxembourg SA 3.0% PERP,Other,0.12%
Petrobras Global Finance BV 6.875% 20-JAN-2040,Other,0.12%
EG Global Finance Plc 4.375% 07-FEB-2025,Other,0.12%
Nokia Oyj 6.625% 15-MAY-2039,Other,0.12%
Telecom Italia S.p.A. 2.375% 12-OCT-2027,Other,0.12%
Rexel SA 2.125% 15-JUN-2025,Other,0.12%
Elis SA 1.625% 03-APR-2028,Other,0.12%
Faurecia SA 2.625% 15-JUN-2025,Other,0.12%
Atlantia S.p.A 1.875% 26-SEP-2029,Other,0.12%
Atlantia S.p.A 1.875% 13-JUL-2027,Other,0.12%
Bombardier Inc. 6.0% 15-OCT-2022,Other,0.12%
Petroleos Mexicanos SA 4.75% 26-FEB-2029,Other,0.12%
"Bankia, S.A. 3.375% 15-MAR-2027",Other,0.12%
ADLER Real Estate AG 1.875% 27-APR-2023,Other,0.12%
Infrastrutture Wireless Italiane SpA 1.875% 08-JUL-2026,Other,0.12%
ArcelorMittal SA 1.75% 19-NOV-2025,Other,0.12%
United Group BV 4.875% 01-JUL-2024,Other,0.12%
Accor SA 1.75% 04-FEB-2026,Other,0.12%
Banco BPM SpA 4.375% 21-SEP-2027,Other,0.12%
Autostrade per l\'Italia SpA 1.625% 12-JUN-2023,Other,0.12%
"Banco de Sabadell, S.A. 1.75% 10-MAY-2024",Other,0.12%
Oriflame Investment Holding Plc 6.75% 01-AUG-2024,Other,0.12%
ENERGO-PRO as 4.0% 07-DEC-2022,Other,0.12%
SES SA 4.625% PERP,Other,0.12%
Naftogaz of Ukraine NJSC 7.125% 19-JUL-2024,Other,0.12%
Louvre Bidco SAS 4.25% 30-SEP-2024,Other,0.12%
Valeo SA 1.625% 18-MAR-2026,Other,0.12%
Esselunga SpA 0.875% 25-OCT-2023,Other,0.12%
IHO Verwaltungs GmbH 3.625% 15-MAY-2025,Other,0.12%
Banco BPM SpA 2.0% 08-MAR-2022,Other,0.12%
Q-Park Holding I BV 2.0% 01-MAR-2027,Other,0.12%
Dometic Group AB 3.0% 08-MAY-2026,Other,0.12%
Gestamp Funding Luxembourg SA 3.5% 15-MAY-2023,Other,0.12%
Sigma Holdco BV 5.75% 15-MAY-2026,Other,0.12%
El Corte Ingles SA 3.0% 15-MAR-2024,Other,0.12%
Renault SA 1.0% 28-NOV-2025,Other,0.12%
RCI Banque SA 2.625% 18-FEB-2030,Other,0.12%
DEMIRE Deutsche Mittelstand Real Estate AG 1.875% 15-OCT-2024,Other,0.12%
Teva Pharmaceutical Finance II BV 1.25% 31-MAR-2023,Other,0.12%
CHEPLAPHARM Arzneimittel GmbH 3.5% 11-FEB-2027,Other,0.12%
Altice Finco SA 4.75% 15-JAN-2028,Other,0.12%
ArcelorMittal SA 2.25% 17-JAN-2024,Other,0.12%
"Bankia, S.A. 1.125% 12-NOV-2026",Other,0.12%
Nokia Oyj 2.0% 15-MAR-2024,Other,0.12%
Valeo SA 0.375% 12-SEP-2022,Other,0.12%
INEOS Styrolution Group GmbH 2.25% 16-JAN-2027,Other,0.12%
Garfunkelux Holdco 3 SA 6.75% 01-NOV-2025,Other,0.12%
Playtech plc 3.75% 12-OCT-2023,Other,0.12%
Energia Group NI FinanceCo Plc 4.0% 15-SEP-2025,Other,0.12%
Tele Columbus AG 3.875% 02-MAY-2025,Other,0.12%
Tereos Finance Groupe I SA 4.125% 16-JUN-2023,Other,0.12%
