MUB: iShares National AMT-Free Muni Bond ETF
Inception Date: 2007-09-07
Fund Holdings as of: 2020-12-31
Total Assets Under Management (in thousands):	20431300
Shares Outstanding: 174900000
Expense Ratio: 0.07%
Tracks This Index: S&P National AMT-Free Municipal Bond Index
ETFdb.com Category: National Munis
Issuer: iShares
Structure: ETF
ETF Home Page: https://etfdb.com/etf/MUB


Holding,Symbol,Weighting
San Francisco Calif City & Cnty Pub Utils Commnwtr Rev 4.0% 01-NOV-2050,Other,0.08%
New York St Dorm Auth St Pers Income Tax Rev 5.0% 15-MAR-2038,Other,0.08%
E 470 Pub Hwy Auth Colo Rev 0.0% 01-SEP-2034,Other,0.08%
New York N Y City Transitional Fin Auth Bldg Aidrev 5.0% 15-JUL-2037,Other,0.08%
Bay Area Toll Auth Calif Toll Brdg Rev 4.0% 01-APR-2047,Other,0.08%
California St 5.0% 01-APR-2026,Other,0.08%
Washington St 5.0% 01-JUL-2026,Other,0.08%
Wisconsin St 5.0% 01-MAY-2031,Other,0.08%
University Calif Revs 5.0% 15-MAY-2046,Other,0.08%
Pennsylvania St 4.0% 01-APR-2029,Other,0.08%
San Diego Calif Uni Sch Dist 4.0% 01-JUL-2049,Other,0.08%
New York St Dorm Auth St Pers Income Tax Rev 4.0% 15-FEB-2047,Other,0.08%
Metropolitan Transn Auth N Y Rev 5.0% 15-NOV-2024,Other,0.08%
North Carolina St 5.0% 01-JUN-2025,Other,0.08%
Georgia St 5.0% 01-DEC-2024,Other,0.08%
Florida St Brd Ed Pub Ed 5.0% 01-JUN-2022,Other,0.08%
New York N Y City Mun Wtr Fin Auth Wtr & Swr Sysrev 4.0% 15-JUN-2049,Other,0.08%
San Antonio Tex Wtr Rev 4.0% 15-MAY-2040,Other,0.08%
Chicago Ill O Hare Intl Arpt Rev 5.0% 01-JAN-2036,Other,0.08%
Santa Clara Calif Uni Sch Dist 4.0% 01-JUL-2048,Other,0.08%
New York St Dorm Auth St Pers Income Tax Rev 5.0% 15-MAR-2033,Other,0.08%
Pennsylvania St 5.0% 01-JAN-2028,Other,0.07%
Massachusetts St Transn Fd Rev 5.0% 01-JUN-2043,Other,0.07%
California St 5.0% 01-SEP-2021,Other,0.07%
Chicago Ill O Hare Intl Arpt Rev 6.0% 01-JAN-2041,Other,0.07%
Chicago Ill O Hare Intl Arpt Rev 5.0% 01-JAN-2052,Other,0.07%
Long Is Pwr Auth N Y Elec Sys Rev 5.0% 01-SEP-2037,Other,0.07%
Gwinnett Cnty Ga Sch Dist 5.0% 01-FEB-2021,Other,0.07%
District Columbia Wtr & Swr Auth Pub Util Rev 5.0% 01-OCT-2044,Other,0.07%
New York N Y 5.0% 01-AUG-2024,Other,0.07%
Contra Costa Calif Cmnty College Dist 5.0% 01-AUG-2038,Other,0.07%
Clark Cnty Nev 4.0% 01-JUN-2038,Other,0.07%
Massachusetts St 2.0% 21-APR-2021,Other,0.07%
California St 5.0% 01-OCT-2028,Other,0.07%
New York N Y City Mun Wtr Fin Auth Wtr & Swr Sysrev 4.0% 15-JUN-2049,Other,0.07%
Los Angeles Calif Uni Sch Dist 5.0% 01-JUL-2038,Other,0.07%
Salt Riv Proj Agric Impt & Pwr Dist Ariz Elec Sys Rev 5.0% 01-JAN-2047,Other,0.07%
Connecticut St Spl Tax Oblig Rev 5.0% 01-MAY-2037,Other,0.07%
California St 5.0% 01-APR-2033,Other,0.07%
Ohio St Univ Gen Rcpts VAR 01-JUN-2035,Other,0.07%
San Francisco Calif City & Cnty Pub Utils Commnwtr Rev 5.0% 01-NOV-2050,Other,0.07%
California St 5.0% 01-OCT-2025,Other,0.07%
Texas St 4.0% 01-OCT-2031,Other,0.07%
Texas Water Dev Brd 4.0% 15-APR-2051,Other,0.07%
New York N Y City Mun Wtr Fin Auth Wtr & Swr Sysrev 4.0% 15-JUN-2050,Other,0.07%
Metropolitan Wtr Dist Southn Calif Wtrwrks Rev 5.0% 01-JUL-2038,Other,0.07%
Georgia St 5.0% 01-FEB-2030,Other,0.07%
University Calif Revs 5.0% 15-MAY-2037,Other,0.07%
New Jersey St 4.0% 01-JUN-2031,Other,0.07%
New York St Dorm Auth Sales Tax Rev St Supporteddebt 5.0% 15-MAR-2033,Other,0.07%
New York N Y City Mun Wtr Fin Auth Wtr & Swr Sysrev VAR 15-JUN-2035,Other,0.07%
Georgia St 5.0% 01-AUG-2031,Other,0.07%
New York N Y City Transitional Fin Auth Rev 4.0% 01-MAY-2044,Other,0.07%
New Jersey St Tpk Auth Tpk Rev 5.0% 01-JAN-2043,Other,0.07%
Massachusetts St Sch Bldg Auth Dedicated Sales Tax Rev 5.0% 15-AUG-2037,Other,0.07%
Illinois St 5.0% 01-NOV-2022,Other,0.07%
California St 5.0% 01-APR-2029,Other,0.07%
Virginia Comwlth Transn Brd Transn Rev 5.0% 15-MAY-2030,Other,0.07%
Illinois St 5.0% 01-NOV-2025,Other,0.07%
Massachusetts St 5.0% 01-JUL-2031,Other,0.07%
San Diego Calif Uni Sch Dist 4.0% 01-JUL-2047,Other,0.07%
New York N Y City Transitional Fin Auth Rev 5.0% 01-MAY-2037,Other,0.07%
New York N Y VAR 01-DEC-2047,Other,0.07%
California St 4.0% 01-MAR-2037,Other,0.07%
Washington St 5.0% 01-AUG-2039,Other,0.07%
North Tex Twy Auth Rev 5.0% 01-JAN-2034,Other,0.07%
Mount San Antonio Calif Cmnty College Dist 0.0% 01-AUG-2043,Other,0.07%
Dallas Tex Area Rapid Tran Sales Tax Rev 5.0% 01-DEC-2048,Other,0.07%
Grand Parkway Transn Corp Tex Sys Toll Rev 4.0% 01-OCT-2045,Other,0.07%
California St Univ Rev 5.0% 01-NOV-2048,Other,0.07%
New York N Y City Mun Wtr Fin Auth Wtr & Swr Sysrev 5.0% 15-JUN-2048,Other,0.07%
Atlanta Ga Wtr & Wastewtr Rev 5.0% 01-NOV-2033,Other,0.07%
Grand Parkway Transn Corp Tex Sys Toll Rev 4.0% 01-OCT-2049,Other,0.07%
Connecticut St Health & Edl Facs Auth Rev VAR 01-JUL-2036,Other,0.07%
New York N Y 5.0% 01-DEC-2039,Other,0.07%
New York N Y City Transitional Fin Auth Rev 4.0% 01-MAY-2045,Other,0.07%
Chicago Ill O Hare Intl Arpt Rev 5.75% 01-JAN-2039,Other,0.07%
Missouri St Hwys & Trans Commn St Rd Rev 5.0% 01-MAY-2022,Other,0.07%
Massachusetts St Health & Edl Facs Auth Rev VAR 01-JUL-2031,Other,0.07%
University Tex Univ Revs 5.0% 15-AUG-2030,Other,0.07%
California St 5.0% 01-OCT-2033,Other,0.07%
Massachusetts St Wtr Res Auth 5.0% 01-AUG-2032,Other,0.07%
New York St Dorm Auth St Pers Income Tax Rev 5.0% 15-FEB-2029,Other,0.07%
Grand Parkway Transn Corp Tex Sys Toll Rev 5.0% 01-OCT-2043,Other,0.07%
New York N Y City Transitional Fin Auth Rev 4.0% 01-MAY-2041,Other,0.07%
Prince Georges Cnty Md 5.0% 15-JUL-2023,Other,0.07%
Oregon St Dept Administrative Svcs Lottery Rev 5.0% 01-APR-2025,Other,0.06%
California St VAR 01-MAY-2034,Other,0.06%
Connecticut St Spl Tax Oblig Rev 5.0% 01-SEP-2034,Other,0.06%
Los Angeles Calif Cmnty College Dist 5.0% 01-AUG-2029,Other,0.06%
Massachusetts St 5.0% 01-MAR-2029,Other,0.06%
New York St Dorm Auth Sales Tax Rev St Supporteddebt 5.0% 15-MAR-2044,Other,0.06%
New York N Y City Transitional Fin Auth Rev 4.0% 01-NOV-2039,Other,0.06%
Denver Colo City & Cnty Dedicated Tax Rev 5.0% 01-AUG-2044,Other,0.06%
New York N Y 5.0% 01-AUG-2024,Other,0.06%
Texas Water Dev Brd 4.0% 15-OCT-2049,Other,0.06%
California St 5.0% 01-MAR-2035,Other,0.06%
New York St Twy Auth Gen Rev 5.0% 01-JAN-2028,Other,0.06%
Metropolitan Transn Auth N Y Rev 5.0% 15-NOV-2025,Other,0.06%
Salt Riv Proj Agric Impt & Pwr Dist Ariz Elec Sys Rev 5.0% 01-JAN-2034,Other,0.06%
Pennsylvania St Tpk Commn Tpk Rev 5.0% 01-DEC-2039,Other,0.06%
Maryland St 5.0% 01-AUG-2024,Other,0.06%
New York St Twy Auth Gen Rev 5.0% 01-JAN-2031,Other,0.06%
Tennessee St Sch Bd Auth 5.0% 01-NOV-2043,Other,0.06%
New York N Y City Mun Wtr Fin Auth Wtr & Swr Sysrev 4.0% 15-JUN-2049,Other,0.06%
New York N Y 5.0% 01-AUG-2038,Other,0.06%
California St 5.0% 01-NOV-2031,Other,0.06%
Massachusetts St Sch Bldg Auth Dedicated Sales Tax Rev 5.0% 15-MAY-2038,Other,0.06%
New York N Y City Mun Wtr Fin Auth Wtr & Swr Sysrev 5.0% 15-JUN-2046,Other,0.06%
Michigan St Bldg Auth Rev 4.0% 15-OCT-2049,Other,0.06%
Pennsylvania St 4.0% 15-AUG-2028,Other,0.06%
California St Dept Wtr Res Cent Vy Proj Rev 5.0% 01-DEC-2023,Other,0.06%
New York St Dorm Auth Sales Tax Rev St Supporteddebt 5.0% 15-MAR-2044,Other,0.06%
New Jersey St 5.0% 01-JUN-2027,Other,0.06%
New York St Urban Dev Corp Rev 5.0% 15-MAR-2024,Other,0.06%
New York St Dorm Auth St Pers Income Tax Rev 5.0% 15-MAR-2024,Other,0.06%
Regional Transn Dist Colo Sales Tax Rev 5.0% 01-NOV-2046,Other,0.06%
Triborough Brdg & Tunl Auth Ny Revs 5.0% 15-NOV-2049,Other,0.06%
Connecticut St Spl Tax Oblig Rev 4.0% 01-SEP-2036,Other,0.06%
Port Auth N Y & N J 5.25% 15-NOV-2056,Other,0.06%
North Carolina St 5.0% 01-JUN-2023,Other,0.06%
Virginia St 4.0% 01-JUN-2023,Other,0.06%
Texas St 5.0% 01-OCT-2023,Other,0.06%
Ohio St Wtr Dev Auth Rev 5.0% 01-DEC-2029,Other,0.06%
New Jersey St 5.0% 01-JUN-2024,Other,0.06%
Miami-Dade Cnty Fla Aviation Rev 5.0% 01-OCT-2041,Other,0.06%
Massachusetts St Sch Bldg Auth Dedicated Sales Tax Rev 5.0% 15-MAY-2038,Other,0.06%
Wisconsin St 5.0% 01-NOV-2024,Other,0.06%
Washington St 5.0% 01-JUL-2028,Other,0.06%
Connecticut St Health & Edl Facs Auth Rev VAR 01-JUL-2048,Other,0.06%
New York N Y City Transitional Fin Auth Bldg Aidrev 5.0% 15-JUL-2031,Other,0.06%
Tampa Fla Wtr & Wastewater Sys Rev 5.0% 01-OCT-2054,Other,0.06%
Maryland St Dept Transn Cons Transn 5.0% 01-NOV-2022,Other,0.06%
University Tex Univ Revs 5.0% 15-AUG-2023,Other,0.06%
New York N Y 5.0% 01-OCT-2036,Other,0.06%
Great Lakes Wtr Auth Mich Wtr Supply Sys Rev 5.0% 01-JUL-2036,Other,0.06%
San Antonio Tex Elec & Gas Rev 5.0% 01-FEB-2048,Other,0.06%
University Calif Revs 5.0% 15-MAY-2032,Other,0.06%
New Jersey St 4.0% 01-JUN-2030,Other,0.06%
Cypress-Fairbanks Tex Indpt Sch Dist 4.0% 15-FEB-2034,Other,0.06%
Ohio St 5.0% 01-AUG-2028,Other,0.06%
New York St Urban Dev Corp Rev 5.0% 15-MAR-2047,Other,0.06%
California St 5.25% 01-SEP-2031,Other,0.06%
Maryland St 5.0% 15-MAR-2026,Other,0.06%
Sacramento Cnty Calif Santn Dist Fing Auth Rev 5.0% 01-DEC-2045,Other,0.06%
Fairfax Cnty Va 4.0% 01-OCT-2024,Other,0.06%
Illinois St 5.0% 01-NOV-2027,Other,0.06%
New York St Dorm Auth Revs Non St Supported Debt 5.0% 01-OCT-2050,Other,0.06%
New York N Y City Mun Wtr Fin Auth Wtr & Swr Sysrev 5.0% 15-JUN-2035,Other,0.06%
New Jersey St Transn Tr Fd Auth 5.5% 15-DEC-2023,Other,0.06%
New York St Dorm Auth St Pers Income Tax Rev 5.0% 15-DEC-2030,Other,0.06%
California St 5.0% 01-APR-2028,Other,0.06%
Utility Debt Securitization Auth N Y 5.0% 15-DEC-2040,Other,0.06%
Massachusetts St 5.0% 01-APR-2026,Other,0.06%
Massachusetts St Sch Bldg Auth Dedicated Sales Tax Rev 5.0% 15-AUG-2030,Other,0.06%
Metropolitan Transn Auth N Y Rev 5.25% 15-NOV-2044,Other,0.06%
North Carolina St 5.0% 01-JUN-2022,Other,0.06%
North Carolina St 5.0% 01-JUN-2028,Other,0.06%
New Mexico Fin Auth St Transn Rev 5.0% 15-JUN-2024,Other,0.06%
Texas Transn Commn St Hwy Fd Rev 5.0% 01-APR-2023,Other,0.06%
New York St Urban Dev Corp Rev 5.0% 15-MAR-2031,Other,0.06%
New York St Dorm Auth Sales Tax Rev St Supporteddebt 5.0% 15-MAR-2036,Other,0.06%
New Jersey St Tpk Auth Tpk Rev 5.0% 01-JAN-2031,Other,0.06%
Indianapolis Ind Loc Pub Impt Bd Bk 5.0% 01-FEB-2054,Other,0.06%
Chesapeake Bay Brdg & Tunl Dist Va Rev 5.0% 01-NOV-2023,Other,0.06%
New York St Dorm Auth Sales Tax Rev St Supporteddebt 5.0% 15-MAR-2038,Other,0.06%
San Antonio Tex Wtr Rev 5.0% 15-MAY-2033,Other,0.06%
Ohio St 5.0% 15-SEP-2023,Other,0.06%
Columbus Ohio 5.0% 01-APR-2024,Other,0.06%
New York St Dorm Auth St Pers Income Tax Rev 5.0% 15-MAR-2045,Other,0.06%
Indiana St Fin Auth Wastewater Util Rev 5.0% 01-OCT-2040,Other,0.06%
New Jersey St 4.0% 01-JUN-2032,Other,0.06%
Massachusetts St 5.0% 01-NOV-2050,Other,0.06%
Texas Transn Commn Cent Tex Tpk Sys Rev 5.0% 15-AUG-2042,Other,0.06%
New York St Urban Dev Corp Rev 5.0% 15-MAR-2027,Other,0.06%
California St 3.0% 01-NOV-2050,Other,0.06%
Port Auth N Y & N J 5.0% 15-OCT-2041,Other,0.06%
Illinois St 5.0% 01-NOV-2026,Other,0.06%
Massachusetts St 5.25% 01-AUG-2021,Other,0.06%
Dallas Fort Worth Tex Intl Arpt Rev 4.0% 01-NOV-2034,Other,0.06%
Illinois St Toll Hwy Auth Toll Highway Rev 5.0% 01-JAN-2040,Other,0.06%
New York St Dorm Auth St Pers Income Tax Rev 5.0% 15-MAR-2044,Other,0.06%
Massachusetts St 5.0% 01-JUL-2026,Other,0.06%
New York N Y City Transitional Fin Auth Rev 5.0% 01-FEB-2041,Other,0.06%
San Diego Calif Assn Govts South Bay Expwy Tollrev 5.0% 01-JUL-2042,Other,0.06%
Fairfax Cnty Va 5.0% 01-OCT-2031,Other,0.06%
Maryland St Dept Transn Cons Transn 5.0% 01-OCT-2034,Other,0.06%
Illinois St 5.0% 01-NOV-2029,Other,0.06%
New York St Environmental Facs Corp St Clean Wtr& Drinking Wtr Rev 5.0% 15-JUN-2043,Other,0.06%
New York St Dorm Auth Sales Tax Rev St Supporteddebt 5.0% 15-MAR-2025,Other,0.06%
Los Angeles Cnty Calif Met Transn Auth Sales Taxrev 5.0% 01-JUL-2039,Other,0.06%
Los Angeles Cnty Calif Met Transn Auth Sales Taxrev 5.0% 01-JUL-2040,Other,0.05%
Broward Cnty Fla Arpt Sys Rev 5.0% 01-OCT-2042,Other,0.05%
Sacramento Calif Mun Util Dist Elec Rev 5.0% 15-AUG-2050,Other,0.05%
Louisiana St 4.0% 01-FEB-2031,Other,0.05%
New York N Y City Transitional Fin Auth Rev 4.0% 01-MAY-2043,Other,0.05%
Honolulu Hawaii City & Cnty Wastewtr Sys Rev 4.0% 01-JUL-2049,Other,0.05%
California St Univ Rev 5.0% 01-NOV-2032,Other,0.05%
New Jersey St Tpk Auth Tpk Rev 5.0% 01-JAN-2032,Other,0.05%
New Jersey St Transn Tr Fd Auth 5.0% 15-JUN-2035,Other,0.05%
Los Angeles Calif Uni Sch Dist 5.0% 01-JUL-2022,Other,0.05%
Hampton Rds Va Transn Accountability Commn Rev 5.0% 01-JUL-2042,Other,0.05%
Connecticut St 5.0% 15-MAR-2022,Other,0.05%
Metropolitan Transn Auth N Y Rev 4.0% 15-NOV-2050,Other,0.05%
Metropolitan Transn Auth N Y Rev 4.75% 15-NOV-2045,Other,0.05%
Louisiana St Gas & Fuels Tax Rev 5.0% 01-MAY-2043,Other,0.05%
Chino Basin Calif Regl Fing Auth Rev 4.0% 01-NOV-2025,Other,0.05%
Maryland St 5.0% 01-AUG-2027,Other,0.05%
San Francisco Calif City & Cnty Arpts Commn Intlarpt Rev 5.0% 01-MAY-2049,Other,0.05%
California St Univ Rev 4.0% 01-NOV-2045,Other,0.05%
California St 5.0% 01-APR-2036,Other,0.05%
University Tex Univ Revs 5.0% 15-AUG-2026,Other,0.05%
San Mateo Cnty Calif Cmnty College Dist 5.0% 01-SEP-2045,Other,0.05%
Wisconsin St 5.0% 01-NOV-2027,Other,0.05%
California St 5.0% 01-APR-2023,Other,0.05%
District Columbia 5.0% 01-JUN-2041,Other,0.05%
New Jersey St Transn Tr Fd Auth 4.0% 15-DEC-2031,Other,0.05%
California St Dept Wtr Res Pwr Supply Rev 5.0% 01-MAY-2022,Other,0.05%
New York St Urban Dev Corp Rev 5.0% 15-MAR-2023,Other,0.05%
Mta Hudson Rail Yards Tr Obligs Rev 5.0% 15-NOV-2056,Other,0.05%
Louisiana St Gas & Fuels Tax Rev 5.0% 01-MAY-2041,Other,0.05%
Rio Hondo Calif Cmnty College Dist 0.0% 01-AUG-2042,Other,0.05%
Hawaii St 4.0% 01-NOV-2031,Other,0.05%
Washington St 5.0% 01-FEB-2038,Other,0.05%
Pennsylvania St 5.0% 15-MAR-2031,Other,0.05%
New York St Urban Dev Corp Rev 4.0% 15-MAR-2042,Other,0.05%
District Columbia Wtr & Swr Auth Pub Util Rev 5.0% 01-OCT-2036,Other,0.05%
New York N Y 5.0% 01-AUG-2023,Other,0.05%
Los Angeles Calif Dept Wtr & Pwr Wtrwks Rev VAR 01-JUL-2035,Other,0.05%
Los Angeles Calif Cmnty College Dist 5.0% 01-AUG-2030,Other,0.05%
New Jersey St Transn Tr Fd Auth 5.0% 15-JUN-2032,Other,0.05%
Port Auth N Y & N J 5.0% 15-NOV-2046,Other,0.05%
Massachusetts St 4.0% 01-APR-2042,Other,0.05%
Los Angeles Calif Dept Wtr & Pwr Rev 5.0% 01-JUL-2042,Other,0.05%
California St 5.0% 01-AUG-2021,Other,0.05%
Charlotte N C Wtr & Swr Sys Rev 5.0% 01-JUL-2031,Other,0.05%
Massachusetts St Sch Bldg Auth Dedicated Sales Tax Rev 5.0% 15-AUG-2050,Other,0.05%
Pennsylvania St 4.0% 01-MAR-2036,Other,0.05%
