IGEB: iShares Edge Investment Grade Enhanced Bond ETF
Inception Date: 2017-07-11
Fund Holdings as of: 2020-12-31
Total Assets Under Management (in thousands):	162723
Shares Outstanding: 2950000
Expense Ratio: 0.18%
Tracks This Index: BlackRock Investment Grade Enhanced Bond Index
ETFdb.com Category: Corporate Bonds
Issuer: iShares
Structure: ETF
ETF Home Page: https://etfdb.com/etf/IGEB


Holding,Symbol,Weighting
Capital One Financial Corporation 3.75% 09-MAR-2027,Other,0.47%
"Walgreens Boots Alliance, Inc. 3.45% 01-JUN-2026",Other,0.47%
Philip Morris International Inc. 6.375% 16-MAY-2038,Other,0.47%
Sherwin-Williams Company 3.45% 01-JUN-2027,Other,0.46%
"American International Group, Inc. 3.9% 01-APR-2026",Other,0.46%
LYB International Finance II BV 3.5% 02-MAR-2027,Other,0.46%
Diamond 1 Finance Corp. 8.1% 15-JUL-2036,Other,0.46%
JPMorgan Chase & Co. 3.2% 15-JUN-2026,Other,0.46%
Anheuser-Busch Cos. LLC 4.7% 01-FEB-2036,Other,0.46%
CC Holdings GS V LLC 3.849% 15-APR-2023,Other,0.45%
"United Parcel Service, Inc. 6.2% 15-JAN-2038",Other,0.45%
"Altria Group, Inc. 5.8% 14-FEB-2039",Other,0.45%
Wyeth Corp. 5.95% 01-APR-2037,Other,0.45%
Fortive Corporation 3.15% 15-JUN-2026,Other,0.45%
"Tyson Foods, Inc. 3.95% 15-AUG-2024",Other,0.45%
J. M. Smucker Company 3.5% 15-MAR-2025,Other,0.45%
AT&T Inc. 3.4% 15-MAY-2025,Other,0.45%
Laboratory Corporation of America Holdings 3.6% 01-FEB-2025,Other,0.45%
"Altria Group, Inc. 5.375% 31-JAN-2044",Other,0.45%
Cintas Corporation No. 2 3.7% 01-APR-2027,Other,0.45%
Omnicom Group Inc 3.6% 15-APR-2026,Other,0.44%
"NextEra Energy Capital Holdings, Inc. 3.55% 01-MAY-2027",Other,0.44%
"Conoco, Inc. 6.95% 15-APR-2029",Other,0.44%
General Motors Company 6.6% 01-APR-2036,Other,0.44%
Diamond 1 Finance Corp. 8.35% 15-JUL-2046,Other,0.44%
"PerkinElmer, Inc. 3.3% 15-SEP-2029",Other,0.44%
Sempra Energy 3.4% 01-FEB-2028,Other,0.44%
Verizon Communications Inc. 4.125% 16-MAR-2027,Other,0.44%
Royal Bank of Canada 4.65% 27-JAN-2026,Other,0.44%
"DuPont de Nemours, Inc. 2.169% 01-MAY-2023",Other,0.44%
Stryker Corporation 3.5% 15-MAR-2026,Other,0.43%
"Columbia Pipeline Group, Inc. 4.5% 01-JUN-2025",Other,0.43%
Williams Partners L.P. 6.3% 15-APR-2040,Other,0.43%
Entergy Louisiana LLC 4.2% 01-SEP-2048,Other,0.43%
"Activision Blizzard, Inc. 3.4% 15-SEP-2026",Other,0.43%
Vodafone Group Plc 5.0% 30-MAY-2038,Other,0.42%
Emera US Finance LP 3.55% 15-JUN-2026,Other,0.42%
"Kinder Morgan, Inc. 4.3% 01-MAR-2028",Other,0.42%
Southwest Airlines Co. 4.75% 04-MAY-2023,Other,0.42%
"Raymond James Financial, Inc. 4.95% 15-JUL-2046",Other,0.42%
Cigna Corporation 4.8% 15-JUL-2046,Other,0.42%
Citigroup Inc. 3.7% 12-JAN-2026,Other,0.41%
FedEx Corporation 4.4% 15-JAN-2047,Other,0.41%
"Hasbro, Inc. 3.9% 19-NOV-2029",Other,0.41%
General Electric Capital Corporation 5.875% 14-JAN-2038,Other,0.41%
Exelon Corporation 3.95% 15-JUN-2025,Other,0.41%
"Anheuser-Busch Inbev Worldwide, Inc. 8.2% 15-JAN-2039",Other,0.41%
AbbVie Inc. 3.2% 14-MAY-2026,Other,0.41%
Connecticut Light and Power Company 4.0% 01-APR-2048,Other,0.41%
Booking Holdings Inc. 4.1% 13-APR-2025,Other,0.4%
Intel Corporation 3.1% 15-FEB-2060,Other,0.4%
Vodafone Group Plc 6.15% 27-FEB-2037,Other,0.4%
"Becton, Dickinson and Company 3.734% 15-DEC-2024",Other,0.4%
Reynolds American Inc. 4.45% 12-JUN-2025,Other,0.39%
"Roper Technologies, Inc. 4.2% 15-SEP-2028",Other,0.39%
"Citrix Systems, Inc. 4.5% 01-DEC-2027",Other,0.39%
Lear Corporation 3.8% 15-SEP-2027,Other,0.39%
HSBC Holdings Plc 3.9% 25-MAY-2026,Other,0.39%
"Motorola Solutions, Inc. 4.6% 23-MAY-2029",Other,0.39%
Southern California Edison Company 4.0% 01-APR-2047,Other,0.39%
AstraZeneca PLC 6.45% 15-SEP-2037,Other,0.39%
B.A.T. Capital Corp. 3.557% 15-AUG-2027,Other,0.38%
eBay Inc. 3.6% 05-JUN-2027,Other,0.38%
"Avangrid, Inc. 3.8% 01-JUN-2029",Other,0.38%
"T-Mobile USA, Inc. 3.75% 15-APR-2027",Other,0.38%
FedEx Corporation 4.55% 01-APR-2046,Other,0.37%
Huntsman International LLC 4.5% 01-MAY-2029,Other,0.37%
Perrigo Finance Unlimited Co. 3.15% 15-JUN-2030,Other,0.37%
Newmont Corporation 4.875% 15-MAR-2042,Other,0.37%
"Digital Realty Trust, L.P. 3.7% 15-AUG-2027",Other,0.37%
"Analog Devices, Inc. 3.9% 15-DEC-2025",Other,0.37%
Citigroup Inc. 3.4% 01-MAY-2026,Other,0.37%
Discover Financial Services 4.1% 09-FEB-2027,Other,0.36%
"McCormick & Company, Incorporated 3.4% 15-AUG-2027",Other,0.36%
Corning Incorporated 5.45% 15-NOV-2079,Other,0.36%
"Baxalta, Inc. 4.0% 23-JUN-2025",Other,0.36%
CVS Health Corporation 3.25% 15-AUG-2029,Other,0.36%
"General Mills, Inc. 4.0% 17-APR-2025",Other,0.36%
TransCanada PipeLines Ltd. 4.875% 15-JAN-2026,Other,0.36%
Baxter International Inc. 2.6% 15-AUG-2026,Other,0.36%
Entergy Louisiana LLC 4.0% 15-MAR-2033,Other,0.36%
"Anthem, Inc. 3.65% 01-DEC-2027",Other,0.35%
General Motors Company 6.75% 01-APR-2046,Other,0.35%
Total System Services LLC 4.8% 01-APR-2026,Other,0.35%
KLA Corporation 4.65% 01-NOV-2024,Other,0.35%
"Marriott International, Inc. 3.125% 15-JUN-2026",Other,0.34%
TransCanada PipeLines Ltd. 7.625% 15-JAN-2039,Other,0.34%
Citigroup Inc. 4.6% 09-MAR-2026,Other,0.34%
"Gilead Sciences, Inc. 4.8% 01-APR-2044",Other,0.34%
Sempra Energy 3.25% 15-JUN-2027,Other,0.34%
"Fiserv, Inc. 4.2% 01-OCT-2028",Other,0.34%
"Waste Management, Inc. 3.15% 15-NOV-2027",Other,0.34%
JPMorgan Chase & Co. 3.3% 01-APR-2026,Other,0.33%
"Kinder Morgan, Inc. 5.55% 01-JUN-2045",Other,0.33%
Mylan N.V. 5.25% 15-JUN-2046,Other,0.33%
"Marriott International, Inc. 5.75% 01-MAY-2025",Other,0.33%
Sabine Pass Liquefaction LLC 5.875% 30-JUN-2026,Other,0.33%
Synchrony Financial 3.95% 01-DEC-2027,Other,0.32%
AT&T Inc. 2.55% 01-DEC-2033,Other,0.32%
JPMorgan Chase & Co. 2.083% 22-APR-2026,Other,0.32%
Zoetis Inc. 4.5% 13-NOV-2025,Other,0.32%
Viatris Inc. 2.3% 22-JUN-2027,Other,0.32%
Southern Copper Corporation 5.875% 23-APR-2045,Other,0.31%
"Gilead Sciences, Inc. 5.65% 01-DEC-2041",Other,0.31%
"O\'Reilly Automotive, Inc. 3.6% 01-SEP-2027",Other,0.31%
HSBC Holdings Plc 4.25% 14-MAR-2024,Other,0.31%
Canadian Pacific Railway Co. 6.125% 15-SEP-2115,Other,0.31%
American Express Company 3.4% 22-FEB-2024,Other,0.31%
"Becton, Dickinson and Company 3.7% 06-JUN-2027",Other,0.3%
IHS Markit Ltd. 4.75% 01-AUG-2028,Other,0.3%
"Xilinx, Inc. 2.95% 01-JUN-2024",Other,0.3%
"DuPont de Nemours, Inc. 5.319% 15-NOV-2038",Other,0.29%
Weyerhaeuser Company 4.0% 15-NOV-2029,Other,0.29%
"American International Group, Inc. 3.75% 10-JUL-2025",Other,0.29%
Public Service Company of Colorado 3.2% 01-MAR-2050,Other,0.29%
Verizon Communications Inc. 4.272% 15-JAN-2036,Other,0.29%
Diamond 1 Finance Corp. 6.02% 15-JUN-2026,Other,0.29%
Synchrony Financial 5.15% 19-MAR-2029,Other,0.29%
American Tower Corporation 5.0% 15-FEB-2024,Other,0.29%
Thermo Fisher Scientific Inc. 2.95% 19-SEP-2026,Other,0.28%
Southern Copper Corporation 6.75% 16-APR-2040,Other,0.28%
General Electric Capital Corporation 6.75% 15-MAR-2032,Other,0.28%
Williams Partners L.P. 4.0% 15-SEP-2025,Other,0.28%
CVS Health Corporation 4.3% 25-MAR-2028,Other,0.28%
Boeing Company 5.15% 01-MAY-2030,Other,0.28%
Shire Acquisitions Investments Ireland DAC 3.2% 23-SEP-2026,Other,0.28%
Consumers Energy Company 3.5% 01-AUG-2051,Other,0.27%
American Tower Corporation 4.0% 01-JUN-2025,Other,0.27%
"Verisk Analytics, Inc. 4.0% 15-JUN-2025",Other,0.27%
Enterprise Products Operating LLC 5.1% 15-FEB-2045,Other,0.27%
Keurig Dr Pepper Inc. 4.597% 25-MAY-2028,Other,0.27%
Oracle Corporation 3.4% 08-JUL-2024,Other,0.26%
"Anthem, Inc. 3.5% 15-AUG-2024",Other,0.26%
United Technologies Corporation 5.7% 15-APR-2040,Other,0.26%
Apple Inc. 3.35% 09-FEB-2027,Other,0.26%
AbbVie Inc. 4.25% 14-NOV-2028,Other,0.26%
Verizon Communications Inc. 4.4% 01-NOV-2034,Other,0.26%
"Kinder Morgan, Inc. 5.3% 01-DEC-2034",Other,0.26%
International Paper Company 4.8% 15-JUN-2044,Other,0.26%
Sabine Pass Liquefaction LLC 5.625% 01-MAR-2025,Other,0.25%
JPMorgan Chase & Co. 3.9% 15-JUL-2025,Other,0.25%
Southwest Airlines Co. 5.25% 04-MAY-2025,Other,0.24%
Broadcom Inc. 4.11% 15-SEP-2028,Other,0.24%
"Goldman Sachs Group, Inc. 3.75% 25-FEB-2026",Other,0.24%
AbbVie Inc. 4.5% 14-MAY-2035,Other,0.24%
CVS Health Corporation 5.125% 20-JUL-2045,Other,0.24%
Amgen Inc. 4.4% 01-MAY-2045,Other,0.24%
Exelon Corporation 3.4% 15-APR-2026,Other,0.24%
NXP BV 5.35% 01-MAR-2026,Other,0.24%
Humana Inc. 4.95% 01-OCT-2044,Other,0.23%
Booking Holdings Inc. 3.6% 01-JUN-2026,Other,0.23%
Exelon Generation Co. LLC 5.6% 15-JUN-2042,Other,0.23%
Time Warner Cable Inc. 6.55% 01-MAY-2037,Other,0.23%
"Fiserv, Inc. 3.85% 01-JUN-2025",Other,0.23%
Coca-Cola Company 2.75% 01-JUN-2060,Other,0.22%
AbbVie Inc. 4.7% 14-MAY-2045,Other,0.22%
Orange SA 9.0% 01-MAR-2031,Other,0.21%
Comcast Corporation 3.0% 01-FEB-2024,Other,0.21%
WPP Finance 2010 3.75% 19-SEP-2024,Other,0.21%
Phillips 66 3.9% 15-MAR-2028,Other,0.21%
Duke Energy Progress LLC 3.45% 15-MAR-2029,Other,0.21%
"Healthpeak Properties, Inc. 4.0% 01-JUN-2025",Other,0.21%
"Walgreens Boots Alliance, Inc. 4.8% 18-NOV-2044",Other,0.2%
"Anheuser-Busch Inbev Worldwide, Inc. 5.45% 23-JAN-2039",Other,0.2%
Zoetis Inc. 3.0% 12-SEP-2027,Other,0.2%
Florida Power & Light Company 3.15% 01-OCT-2049,Other,0.2%
Aon plc 3.875% 15-DEC-2025,Other,0.2%
"Transcontinental Gas Pipe Line Company, LLC 7.85% 01-FEB-2026",Other,0.19%
eBay Inc. 3.45% 01-AUG-2024,Other,0.19%
"Willis North America, Inc. 4.5% 15-SEP-2028",Other,0.19%
"Micron Technology, Inc. 5.327% 06-FEB-2029",Other,0.19%
Emera US Finance LP 4.75% 15-JUN-2046,Other,0.18%
MPLX LP 5.2% 01-MAR-2047,Other,0.18%
Enbridge Inc. 5.5% 01-DEC-2046,Other,0.18%
Oncor Electric Delivery Company LLC 3.1% 15-SEP-2049,Other,0.18%
NXP BV 4.875% 01-MAR-2024,Other,0.18%
"Analog Devices, Inc. 3.5% 05-DEC-2026",Other,0.18%
MPLX LP 5.25% 15-JAN-2025,Other,0.17%
Kellogg Company 3.25% 01-APR-2026,Other,0.17%
Crown Castle International Corp. 4.45% 15-FEB-2026,Other,0.17%
Reynolds American Inc. 5.7% 15-AUG-2035,Other,0.17%
"S&P Global, Inc. 2.3% 15-AUG-2060",Other,0.17%
"Hasbro, Inc. 3.55% 19-NOV-2026",Other,0.16%
Hewlett Packard Enterprise Company 6.35% 15-OCT-2045,Other,0.16%
"Fortune Brands Home & Security, Inc. 3.25% 15-SEP-2029",Other,0.16%
"Anthem, Inc. 4.65% 15-JAN-2043",Other,0.16%
"Healthpeak Properties, Inc. 3.25% 15-JUL-2026",Other,0.16%
Fairfax Financial Holdings Limited 4.625% 29-APR-2030,Other,0.16%
"Fidelity National Financial, Inc. 2.45% 15-MAR-2031",Other,0.16%
"Fidelity National Information Services, Inc. 3.0% 15-AUG-2026",Other,0.16%
Healthcare Trust of America Holdings LP 3.1% 15-FEB-2030,Other,0.16%
Southern California Edison Company 4.875% 01-MAR-2049,Other,0.16%
Crown Castle International Corp. 5.25% 15-JAN-2023,Other,0.16%
"Dominion Energy, Inc. 3.9% 01-OCT-2025",Other,0.16%
"HCA, Inc. 4.5% 15-FEB-2027",Other,0.16%
Industrial & Commercial Bank of China Ltd. /New York Branch/ 2.452% 20-OCT-2021,Other,0.16%
"Ross Stores, Inc. 4.6% 15-APR-2025",Other,0.16%
"Steel Dynamics, Inc. 3.45% 15-APR-2030",Other,0.15%
Apple Inc. 2.55% 20-AUG-2060,Other,0.15%
Commonwealth Edison Company 3.0% 01-MAR-2050,Other,0.15%
Northern States Power Co. 2.6% 01-JUN-2051,Other,0.15%
CyrusOne LP 3.45% 15-NOV-2029,Other,0.15%
Takeda Pharmaceutical Company Limited 5.0% 26-NOV-2028,Other,0.15%
"Healthpeak Properties, Inc. 3.5% 15-JUL-2029",Other,0.15%
"Citrix Systems, Inc. 3.3% 01-MAR-2030",Other,0.15%
"Fidelity National Financial, Inc. 3.4% 15-JUN-2030",Other,0.15%
"Republic Services, Inc. 3.95% 15-MAY-2028",Other,0.15%
"J.B. Hunt Transport Services, Inc. 3.875% 01-MAR-2026",Other,0.15%
"Micron Technology, Inc. 4.64% 06-FEB-2024",Other,0.15%
CyrusOne LP 2.9% 15-NOV-2024,Other,0.15%
FIXED INCOME (UNCLASSFIED),Other,0.14%
"Motorola Solutions, Inc. 4.6% 23-FEB-2028",Other,0.14%
"Micron Technology, Inc. 4.663% 15-FEB-2030",Other,0.14%
National Fuel Gas Company 5.5% 15-JAN-2026,Other,0.14%
Sysco Corporation 6.6% 01-APR-2040,Other,0.14%
Campbell Soup Company 3.95% 15-MAR-2025,Other,0.14%
DTE Energy Company 2.529% 01-OCT-2024,Other,0.14%
"Tyson Foods, Inc. 3.55% 02-JUN-2027",Other,0.14%
Broadcom Inc. 4.7% 15-APR-2025,Other,0.14%
LYB International Finance BV 4.875% 15-MAR-2044,Other,0.14%
"Transcontinental Gas Pipe Line Company, LLC 3.25% 15-MAY-2030",Other,0.14%
Trimble Inc. 4.9% 15-JUN-2028,Other,0.14%
McKesson Corporation 3.95% 16-FEB-2028,Other,0.14%
"Huntington Ingalls Industries, Inc. 3.483% 01-DEC-2027",Other,0.14%
Fairfax Financial Holdings Limited 4.85% 17-APR-2028,Other,0.14%
"C.H. Robinson Worldwide, Inc. 4.2% 15-APR-2028",Other,0.14%
"Travelers Companies, Inc. 4.05% 07-MAR-2048",Other,0.14%
McDonald\'s Corporation 4.7% 09-DEC-2035,Other,0.14%
Kentucky Utilities Co. 3.3% 01-JUN-2050,Other,0.13%
Avery Dennison Corporation 4.875% 06-DEC-2028,Other,0.13%
Owl Rock Capital Corporation 4.25% 15-JAN-2026,Other,0.13%
Markel Corporation 5.0% 20-MAY-2049,Other,0.13%
Edison International 5.75% 15-JUN-2027,Other,0.13%
Southern California Edison Company 4.2% 01-MAR-2029,Other,0.13%
Sabine Pass Liquefaction LLC 5.0% 15-MAR-2027,Other,0.13%
CNOOC Finance (2015) U.S.A. LLC 3.5% 05-MAY-2025,Other,0.13%
IHS Markit Ltd. 4.25% 01-MAY-2029,Other,0.13%
DTE Electric Company 2.95% 01-MAR-2050,Other,0.13%
CNA Financial Corporation 3.9% 01-MAY-2029,Other,0.13%
Kellogg Company 4.3% 15-MAY-2028,Other,0.13%
Boardwalk Pipelines LP 3.4% 15-FEB-2031,Other,0.13%
Florida Power & Light Company 3.95% 01-MAR-2048,Other,0.13%
"Huntington Ingalls Industries, Inc. 3.884% 01-MAY-2025",Other,0.13%
"O\'Reilly Automotive, Inc. 4.35% 01-JUN-2028",Other,0.12%
Celanese US Holdings LLC 3.5% 08-MAY-2024,Other,0.12%
"Duke Energy Indiana, LLC 2.75% 01-APR-2050",Other,0.12%
Owl Rock Capital Corporation 3.75% 22-JUL-2025,Other,0.12%
PSEG Power LLC 3.85% 01-JUN-2023,Other,0.12%
"HCA, Inc. 5.5% 15-JUN-2047",Other,0.12%
Edwards Lifesciences Corporation 4.3% 15-JUN-2028,Other,0.12%
"Juniper Networks, Inc. 3.75% 15-AUG-2029",Other,0.12%
"Welltower, Inc. 4.25% 15-APR-2028",Other,0.12%
"Micron Technology, Inc. 4.975% 06-FEB-2026",Other,0.12%
"Evergy Kansas Central, Inc. 3.45% 15-APR-2050",Other,0.12%
"Cboe Global Markets, Inc. 3.65% 12-JAN-2027",Other,0.12%
Globe Life Inc. 4.55% 15-SEP-2028,Other,0.12%
"Digital Realty Trust, L.P. 4.45% 15-JUL-2028",Other,0.12%
"Roper Technologies, Inc. 2.35% 15-SEP-2024",Other,0.12%
Consumers Energy Company 2.5% 01-MAY-2060,Other,0.12%
"Duke Energy Indiana, LLC 3.25% 01-OCT-2049",Other,0.12%
"T-Mobile USA, Inc. 4.375% 15-APR-2040",Other,0.11%
Quest Diagnostics Incorporated 4.2% 30-JUN-2029,Other,0.11%
AstraZeneca PLC 4.0% 18-SEP-2042,Other,0.11%
American Homes 4 Rent LP 4.25% 15-FEB-2028,Other,0.11%
Kellogg Company 3.4% 15-NOV-2027,Other,0.11%
"Best Buy Co., Inc. 4.45% 01-OCT-2028",Other,0.11%
Northrop Grumman Corporation 4.75% 01-JUN-2043,Other,0.11%
"Martin Marietta Materials, Inc. 3.5% 15-DEC-2027",Other,0.11%
Westinghouse Air Brake Technologies Corporation 4.4% 15-MAR-2024,Other,0.11%
IHS Markit Ltd. 4.125% 01-AUG-2023,Other,0.11%
"O\'Reilly Automotive, Inc. 3.9% 01-JUN-2029",Other,0.1%
Broadcom Inc. 4.75% 15-APR-2029,Other,0.1%
AT&T Inc. 4.35% 01-MAR-2029,Other,0.1%
Kansas City Southern 3.5% 01-MAY-2050,Other,0.1%
Broadcom Corporation 3.875% 15-JAN-2027,Other,0.1%
Wells Fargo & Company 3.0% 19-FEB-2025,Other,0.1%
"BP Capital Markets America, Inc. 3.0% 24-FEB-2050",Other,0.1%
"Keysight Technologies, Inc. 4.6% 06-APR-2027",Other,0.1%
Western Union Company 2.85% 10-JAN-2025,Other,0.1%
KLA Corporation 4.1% 15-MAR-2029,Other,0.1%
Cigna Corporation 3.4% 15-MAR-2050,Other,0.1%
Las Vegas Sands Corp. 3.9% 08-AUG-2029,Other,0.09%
"Raymond James Financial, Inc. 3.625% 15-SEP-2026",Other,0.09%
McKesson Corporation 3.796% 15-MAR-2024,Other,0.09%
Humana Inc. 3.95% 15-MAR-2027,Other,0.09%
Laboratory Corporation of America Holdings 4.7% 01-FEB-2045,Other,0.09%
NXP BV 5.55% 01-DEC-2028,Other,0.09%
DTE Energy Company 2.85% 01-OCT-2026,Other,0.09%
Reynolds American Inc. 5.85% 15-AUG-2045,Other,0.09%
"American Financial Group, Inc. 4.5% 15-JUN-2047",Other,0.08%
"Alexandria Real Estate Equities, Inc. 3.45% 30-APR-2025",Other,0.08%
FedEx Corporation 4.75% 15-NOV-2045,Other,0.08%
Phillips 66 4.65% 15-NOV-2034,Other,0.08%
American Tower Corporation 3.375% 15-OCT-2026,Other,0.08%
"Roper Technologies, Inc. 3.8% 15-DEC-2026",Other,0.08%
Zoetis Inc. 4.7% 01-FEB-2043,Other,0.08%
Charter Communications Operating LLC 5.75% 01-APR-2048,Other,0.08%
Humana Inc. 3.125% 15-AUG-2029,Other,0.08%
Mid-America Apartments LP 3.6% 01-JUN-2027,Other,0.08%
AT&T Inc. 3.5% 15-SEP-2053,Other,0.08%
Life Storage LP 3.5% 01-JUL-2026,Other,0.08%
Quest Diagnostics Incorporated 3.45% 01-JUN-2026,Other,0.08%
Bank of America Corporation 4.45% 03-MAR-2026,Other,0.08%
"VMware, Inc. 4.5% 15-MAY-2025",Other,0.07%
"Healthpeak Properties, Inc. 3.875% 15-AUG-2024",Other,0.07%
Duke Energy Florida LLC 3.4% 01-OCT-2046,Other,0.07%
Duke Energy Corporation 3.75% 15-APR-2024,Other,0.07%
TransCanada PipeLines Ltd. 4.625% 01-MAR-2034,Other,0.07%
"Republic Services, Inc. 3.375% 15-NOV-2027",Other,0.07%
American Tower Corporation 3.8% 15-AUG-2029,Other,0.07%
CNA Financial Corporation 3.45% 15-AUG-2027,Other,0.07%
"Constellation Brands, Inc. 3.7% 06-DEC-2026",Other,0.07%
Fox Corporation 4.709% 25-JAN-2029,Other,0.07%
Florida Power & Light Company 3.7% 01-DEC-2047,Other,0.07%
"Constellation Brands, Inc. 3.5% 09-MAY-2027",Other,0.07%
Omnicom Group Inc 3.65% 01-NOV-2024,Other,0.07%
"Republic Services, Inc. 2.9% 01-JUL-2026",Other,0.07%
"Dollar Tree, Inc. 4.0% 15-MAY-2025",Other,0.07%
Enbridge Inc. 2.5% 15-JAN-2025,Other,0.07%
"PepsiCo, Inc. 3.875% 19-MAR-2060",Other,0.07%
"T-Mobile USA, Inc. 3.875% 15-APR-2030",Other,0.06%
"Autodesk, Inc. 3.5% 15-JUN-2027",Other,0.06%
Ingredion Incorporated 3.2% 01-OCT-2026,Other,0.06%
Ameren Illinois Co. 3.7% 01-DEC-2047,Other,0.06%
Xylem Inc. 3.25% 01-NOV-2026,Other,0.06%
Southern California Edison Company 4.125% 01-MAR-2048,Other,0.06%
DTE Energy Company 3.8% 15-MAR-2027,Other,0.06%
NBCUniversal Media LLC 5.95% 01-APR-2041,Other,0.06%
"Maxim Integrated Products, Inc. 3.45% 15-JUN-2027",Other,0.06%
"Marsh & McLennan Companies, Inc. 4.35% 30-JAN-2047",Other,0.06%
Eaton Corporation 3.103% 15-SEP-2027,Other,0.06%
"Darden Restaurants, Inc. 3.85% 01-MAY-2027",Other,0.06%
Healthcare Trust of America Holdings LP 3.75% 01-JUL-2027,Other,0.06%
"Altria Group, Inc. 4.8% 14-FEB-2029",Other,0.05%
"Anheuser-Busch Inbev Finance, Inc. 3.65% 01-FEB-2026",Other,0.05%
Bank of America Corporation 3.593% 21-JUL-2028,Other,0.05%
Laboratory Corporation of America Holdings 3.6% 01-SEP-2027,Other,0.05%
Charter Communications Operating LLC 5.375% 01-APR-2038,Other,0.05%
"Fortune Brands Home & Security, Inc. 4.0% 21-SEP-2023",Other,0.05%
"Digital Realty Trust, L.P. 3.6% 01-JUL-2029",Other,0.05%
Commonwealth Edison Company 4.0% 01-MAR-2048,Other,0.05%
Arch Capital Finance LLC 4.011% 15-DEC-2026,Other,0.05%
Western Union Company 3.6% 15-MAR-2022,Other,0.05%
Microsoft Corporation 4.2% 03-NOV-2035,Other,0.05%
Duke Energy Florida LLC 3.2% 15-JAN-2027,Other,0.04%
Verizon Communications Inc. 4.5% 10-AUG-2033,Other,0.04%
Markel Corporation 4.15% 17-SEP-2050,Other,0.04%
Capital One Financial Corporation 3.8% 31-JAN-2028,Other,0.04%
International Paper Company 4.4% 15-AUG-2047,Other,0.04%
"Nasdaq, Inc. 3.85% 30-JUN-2026",Other,0.04%
Crown Castle International Corp. 3.65% 01-SEP-2027,Other,0.04%
Boeing Company 2.7% 01-FEB-2027,Other,0.04%
Morgan Stanley 3.875% 29-APR-2024,Other,0.04%
Humana Inc. 3.95% 15-AUG-2049,Other,0.04%
American Tower Corporation 3.95% 15-MAR-2029,Other,0.03%
Cigna Corporation 3.4% 01-MAR-2027,Other,0.03%
"Broadridge Financial Solutions, Inc. 3.4% 27-JUN-2026",Other,0.03%
