BSCQ: Invesco BulletShares 2026 Corporate Bond ETF
Inception Date: 2016-09-14
Fund Holdings as of: 2021-01-04
Total Assets Under Management (in thousands):	355007
Shares Outstanding: 16200000
Expense Ratio: 0.1%
Tracks This Index: NASDAQ BulletShares USD Corporate Bond 2026 Index
ETFdb.com Category: Corporate Bonds
Issuer: Invesco
Structure: ETF
ETF Home Page: https://etfdb.com/etf/BSCQ


Holding,Symbol,Weighting
AbbVie Inc. 3.2% 14-MAY-2026,Other,0.65%
Johnson & Johnson 2.45% 01-MAR-2026,Other,0.64%
Molson Coors Beverage Company 3.0% 15-JUL-2026,Other,0.64%
Pacific Gas and Electric Company 3.15% 01-JAN-2026,Other,0.64%
Alphabet Inc. 1.998% 15-AUG-2026,Other,0.63%
Apple Inc. 2.05% 11-SEP-2026,Other,0.63%
Kraft Heinz Foods Co. 3.0% 01-JUN-2026,Other,0.61%
McDonald\'s Corporation 3.7% 30-JAN-2026,Other,0.61%
Southern Company 3.25% 01-JUL-2026,Other,0.6%
"Goldman Sachs Group, Inc. 3.75% 25-FEB-2026",Other,0.59%
Pfizer Inc. 3.0% 15-DEC-2026,Other,0.59%
Shell International Finance BV 2.875% 10-MAY-2026,Other,0.58%
JPMorgan Chase & Co. 3.2% 15-JUN-2026,Other,0.58%
Abbott Laboratories 3.75% 30-NOV-2026,Other,0.58%
CVS Health Corporation 2.875% 01-JUN-2026,Other,0.57%
NatWest Group Plc 4.8% 05-APR-2026,Other,0.57%
Lloyds Banking Group plc 4.65% 24-MAR-2026,Other,0.56%
Cooperatieve Rabobank UA 3.75% 21-JUL-2026,Other,0.55%
"Anheuser-Busch Inbev Finance, Inc. 3.65% 01-FEB-2026",Other,0.54%
Sabine Pass Liquefaction LLC 5.875% 30-JUN-2026,Other,0.54%
Citigroup Inc. 4.6% 09-MAR-2026,Other,0.52%
"HCA, Inc. 5.25% 15-JUN-2026",Other,0.52%
"Chubb INA Holdings, Inc. 3.35% 03-MAY-2026",Other,0.51%
Capital One Financial Corporation 3.75% 28-JUL-2026,Other,0.51%
"Sumitomo Mitsui Financial Group, Inc. 3.784% 09-MAR-2026",Other,0.5%
"American International Group, Inc. 3.9% 01-APR-2026",Other,0.5%
Omnicom Group Inc 3.6% 15-APR-2026,Other,0.49%
HSBC Holdings Plc 4.375% 23-NOV-2026,Other,0.49%
"Sumitomo Mitsui Financial Group, Inc. 3.01% 19-OCT-2026",Other,0.49%
Duke Energy Corporation 2.65% 01-SEP-2026,Other,0.49%
Valero Energy Corporation 3.4% 15-SEP-2026,Other,0.48%
Honeywell International Inc. 2.5% 01-NOV-2026,Other,0.48%
"Cisco Systems, Inc. 2.5% 20-SEP-2026",Other,0.48%
MPLX LP 1.75% 01-MAR-2026,Other,0.47%
"Home Depot, Inc. 3.0% 01-APR-2026",Other,0.46%
"Lowe\'s Companies, Inc. 2.5% 15-APR-2026",Other,0.46%
Walt Disney Company 1.75% 13-JAN-2026,Other,0.46%
B.A.T. International Finance Plc 1.668% 25-MAR-2026,Other,0.45%
International Business Machines Corporation 3.45% 19-FEB-2026,Other,0.45%
ConocoPhillips 4.95% 15-MAR-2026,Other,0.44%
"General Motors Financial Co., Inc. 5.25% 01-MAR-2026",Other,0.44%
U.S. Bancorp 2.375% 22-JUL-2026,Other,0.43%
"Fidelity National Information Services, Inc. 3.0% 15-AUG-2026",Other,0.42%
Boeing Company 2.75% 01-FEB-2026,Other,0.42%
"Delta Air Lines, Inc. 7.375% 15-JAN-2026",Other,0.42%
Cigna Corporation 4.5% 25-FEB-2026,Other,0.42%
Pfizer Inc. 2.75% 03-JUN-2026,Other,0.41%
"Transcontinental Gas Pipe Line Company, LLC 7.85% 01-FEB-2026",Other,0.4%
"PayPal Holdings, Inc. 2.65% 01-OCT-2026",Other,0.4%
Amgen Inc. 2.6% 19-AUG-2026,Other,0.4%
Thermo Fisher Scientific Inc. 2.95% 19-SEP-2026,Other,0.38%
"TJX Companies, Inc. 2.25% 15-SEP-2026",Other,0.38%
Fortis Inc. 3.055% 04-OCT-2026,Other,0.38%
Discover Bank 3.45% 27-JUL-2026,Other,0.37%
Ares Capital Corporation 3.875% 15-JAN-2026,Other,0.37%
Manulife Financial Corporation 4.15% 04-MAR-2026,Other,0.36%
Boston Properties LP 3.65% 01-FEB-2026,Other,0.35%
HollyFrontier Corporation 5.875% 01-APR-2026,Other,0.35%
AstraZeneca PLC 0.7% 08-APR-2026,Other,0.35%
"Mitsubishi UFJ Financial Group, Inc. 2.757% 13-SEP-2026",Other,0.35%
U.S. Bancorp 3.1% 27-APR-2026,Other,0.35%
Citigroup Inc. 4.3% 20-NOV-2026,Other,0.35%
NVIDIA Corporation 3.2% 16-SEP-2026,Other,0.34%
Target Corporation 2.5% 15-APR-2026,Other,0.34%
Archer-Daniels-Midland Company 2.5% 11-AUG-2026,Other,0.34%
Booking Holdings Inc. 3.6% 01-JUN-2026,Other,0.34%
GLP Capital LP 5.375% 15-APR-2026,Other,0.34%
"NIKE, Inc. 2.375% 01-NOV-2026",Other,0.34%
Stryker Corporation 3.5% 15-MAR-2026,Other,0.33%
Illinois Tool Works Inc. 2.65% 15-NOV-2026,Other,0.33%
Sysco Corporation 3.3% 15-JUL-2026,Other,0.33%
Boston Properties LP 2.75% 01-OCT-2026,Other,0.33%
UnitedHealth Group Incorporated 3.1% 15-MAR-2026,Other,0.33%
"Energy Transfer Operating, L.P. 4.75% 15-JAN-2026",Other,0.33%
American Tower Corporation 3.375% 15-OCT-2026,Other,0.33%
Walt Disney Company 3.0% 13-FEB-2026,Other,0.33%
"Analog Devices, Inc. 3.5% 05-DEC-2026",Other,0.33%
Shell International Finance BV 2.5% 12-SEP-2026,Other,0.33%
Intel Corporation 2.6% 19-MAY-2026,Other,0.32%
Coca-Cola Company 2.25% 01-SEP-2026,Other,0.32%
Exxon Mobil Corporation 2.275% 16-AUG-2026,Other,0.32%
"Home Depot, Inc. 2.125% 15-SEP-2026",Other,0.32%
Walt Disney Company 1.85% 30-JUL-2026,Other,0.31%
B.A.T. Capital Corp. 3.215% 06-SEP-2026,Other,0.31%
"Mizuho Financial Group, Inc. 2.839% 13-SEP-2026",Other,0.31%
Crown Castle International Corp. 4.45% 15-FEB-2026,Other,0.31%
Enterprise Products Operating LLC 3.7% 15-FEB-2026,Other,0.31%
Fortive Corporation 3.15% 15-JUN-2026,Other,0.3%
"Merck & Co., Inc. 0.75% 24-FEB-2026",Other,0.3%
TransCanada PipeLines Ltd. 4.875% 15-JAN-2026,Other,0.3%
United Technologies Corporation 2.65% 01-NOV-2026,Other,0.29%
Morgan Stanley 6.25% 09-AUG-2026,Other,0.29%
"PulteGroup, Inc. 5.5% 01-MAR-2026",Other,0.28%
"General Motors Financial Co., Inc. 4.0% 06-OCT-2026",Other,0.28%
ViacomCBS Inc. 4.0% 15-JAN-2026,Other,0.28%
BB&T Corporation 3.8% 30-OCT-2026,Other,0.28%
"Activision Blizzard, Inc. 3.4% 15-SEP-2026",Other,0.28%
"PepsiCo, Inc. 2.375% 06-OCT-2026",Other,0.28%
Procter & Gamble Company 2.45% 03-NOV-2026,Other,0.28%
Ecolab Inc. 2.7% 01-NOV-2026,Other,0.27%
Total System Services LLC 4.8% 01-APR-2026,Other,0.27%
FedEx Corporation 3.25% 01-APR-2026,Other,0.27%
Kellogg Company 3.25% 01-APR-2026,Other,0.26%
KeyBank National Association 3.4% 20-MAY-2026,Other,0.26%
"Fifth Third Bank, National Association 3.85% 15-MAR-2026",Other,0.26%
Simon Property Group LP 3.3% 15-JAN-2026,Other,0.26%
"EOG Resources, Inc. 4.15% 15-JAN-2026",Other,0.26%
"Expedia Group, Inc. 5.0% 15-FEB-2026",Other,0.26%
"Welltower, Inc. 4.25% 01-APR-2026",Other,0.26%
State Street Corporation 2.65% 19-MAY-2026,Other,0.26%
Perrigo Finance Unlimited Co. 4.375% 15-MAR-2026,Other,0.26%
"Marriott International, Inc. 3.125% 15-JUN-2026",Other,0.25%
Emera US Finance LP 3.55% 15-JUN-2026,Other,0.25%
Enbridge Inc. 4.25% 01-DEC-2026,Other,0.25%
Westlake Chemical Corporation 3.6% 15-AUG-2026,Other,0.25%
Mastercard Incorporated 2.95% 21-NOV-2026,Other,0.25%
"Diamondback Energy, Inc. 3.25% 01-DEC-2026",Other,0.25%
Exelon Corporation 3.4% 15-APR-2026,Other,0.25%
"SunTrust Banks, Inc. 3.3% 15-MAY-2026",Other,0.25%
Crown Castle International Corp. 3.7% 15-JUN-2026,Other,0.25%
Virginia Electric & Power Co. 3.15% 15-JAN-2026,Other,0.25%
"Cisco Systems, Inc. 2.95% 28-FEB-2026",Other,0.25%
MUTUAL FUND (OTHER),Other,0.24%
Kroger Co. 2.65% 15-OCT-2026,Other,0.24%
Equinor ASA 1.75% 22-JAN-2026,Other,0.24%
Air Lease Corporation 2.875% 15-JAN-2026,Other,0.24%
Philip Morris International Inc. 2.75% 25-FEB-2026,Other,0.24%
Entergy Corporation 2.95% 01-SEP-2026,Other,0.24%
"Roper Technologies, Inc. 3.8% 15-DEC-2026",Other,0.24%
Hughes Satellite Systems Corp. 5.25% 01-AUG-2026,Other,0.24%
Hewlett Packard Enterprise Company 1.75% 01-APR-2026,Other,0.24%
"Plains All American Pipeline, L.P. 4.5% 15-DEC-2026",Other,0.24%
Simon Property Group LP 3.25% 30-NOV-2026,Other,0.24%
"PPL Capital Funding, Inc. 3.1% 15-MAY-2026",Other,0.23%
Emerson Electric Co. 0.875% 15-OCT-2026,Other,0.23%
Union Pacific Corporation 2.75% 01-MAR-2026,Other,0.23%
"PepsiCo, Inc. 2.85% 24-FEB-2026",Other,0.23%
Bank of New York Mellon Corporation 2.8% 04-MAY-2026,Other,0.23%
CSX Corporation 2.6% 01-NOV-2026,Other,0.23%
"Praxair, Inc. 3.2% 30-JAN-2026",Other,0.23%
Discovery Communications LLC 4.9% 11-MAR-2026,Other,0.23%
Baxter International Inc. 2.6% 15-AUG-2026,Other,0.23%
Bank of New York Mellon Corporation 2.45% 17-AUG-2026,Other,0.23%
Westinghouse Air Brake Technologies Corporation 3.45% 15-NOV-2026,Other,0.22%
"Hasbro, Inc. 3.55% 19-NOV-2026",Other,0.22%
"Omega Healthcare Investors, Inc. 5.25% 15-JAN-2026",Other,0.22%
Ovintiv Exploration Inc. 5.375% 01-JAN-2026,Other,0.22%
"Healthpeak Properties, Inc. 3.25% 15-JUL-2026",Other,0.22%
"Magellan Midstream Partners, L.P. 5.0% 01-MAR-2026",Other,0.22%
Bunge Ltd. Finance Corp. 3.25% 15-AUG-2026,Other,0.22%
Philip Morris International Inc. 0.875% 01-MAY-2026,Other,0.22%
Realty Income Corporation 4.125% 15-OCT-2026,Other,0.22%
"Marsh & McLennan Companies, Inc. 3.75% 14-MAR-2026",Other,0.22%
VEREIT Operating Partnership LP 4.875% 01-JUN-2026,Other,0.21%
"Raymond James Financial, Inc. 3.625% 15-SEP-2026",Other,0.21%
"Nasdaq, Inc. 3.85% 30-JUN-2026",Other,0.21%
Johnson Controls International plc 3.9% 14-FEB-2026,Other,0.21%
3M Company 2.25% 19-SEP-2026,Other,0.21%
Xylem Inc. 3.25% 01-NOV-2026,Other,0.2%
National Fuel Gas Company 5.5% 15-JAN-2026,Other,0.2%
"Duke Energy Carolinas, LLC 2.95% 01-DEC-2026",Other,0.2%
Canadian National Railway Company 2.75% 01-MAR-2026,Other,0.2%
"Constellation Brands, Inc. 3.7% 06-DEC-2026",Other,0.2%
"CBRE Services, Inc. 4.875% 01-MAR-2026",Other,0.2%
Life Storage LP 3.5% 01-JUL-2026,Other,0.2%
Boardwalk Pipelines LP 5.95% 01-JUN-2026,Other,0.2%
"ONEOK, Inc. 5.85% 15-JAN-2026",Other,0.2%
"Spectra Energy Partners, LP 3.375% 15-OCT-2026",Other,0.19%
Norfolk Southern Corporation 2.9% 15-JUN-2026,Other,0.19%
Loews Corporation 3.75% 01-APR-2026,Other,0.19%
"Entergy Utility Property, Inc. 3.5% 01-APR-2026",Other,0.19%
Trinity Acquisition Plc 4.4% 15-MAR-2026,Other,0.19%
Allstate Corporation 3.28% 15-DEC-2026,Other,0.19%
"Voya Financial, Inc. 3.65% 15-JUN-2026",Other,0.19%
International Paper Company 3.8% 15-JAN-2026,Other,0.19%
DTE Energy Company 2.85% 01-OCT-2026,Other,0.19%
Care Capital Properties LP 5.125% 15-AUG-2026,Other,0.19%
Brixmor Operating Partnership LP 4.125% 15-JUN-2026,Other,0.19%
Phillips 66 Partners LP 3.55% 01-OCT-2026,Other,0.19%
Cleco Corporate Holdings LLC 3.743% 01-MAY-2026,Other,0.19%
Procter & Gamble Company 2.7% 02-FEB-2026,Other,0.19%
Arch Capital Finance LLC 4.011% 15-DEC-2026,Other,0.19%
Banc One Corporation 7.625% 15-OCT-2026,Other,0.19%
Old Republic International Corporation 3.875% 26-AUG-2026,Other,0.18%
"Brookfield Finance, Inc. 4.25% 02-JUN-2026",Other,0.18%
"Avnet, Inc. 4.625% 15-APR-2026",Other,0.18%
BPCE SA 3.375% 02-DEC-2026,Other,0.18%
Ventas Realty LP 4.125% 15-JAN-2026,Other,0.18%
Sunoco Logistics Partners Operations LP 3.9% 15-JUL-2026,Other,0.18%
Masco Corporation 4.375% 01-APR-2026,Other,0.17%
American Tower Corporation 4.4% 15-FEB-2026,Other,0.17%
"Broadridge Financial Solutions, Inc. 3.4% 27-JUN-2026",Other,0.17%
CNA Financial Corporation 4.5% 01-MAR-2026,Other,0.17%
"Ameriprise Financial, Inc. 2.875% 15-SEP-2026",Other,0.17%
FMC Corporation 3.2% 01-OCT-2026,Other,0.17%
"O\'Reilly Automotive, Inc. 3.55% 15-MAR-2026",Other,0.17%
Xcel Energy Inc. 3.35% 01-DEC-2026,Other,0.17%
Quest Diagnostics Incorporated 3.45% 01-JUN-2026,Other,0.17%
Pioneer Natural Resources Company 4.45% 15-JAN-2026,Other,0.17%
American Honda Finance Corp. 2.3% 09-SEP-2026,Other,0.16%
Ingredion Incorporated 3.2% 01-OCT-2026,Other,0.16%
Thomson Reuters Corporation 3.35% 15-MAY-2026,Other,0.16%
ERP Operating LP 2.85% 01-NOV-2026,Other,0.16%
Rogers Communications Inc. 2.9% 15-NOV-2026,Other,0.16%
Starbucks Corporation 2.45% 15-JUN-2026,Other,0.16%
Valero Energy Partners LP 4.375% 15-DEC-2026,Other,0.16%
Kimco Realty Corporation 2.8% 01-OCT-2026,Other,0.16%
"Republic Services, Inc. 2.9% 01-JUL-2026",Other,0.16%
Coca-Cola Company 2.55% 01-JUN-2026,Other,0.16%
Kroger Co. 3.5% 01-FEB-2026,Other,0.16%
Owl Rock Capital Corporation 4.25% 15-JAN-2026,Other,0.15%
"Prudential Financial, Inc. 1.5% 10-MAR-2026",Other,0.15%
Hershey Company 2.3% 15-AUG-2026,Other,0.15%
CNH Industrial Capital LLC 1.875% 15-JAN-2026,Other,0.15%
San Diego Gas & Electric Company 2.5% 15-MAY-2026,Other,0.15%
Southern California Gas Company 2.6% 15-JUN-2026,Other,0.15%
"United Parcel Service, Inc. 2.4% 15-NOV-2026",Other,0.15%
Synchrony Financial 3.7% 04-AUG-2026,Other,0.15%
UnitedHealth Group Incorporated 1.25% 15-JAN-2026,Other,0.15%
General Dynamics Corporation 2.125% 15-AUG-2026,Other,0.15%
John Deere Capital Corporation 2.65% 10-JUN-2026,Other,0.15%
"Altria Group, Inc. 2.625% 16-SEP-2026",Other,0.13%
Commonwealth Edison Company 2.55% 15-JUN-2026,Other,0.12%
Viacom Inc. 3.45% 04-OCT-2026,Other,0.05%
U.S. Dollar,Other,0.01%
