SHYG: iShares 0-5 Year High Yield Corporate Bond ETF
Inception Date: 2013-10-15
Fund Holdings as of: 2020-12-31
Total Assets Under Management (in thousands):	5754930
Shares Outstanding: 127300000
Expense Ratio: 0.3%
Tracks This Index: Markit iBoxx USD Liquid High Yield 0-5 Index
ETFdb.com Category: High Yield Bonds
Issuer: iShares
Structure: ETF
ETF Home Page: https://etfdb.com/etf/SHYG


Holding,Symbol,Weighting
Altera Infrastructure L.P. 8.5% 15-JUL-2023,Other,0.1%
DCP Midstream LLC (Old) 4.75% 30-SEP-2021,Other,0.1%
Rattler Midstream LP 5.625% 15-JUL-2025,Other,0.1%
NOVA Chemicals Corp. 5.0% 01-MAY-2025,Other,0.1%
William Carter Co. 5.5% 15-MAY-2025,Other,0.1%
Ford Motor Credit Company LLC 5.584% 18-MAR-2024,Other,0.1%
"Suburban Propane Partners, L.P. 5.5% 01-JUN-2024",Other,0.1%
Murphy Oil Corporation 5.75% 15-AUG-2025,Other,0.1%
Allegheny Technologies Incorporated 7.875% 15-AUG-2023,Other,0.1%
"Buckeye Partners, L.P. 4.125% 01-MAR-2025",Other,0.1%
Leviathan Bond Ltd. 5.75% 30-JUN-2023,Other,0.1%
TerraForm Power Operating LLC 4.25% 31-JAN-2023,Other,0.1%
Uniti Group Inc. 6.0% 15-APR-2023,Other,0.1%
Tronox Incorporated 6.5% 01-MAY-2025,Other,0.1%
Newell Brands Inc 4.875% 01-JUN-2025,Other,0.1%
"Avon Products, Inc. 7.0% 15-MAR-2023",Other,0.1%
"Golden Nugget, Inc. 8.75% 01-OCT-2025",Other,0.1%
Jaguar Land Rover Automotive Plc 5.625% 01-FEB-2023,Other,0.1%
Range Resources Corporation 4.875% 15-MAY-2025,Other,0.1%
S.P.C.M. SA 4.875% 15-SEP-2025,Other,0.1%
Bombardier Inc. 5.75% 15-MAR-2022,Other,0.1%
Fluor Corporation 3.5% 15-DEC-2024,Other,0.1%
XHR LP 6.375% 15-AUG-2025,Other,0.1%
Alcoa Inc. 5.87% 23-FEB-2022,Other,0.1%
ams AG 7.0% 31-JUL-2025,Other,0.1%
Crestwood Midstream Partners LP 5.75% 01-APR-2025,Other,0.1%
"FXI Holdings, Inc. 7.875% 01-NOV-2024",Other,0.1%
CIT Group Inc. 4.75% 16-FEB-2024,Other,0.1%
Navient Corporation 5.875% 25-OCT-2024,Other,0.1%
Trinseo Materials Operating SCA 5.375% 01-SEP-2025,Other,0.1%
"Freeport-McMoRan, Inc. 3.55% 01-MAR-2022",Other,0.1%
"GFL Environmental, Inc. 4.25% 01-JUN-2025",Other,0.1%
"Buckeye Partners, L.P. 4.15% 01-JUL-2023",Other,0.1%
RP Escrow Issuer LLC 5.25% 15-DEC-2025,Other,0.1%
HAT Holdings I LLC 5.25% 15-JUL-2024,Other,0.1%
"Triumph Group, Inc. 6.25% 15-SEP-2024",Other,0.1%
Nokia Oyj 3.375% 12-JUN-2022,Other,0.1%
Navient Corporation 6.75% 25-JUN-2025,Other,0.1%
Artera Services LLC 9.033% 04-DEC-2025,Other,0.1%
"Elanco Animal Health, Inc. 4.912% 27-AUG-2021",Other,0.1%
"Plastipak Holdings, Inc. 6.25% 15-OCT-2025",Other,0.1%
Ladder Capital Finance Holdings LLLP 5.25% 15-MAR-2022,Other,0.1%
101178 BC Unlimited Liability Co. 5.75% 15-APR-2025,Other,0.1%
Ritchie Bros. Auctioneers Incorporated 5.375% 15-JAN-2025,Other,0.1%
"EnLink Midstream Partners, L.P. 4.4% 01-APR-2024",Other,0.1%
Cenovus Energy Inc. 3.8% 15-SEP-2023,Other,0.1%
Forterra Finance LLC 6.5% 15-JUL-2025,Other,0.1%
"Western Midstream Operating, LP 3.95% 01-JUN-2025",Other,0.1%
INEOS Group Holdings SA 5.625% 01-AUG-2024,Other,0.1%
Sensata Technologies BV 4.875% 15-OCT-2023,Other,0.1%
Jaguar Holding Co. II 4.625% 15-JUN-2025,Other,0.1%
Lennar Corporation 4.125% 15-JAN-2022,Other,0.1%
"SeaWorld Parks & Entertainment, Inc. 9.5% 01-AUG-2025",Other,0.1%
Wolverine Escrow LLC 8.5% 15-NOV-2024,Other,0.1%
Cenovus Energy Inc. 3.0% 15-AUG-2022,Other,0.1%
Drax Finco Plc 6.625% 01-NOV-2025,Other,0.1%
Antero Midstream Partners LP 5.375% 15-SEP-2024,Other,0.1%
Perenti Finance Pty Ltd. 6.5% 07-OCT-2025,Other,0.1%
MEG Energy Corp. 6.5% 15-JAN-2025,Other,0.1%
PTC Inc. 3.625% 15-FEB-2025,Other,0.1%
Lions Gate Capital Holdings LLC 5.875% 01-NOV-2024,Other,0.1%
Carvana Co. 5.625% 01-OCT-2025,Other,0.1%
Lennar Corporation 4.75% 15-NOV-2022,Other,0.1%
"Lumen Technologies, Inc. 5.625% 01-APR-2025",Other,0.1%
DCP Midstream Operating LP 3.875% 15-MAR-2023,Other,0.1%
Hilcorp Energy I LP 5.0% 01-DEC-2024,Other,0.1%
Edgewell Personal Care Co. 4.7% 24-MAY-2022,Other,0.1%
"Fairstone Financial, Inc. 7.875% 15-JUL-2024",Other,0.09%
Meritage Homes Corporation 6.0% 01-JUN-2025,Other,0.09%
"Cogent Communications Group, Inc. 5.375% 01-MAR-2022",Other,0.09%
Studio City Finance Ltd. 7.25% 11-FEB-2024,Other,0.09%
"Michael Kors (USA), Inc. 4.5% 01-NOV-2024",Other,0.09%
"QEP Resources, Inc. 5.25% 01-MAY-2023",Other,0.09%
Sealed Air Corporation 5.5% 15-SEP-2025,Other,0.09%
"L Brands, Inc. 5.625% 15-OCT-2023",Other,0.09%
"Fresh Market, Inc. 9.75% 01-MAY-2023",Other,0.09%
Telefonaktiebolaget LM Ericsson 4.125% 15-MAY-2022,Other,0.09%
EQM Midstream Partners LP 4.0% 01-AUG-2024,Other,0.09%
FelCor Lodging LP 6.0% 01-JUN-2025,Other,0.09%
Radian Group Inc. 4.5% 01-OCT-2024,Other,0.09%
Wynn Las Vegas LLC 4.25% 30-MAY-2023,Other,0.09%
"Ortho-Clinical Diagnostics, Inc. 7.375% 01-JUN-2025",Other,0.09%
"Sabre GLBL, Inc. 5.25% 15-NOV-2023",Other,0.09%
Brink\'s Company 5.5% 15-JUL-2025,Other,0.09%
Dana Incorporated 5.5% 15-DEC-2024,Other,0.09%
Marble II Pte Ltd. 5.3% 20-JUN-2022,Other,0.09%
Sealed Air Corporation 5.25% 01-APR-2023,Other,0.09%
Ajecorp BV 6.5% 14-MAY-2022,Other,0.09%
CIT Group Inc. 4.125% 09-MAR-2021,Other,0.09%
"Macy\'s Retail Holdings, Inc. 3.625% 01-JUN-2024",Other,0.09%
Aker BP ASA 5.875% 31-MAR-2025,Other,0.09%
"Plantronics, Inc. 5.5% 31-MAY-2023",Other,0.09%
Icahn Enterprises Finance Corp. 6.75% 01-FEB-2024,Other,0.09%
Tenet Healthcare Corporation 7.0% 01-AUG-2025,Other,0.09%
"WPX Energy, Inc. 5.25% 15-SEP-2024",Other,0.09%
FMG Resources (August 2006) Pty Ltd. 5.125% 15-MAR-2023,Other,0.09%
Outfront Media Capital Corporation 5.625% 15-FEB-2024,Other,0.09%
Tutor Perini Corporation 6.875% 01-MAY-2025,Other,0.09%
"PDC Energy, Inc. 6.125% 15-SEP-2024",Other,0.09%
"Dakota Merger Sub, Inc. 10.75% 01-SEP-2024",Other,0.09%
"LSB Industries, Inc. 9.625% 01-MAY-2023",Other,0.09%
American Airlines Group Inc. 5.0% 01-JUN-2022,Other,0.09%
P&L Development LLC 7.75% 15-NOV-2025,Other,0.09%
Tallgrass Energy Partners LP 4.75% 01-OCT-2023,Other,0.09%
Rockies Express Pipeline LLC 3.6% 15-MAY-2025,Other,0.09%
E. W. Scripps Company 5.125% 15-MAY-2025,Other,0.09%
Sensata Technologies BV 5.625% 01-NOV-2024,Other,0.09%
Nielsen Company (Luxembourg) SARL 5.0% 01-FEB-2025,Other,0.09%
"Wyndham Destinations, Inc. 3.9% 01-MAR-2023",Other,0.09%
Kraft Heinz Foods Co. 4.0% 15-JUN-2023,Other,0.09%
"G-III Apparel Group, Ltd. 7.875% 15-AUG-2025",Other,0.09%
"Cedar Fair, L.P. 5.375% 01-JUN-2024",Other,0.09%
Tronox Finance Plc 5.75% 01-OCT-2025,Other,0.09%
Ford Motor Credit Company LLC 3.35% 01-NOV-2022,Other,0.09%
Antero Resources Corporation 5.0% 01-MAR-2025,Other,0.09%
NCR Corporation 8.125% 15-APR-2025,Other,0.09%
Service Properties Trust 5.0% 15-AUG-2022,Other,0.09%
"T-Mobile USA, Inc. 5.125% 15-APR-2025",Other,0.09%
Enterprise Development Authority 12.0% 15-JUL-2024,Other,0.09%
Freedom Mortgage Corporation 8.125% 15-NOV-2024,Other,0.09%
Parsley Energy LLC 5.25% 15-AUG-2025,Other,0.09%
Sealed Air Corporation 5.125% 01-DEC-2024,Other,0.09%
"TRI Pointe Homes, Inc. 5.875% 15-JUN-2024",Other,0.09%
Service Properties Trust 4.5% 15-JUN-2023,Other,0.09%
NCL Corporation Ltd. 3.625% 15-DEC-2024,Other,0.09%
PBF Logistics LP 6.875% 15-MAY-2023,Other,0.09%
KB Home 7.0% 15-DEC-2021,Other,0.09%
NOVA Chemicals Corp. 5.25% 01-AUG-2023,Other,0.09%
"United Airlines Holdings, Inc. 4.25% 01-OCT-2022",Other,0.08%
NortonLifeLock Inc. 3.95% 15-JUN-2022,Other,0.08%
Ford Motor Credit Company LLC 4.063% 01-NOV-2024,Other,0.08%
Abercrombie & Fitch Management Co. 8.75% 15-JUL-2025,Other,0.08%
Covanta Holding Corporation 5.875% 01-JUL-2025,Other,0.08%
Western Global Airlines LLC 10.375% 15-AUG-2025,Other,0.08%
Avis Budget Car Rental LLC 5.25% 15-MAR-2025,Other,0.08%
Range Resources Corporation 5.0% 15-AUG-2022,Other,0.08%
"Netflix, Inc. 5.75% 01-MAR-2024",Other,0.08%
Diebold Nixdorf Incorporated 8.5% 15-APR-2024,Other,0.08%
Realogy Group LLC 4.875% 01-JUN-2023,Other,0.08%
"Brinker International, Inc. 5.0% 01-OCT-2024",Other,0.08%
"TTM Technologies, Inc. 5.625% 01-OCT-2025",Other,0.08%
"Netflix, Inc. 5.375% 01-FEB-2021",Other,0.08%
OCI NV 4.625% 15-OCT-2025,Other,0.08%
Alpha 3 BV 6.25% 01-FEB-2025,Other,0.08%
Occidental Petroleum Corporation 5.5% 01-DEC-2025,Other,0.08%
"Trinity Industries, Inc. 4.55% 01-OCT-2024",Other,0.08%
SP Finco LLC 6.75% 01-JUL-2025,Other,0.08%
Dana Financing Luxembourg SARL 5.75% 15-APR-2025,Other,0.08%
Ford Motor Credit Company LLC 3.37% 17-NOV-2023,Other,0.08%
Kraton Polymers LLC 4.25% 15-DEC-2025,Other,0.08%
"CBS Radio, Inc. 7.25% 01-NOV-2024",Other,0.08%
"Century Communities, Inc. 5.875% 15-JUL-2025",Other,0.08%
Weatherford International plc 8.75% 01-SEP-2024,Other,0.08%
"Magellan Health, Inc. 4.4% 22-SEP-2024",Other,0.08%
SM Energy Company 10.0% 15-JAN-2025,Other,0.08%
"WPX Energy, Inc. 8.25% 01-AUG-2023",Other,0.08%
Royal Caribbean Group 5.25% 15-NOV-2022,Other,0.08%
DPL Inc. 4.125% 01-JUL-2025,Other,0.08%
Lennar Corporation 4.75% 30-MAY-2025,Other,0.08%
"Delta Air Lines, Inc. 3.4% 19-APR-2021",Other,0.08%
Ford Motor Credit Company LLC 5.596% 07-JAN-2022,Other,0.08%
Ashland LLC 4.75% 15-AUG-2022,Other,0.08%
TransAlta Corporation 4.5% 15-NOV-2022,Other,0.08%
DKT Finance ApS 9.375% 17-JUN-2023,Other,0.08%
Outfront Media Capital LLC 6.25% 15-JUN-2025,Other,0.08%
"Calumet Specialty Products Partners, L.P. 11.0% 15-APR-2025",Other,0.08%
RHP Finance Corp. 5.0% 15-APR-2023,Other,0.08%
Empire Communities Corp. 7.0% 15-DEC-2025,Other,0.08%
James Hardie International Finance DAC 4.75% 15-JAN-2025,Other,0.08%
Cleveland-Cliffs Inc. 4.875% 15-JAN-2024,Other,0.08%
Cleveland-Cliffs Inc. 5.75% 01-MAR-2025,Other,0.08%
"Cengage Learning, Inc. 9.5% 15-JUN-2024",Other,0.08%
Sealed Air Corporation 4.875% 01-DEC-2022,Other,0.08%
Air Canada 7.75% 15-APR-2021,Other,0.08%
"Wyndham Destinations, Inc. 6.6% 01-OCT-2025",Other,0.08%
Toll Brothers Finance Corp. 5.875% 15-FEB-2022,Other,0.08%
Ithaca Energy (North Sea) Plc 9.375% 15-JUL-2024,Other,0.08%
Toll Brothers Finance Corp. 4.375% 15-APR-2023,Other,0.08%
HAT Holdings I LLC 6.0% 15-APR-2025,Other,0.08%
"Univision Communications, Inc. 9.5% 01-MAY-2025",Other,0.08%
Ford Motor Credit Company LLC 4.25% 20-SEP-2022,Other,0.08%
Transocean Sentry Ltd. 5.375% 15-MAY-2023,Other,0.08%
Credit Acceptance Corporation 5.125% 31-DEC-2024,Other,0.08%
"Welbilt, Inc. 9.5% 15-FEB-2024",Other,0.08%
"APX Group, Inc. 7.625% 01-SEP-2023",Other,0.08%
"QEP Resources, Inc. 5.375% 01-OCT-2022",Other,0.08%
"ASP AMC Merger Sub, Inc. 8.0% 15-MAY-2025",Other,0.07%
"WESCO Distribution, Inc. 5.375% 15-DEC-2021",Other,0.07%
"Third Coast Midstream, LLC 8.5% 15-DEC-2021",Other,0.07%
Transocean Guardian Ltd. 5.875% 15-JAN-2024,Other,0.07%
"LTF Merger Sub, Inc. 8.5% 15-JUN-2023",Other,0.07%
Finance of America Funding LLC 7.875% 15-NOV-2025,Other,0.07%
"United Airlines Holdings, Inc. 4.875% 15-JAN-2025",Other,0.07%
"Graphic Packaging International, LLC 4.75% 15-APR-2021",Other,0.07%
Constellium SE 5.75% 15-MAY-2024,Other,0.07%
InterGen NV 7.0% 30-JUN-2023,Other,0.07%
JDA Escrow LLC 7.375% 15-OCT-2024,Other,0.07%
Ladder Capital Finance Holdings LLLP 5.25% 01-OCT-2025,Other,0.07%
Encompass Health Corporation 5.75% 15-SEP-2025,Other,0.07%
Service Properties Trust 4.65% 15-MAR-2024,Other,0.07%
"Vista Outdoor, Inc. 5.875% 01-OCT-2023",Other,0.07%
Kaiser Aluminum Corporation 6.5% 01-MAY-2025,Other,0.07%
KB Home 7.625% 15-MAY-2023,Other,0.07%
Pitney Bowes Inc. 4.625% 15-MAR-2024,Other,0.07%
Brookfield Residential Properties Inc. 6.375% 15-MAY-2025,Other,0.07%
KB Home 7.5% 15-SEP-2022,Other,0.07%
"Taylor Morrison Communities, Inc. 5.875% 15-APR-2023",Other,0.07%
ACCO Brands Corporation 5.25% 15-DEC-2024,Other,0.07%
"Cleaver-Brooks, Inc. 7.875% 01-MAR-2023",Other,0.07%
"Cinemark USA, Inc. 5.125% 18-DEC-2022",Other,0.07%
"Genworth Holdings, Inc. 4.8% 15-FEB-2024",Other,0.07%
EIG Investors Corp. 10.875% 01-FEB-2024,Other,0.07%
Rite Aid Corporation 7.5% 01-JUL-2025,Other,0.07%
"Acadia Healthcare Company, Inc. 6.5% 01-MAR-2024",Other,0.07%
"Macy\'s Retail Holdings, Inc. 3.875% 15-JAN-2022",Other,0.07%
"Jacobs Entertainment, Inc. 7.875% 01-FEB-2024",Other,0.07%
Seven Generations Energy Ltd. 6.75% 01-MAY-2023,Other,0.07%
"Enova International, Inc. 8.5% 15-SEP-2025",Other,0.07%
"Taylor Morrison Communities, Inc. 5.625% 01-MAR-2024",Other,0.07%
StoneX Group Inc. 8.625% 15-JUN-2025,Other,0.07%
"Veritas US, Inc. 7.5% 01-FEB-2023",Other,0.07%
"Meritor, Inc. 6.25% 15-FEB-2024",Other,0.07%
Kraton Polymers LLC 7.0% 15-APR-2025,Other,0.07%
"CSTN Merger Sub, Inc. 6.75% 15-AUG-2024",Other,0.07%
"Performance Food Group, Inc. 5.5% 01-JUN-2024",Other,0.07%
"Genesis Energy, L.P. 6.0% 15-MAY-2023",Other,0.07%
"Yum! Brands, Inc. 3.75% 01-NOV-2021",Other,0.07%
"Genworth Holdings, Inc. 4.9% 15-AUG-2023",Other,0.07%
Resolute Forest Products Inc. 5.875% 15-MAY-2023,Other,0.07%
"Talos Energy, Inc. 12.0% 15-JAN-2026",Other,0.07%
"WESCO Distribution, Inc. 5.375% 15-JUN-2024",Other,0.07%
AMC Networks Inc. 4.75% 15-DEC-2022,Other,0.07%
Avis Budget Car Rental LLC 6.375% 01-APR-2024,Other,0.07%
"Sizzling Platter, LLC 8.5% 28-NOV-2025",Other,0.07%
FS Energy & Power Fund 7.5% 15-AUG-2023,Other,0.07%
Ferrellgas LP 10.0% 15-APR-2025,Other,0.07%
TMX Finance LLC 11.125% 01-APR-2023,Other,0.07%
"Tennessee Merger Sub, Inc. 6.375% 01-FEB-2025",Other,0.07%
Forestar Group Inc. 8.0% 15-APR-2024,Other,0.07%
Intelsat Jackson Holdings SA 9.5% 30-SEP-2022,Other,0.07%
BMC East LLC 5.5% 01-OCT-2024,Other,0.07%
Venator Finance SARL 5.75% 15-JUL-2025,Other,0.07%
"Genesis Energy, L.P. 6.5% 01-OCT-2025",Other,0.07%
Dell Inc. 4.625% 01-APR-2021,Other,0.07%
Rite Aid Corporation 6.125% 01-APR-2023,Other,0.06%
Talen Energy Supply LLC 6.5% 01-JUN-2025,Other,0.06%
Lennar Corporation 5.875% 15-NOV-2024,Other,0.06%
Stena International SARL 6.125% 01-FEB-2025,Other,0.06%
"Valvoline, Inc. 4.375% 15-AUG-2025",Other,0.06%
Rayonier A.M. Products Inc. 5.5% 01-JUN-2024,Other,0.06%
"Genworth Financial, Inc. 7.2% 15-FEB-2021",Other,0.06%
"Spectrum Brands, Inc. 5.75% 15-JUL-2025",Other,0.06%
MGIC Investment Corporation 5.75% 15-AUG-2023,Other,0.06%
"Kraft Foods Group, Inc. 3.5% 06-JUN-2022",Other,0.06%
Service Properties Trust 4.5% 15-MAR-2025,Other,0.06%
"Berry Global, Inc. 5.125% 15-JUL-2023",Other,0.06%
Louisiana-Pacific Corporation 4.875% 15-SEP-2024,Other,0.06%
"ClubCorp Holdings, Inc. 8.5% 15-SEP-2025",Other,0.06%
Ford Motor Credit Company LLC 4.134% 04-AUG-2025,Other,0.06%
Ferrellgas LP 6.75% 15-JUN-2023,Other,0.06%
"OPE KAG Finance Sub, Inc. 7.875% 31-JUL-2023",Other,0.06%
DCP Midstream Operating LP 4.95% 01-APR-2022,Other,0.06%
Mohegan Gaming & Entertainment 7.875% 15-OCT-2024,Other,0.06%
LBC Tank Terminals Holding Netherlands BV 6.875% 15-MAY-2023,Other,0.06%
"Reynolds Group Issuer, Inc. 5.125% 15-JUL-2023",Other,0.06%
"WeWork Cos., Inc. 7.875% 01-MAY-2025",Other,0.06%
Rite Aid Corporation 8.0% 15-NOV-2026,Other,0.06%
WEX Inc. 4.75% 01-FEB-2023,Other,0.06%
Lennar Corporation 4.875% 15-DEC-2023,Other,0.06%
Rockpoint Gas Storage Canada Ltd. 7.0% 31-MAR-2023,Other,0.06%
"Laredo Petroleum, Inc. 9.5% 15-JAN-2025",Other,0.06%
Stena International SARL 5.75% 01-MAR-2024,Other,0.06%
Teine Energy Ltd. 6.875% 30-SEP-2022,Other,0.06%
NGL Energy Partners LP 7.5% 01-NOV-2023,Other,0.05%
NextEra Energy Operating Partners LP 4.25% 15-SEP-2024,Other,0.05%
Double Eagle III Midco 1 LLC 7.75% 15-DEC-2025,Other,0.05%
"Western Midstream Operating, LP 5.375% 01-JUN-2021",Other,0.05%
Vericast Corp. 12.5% 01-MAY-2024,Other,0.05%
Ford Motor Credit Company LLC 5.875% 02-AUG-2021,Other,0.05%
"Tempur Sealy International, Inc. 5.625% 15-OCT-2023",Other,0.05%
Rayonier A.M. Products Inc. 7.625% 15-JAN-2026,Other,0.05%
Transocean Pontus Ltd. 6.125% 01-AUG-2025,Other,0.04%
"Ahern Rentals, Inc. 7.375% 15-MAY-2023",Other,0.04%
Banijay Entertainment SAS 5.375% 01-MAR-2025,Other,0.04%
GameStop Corp. 6.75% 15-MAR-2021,Other,0.04%
Endo Ltd. 6.0% 30-JUN-2028,Other,0.04%
"Ingles Markets, Incorporated 5.75% 15-JUN-2023",Other,0.04%
Ford Motor Credit Company LLC 3.339% 28-MAR-2022,Other,0.04%
"Macy\'s Retail Holdings, Inc. 3.45% 15-JAN-2021",Other,0.04%
Midas Intermediate Holdco II LLC 7.875% 01-OCT-2022,Other,0.04%
Ferrellgas LP 6.5% 01-MAY-2021,Other,0.04%
CSI Compressco LP 7.5% 01-APR-2025,Other,0.04%
Ferrellgas Finance Corp. 6.75% 15-JAN-2022,Other,0.04%
NCL Corporation Ltd. 5.875% 15-MAR-2026,Other,0.04%
"U.S. Concrete, Inc. 6.375% 01-JUN-2024",Other,0.04%
Genesis Energy Finance Corp. 5.625% 15-JUN-2024,Other,0.04%
Exterran Energy Solutions LP 8.125% 01-MAY-2025,Other,0.03%
McGraw-Hill Global Education Holdings LLC 7.875% 15-MAY-2024,Other,0.03%
Transocean Phoenix 2 Ltd. 7.75% 15-OCT-2024,Other,0.03%
Ford Motor Credit Company LLC 4.14% 15-FEB-2023,Other,0.03%
"Oceaneering International, Inc. 4.65% 15-NOV-2024",Other,0.03%
"Calumet Specialty Products Partners, L.P. 9.25% 15-JUL-2024",Other,0.03%
Ford Motor Credit Company LLC 3.81% 09-JAN-2024,Other,0.03%
Ford Motor Credit Company LLC 3.219% 09-JAN-2022,Other,0.03%
"PulteGroup, Inc. 4.25% 01-MAR-2021",Other,0.02%
"Calumet Specialty Products Partners, L.P. 7.625% 15-JAN-2022",Other,0.02%
APTIM Corp. 7.75% 15-JUN-2025,Other,0.02%
"Titan International, Inc. 6.5% 30-NOV-2023",Other,0.02%
CB Escrow Corp. 8.0% 15-OCT-2025,Other,0.02%
Paramount Resources Ltd. 6.875% 30-JUN-2023,Other,0.02%
Ford Motor Credit Company LLC 2.979% 03-AUG-2022,Other,0.02%
Ford Motor Credit Company LLC 3.096% 04-MAY-2023,Other,0.02%
Ford Motor Credit Company LLC 4.375% 06-AUG-2023,Other,0.02%
Occidental Petroleum Corporation 2.6% 15-APR-2022,Other,0.02%
ArcelorMittal SA 6.125% 01-JUN-2025,Other,0.02%
Highlands Holdings Bond Issuer Ltd. 8.375% 15-OCT-2025,Other,0.02%
Blue Cube Spinco LLC 9.75% 15-OCT-2023,Other,0.02%
Nielsen Company (Luxembourg) SARL 5.5% 01-OCT-2021,Other,0.02%
"Triumph Group, Inc. 7.75% 15-AUG-2025",Other,0.01%
"Fidelity & Guaranty Life Holdings, Inc. 5.5% 01-MAY-2025",Other,0.01%
Ford Motor Credit Company LLC 3.336% 18-MAR-2021,Other,0.01%
Endo Ltd. 9.5% 31-JUL-2027,Other,0.01%
Pitney Bowes Inc. 5.95% 01-APR-2023,Other,0.01%
"Guitar Center, Inc. 8.5% 15-JAN-2026",Other,0.01%
Murphy Oil Corporation 4.95% 01-DEC-2022,Other,0.01%
Ruby Pipeline LLC 6.0% 01-APR-2022,Other,0.01%
"Townsquare Media, Inc. 6.875% 01-FEB-2026",Other,0.01%
