IBMJ: iShares iBonds Dec 2021 AMT-Free Muni Bond ETF
Inception Date: 2015-09-01
Fund Holdings as of: 2020-12-31
Total Assets Under Management (in thousands):	315511
Shares Outstanding: 12250000
Expense Ratio: 0.18%
Tracks This Index: S&P AMT-Free Municipal Series Dec 2021 Index
ETFdb.com Category: National Munis
Issuer: iShares
Structure: ETF
ETF Home Page: https://etfdb.com/etf/IBMJ


Holding,Symbol,Weighting
Massachusetts St Wtr Pollutn Abatement Tr 5.0% 01-AUG-2021,Other,0.2%
Virginia Comwlth Transn Brd Transn Rev 5.0% 15-MAY-2021,Other,0.2%
Broward Cnty Fla Sch Dist 5.0% 01-JUL-2021,Other,0.19%
Texas Transn Commn St Hwy Fd Rev 5.0% 01-OCT-2021,Other,0.19%
Mecklenburg Cnty N C 5.0% 01-DEC-2021,Other,0.19%
Fairfax Cnty Va Swr Rev 5.0% 15-JUL-2024,Other,0.19%
Georgia St 5.0% 01-JUL-2021,Other,0.19%
Delaware St 5.0% 01-MAR-2021,Other,0.19%
Tarrant Regl Wtr Dist Tex Wtr Transmission Facscontract Rev 6.0% 01-SEP-2021,Other,0.18%
Massachusetts St 5.0% 01-APR-2027,Other,0.18%
Arizona Wtr Infrastructure Fin Auth Rev 5.0% 01-OCT-2021,Other,0.18%
New York St Dorm Auth St Pers Income Tax Rev 5.0% 15-MAR-2021,Other,0.18%
Hamilton Cnty Ohio Sales Tax 5.0% 01-DEC-2021,Other,0.18%
New York St Environmental Facs Corp St Clean Wtr& Drinking Wtr Rev 5.0% 15-JUN-2021,Other,0.18%
Washington Cnty Ore Sch Dist No 48J Beaverton 5.0% 15-JUN-2021,Other,0.18%
California St Dept Wtr Res Pwr Supply Rev 5.0% 01-MAY-2021,Other,0.18%
Oregon St 5.0% 01-JUN-2021,Other,0.18%
Hawaii St 5.0% 01-DEC-2029,Other,0.18%
New Mexico Fin Auth St Transn Rev 5.0% 15-JUN-2021,Other,0.18%
North Tex Twy Auth Rev 6.0% 01-JAN-2043,Other,0.18%
Arizona St Transn Brd Excise Tax Rev 5.0% 01-JUL-2021,Other,0.18%
California St Pub Wks Brd Lease Rev 5.0% 01-NOV-2021,Other,0.17%
Missouri St Environmental Impt & Energy Res Authwtr Pollutn Ctl & Drinking Wtrrev 5.0% 01-JUL-2021,Other,0.17%
Prince Georges Cnty Md 5.0% 15-SEP-2021,Other,0.17%
Chicago Ill O Hare Intl Arpt Rev 5.0% 01-JAN-2021,Other,0.17%
Illinois St 5.0% 01-JUN-2021,Other,0.17%
Virginia St Pub Sch Auth 4.0% 01-AUG-2026,Other,0.17%
Charlotte N C Ctfs Partn 5.0% 01-DEC-2021,Other,0.17%
Georgia St Rd & Twy Auth Rev 5.0% 01-JUN-2021,Other,0.17%
Wake Cnty N C 5.0% 01-MAR-2021,Other,0.17%
Connecticut St 5.0% 01-NOV-2021,Other,0.17%
Michigan St Trunk Line 5.0% 15-NOV-2021,Other,0.17%
Mississippi St 5.0% 01-OCT-2029,Other,0.17%
Washington St 5.0% 01-JUL-2021,Other,0.17%
Phoenix Ariz 4.0% 01-JUL-2021,Other,0.17%
University Minn 5.0% 01-DEC-2036,Other,0.17%
Tennessee St 5.0% 01-AUG-2021,Other,0.17%
Clark Cnty Nev Hwy Impt Rev 5.0% 01-JUL-2021,Other,0.16%
Honolulu Hawaii City & Cnty Brd Wtr Supply Wtr Sys Rev 5.0% 01-JUL-2021,Other,0.16%
New York N Y 5.0% 01-AUG-2021,Other,0.16%
Michigan St Bldg Auth Rev 5.0% 15-OCT-2021,Other,0.16%
Santa Clara Vy Calif Transn Auth Sales Tax Rev 5.0% 01-JUN-2021,Other,0.16%
North Carolina St 4.0% 01-MAY-2021,Other,0.16%
Hawaii St 5.0% 01-NOV-2021,Other,0.16%
California St 5.0% 01-NOV-2021,Other,0.16%
Multnomah Cnty Ore 5.0% 01-JUN-2021,Other,0.16%
Williamson Cnty Tenn 5.0% 01-APR-2021,Other,0.16%
Pennsylvania St 5.0% 15-NOV-2021,Other,0.16%
Prince Georges Cnty Md 4.0% 15-JUL-2021,Other,0.16%
Loudoun Cnty Va 5.0% 01-DEC-2021,Other,0.16%
Virginia College Bldg Auth Va Edl Facs Rev 5.0% 01-FEB-2021,Other,0.16%
Salt Riv Proj Agric Impt & Pwr Dist Ariz Elec Sys Rev 5.0% 01-JAN-2021,Other,0.16%
Memphis Tenn 5.0% 01-JUN-2021,Other,0.16%
California St Dept Wtr Res Cent Vy Proj Rev 5.0% 01-DEC-2021,Other,0.16%
Michigan St Trunk Line Fd 5.5% 01-NOV-2021,Other,0.16%
Texas St 5.0% 01-APR-2021,Other,0.16%
Texas St 5.0% 01-APR-2021,Other,0.16%
Metropolitan Wash D C Arpts Auth Arpt Sys Rev 5.0% 01-OCT-2021,Other,0.16%
Leander Tex Indpt Sch Dist 0.0% 15-AUG-2021,Other,0.16%
South Carolina Transn Infrastructure Bk Rev 5.0% 01-OCT-2021,Other,0.15%
New York St Dorm Auth Sales Tax Rev St Supporteddebt 5.0% 15-MAR-2021,Other,0.15%
Arizona Brd Regents Ctfs Partn 5.0% 01-JUN-2021,Other,0.15%
North Tex Mun Wtr Dist Tex Wtr Sys Rev 5.0% 01-SEP-2021,Other,0.15%
Massachusetts St 5.0% 01-AUG-2021,Other,0.15%
Connecticut St Spl Tax Oblig Rev 5.0% 01-AUG-2021,Other,0.15%
Georgia St 5.0% 01-JUL-2021,Other,0.15%
Georgia St 4.0% 01-JUL-2021,Other,0.15%
North Tex Mun Wtr Dist Tex Regl Wastewtr Rev 5.0% 01-JUN-2021,Other,0.15%
District Columbia Wtr & Swr Auth Pub Util Rev 4.0% 01-OCT-2021,Other,0.15%
Seattle Wash 5.0% 01-DEC-2021,Other,0.15%
Massachusetts St Wtr Res Auth 5.5% 01-AUG-2021,Other,0.15%
Massachusetts St Transn Fd Rev 5.0% 01-JUN-2025,Other,0.15%
District Columbia Wtr & Swr Auth Pub Util Rev 5.0% 01-OCT-2021,Other,0.15%
New Jersey Economic Dev Auth Rev 5.0% 01-NOV-2021,Other,0.15%
Montgomery Cnty Md 5.0% 01-NOV-2021,Other,0.15%
Pennsylvania St Tpk Commn Tpk Rev 5.0% 01-DEC-2023,Other,0.15%
Kansas St Dept Transn Hwy Rev 5.0% 01-SEP-2021,Other,0.14%
Gwinnett Cnty Ga Sch Dist 5.0% 01-FEB-2021,Other,0.14%
Seattle Wash 5.0% 01-NOV-2021,Other,0.14%
Columbus Ohio 5.0% 01-JUL-2021,Other,0.14%
North Carolina St 5.0% 01-JUN-2021,Other,0.14%
Denver Colo City & Cnty Sch Dist No 1 5.25% 01-DEC-2021,Other,0.14%
Wisconsin St Environmental Impt Fd Rev 5.0% 01-JUN-2021,Other,0.14%
Metropolitan Govt Nashville & Davidson Cnty Tenn 5.0% 01-JUL-2021,Other,0.14%
Florida St Brd Ed Pub Ed 5.0% 01-JUN-2021,Other,0.14%
Lubbock Tex 4.0% 15-FEB-2021,Other,0.14%
Wisconsin St 5.0% 01-MAY-2021,Other,0.14%
University Wash Univ Revs 5.0% 01-JUL-2021,Other,0.14%
North Carolina Eastn Mun Pwr Agy Pwr Sys Rev 5.0% 01-JAN-2021,Other,0.14%
Virginia St Res Auth Infrastructure Rev 5.0% 01-NOV-2021,Other,0.14%
Fremont Calif Un High Sch Dist Santa Clara Cnty 0.0% 01-AUG-2033,Other,0.14%
Connecticut St Health & Edl Facs Auth Rev VAR 01-JUL-2037,Other,0.13%
Anne Arundel Cnty Md 4.0% 01-APR-2021,Other,0.13%
Bellevue Wash 5.0% 01-DEC-2021,Other,0.13%
California St 5.0% 01-APR-2021,Other,0.13%
Fort Worth Tex Indpt Sch Dist 5.0% 15-FEB-2021,Other,0.13%
New York N Y City Transitional Fin Auth Rev 5.0% 01-NOV-2021,Other,0.13%
North Carolina St Ltd Oblig 5.0% 01-JUN-2021,Other,0.13%
Minnesota St 5.0% 01-OCT-2021,Other,0.13%
Texas St 5.0% 01-OCT-2021,Other,0.13%
Wppi Energy Wis Pwr Supply Sys Rev 5.0% 01-JUL-2021,Other,0.13%
Ohio State 5.0% 01-AUG-2021,Other,0.13%
California St 5.0% 01-AUG-2021,Other,0.13%
Scottsdale Ariz 5.0% 01-JUL-2021,Other,0.13%
North Carolina St Grant Antic Rev 5.0% 01-MAR-2021,Other,0.13%
Washington Fed Hwy Grnt Antic Rev 5.0% 01-SEP-2021,Other,0.13%
Maricopa Cnty Ariz Cmnty College Dist 5.0% 01-JUL-2021,Other,0.13%
Henrico Cnty Va 5.0% 15-JUL-2021,Other,0.13%
Wisconsin St Transn Rev 5.0% 01-JUL-2021,Other,0.13%
Utah St 5.0% 01-JUL-2026,Other,0.13%
Maryland St 5.0% 01-JUN-2021,Other,0.13%
West Virginia St 5.0% 01-NOV-2021,Other,0.13%
Florida St Tpk Auth Tpk Rev 5.0% 01-JUL-2021,Other,0.13%
Virginia St Res Auth Clean Wtr Rev 5.0% 01-OCT-2021,Other,0.13%
Pennsylvania St 5.0% 15-JAN-2021,Other,0.13%
California St 5.0% 01-FEB-2021,Other,0.13%
Rhode Island St & Providence Plantations 5.0% 01-AUG-2021,Other,0.13%
New York N Y City Transitional Fin Auth Rev 5.0% 01-NOV-2021,Other,0.13%
Hawaii St 5.0% 01-DEC-2030,Other,0.13%
Virginia St Pub Bldg Auth Pub Facs Rev 5.0% 01-AUG-2021,Other,0.13%
Illinois St 5.0% 01-AUG-2021,Other,0.13%
Washington Subn San Dist Md 5.0% 01-JUN-2021,Other,0.13%
Oregon St Dept Transn Hwy User Tax Rev 5.0% 15-NOV-2021,Other,0.13%
Oklahoma City Okla 5.0% 01-MAR-2021,Other,0.12%
New York N Y City Transitional Fin Auth Bldg Aidrev 5.0% 15-JUL-2021,Other,0.12%
New York St Urban Dev Corp Rev 5.0% 15-MAR-2021,Other,0.12%
New Jersey St Tpk Auth Tpk Rev 5.0% 01-JAN-2021,Other,0.12%
District Columbia Income Tax Rev 5.0% 01-DEC-2021,Other,0.12%
Grand River Dam Auth Okla Rev 5.0% 01-JUN-2021,Other,0.12%
Texas St Tpk Auth Cent Tex Tpk Sys Rev 0.0% 15-AUG-2021,Other,0.12%
University Ala Gen Rev 5.0% 01-JUL-2021,Other,0.12%
Virginia St Pub Sch Auth Sch Fing 5.0% 01-AUG-2021,Other,0.12%
Los Angeles Calif Uni Sch Dist 5.0% 01-JUL-2021,Other,0.12%
Phoenix Ariz Civic Impt Corp Wtr Sys Rev 5.0% 01-JUL-2021,Other,0.12%
Fairfax Cnty Va 5.0% 01-OCT-2021,Other,0.12%
Hawaii St 5.0% 01-OCT-2021,Other,0.12%
Wisconsin St 5.0% 01-NOV-2021,Other,0.12%
Massachusetts St 5.0% 01-OCT-2024,Other,0.12%
Minnesota St 5.0% 01-OCT-2021,Other,0.12%
Grand River Dam Auth Okla Rev 5.0% 01-JUN-2021,Other,0.12%
Charlotte N C Wtr & Swr Sys Rev 5.0% 01-JUL-2021,Other,0.12%
New York N Y 5.0% 01-AUG-2021,Other,0.11%
New York St Urban Dev Corp Rev 5.0% 15-MAR-2021,Other,0.11%
Virginia Comwlth Transn Brd 5.0% 15-SEP-2021,Other,0.11%
Oregon Health Sciences Univ Rev 5.0% 01-JUL-2021,Other,0.11%
Salt Riv Proj Agric Impt & Pwr Dist Ariz Elec Sys Rev 5.0% 01-DEC-2021,Other,0.11%
Mississippi St 5.0% 01-NOV-2021,Other,0.11%
Texas Pub Fin Auth Lease Rev 5.0% 01-FEB-2021,Other,0.11%
Oregon St 5.0% 01-MAY-2021,Other,0.11%
Alabama Fed Aid Hwy Fin Auth Fed Hwy 5.0% 01-SEP-2021,Other,0.11%
Indiana Fin Auth Hosp Rev 5.0% 01-DEC-2021,Other,0.11%
Massachusetts St 4.0% 01-JUL-2021,Other,0.11%
Mecklenburg Cnty N C Ltd Oblig 5.0% 01-OCT-2021,Other,0.11%
Wisconsin St 4.0% 01-NOV-2021,Other,0.11%
Michigan St Trunk Line 5.0% 15-NOV-2021,Other,0.11%
Mississippi St 5.25% 01-NOV-2021,Other,0.11%
Vermont Mun Bd Bk 5.0% 01-DEC-2021,Other,0.11%
California St Pub Wks Brd Lease Rev 5.0% 01-JUN-2021,Other,0.11%
Delaware Transn Auth Transn Sys Rev 5.0% 01-JUL-2021,Other,0.11%
Oregon St 5.0% 01-MAY-2021,Other,0.11%
Massachusetts St Sch Bldg Auth Dedicated Sales Tax Rev 5.0% 15-OCT-2021,Other,0.11%
Florida St Mun Pwr Agy Rev 5.0% 01-OCT-2021,Other,0.11%
Santa Fe Tex Indpt Sch Dist 5.0% 15-FEB-2021,Other,0.11%
New York N Y City Transitional Fin Auth Rev 5.0% 01-NOV-2021,Other,0.11%
Indiana Univ Revs 5.0% 01-AUG-2021,Other,0.11%
Irvine Ranch Calif Wtr Dist Ctfs Partn 5.0% 01-MAR-2021,Other,0.11%
Met Govt Nashville & Davidson Cnty Tenn H & E Facs Brd Rev 4.0% 01-OCT-2021,Other,0.11%
Sequoia Calif Un High Sch Dist 5.0% 01-JUL-2021,Other,0.11%
Arizona Brd Regents Univ Ariz Sys Rev 5.0% 01-JUN-2021,Other,0.11%
Maine St 5.0% 01-JUN-2021,Other,0.1%
New Mexico Fin Auth St Transn Rev 5.0% 15-JUN-2021,Other,0.1%
Washington St Ctfs Partn 5.0% 01-JUL-2021,Other,0.1%
Florida St Dept Mgmt Svcs Ctfs Partn 5.0% 01-AUG-2021,Other,0.1%
Lower Colo Riv Auth Tex Transmission Contract Rev 5.0% 15-MAY-2021,Other,0.1%
Seattle Wash Mun Lt & Pwr Rev 5.0% 01-SEP-2021,Other,0.1%
New York N Y 5.0% 01-AUG-2021,Other,0.1%
San Antonio Tex Elec & Gas Rev 4.0% 01-FEB-2021,Other,0.1%
South Carolina St 5.0% 01-JUL-2021,Other,0.1%
Texas A & M Univ Perm Univ Fd 5.0% 01-JUL-2021,Other,0.1%
Columbus Ohio 5.0% 15-AUG-2021,Other,0.1%
New York N Y 5.0% 01-AUG-2021,Other,0.1%
Arizona St Transn Brd Excise Tax Rev 5.0% 01-JUL-2021,Other,0.1%
Massachusetts St 5.25% 01-SEP-2021,Other,0.1%
Metropolitan Transn Auth N Y Rev 5.0% 15-NOV-2021,Other,0.1%
San Antonio Tex Elec & Gas Rev 5.0% 01-FEB-2021,Other,0.1%
Katy Tex Indpt Sch Dist 5.0% 15-FEB-2021,Other,0.1%
California St 5.0% 01-OCT-2021,Other,0.1%
Austin Tex 5.0% 01-SEP-2021,Other,0.1%
Charlotte N C 5.0% 01-DEC-2021,Other,0.1%
Illinois St 5.0% 01-DEC-2021,Other,0.1%
Nebraska Pub Pwr Dist Rev 5.0% 01-JAN-2021,Other,0.1%
Oklahoma St Cap Impt Auth St Agy Fac Rev 5.0% 01-JUL-2021,Other,0.1%
Montgomery Cnty Md 5.0% 01-NOV-2021,Other,0.1%
Florida St Dept Environmental Protn Preservationrev 5.0% 01-JUL-2021,Other,0.1%
Connecticut St Spl Tax Oblig Rev 5.0% 01-OCT-2021,Other,0.1%
Triborough Brdg & Tunl Auth N Y Revs 4.0% 15-NOV-2021,Other,0.1%
Wisconsin St Transn Rev 5.0% 01-JUL-2021,Other,0.1%
South Carolina Transn Infrastructure Bk Rev 5.0% 01-OCT-2021,Other,0.1%
Ohio St Wtr Dev Auth Rev 5.0% 01-JUN-2021,Other,0.1%
Delaware St 5.0% 01-MAR-2021,Other,0.1%
Central Puget Sound Wash Regl Tran Auth Sales &Use Tax Rev 5.0% 01-NOV-2021,Other,0.1%
Maricopa Cnty Ariz Uni Sch Dist No 80 Chandler 5.0% 01-JUL-2021,Other,0.1%
Washington Cnty Ore 5.0% 01-MAR-2021,Other,0.1%
Portland Me 4.0% 01-APR-2021,Other,0.1%
New Hanover Cnty N C 5.0% 01-AUG-2021,Other,0.1%
Energy Northwest Wash Elec Rev 5.0% 01-JUL-2021,Other,0.1%
Florida St Brd Ed Pub Ed 4.0% 01-JUN-2021,Other,0.1%
Baltimore Cnty Md 5.0% 01-AUG-2021,Other,0.1%
Texas St 5.0% 01-OCT-2021,Other,0.1%
Palm Beach Cnty Fla Sch Brd Ctfs Partn 5.0% 01-AUG-2021,Other,0.1%
Connecticut St 5.0% 15-OCT-2021,Other,0.1%
Chicago Ill O Hare Intl Arpt Rev 5.0% 01-JAN-2021,Other,0.1%
Intermountain Pwr Agy Utah Pwr Supply Rev 5.0% 01-JUL-2021,Other,0.1%
University Minn 5.0% 01-DEC-2021,Other,0.1%
New York St Urban Dev Corp Rev 5.0% 15-MAR-2021,Other,0.1%
Richardson Tex Indpt Sch Dist 4.0% 15-FEB-2021,Other,0.1%
Louisiana St 5.0% 15-JUL-2021,Other,0.1%
Seattle Wash Mun Lt & Pwr Rev 5.0% 01-APR-2021,Other,0.1%
Baltimore Md 5.0% 15-OCT-2021,Other,0.1%
Oklahoma Transn Auth Ok F/K/A Oklahoma St Tpk Auth 4.0% 01-JAN-2021,Other,0.1%
Louisiana St Grnt Antic Rev 5.0% 01-SEP-2021,Other,0.1%
Utah St Bldg Ownership Auth Lease Rev 5.0% 15-MAY-2021,Other,0.1%
Florida St Tpk Auth Tpk Rev 5.0% 01-JUL-2021,Other,0.1%
Baltimore Md Rev 5.0% 01-JUL-2021,Other,0.1%
Minnesota St 5.0% 01-OCT-2021,Other,0.1%
Fort Bend Tex Indpt Sch Dist 5.0% 15-AUG-2021,Other,0.1%
Connecticut St 5.0% 15-MAY-2021,Other,0.09%
Florida St Dept Environmental Protn Preservationrev 5.0% 01-JUL-2021,Other,0.09%
Jacksonville Fla Trans Rev 5.0% 01-OCT-2021,Other,0.09%
Arizona St Transn Brd Hwy Rev 5.0% 01-JUL-2021,Other,0.09%
Texas Water Dev Brd 5.0% 15-OCT-2021,Other,0.09%
Orange Cnty Fla Tourist Dev Tax Rev 5.0% 01-OCT-2021,Other,0.09%
Greater Orlando Aviation Auth Orlando Fla Arpt Facs Rev 5.0% 01-OCT-2021,Other,0.09%
Lone Star College Sys Tex 5.0% 15-FEB-2021,Other,0.09%
Arizona St Transn Brd 5.0% 01-JUL-2021,Other,0.09%
Keller Tex Indpt Sch Dist 5.0% 15-AUG-2021,Other,0.09%
Utah St Bldg Ownership Auth Lease Rev 5.0% 15-MAY-2021,Other,0.09%
Metropolitan Govt Nashville & Davidson Cnty Tenn 5.0% 01-JUL-2021,Other,0.09%
Ohio State 5.0% 15-SEP-2021,Other,0.09%
Austin Tex 5.0% 01-SEP-2021,Other,0.09%
North Tex Twy Auth Rev 5.0% 01-SEP-2032,Other,0.09%
Chicago Ill O Hare Intl Arpt Rev 5.0% 01-JAN-2021,Other,0.09%
Baltimore Md Proj Rev 5.0% 01-JUL-2021,Other,0.09%
Georgia St 5.0% 01-OCT-2021,Other,0.09%
South Carolina St 4.0% 01-JUN-2021,Other,0.09%
University Colo Enterprise Sys Rev 5.0% 01-JUN-2031,Other,0.09%
Rhode Is Infrastructure Bk Wtr Pollution Ctl Rev 5.0% 01-OCT-2021,Other,0.09%
Washington St 5.0% 01-AUG-2021,Other,0.09%
Omaha Neb 5.0% 15-NOV-2021,Other,0.09%
Fremont Calif Un High Sch Dist Santa Clara Cnty 5.0% 01-AUG-2021,Other,0.09%
University Tex Univ Revs 5.0% 15-AUG-2021,Other,0.09%
Lewisville Tex Indpt Sch Dist 4.0% 15-AUG-2021,Other,0.09%
Pima Cnty Ariz Regl Transn Auth Transn Excise Tax Rev 5.0% 01-JUN-2021,Other,0.09%
Florida St Brd Governors Univ Sys Impt Rev 5.0% 01-JUL-2021,Other,0.09%
New Mexico St Severance Tax 5.0% 01-JUL-2021,Other,0.09%
Cypress-Fairbanks Tex Indpt Sch Dist For Issuesdtd Prior To 04/02/15 See 232760 5.0% 15-FEB-2032,Other,0.09%
Michigan St Bldg Auth Rev 5.0% 15-APR-2021,Other,0.09%
Massachusetts St 5.25% 01-AUG-2021,Other,0.09%
Pennsylvania St Tpk Commn Oil Franchise Tax Rev 5.0% 01-DEC-2021,Other,0.09%
Northside Tex Indpt Sch Dist 5.0% 15-AUG-2021,Other,0.09%
Reedy Creek Impt Dist Fla 5.0% 01-JUN-2021,Other,0.09%
Grossmont Calif Un High Sch Dist 0.0% 01-AUG-2021,Other,0.09%
Los Angeles Calif Mun Impt Corp Lease Rev 5.0% 01-NOV-2021,Other,0.09%
University Tex Univ Revs 5.0% 15-AUG-2021,Other,0.09%
Carroll Cnty Ga 5.0% 01-JUN-2021,Other,0.09%
Massachusetts St 5.0% 01-OCT-2021,Other,0.09%
Illinois St Toll Hwy Auth Toll Highway Rev 5.0% 01-DEC-2021,Other,0.08%
Washington St 5.0% 01-JUL-2021,Other,0.08%
Atlanta Ga Wtr & Wastewtr Rev 5.0% 01-NOV-2021,Other,0.08%
Metropolitan Transn Auth N Y Rev 5.0% 15-NOV-2021,Other,0.08%
Franklin Cnty Ohio Sales Tax Rev 5.0% 01-JUN-2021,Other,0.08%
Clark Cnty Nev Sch Dist 5.0% 15-JUN-2021,Other,0.08%
New York N Y City Transitional Fin Auth Rev 5.0% 01-MAY-2021,Other,0.08%
Wisconsin St Clean Wtr Rev 4.0% 01-JUN-2021,Other,0.08%
Triborough Brdg & Tunl Auth N Y Revs 5.0% 15-NOV-2021,Other,0.08%
Harford Cnty Md 5.0% 15-SEP-2021,Other,0.08%
Vermont Mun Bd Bk 5.0% 01-DEC-2021,Other,0.08%
New Mexico St 5.0% 01-MAR-2021,Other,0.08%
California St 5.0% 01-SEP-2021,Other,0.08%
Texas St 5.0% 01-OCT-2021,Other,0.08%
Portland Ore Swr Sys Rev 5.0% 01-AUG-2021,Other,0.08%
Miami-Dade Cnty Fla Sch Brd Ctfs Partn 5.0% 01-MAY-2021,Other,0.08%
California St 5.0% 01-OCT-2021,Other,0.08%
Metropolitan Transn Auth N Y Rev 5.25% 15-NOV-2021,Other,0.08%
Houston Tex Indpt Sch Dist 5.0% 15-FEB-2021,Other,0.08%
New Mexico St Severance Tax 4.0% 01-JUL-2021,Other,0.08%
